Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:57:06.621 AM 2024-12-26 	 372.112615 	 370.755270 	 293.715811 	 292.720354 	 -65718.529357 	 292.769351 	 292.667512 	 292.710619
5:57:11.797 AM 2024-12-26 	 372.420829 	 370.708167 	 293.715658 	 292.722038 	 -65718.449587 	 292.756706 	 292.669076 	 292.710762
5:57:16.927 AM 2024-12-26 	 372.047198 	 371.578438 	 293.716577 	 292.719129 	 -65718.335631 	 292.761443 	 292.670024 	 292.725446
5:57:22.100 AM 2024-12-26 	 371.864786 	 371.354258 	 293.715199 	 292.719588 	 -65718.181792 	 292.759858 	 292.672228 	 292.711072
5:57:27.273 AM 2024-12-26 	 371.476561 	 371.473149 	 293.715046 	 292.719282 	 -65718.022259 	 292.751618 	 292.661618 	 292.705673
5:57:32.451 AM 2024-12-26 	 371.451653 	 370.986502 	 293.715505 	 292.717597 	 -65717.828542 	 292.749867 	 292.682132 	 292.705343
5:57:37.592 AM 2024-12-26 	 371.340192 	 371.764331 	 293.715965 	 292.717444 	 -65717.606343 	 292.763628 	 292.664630 	 292.712000
5:57:42.761 AM 2024-12-26 	 371.947815 	 371.137635 	 293.715352 	 292.715606 	 -65717.361360 	 292.725668 	 292.670246 	 292.700089
5:57:47.931 AM 2024-12-26 	 371.412906 	 371.989770 	 293.714433 	 292.716525 	 -65717.190445 	 292.743905 	 292.671905 	 292.704590
5:57:53.115 AM 2024-12-26 	 372.058017 	 371.716472 	 293.715046 	 292.715759 	 -65716.979654 	 292.746819 	 292.652555 	 292.716505
5:57:58.266 AM 2024-12-26 	 372.226088 	 371.463577 	 293.714586 	 292.717597 	 -65716.768867 	 292.756365 	 292.663050 	 292.706157
5:58:03.462 AM 2024-12-26 	 371.882649 	 370.927309 	 293.715199 	 292.716985 	 -65716.523904 	 292.732614 	 292.673403 	 292.708930
5:58:08.645 AM 2024-12-26 	 372.303079 	 371.185242 	 293.713974 	 292.717444 	 -65716.438453 	 292.756415 	 292.674470 	 292.712365
5:58:13.794 AM 2024-12-26 	 371.576700 	 371.062824 	 293.715199 	 292.716372 	 -65716.108050 	 292.733731 	 292.658413 	 292.720942
5:58:18.974 AM 2024-12-26 	 371.102427 	 371.548715 	 293.714893 	 292.715913 	 -65715.942852 	 292.755307 	 292.661991 	 292.710309
5:58:24.113 AM 2024-12-26 	 371.709546 	 371.529824 	 293.714739 	 292.714687 	 -65715.800443 	 292.765609 	 292.660453 	 292.708297
5:58:29.288 AM 2024-12-26 	 371.826039 	 370.413458 	 293.714280 	 292.714381 	 -65715.771961 	 292.738020 	 292.678336 	 292.708179
5:58:34.424 AM 2024-12-26 	 371.157780 	 371.225040 	 293.713055 	 292.714075 	 -65715.623858 	 292.746879 	 292.663984 	 292.704249
5:58:39.600 AM 2024-12-26 	 371.398564 	 371.070885 	 293.713821 	 292.713156 	 -65715.549807 	 292.742309 	 292.671256 	 292.707731
5:58:44.769 AM 2024-12-26 	 372.242946 	 371.861812 	 293.714127 	 292.712697 	 -65715.504238 	 292.769590 	 292.675804 	 292.695700
5:58:49.955 AM 2024-12-26 	 371.758357 	 371.266601 	 293.713514 	 292.712084 	 -65715.487149 	 292.752942 	 292.656311 	 292.697998
5:58:55.083 AM 2024-12-26 	 371.926932 	 371.324535 	 293.713821 	 292.711318 	 -65715.441580 	 292.763647 	 292.673650 	 292.695914
5:59:00.256 AM 2024-12-26 	 371.763641 	 370.730585 	 293.714433 	 292.711318 	 -65715.390315 	 292.746383 	 292.669647 	 292.707069
5:59:05.416 AM 2024-12-26 	 372.089971 	 371.215972 	 293.713667 	 292.708868 	 -65715.310570 	 292.733738 	 292.648946 	 292.711475
5:59:10.574 AM 2024-12-26 	 371.868560 	 371.369371 	 293.713821 	 292.706724 	 -65715.282090 	 292.752565 	 292.672988 	 292.702357
5:59:15.726 AM 2024-12-26 	 371.990336 	 371.896824 	 293.712595 	 292.708255 	 -65715.282090 	 292.771510 	 292.678672 	 292.672040
5:59:20.902 AM 2024-12-26 	 372.207218 	 372.311431 	 293.713055 	 292.708562 	 -65715.230825 	 292.744775 	 292.661406 	 292.698355
5:59:26.052 AM 2024-12-26 	 372.402211 	 371.124789 	 293.713208 	 292.709021 	 -65715.247913 	 292.753371 	 292.646791 	 292.698900
5:59:31.224 AM 2024-12-26 	 371.510025 	 371.541662 	 293.713821 	 292.709327 	 -65715.168169 	 292.740252 	 292.656882 	 292.696200
5:59:36.382 AM 2024-12-26 	 372.234643 	 371.251236 	 293.713208 	 292.710553 	 -65715.282090 	 292.746408 	 292.661145 	 292.695252
5:59:41.513 AM 2024-12-26 	 372.235901 	 371.374661 	 293.713361 	 292.711931 	 -65715.242217 	 292.745295 	 292.636345 	 292.687507
5:59:46.677 AM 2024-12-26 	 372.118150 	 371.779192 	 293.712749 	 292.712084 	 -65715.282090 	 292.750197 	 292.643616 	 292.695252
5:59:51.856 AM 2024-12-26 	 371.386487 	 370.911944 	 293.713208 	 292.713309 	 -65715.253609 	 292.751500 	 292.661500 	 292.739659
5:59:57.038 AM 2024-12-26 	 372.032857 	 371.431336 	 293.713055 	 292.713769 	 -65715.168169 	 292.732200 	 292.684832 	 292.716569
6:00:02.185 AM 2024-12-26 	 372.338303 	 371.543426 	 293.712289 	 292.716066 	 -65715.190953 	 292.764975 	 292.659345 	 292.680663
6:00:07.362 AM 2024-12-26 	 371.611924 	 371.001868 	 293.712749 	 292.716066 	 -65715.196649 	 292.757895 	 292.655579 	 292.698687
6:00:12.510 AM 2024-12-26 	 371.568648 	 371.192798 	 293.711523 	 292.715147 	 -65715.179561 	 292.740299 	 292.672089 	 292.687247
6:00:17.671 AM 2024-12-26 	 371.408125 	 371.417986 	 293.710911 	 292.712697 	 -65715.208041 	 292.749890 	 292.673628 	 292.681681
6:00:22.832 AM 2024-12-26 	 372.318175 	 370.199102 	 293.711830 	 292.711318 	 -65715.111210 	 292.724858 	 292.669910 	 292.722964
6:00:27.979 AM 2024-12-26 	 372.385856 	 371.133101 	 293.711677 	 292.710093 	 -65715.099818 	 292.762229 	 292.670810 	 292.699706
6:00:33.148 AM 2024-12-26 	 371.834593 	 370.893052 	 293.711217 	 292.709021 	 -65715.139689 	 292.750554 	 292.667660 	 292.718819
6:00:38.298 AM 2024-12-26 	 371.871327 	 372.301859 	 293.711217 	 292.707337 	 -65715.082730 	 292.755527 	 292.662686 	 292.715741
6:00:43.432 AM 2024-12-26 	 371.606137 	 371.379447 	 293.710451 	 292.707490 	 -65715.042858 	 292.751573 	 292.641676 	 292.716996
6:00:48.575 AM 2024-12-26 	 372.688787 	 371.833600 	 293.711217 	 292.706877 	 -65715.099818 	 292.748020 	 292.658967 	 292.709180
6:00:53.753 AM 2024-12-26 	 372.189857 	 371.009676 	 293.710605 	 292.707030 	 -65715.071338 	 292.739850 	 292.669271 	 292.702904
6:00:58.905 AM 2024-12-26 	 371.871830 	 370.948215 	 293.710758 	 292.707183 	 -65715.111210 	 292.758487 	 292.675121 	 292.694543
6:01:04.076 AM 2024-12-26 	 371.173631 	 371.647455 	 293.710911 	 292.704274 	 -65715.168169 	 292.748777 	 292.645039 	 292.709937
6:01:09.233 AM 2024-12-26 	 371.599092 	 371.033857 	 293.710605 	 292.702895 	 -65715.190953 	 292.742241 	 292.654134 	 292.710032
6:01:14.415 AM 2024-12-26 	 371.361327 	 371.941156 	 293.710911 	 292.701517 	 -65715.304874 	 292.752186 	 292.644659 	 292.678767
6:01:19.604 AM 2024-12-26 	 371.187972 	 370.584490 	 293.710758 	 292.700292 	 -65715.310570 	 292.749842 	 292.668369 	 292.691107
6:01:24.794 AM 2024-12-26 	 371.941273 	 370.990784 	 293.710145 	 292.698608 	 -65715.396011 	 292.738829 	 292.653564 	 292.715146
6:01:29.947 AM 2024-12-26 	 371.781253 	 371.307155 	 293.710145 	 292.696617 	 -65715.430188 	 292.740391 	 292.666970 	 292.724761
6:01:35.128 AM 2024-12-26 	 372.000148 	 370.798342 	 293.710911 	 292.694013 	 -65715.504238 	 292.752540 	 292.649276 	 292.707068
6:01:40.297 AM 2024-12-26 	 372.409759 	 371.494056 	 293.710605 	 292.695392 	 -65715.544111 	 292.742759 	 292.660337 	 292.689707
6:01:45.476 AM 2024-12-26 	 372.091480 	 371.372898 	 293.709686 	 292.694473 	 -65715.669428 	 292.745647 	 292.648066 	 292.704912
6:01:50.641 AM 2024-12-26 	 372.511407 	 372.391531 	 293.709686 	 292.695392 	 -65715.720695 	 292.727861 	 292.667228 	 292.711756
6:01:55.818 AM 2024-12-26 	 371.433286 	 370.930835 	 293.709992 	 292.695698 	 -65715.806139 	 292.737688 	 292.669004 	 292.701216
6:02:00.982 AM 2024-12-26 	 371.779240 	 371.388767 	 293.709379 	 292.695545 	 -65715.925763 	 292.755236 	 292.663342 	 292.693659
6:02:06.147 AM 2024-12-26 	 372.435926 	 371.286752 	 293.710145 	 292.698148 	 -65716.051085 	 292.743915 	 292.658651 	 292.706495
6:02:11.317 AM 2024-12-26 	 371.704514 	 371.108164 	 293.710758 	 292.697536 	 -65716.108050 	 292.740835 	 292.680678 	 292.699152
6:02:16.499 AM 2024-12-26 	 371.226467 	 371.647203 	 293.710605 	 292.696310 	 -65716.290340 	 292.741118 	 292.654432 	 292.688540
6:02:21.676 AM 2024-12-26 	 372.176271 	 371.337885 	 293.709533 	 292.694166 	 -65716.347306 	 292.727145 	 292.658932 	 292.699671
6:02:26.844 AM 2024-12-26 	 372.096009 	 371.272647 	 293.709686 	 292.693707 	 -65716.535297 	 292.744502 	 292.636973 	 292.699030
6:02:32.031 AM 2024-12-26 	 371.059403 	 371.667102 	 293.709686 	 292.691410 	 -65716.620749 	 292.733016 	 292.667173 	 292.693227
6:02:37.200 AM 2024-12-26 	 371.173128 	 371.658035 	 293.710298 	 292.690644 	 -65716.694807 	 292.736165 	 292.671744 	 292.699218
6:02:42.363 AM 2024-12-26 	 372.554431 	 371.747203 	 293.709686 	 292.690797 	 -65716.780260 	 292.730362 	 292.652675 	 292.712362
6:02:47.514 AM 2024-12-26 	 371.288110 	 370.837133 	 293.709839 	 292.690338 	 -65716.803048 	 292.745139 	 292.648032 	 292.699194
6:02:52.687 AM 2024-12-26 	 371.515560 	 370.724791 	 293.709533 	 292.690032 	 -65716.882805 	 292.725577 	 292.656891 	 292.700946
6:02:57.858 AM 2024-12-26 	 372.551160 	 370.540913 	 293.709073 	 292.690797 	 -65716.934078 	 292.747578 	 292.636732 	 292.695948
6:03:03.042 AM 2024-12-26 	 371.343715 	 371.351487 	 293.710145 	 292.692482 	 -65716.991048 	 292.726500 	 292.673446 	 292.710868
6:03:08.229 AM 2024-12-26 	 371.588273 	 370.742927 	 293.710451 	 292.695085 	 -65717.116383 	 292.749755 	 292.674440 	 292.708073
6:03:13.388 AM 2024-12-26 	 372.219043 	 370.919500 	 293.709379 	 292.696464 	 -65717.150565 	 292.771210 	 292.659897 	 292.698267
6:03:18.571 AM 2024-12-26 	 371.499709 	 370.711693 	 293.709839 	 292.698761 	 -65717.298691 	 292.741985 	 292.660511 	 292.696039
6:03:23.747 AM 2024-12-26 	 371.676083 	 370.375675 	 293.709533 	 292.698608 	 -65717.298691 	 292.726355 	 292.660985 	 292.695092
6:03:28.923 AM 2024-12-26 	 372.367489 	 370.898846 	 293.709533 	 292.698761 	 -65717.458213 	 292.742647 	 292.655488 	 292.705701
6:03:34.097 AM 2024-12-26 	 372.038392 	 371.868864 	 293.709839 	 292.700445 	 -65717.566462 	 292.740728 	 292.657359 	 292.718940
6:03:39.273 AM 2024-12-26 	 371.962156 	 371.990274 	 293.710145 	 292.700292 	 -65717.526581 	 292.750983 	 292.662878 	 292.706932
6:03:44.450 AM 2024-12-26 	 372.129724 	 371.687253 	 293.709226 	 292.699067 	 -65717.532278 	 292.726850 	 292.663375 	 292.703640
6:03:49.630 AM 2024-12-26 	 371.195269 	 370.532349 	 293.708307 	 292.699680 	 -65717.589251 	 292.738454 	 292.674507 	 292.706719
6:03:54.800 AM 2024-12-26 	 371.277795 	 370.977686 	 293.709379 	 292.699526 	 -65717.651922 	 292.747714 	 292.679978 	 292.713137
6:03:59.978 AM 2024-12-26 	 371.580222 	 370.958291 	 293.709073 	 292.699067 	 -65717.651922 	 292.747714 	 292.647291 	 292.702716
6:04:05.119 AM 2024-12-26 	 371.838619 	 371.632594 	 293.709379 	 292.699680 	 -65717.691804 	 292.757825 	 292.667827 	 292.700986
6:04:10.289 AM 2024-12-26 	 372.078649 	 370.916226 	 293.707848 	 292.701058 	 -65717.737383 	 292.748068 	 292.650962 	 292.714912
6:04:15.474 AM 2024-12-26 	 371.127839 	 371.704130 	 293.709379 	 292.699220 	 -65717.697501 	 292.731325 	 292.665008 	 292.725641
6:04:20.639 AM 2024-12-26 	 371.807168 	 370.977183 	 293.708767 	 292.696310 	 -65717.822845 	 292.731845 	 292.656054 	 292.696319
6:04:25.800 AM 2024-12-26 	 371.797607 	 371.557280 	 293.708154 	 292.695545 	 -65717.817148 	 292.748873 	 292.678295 	 292.701033
6:04:30.970 AM 2024-12-26 	 370.666398 	 371.384988 	 293.708307 	 292.695238 	 -65717.805753 	 292.716617 	 292.642244 	 292.714722
6:04:36.116 AM 2024-12-26 	 371.752319 	 370.820760 	 293.708307 	 292.696004 	 -65717.782963 	 292.727417 	 292.653046 	 292.705154
6:04:41.286 AM 2024-12-26 	 371.954356 	 370.715220 	 293.708461 	 292.697842 	 -65717.874122 	 292.741531 	 292.670005 	 292.700322
6:04:46.456 AM 2024-12-26 	 371.225461 	 371.535365 	 293.708767 	 292.698148 	 -65717.936795 	 292.734686 	 292.657474 	 292.697739
6:04:51.627 AM 2024-12-26 	 371.930202 	 371.417986 	 293.708614 	 292.698454 	 -65718.050747 	 292.745579 	 292.659368 	 292.709107
6:04:56.796 AM 2024-12-26 	 371.965427 	 371.411185 	 293.708307 	 292.699067 	 -65718.090630 	 292.723956 	 292.672324 	 292.699325
6:05:01.988 AM 2024-12-26 	 372.110602 	 371.744936 	 293.708307 	 292.699680 	 -65718.193188 	 292.744275 	 292.667065 	 292.705435
6:05:07.156 AM 2024-12-26 	 371.683379 	 370.519251 	 293.708461 	 292.699986 	 -65718.312840 	 292.722510 	 292.668982 	 292.715405
6:05:12.336 AM 2024-12-26 	 371.890449 	 371.343427 	 293.708001 	 292.699833 	 -65718.352724 	 292.753463 	 292.678622 	 292.707044
6:05:17.527 AM 2024-12-26 	 372.028831 	 371.093051 	 293.708001 	 292.700139 	 -65718.432493 	 292.747162 	 292.669479 	 292.706901
6:05:22.695 AM 2024-12-26 	 372.649285 	 370.986502 	 293.708001 	 292.701977 	 -65718.557846 	 292.729210 	 292.646312 	 292.701737
6:05:27.847 AM 2024-12-26 	 371.385229 	 371.225292 	 293.708154 	 292.701517 	 -65718.711691 	 292.738848 	 292.660689 	 292.704744
6:05:33.010 AM 2024-12-26 	 372.195896 	 371.469623 	 293.708461 	 292.701058 	 -65718.837047 	 292.737000 	 292.652682 	 292.709053
6:05:38.192 AM 2024-12-26 	 370.726783 	 370.776932 	 293.707695 	 292.700598 	 -65718.945310 	 292.730344 	 292.662606 	 292.733659
6:05:43.348 AM 2024-12-26 	 371.598086 	 370.887762 	 293.707389 	 292.700752 	 -65719.036481 	 292.734985 	 292.643561 	 292.715091
6:05:48.498 AM 2024-12-26 	 371.295910 	 370.802625 	 293.706929 	 292.700445 	 -65719.042179 	 292.729325 	 292.664903 	 292.706589
6:05:53.676 AM 2024-12-26 	 371.230493 	 371.201866 	 293.706776 	 292.699680 	 -65719.241616 	 292.740099 	 292.655308 	 292.718310
6:05:58.832 AM 2024-12-26 	 371.943034 	 370.925546 	 293.707695 	 292.698761 	 -65719.429661 	 292.736142 	 292.663194 	 292.703933
6:06:03.989 AM 2024-12-26 	 371.644884 	 370.614716 	 293.706470 	 292.698914 	 -65719.606313 	 292.711771 	 292.660611 	 292.701824
6:06:09.174 AM 2024-12-26 	 372.104060 	 371.630579 	 293.706317 	 292.701058 	 -65719.748776 	 292.724677 	 292.673519 	 292.724677
6:06:14.357 AM 2024-12-26 	 371.264711 	 370.725799 	 293.707082 	 292.700752 	 -65719.919734 	 292.732965 	 292.660964 	 292.714492
6:06:19.493 AM 2024-12-26 	 371.307735 	 371.300354 	 293.707542 	 292.701058 	 -65720.096394 	 292.734645 	 292.676382 	 292.714751
6:06:24.646 AM 2024-12-26 	 371.940518 	 372.160802 	 293.706929 	 292.702436 	 -65720.233165 	 292.731423 	 292.666054 	 292.725266
6:06:29.798 AM 2024-12-26 	 372.546631 	 370.763582 	 293.706010 	 292.699680 	 -65720.409831 	 292.734051 	 292.656365 	 292.704683
6:06:34.962 AM 2024-12-26 	 371.298174 	 370.461317 	 293.706470 	 292.699067 	 -65720.489616 	 292.726330 	 292.648643 	 292.725856
6:06:40.130 AM 2024-12-26 	 371.419447 	 370.291041 	 293.706317 	 292.697842 	 -65720.586499 	 292.717732 	 292.697364 	 292.737626
6:06:45.292 AM 2024-12-26 	 371.998639 	 370.530838 	 293.706776 	 292.700752 	 -65720.666286 	 292.727536 	 292.669746 	 292.723273
6:06:50.447 AM 2024-12-26 	 371.364849 	 371.071388 	 293.705857 	 292.700598 	 -65720.803065 	 292.744681 	 292.658470 	 292.717683
6:06:55.611 AM 2024-12-26 	 371.899255 	 371.140658 	 293.705398 	 292.699680 	 -65720.860057 	 292.736392 	 292.662497 	 292.728340
6:07:00.802 AM 2024-12-26 	 371.659477 	 371.056023 	 293.704785 	 292.702130 	 -65720.877155 	 292.716569 	 292.652619 	 292.719885
6:07:05.975 AM 2024-12-26 	 371.392274 	 372.155512 	 293.705398 	 292.703049 	 -65720.877155 	 292.731253 	 292.669200 	 292.728411
6:07:11.108 AM 2024-12-26 	 371.044810 	 371.299095 	 293.706010 	 292.704733 	 -65720.882854 	 292.725593 	 292.670645 	 292.722751
6:07:16.224 AM 2024-12-26 	 371.680612 	 370.485246 	 293.705704 	 292.703202 	 -65720.820163 	 292.744752 	 292.653330 	 292.703544
6:07:21.404 AM 2024-12-26 	 372.096512 	 370.785748 	 293.705398 	 292.702742 	 -65720.746074 	 292.734025 	 292.681446 	 292.706078
6:07:26.563 AM 2024-12-26 	 371.133123 	 371.458036 	 293.706010 	 292.703049 	 -65720.603597 	 292.738644 	 292.661906 	 292.725855
6:07:31.733 AM 2024-12-26 	 371.773453 	 370.566354 	 293.704479 	 292.702895 	 -65720.489616 	 292.744329 	 292.649116 	 292.707857
6:07:36.895 AM 2024-12-26 	 372.005180 	 372.039896 	 293.704479 	 292.703355 	 -65720.341444 	 292.718610 	 292.653713 	 292.692557
6:07:42.049 AM 2024-12-26 	 371.726152 	 370.228321 	 293.704326 	 292.702895 	 -65720.233165 	 292.715792 	 292.670791 	 292.709635
6:07:47.192 AM 2024-12-26 	 371.467755 	 371.580705 	 293.704173 	 292.701211 	 -65720.176177 	 292.752975 	 292.663923 	 292.700398
6:07:52.366 AM 2024-12-26 	 371.026191 	 371.326047 	 293.704632 	 292.702742 	 -65720.022311 	 292.733864 	 292.639598 	 292.720128
6:07:57.543 AM 2024-12-26 	 371.683379 	 370.878443 	 293.704326 	 292.703967 	 -65719.851351 	 292.722261 	 292.659259 	 292.710419
6:08:02.673 AM 2024-12-26 	 371.609156 	 370.465347 	 293.704938 	 292.706111 	 -65719.777269 	 292.708691 	 292.640476 	 292.721006
6:08:07.851 AM 2024-12-26 	 372.097770 	 371.059298 	 293.704938 	 292.707643 	 -65719.754474 	 292.727543 	 292.662173 	 292.708596
6:08:13.008 AM 2024-12-26 	 371.436808 	 371.885741 	 293.705398 	 292.707796 	 -65719.674695 	 292.751368 	 292.668001 	 292.702581
6:08:18.151 AM 2024-12-26 	 372.234643 	 371.578438 	 293.704479 	 292.708715 	 -65719.703187 	 292.731120 	 292.667645 	 292.743434
6:08:23.319 AM 2024-12-26 	 371.495432 	 370.850231 	 293.704019 	 292.709634 	 -65719.668996 	 292.720557 	 292.663713 	 292.714399
6:08:28.503 AM 2024-12-26 	 371.227977 	 371.695314 	 293.704326 	 292.711012 	 -65719.537931 	 292.723329 	 292.670749 	 292.696803
6:08:33.666 AM 2024-12-26 	 371.599344 	 371.497330 	 293.704019 	 292.712390 	 -65719.509439 	 292.733631 	 292.657367 	 292.721790
6:08:38.797 AM 2024-12-26 	 371.514050 	 371.414207 	 293.705398 	 292.713309 	 -65719.384074 	 292.731690 	 292.662531 	 292.708481
6:08:43.948 AM 2024-12-26 	 371.634065 	 371.606146 	 293.704173 	 292.714075 	 -65719.321393 	 292.722904 	 292.638584 	 292.704431
6:08:49.112 AM 2024-12-26 	 371.643878 	 370.544944 	 293.705245 	 292.714075 	 -65719.201729 	 292.719566 	 292.651353 	 292.692566
6:08:54.301 AM 2024-12-26 	 371.920390 	 371.270128 	 293.703254 	 292.714228 	 -65719.139048 	 292.733516 	 292.671937 	 292.683779
6:08:59.466 AM 2024-12-26 	 371.927435 	 371.875413 	 293.705091 	 292.713003 	 -65719.087764 	 292.723830 	 292.654196 	 292.714830
6:09:04.629 AM 2024-12-26 	 371.188475 	 370.933606 	 293.703713 	 292.711931 	 -65718.933914 	 292.722718 	 292.658295 	 292.694297
6:09:09.778 AM 2024-12-26 	 371.340947 	 370.430587 	 293.705091 	 292.711931 	 -65718.854141 	 292.740386 	 292.651805 	 292.728545
6:09:14.950 AM 2024-12-26 	 372.173755 	 370.220009 	 293.702947 	 292.710399 	 -65718.791463 	 292.714075 	 292.660546 	 292.718811
6:09:20.113 AM 2024-12-26 	 372.069088 	 370.294316 	 293.703713 	 292.709174 	 -65718.717389 	 292.727030 	 292.663081 	 292.717557
6:09:25.265 AM 2024-12-26 	 371.613434 	 370.521266 	 293.703560 	 292.709481 	 -65718.552148 	 292.732028 	 292.666186 	 292.714029
6:09:30.431 AM 2024-12-26 	 371.555062 	 370.869375 	 293.703407 	 292.708409 	 -65718.466680 	 292.738779 	 292.662989 	 292.707990
6:09:35.572 AM 2024-12-26 	 372.016754 	 370.881213 	 293.704019 	 292.709481 	 -65718.369818 	 292.718483 	 292.663534 	 292.724641
6:09:40.752 AM 2024-12-26 	 372.074120 	 370.830836 	 293.704326 	 292.709787 	 -65718.347027 	 292.753439 	 292.678125 	 292.704178
6:09:45.920 AM 2024-12-26 	 372.702122 	 371.125292 	 293.703713 	 292.712084 	 -65718.255863 	 292.728431 	 292.662114 	 292.690063
6:09:51.070 AM 2024-12-26 	 372.320691 	 371.366853 	 293.704326 	 292.710399 	 -65718.153304 	 292.745057 	 292.658846 	 292.692953
6:09:56.254 AM 2024-12-26 	 370.974361 	 370.531090 	 293.703560 	 292.711931 	 -65718.062142 	 292.726680 	 292.650414 	 292.708207
6:10:01.415 AM 2024-12-26 	 372.042669 	 370.869375 	 293.702947 	 292.713769 	 -65717.902610 	 292.724597 	 292.643120 	 292.716545
6:10:06.578 AM 2024-12-26 	 372.122931 	 372.020501 	 293.703254 	 292.715453 	 -65717.822845 	 292.720003 	 292.662212 	 292.705793
6:10:11.715 AM 2024-12-26 	 372.411017 	 370.804640 	 293.704173 	 292.717138 	 -65717.703199 	 292.739874 	 292.656978 	 292.682559
6:10:16.868 AM 2024-12-26 	 372.781126 	 371.534358 	 293.702794 	 292.717597 	 -65717.640527 	 292.724457 	 292.628767 	 292.703616
6:10:22.030 AM 2024-12-26 	 371.714075 	 371.276425 	 293.702335 	 292.717903 	 -65717.424029 	 292.724507 	 292.651083 	 292.693717
6:10:27.201 AM 2024-12-26 	 372.030592 	 371.677430 	 293.702335 	 292.718363 	 -65717.401240 	 292.731517 	 292.644356 	 292.703570
6:10:32.370 AM 2024-12-26 	 372.319433 	 370.756529 	 293.703254 	 292.717750 	 -65717.275902 	 292.722471 	 292.665628 	 292.695471
6:10:37.544 AM 2024-12-26 	 371.875101 	 372.359037 	 293.703407 	 292.719129 	 -65717.236022 	 292.734621 	 292.653145 	 292.703832
6:10:42.724 AM 2024-12-26 	 372.255023 	 370.902120 	 293.702794 	 292.718363 	 -65717.116383 	 292.732703 	 292.635120 	 292.697652
6:10:47.896 AM 2024-12-26 	 371.926932 	 371.220254 	 293.701875 	 292.717750 	 -65717.093594 	 292.739714 	 292.639289 	 292.721715
6:10:53.065 AM 2024-12-26 	 371.558584 	 370.803380 	 293.702947 	 292.719282 	 -65717.059412 	 292.736256 	 292.657150 	 292.698836
6:10:58.207 AM 2024-12-26 	 372.533799 	 370.643935 	 293.702641 	 292.720813 	 -65717.144868 	 292.717191 	 292.636186 	 292.685927
6:11:03.345 AM 2024-12-26 	 371.551288 	 371.571637 	 293.703407 	 292.721273 	 -65717.048018 	 292.722947 	 292.645733 	 292.685999
6:11:08.479 AM 2024-12-26 	 371.258673 	 371.021767 	 293.703254 	 292.722651 	 -65717.122080 	 292.728938 	 292.649830 	 292.696254
6:11:13.640 AM 2024-12-26 	 371.366359 	 371.189776 	 293.701722 	 292.724029 	 -65717.122080 	 292.706675 	 292.656936 	 292.689149
6:11:18.796 AM 2024-12-26 	 371.068209 	 370.449730 	 293.702641 	 292.722804 	 -65717.161959 	 292.712999 	 292.650469 	 292.712051
6:11:23.979 AM 2024-12-26 	 371.081292 	 371.404636 	 293.701875 	 292.722191 	 -65717.213233 	 292.732632 	 292.644049 	 292.708001
6:11:29.162 AM 2024-12-26 	 371.134632 	 370.331847 	 293.702947 	 292.722191 	 -65717.247416 	 292.732773 	 292.636138 	 292.682563
6:11:34.326 AM 2024-12-26 	 371.344973 	 370.607160 	 293.700650 	 292.723570 	 -65717.270205 	 292.713921 	 292.650918 	 292.702553
6:11:39.505 AM 2024-12-26 	 371.877114 	 370.291041 	 293.701875 	 292.722651 	 -65717.332874 	 292.705181 	 292.638387 	 292.675338
6:11:44.668 AM 2024-12-26 	 371.952092 	 371.898083 	 293.702029 	 292.722957 	 -65717.292993 	 292.701700 	 292.651487 	 292.674699
6:11:49.817 AM 2024-12-26 	 371.301949 	 370.921767 	 293.702182 	 292.721579 	 -65717.378452 	 292.733791 	 292.637629 	 292.670317
6:11:54.952 AM 2024-12-26 	 371.102175 	 370.084997 	 293.700957 	 292.722345 	 -65717.492397 	 292.714843 	 292.629100 	 292.697317
6:12:00.134 AM 2024-12-26 	 371.862773 	 370.915470 	 293.702029 	 292.721732 	 -65717.469608 	 292.726590 	 292.644640 	 292.691064
6:12:05.314 AM 2024-12-26 	 371.419699 	 370.896075 	 293.700957 	 292.721119 	 -65717.583554 	 292.739378 	 292.662641 	 292.690590
6:12:10.469 AM 2024-12-26 	 371.038520 	 372.029317 	 293.701416 	 292.723263 	 -65717.606343 	 292.721000 	 292.644733 	 292.679789
6:12:15.628 AM 2024-12-26 	 371.903281 	 371.037384 	 293.701416 	 292.722651 	 -65717.674712 	 292.709915 	 292.643596 	 292.679599
6:12:20.805 AM 2024-12-26 	 371.496186 	 370.447715 	 293.701263 	 292.723570 	 -65717.686106 	 292.724173 	 292.670646 	 292.687225
6:12:25.974 AM 2024-12-26 	 370.917498 	 371.757782 	 293.700191 	 292.722345 	 -65717.725988 	 292.729075 	 292.658968 	 292.682180
6:12:31.106 AM 2024-12-26 	 371.542733 	 370.804388 	 293.700803 	 292.721273 	 -65717.754476 	 292.719246 	 292.665245 	 292.683246
6:12:36.244 AM 2024-12-26 	 371.815974 	 370.735371 	 293.700650 	 292.721732 	 -65717.822845 	 292.708635 	 292.645631 	 292.697740
6:12:41.426 AM 2024-12-26 	 371.988574 	 371.651737 	 293.700497 	 292.720507 	 -65717.834240 	 292.711998 	 292.633361 	 292.690209
