Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:57:26.884 AM 2026-02-19 	 1.049517 	 0.578105 	 295.905875 	 296.258191 	 -66180.901122 	 -66180.901122 	 295.865084 	 295.920130
11:57:31.968 AM 2026-02-19 	 -0.251525 	 0.513118 	 295.905415 	 296.255125 	 -66180.470926 	 -66180.470926 	 295.864262 	 295.940478
11:57:37.050 AM 2026-02-19 	 0.744070 	 0.329492 	 295.904649 	 296.251445 	 -66180.070623 	 -66180.070623 	 295.863093 	 295.945424
11:57:42.148 AM 2026-02-19 	 1.522280 	 -0.341536 	 295.904496 	 296.245313 	 -66179.520979 	 -66179.520979 	 295.865075 	 295.942702
11:57:47.240 AM 2026-02-19 	 -0.100563 	 0.422187 	 295.904343 	 296.238568 	 -66179.114741 	 -66179.114741 	 295.845531 	 295.946683
11:57:52.340 AM 2026-02-19 	 0.538510 	 1.114626 	 295.904343 	 296.233355 	 -66178.672678 	 -66178.672678 	 295.869598 	 295.938756
11:57:57.414 AM 2026-02-19 	 0.302255 	 0.192465 	 295.904956 	 296.229522 	 -66178.147008 	 -66178.147008 	 295.861798 	 295.935662
11:58:02.501 AM 2026-02-19 	 0.937050 	 -0.453122 	 295.904036 	 296.224923 	 -66177.693044 	 -66177.693044 	 295.836412 	 295.938506
11:58:07.582 AM 2026-02-19 	 1.307159 	 0.504806 	 295.903730 	 296.222777 	 -66177.149509 	 -66177.149509 	 295.851124 	 295.928282
11:58:12.668 AM 2026-02-19 	 -0.514954 	 0.732512 	 295.903423 	 296.217104 	 -66176.611978 	 -66176.611978 	 295.857861 	 295.954306
11:58:17.754 AM 2026-02-19 	 0.567193 	 1.128731 	 295.902504 	 296.212352 	 -66176.158086 	 -66176.158086 	 295.869646 	 295.933159
11:58:22.847 AM 2026-02-19 	 0.004104 	 0.017404 	 295.903117 	 296.205760 	 -66175.674356 	 -66175.674356 	 295.876133 	 295.919416
11:58:27.940 AM 2026-02-19 	 1.588955 	 0.516141 	 295.901124 	 296.197634 	 -66175.316053 	 -66175.316053 	 295.871841 	 295.931120
11:58:33.037 AM 2026-02-19 	 0.563419 	 0.018915 	 295.900971 	 296.192115 	 -66174.838337 	 -66174.838337 	 295.866591 	 295.922577
11:58:38.121 AM 2026-02-19 	 0.583044 	 0.625964 	 295.900511 	 296.186750 	 -66174.336761 	 -66174.336761 	 295.863594 	 295.936047
11:58:43.204 AM 2026-02-19 	 0.669344 	 -0.042546 	 295.901278 	 296.185370 	 -66173.668034 	 -66173.668034 	 295.878733 	 295.942715
11:58:48.287 AM 2026-02-19 	 0.771244 	 0.174581 	 295.900511 	 296.181691 	 -66173.094876 	 -66173.094876 	 295.886735 	 295.939897
11:58:53.382 AM 2026-02-19 	 0.252940 	 0.153675 	 295.899898 	 296.178318 	 -66172.515782 	 -66172.515782 	 295.863661 	 295.940817
11:58:58.463 AM 2026-02-19 	 0.738032 	 -0.018868 	 295.899898 	 296.172799 	 -66171.936724 	 -66171.936724 	 295.854230 	 295.957262
11:59:03.553 AM 2026-02-19 	 1.219098 	 0.793721 	 295.899132 	 296.166667 	 -66171.411422 	 -66171.411422 	 295.849254 	 295.947112
11:59:08.639 AM 2026-02-19 	 0.337731 	 0.361482 	 295.897753 	 296.160075 	 -66170.915994 	 -66170.915994 	 295.878278 	 295.956843
11:59:13.734 AM 2026-02-19 	 0.660790 	 0.572060 	 295.898213 	 296.152563 	 -66170.504152 	 -66170.504152 	 295.856358 	 295.933987
11:59:18.825 AM 2026-02-19 	 0.528698 	 0.101030 	 295.898672 	 296.146124 	 -66170.104263 	 -66170.104263 	 295.850485 	 295.947402
11:59:23.905 AM 2026-02-19 	 1.019828 	 0.003298 	 295.898519 	 296.140912 	 -66169.662615 	 -66169.662615 	 295.875024 	 295.945593
11:59:28.987 AM 2026-02-19 	 1.078451 	 0.598256 	 295.896374 	 296.136619 	 -66169.244858 	 -66169.244858 	 295.847904 	 295.936824
11:59:34.085 AM 2026-02-19 	 0.187523 	 0.710598 	 295.896527 	 296.134933 	 -66168.803249 	 -66168.803249 	 295.851741 	 295.926547
11:59:39.177 AM 2026-02-19 	 0.374213 	 1.046112 	 295.896221 	 296.133400 	 -66168.337792 	 -66168.337792 	 295.863008 	 295.942046
11:59:44.259 AM 2026-02-19 	 1.180351 	 0.177604 	 295.896527 	 296.131867 	 -66167.908159 	 -66167.908159 	 295.884302 	 295.942638
11:59:49.339 AM 2026-02-19 	 0.213942 	 1.045608 	 295.896527 	 296.126808 	 -66167.418878 	 -66167.418878 	 295.859713 	 295.934518
11:59:54.436 AM 2026-02-19 	 0.923967 	 -0.053377 	 295.895454 	 296.123435 	 -66167.042984 	 -66167.042984 	 295.860525 	 295.929684
11:59:59.518 AM 2026-02-19 	 0.103236 	 0.821932 	 295.894688 	 296.121595 	 -66166.380730 	 -66166.380730 	 295.881336 	 295.955197
12:00:04.590 PM 2026-02-19 	 -0.179566 	 0.755434 	 295.894995 	 296.118223 	 -66165.933287 	 -66165.933287 	 295.879502 	 295.960890
12:00:09.682 PM 2026-02-19 	 0.603424 	 -0.137255 	 295.894382 	 296.114850 	 -66165.414279 	 -66165.414279 	 295.859967 	 295.927715
12:00:14.762 PM 2026-02-19 	 0.236838 	 0.649641 	 295.894535 	 296.113010 	 -66164.925125 	 -66164.925125 	 295.878194 	 295.934179
12:00:19.855 PM 2026-02-19 	 0.522911 	 0.858456 	 295.895454 	 296.111477 	 -66164.394243 	 -66164.394243 	 295.854375 	 295.947057
12:00:24.941 PM 2026-02-19 	 1.438496 	 0.132264 	 295.893462 	 296.110558 	 -66163.779887 	 -66163.779887 	 295.866914 	 295.949715
12:00:30.012 PM 2026-02-19 	 0.812506 	 -0.111311 	 295.894688 	 296.109178 	 -66163.284852 	 -66163.284852 	 295.871472 	 295.964151
12:00:35.088 PM 2026-02-19 	 1.018067 	 0.008336 	 295.893615 	 296.109025 	 -66162.873336 	 -66162.873336 	 295.883900 	 295.947412
12:00:40.165 PM 2026-02-19 	 0.237089 	 -0.303501 	 295.893462 	 296.110864 	 -66162.354494 	 -66162.354494 	 295.853544 	 295.951872
12:00:45.242 PM 2026-02-19 	 0.854021 	 0.241332 	 295.892849 	 296.110558 	 -66161.811826 	 -66161.811826 	 295.874845 	 295.954352
12:00:50.326 PM 2026-02-19 	 0.220735 	 0.507829 	 295.894075 	 296.110098 	 -66161.310930 	 -66161.310930 	 295.853972 	 295.947596
12:00:55.418 PM 2026-02-19 	 1.477746 	 0.759464 	 295.894075 	 296.108411 	 -66160.768321 	 -66160.768321 	 295.863041 	 295.931730
12:01:00.504 PM 2026-02-19 	 0.715136 	 0.384404 	 295.894228 	 296.106725 	 -66160.344989 	 -66160.344989 	 295.866952 	 295.949753
12:01:05.596 PM 2026-02-19 	 0.131416 	 -0.103502 	 295.893462 	 296.103659 	 -66159.784549 	 -66159.784549 	 295.863244 	 295.946516
12:01:10.679 PM 2026-02-19 	 0.933276 	 0.352666 	 295.894075 	 296.101973 	 -66159.355298 	 -66159.355298 	 295.883127 	 295.939582
12:01:15.756 PM 2026-02-19 	 0.702807 	 -0.401989 	 295.894075 	 296.101206 	 -66158.681651 	 -66158.681651 	 295.879425 	 295.948582
12:01:20.847 PM 2026-02-19 	 0.576251 	 1.084903 	 295.893615 	 296.099213 	 -66158.073621 	 -66158.073621 	 295.855290 	 295.945620
12:01:25.943 PM 2026-02-19 	 0.076063 	 0.590448 	 295.894228 	 296.098447 	 -66157.435827 	 -66157.435827 	 295.872438 	 295.942537
12:01:31.040 PM 2026-02-19 	 0.987119 	 0.912108 	 295.894075 	 296.096760 	 -66156.857676 	 -66156.857676 	 295.873832 	 295.952398
12:01:36.119 PM 2026-02-19 	 1.059078 	 -0.376297 	 295.893002 	 296.094154 	 -66156.082890 	 -66156.082890 	 295.880537 	 295.942638
12:01:41.216 PM 2026-02-19 	 1.307662 	 0.579113 	 295.893156 	 296.092315 	 -66155.480983 	 -66155.480983 	 295.864426 	 295.956165
12:01:46.301 PM 2026-02-19 	 0.477119 	 1.473313 	 295.893002 	 296.089555 	 -66154.730143 	 -66154.730143 	 295.869347 	 295.929097
12:01:51.397 PM 2026-02-19 	 0.703562 	 0.637047 	 295.893156 	 296.086949 	 -66154.092570 	 -66154.092570 	 295.871909 	 295.954239
12:01:56.489 PM 2026-02-19 	 0.683182 	 1.190192 	 295.893309 	 296.087409 	 -66153.377586 	 -66153.377586 	 295.876507 	 295.943783
12:02:01.583 PM 2026-02-19 	 0.905851 	 1.009085 	 295.892849 	 296.089095 	 -66152.722231 	 -66152.722231 	 295.870998 	 295.939686
12:02:06.665 PM 2026-02-19 	 0.251682 	 -0.091160 	 295.893002 	 296.089709 	 -66152.192021 	 -66152.192021 	 295.855651 	 295.937042
12:02:11.748 PM 2026-02-19 	 -0.480736 	 0.044104 	 295.893615 	 296.090935 	 -66151.584401 	 -66151.584401 	 295.880920 	 295.968893
12:02:16.825 PM 2026-02-19 	 0.029516 	 1.384145 	 295.892543 	 296.088635 	 -66151.060211 	 -66151.060211 	 295.881594 	 295.938520
12:02:21.906 PM 2026-02-19 	 1.520519 	 -0.300227 	 295.893002 	 296.085569 	 -66150.649218 	 -66150.649218 	 295.847915 	 295.945774
12:02:26.989 PM 2026-02-19 	 0.978816 	 0.004305 	 295.891623 	 296.083883 	 -66150.232286 	 -66150.232286 	 295.880083 	 295.944065
12:02:32.083 PM 2026-02-19 	 0.325402 	 0.271306 	 295.894535 	 296.080510 	 -66149.678391 	 -66149.678391 	 295.866050 	 295.939913
12:02:37.164 PM 2026-02-19 	 0.628081 	 0.055187 	 295.891623 	 296.077904 	 -66149.392522 	 -66149.392522 	 295.871936 	 295.943446
12:02:42.240 PM 2026-02-19 	 0.891762 	 0.608080 	 295.892389 	 296.073305 	 -66148.832720 	 -66148.832720 	 295.879992 	 295.935507
12:02:47.328 PM 2026-02-19 	 0.887484 	 -0.432719 	 295.892696 	 296.067327 	 -66148.272951 	 -66148.272951 	 295.852291 	 295.951559
12:02:52.403 PM 2026-02-19 	 0.425037 	 0.589188 	 295.892543 	 296.065334 	 -66147.689396 	 -66147.689396 	 295.875776 	 295.946345
12:02:57.487 PM 2026-02-19 	 0.237341 	 -0.285617 	 295.893309 	 296.065947 	 -66147.105876 	 -66147.105876 	 295.872444 	 295.961830
12:03:02.575 PM 2026-02-19 	 0.871130 	 -0.148087 	 295.891163 	 296.066100 	 -66146.516439 	 -66146.516439 	 295.877556 	 295.957062
12:03:07.669 PM 2026-02-19 	 0.427805 	 0.014885 	 295.890550 	 296.064721 	 -66146.046105 	 -66146.046105 	 295.865277 	 295.933495
12:03:12.762 PM 2026-02-19 	 -0.505896 	 0.096748 	 295.890857 	 296.063188 	 -66145.432920 	 -66145.432920 	 295.879231 	 295.927689
12:03:17.851 PM 2026-02-19 	 1.003474 	 0.198007 	 295.890397 	 296.063801 	 -66144.968592 	 -66144.968592 	 295.865095 	 295.973768
12:03:22.942 PM 2026-02-19 	 0.365659 	 0.526720 	 295.890550 	 296.063647 	 -66144.379285 	 -66144.379285 	 295.881028 	 295.975587
12:03:28.037 PM 2026-02-19 	 -0.596473 	 0.210601 	 295.890397 	 296.066713 	 -66143.849535 	 -66143.849535 	 295.871329 	 295.937665
12:03:33.125 PM 2026-02-19 	 0.660538 	 -0.008037 	 295.890704 	 296.069626 	 -66143.260296 	 -66143.260296 	 295.865150 	 295.937131
12:03:38.204 PM 2026-02-19 	 0.097953 	 1.094475 	 295.890857 	 296.068093 	 -66142.629434 	 -66142.629434 	 295.858800 	 295.969827
12:03:43.304 PM 2026-02-19 	 0.547065 	 0.185916 	 295.891163 	 296.066100 	 -66142.153339 	 -66142.153339 	 295.883666 	 295.959408
12:03:48.398 PM 2026-02-19 	 1.114682 	 0.193725 	 295.890857 	 296.065027 	 -66141.451143 	 -66141.451143 	 295.869026 	 295.956060
12:03:53.489 PM 2026-02-19 	 0.260992 	 0.079116 	 295.890857 	 296.065334 	 -66140.915603 	 -66140.915603 	 295.875299 	 295.934578
12:03:58.573 PM 2026-02-19 	 0.255456 	 0.008084 	 295.890857 	 296.069166 	 -66140.516943 	 -66140.516943 	 295.866137 	 295.953172
12:04:03.649 PM 2026-02-19 	 0.334963 	 0.143095 	 295.890550 	 296.072232 	 -66140.005254 	 -66140.005254 	 295.867804 	 295.949193
12:04:08.736 PM 2026-02-19 	 0.950888 	 2.185651 	 295.890857 	 296.072692 	 -66139.362707 	 -66139.362707 	 295.883519 	 295.962554
12:04:13.817 PM 2026-02-19 	 0.517627 	 -0.191159 	 295.891623 	 296.073765 	 -66138.880824 	 -66138.880824 	 295.866488 	 295.951641
12:04:18.913 PM 2026-02-19 	 0.304016 	 0.390197 	 295.892083 	 296.073765 	 -66138.321633 	 -66138.321633 	 295.871723 	 295.946527
12:04:24.000 PM 2026-02-19 	 0.692492 	 0.176848 	 295.889938 	 296.071619 	 -66137.655405 	 -66137.655405 	 295.876520 	 295.956497
12:04:29.095 PM 2026-02-19 	 1.057065 	 0.382137 	 295.892083 	 296.072692 	 -66137.030858 	 -66137.030858 	 295.881488 	 295.961464
12:04:34.180 PM 2026-02-19 	 0.155318 	 0.873569 	 295.891317 	 296.074838 	 -66136.442036 	 -66136.442036 	 295.862136 	 295.968929
12:04:39.271 PM 2026-02-19 	 0.991900 	 0.945861 	 295.891010 	 296.074685 	 -66135.769991 	 -66135.769991 	 295.873967 	 295.961471
12:04:44.354 PM 2026-02-19 	 0.628081 	 0.347376 	 295.892389 	 296.073459 	 -66135.044472 	 -66135.044472 	 295.883696 	 295.960378
12:04:49.440 PM 2026-02-19 	 0.575999 	 0.365764 	 295.891776 	 296.073152 	 -66134.431987 	 -66134.431987 	 295.894358 	 295.946578
12:04:54.538 PM 2026-02-19 	 0.808732 	 0.242843 	 295.891470 	 296.071312 	 -66133.938459 	 -66133.938459 	 295.880102 	 295.952552
12:04:59.633 PM 2026-02-19 	 0.894278 	 0.631253 	 295.890550 	 296.068553 	 -66133.433065 	 -66133.433065 	 295.870503 	 295.961771
12:05:04.720 PM 2026-02-19 	 0.621539 	 0.451406 	 295.891317 	 296.068860 	 -66132.886080 	 -66132.886080 	 295.902135 	 295.938830
12:05:09.807 PM 2026-02-19 	 0.842196 	 -0.010052 	 295.893002 	 296.065947 	 -66132.392632 	 -66132.392632 	 295.874236 	 295.963621
12:05:14.891 PM 2026-02-19 	 1.047001 	 0.174581 	 295.891010 	 296.063341 	 -66131.922987 	 -66131.922987 	 295.858666 	 295.944291
12:05:19.986 PM 2026-02-19 	 0.695259 	 0.270802 	 295.892696 	 296.060735 	 -66131.465254 	 -66131.465254 	 295.881255 	 295.961702
12:05:25.075 PM 2026-02-19 	 0.094430 	 0.560977 	 295.890704 	 296.058895 	 -66130.959990 	 -66130.959990 	 295.879184 	 295.963864
12:05:30.162 PM 2026-02-19 	 1.236458 	 -0.015342 	 295.892389 	 296.057515 	 -66130.329933 	 -66130.329933 	 295.888363 	 295.959871
12:05:35.239 PM 2026-02-19 	 -0.196675 	 -0.369496 	 295.891163 	 296.056902 	 -66129.913880 	 -66129.913880 	 295.899831 	 295.960047
12:05:40.328 PM 2026-02-19 	 0.412205 	 1.129991 	 295.891930 	 296.057975 	 -66129.426526 	 -66129.426526 	 295.895951 	 295.972161
12:05:45.412 PM 2026-02-19 	 0.198342 	 0.723444 	 295.891776 	 296.056289 	 -66128.796569 	 -66128.796569 	 295.875490 	 295.959701
12:05:50.499 PM 2026-02-19 	 0.326660 	 0.672311 	 295.890704 	 296.055216 	 -66128.267675 	 -66128.267675 	 295.884613 	 295.988108
12:05:55.592 PM 2026-02-19 	 0.568199 	 -0.070505 	 295.891930 	 296.053683 	 -66127.768520 	 -66127.768520 	 295.874568 	 295.979947
12:06:00.674 PM 2026-02-19 	 0.959695 	 0.696996 	 295.891776 	 296.051383 	 -66127.174322 	 -66127.174322 	 295.882013 	 295.959637
12:06:05.751 PM 2026-02-19 	 0.499009 	 0.714124 	 295.891470 	 296.051077 	 -66126.681165 	 -66126.681165 	 295.872463 	 295.949618
12:06:10.844 PM 2026-02-19 	 0.408683 	 0.318157 	 295.891470 	 296.053990 	 -66126.128622 	 -66126.128622 	 295.890428 	 295.955350
12:06:15.922 PM 2026-02-19 	 0.355595 	 -0.771256 	 295.889784 	 296.055523 	 -66125.730573 	 -66125.730573 	 295.883151 	 295.975357
12:06:21.004 PM 2026-02-19 	 1.173809 	 0.699263 	 295.890704 	 296.055369 	 -66125.160263 	 -66125.160263 	 295.893045 	 295.960318
12:06:26.088 PM 2026-02-19 	 0.974036 	 -0.196701 	 295.891623 	 296.055063 	 -66124.762254 	 -66124.762254 	 295.887649 	 295.947867
12:06:31.170 PM 2026-02-19 	 0.870879 	 0.106824 	 295.891317 	 296.056902 	 -66124.334561 	 -66124.334561 	 295.866606 	 295.984687
12:06:36.257 PM 2026-02-19 	 0.133177 	 -0.133225 	 295.891623 	 296.056749 	 -66123.865308 	 -66123.865308 	 295.903261 	 295.976648
12:06:41.347 PM 2026-02-19 	 1.066374 	 0.388938 	 295.891163 	 296.057975 	 -66123.473292 	 -66123.473292 	 295.888011 	 295.948228
12:06:46.433 PM 2026-02-19 	 1.163745 	 1.188177 	 295.891930 	 296.057975 	 -66123.152563 	 -66123.152563 	 295.885755 	 295.955851
12:06:51.513 PM 2026-02-19 	 1.306404 	 0.565259 	 295.891470 	 296.060122 	 -66122.754637 	 -66122.754637 	 295.881771 	 295.973977
12:06:56.597 PM 2026-02-19 	 0.045367 	 0.539063 	 295.892083 	 296.060122 	 -66122.327033 	 -66122.327033 	 295.872960 	 295.983514
12:07:01.691 PM 2026-02-19 	 0.779546 	 0.340827 	 295.890704 	 296.057515 	 -66122.012281 	 -66122.012281 	 295.891430 	 295.961056
12:07:06.765 PM 2026-02-19 	 0.417992 	 1.066767 	 295.891163 	 296.053836 	 -66121.721293 	 -66121.721293 	 295.886473 	 295.974916
12:07:11.850 PM 2026-02-19 	 0.300745 	 0.055942 	 295.891163 	 296.053836 	 -66121.460005 	 -66121.460005 	 295.874581 	 295.963496
12:07:16.914 PM 2026-02-19 	 0.485170 	 0.145111 	 295.890857 	 296.055063 	 -66121.169034 	 -66121.169034 	 295.894089 	 295.962303
12:07:21.981 PM 2026-02-19 	 0.589837 	 -0.064460 	 295.891010 	 296.055676 	 -66120.943388 	 -66120.943388 	 295.877638 	 295.980664
12:07:27.043 PM 2026-02-19 	 -0.496083 	 1.116893 	 295.890704 	 296.055216 	 -66120.670246 	 -66120.670246 	 295.881693 	 295.968725
12:07:32.129 PM 2026-02-19 	 0.357859 	 0.644604 	 295.890704 	 296.055216 	 -66120.408987 	 -66120.408987 	 295.885797 	 295.965773
12:07:37.199 PM 2026-02-19 	 0.624307 	 -0.466220 	 295.890397 	 296.054909 	 -66120.331798 	 -66120.331798 	 295.890186 	 295.986624
12:07:42.271 PM 2026-02-19 	 0.561658 	 -0.151109 	 295.890704 	 296.055982 	 -66120.088360 	 -66120.088360 	 295.899538 	 295.965399
12:07:47.344 PM 2026-02-19 	 0.039329 	 -0.080581 	 295.891163 	 296.054296 	 -66119.963674 	 -66119.963674 	 295.870798 	 295.963947
12:07:52.411 PM 2026-02-19 	 1.206014 	 0.810849 	 295.891930 	 296.055676 	 -66119.892426 	 -66119.892426 	 295.887914 	 295.963185
12:07:57.472 PM 2026-02-19 	 1.322255 	 0.236546 	 295.891776 	 296.054756 	 -66119.738057 	 -66119.738057 	 295.902806 	 295.963493
12:08:02.531 PM 2026-02-19 	 0.520898 	 0.565511 	 295.891470 	 296.053376 	 -66119.637125 	 -66119.637125 	 295.906627 	 295.973428
12:08:07.608 PM 2026-02-19 	 0.310557 	 -0.204257 	 295.891317 	 296.051843 	 -66119.393705 	 -66119.393705 	 295.887751 	 295.957377
12:08:12.675 PM 2026-02-19 	 0.153305 	 0.257704 	 295.891163 	 296.051077 	 -66119.352146 	 -66119.352146 	 295.888051 	 295.975552
12:08:17.749 PM 2026-02-19 	 0.408934 	 0.074078 	 295.890397 	 296.052150 	 -66119.280902 	 -66119.280902 	 295.891052 	 295.986550
12:08:22.814 PM 2026-02-19 	 1.371569 	 0.887171 	 295.890704 	 296.054603 	 -66119.073112 	 -66119.073112 	 295.885495 	 295.957474
12:08:27.887 PM 2026-02-19 	 0.243883 	 0.919161 	 295.892236 	 296.057056 	 -66118.948439 	 -66118.948439 	 295.901451 	 295.961196
12:08:32.958 PM 2026-02-19 	 0.484416 	 0.223196 	 295.891930 	 296.055982 	 -66118.823769 	 -66118.823769 	 295.888707 	 295.970093
12:08:38.033 PM 2026-02-19 	 0.074302 	 0.250148 	 295.891317 	 296.056442 	 -66118.598178 	 -66118.598178 	 295.894840 	 295.955056
12:08:43.110 PM 2026-02-19 	 1.190415 	 1.427470 	 295.890550 	 296.054603 	 -66118.360720 	 -66118.360720 	 295.894336 	 295.967725
12:08:48.192 PM 2026-02-19 	 0.773508 	 -0.002999 	 295.892083 	 296.052303 	 -66118.247930 	 -66118.247930 	 295.892933 	 295.994075
12:08:53.276 PM 2026-02-19 	 0.258979 	 0.750900 	 295.891623 	 296.052763 	 -66118.075779 	 -66118.075779 	 295.913398 	 295.985843
12:08:58.364 PM 2026-02-19 	 1.007248 	 1.231501 	 295.891930 	 296.054143 	 -66117.927375 	 -66117.927375 	 295.896323 	 295.957481
12:09:03.451 PM 2026-02-19 	 -0.314929 	 0.525713 	 295.891470 	 296.058282 	 -66117.784909 	 -66117.784909 	 295.888212 	 295.971479
12:09:08.530 PM 2026-02-19 	 1.026873 	 0.409341 	 295.892543 	 296.057975 	 -66117.499985 	 -66117.499985 	 295.885632 	 295.965607
12:09:13.613 PM 2026-02-19 	 1.572601 	 0.076849 	 295.892083 	 296.062114 	 -66117.173519 	 -66117.173519 	 295.908287 	 295.964269
12:09:18.709 PM 2026-02-19 	 0.128397 	 0.991453 	 295.893002 	 296.066713 	 -66116.942031 	 -66116.942031 	 295.897459 	 295.974139
12:09:23.796 PM 2026-02-19 	 -0.711204 	 0.894224 	 295.891776 	 296.071772 	 -66116.639325 	 -66116.639325 	 295.917388 	 295.973839
12:09:28.883 PM 2026-02-19 	 1.044737 	 0.707072 	 295.893156 	 296.074685 	 -66116.354434 	 -66116.354434 	 295.891285 	 295.971260
12:09:33.956 PM 2026-02-19 	 0.538007 	 0.176093 	 295.893002 	 296.077444 	 -66116.122967 	 -66116.122967 	 295.890807 	 295.966548
12:09:39.040 PM 2026-02-19 	 1.240736 	 -0.032470 	 295.893309 	 296.078211 	 -66115.849961 	 -66115.849961 	 295.891099 	 295.961195
12:09:44.127 PM 2026-02-19 	 0.317602 	 0.259971 	 295.894535 	 296.080357 	 -66115.701591 	 -66115.701591 	 295.904134 	 295.970465
12:09:49.218 PM 2026-02-19 	 0.982339 	 0.671807 	 295.894228 	 296.079897 	 -66115.553224 	 -66115.553224 	 295.895528 	 295.978324
12:09:54.295 PM 2026-02-19 	 0.719916 	 0.020174 	 295.894841 	 296.080357 	 -66115.333644 	 -66115.333644 	 295.900744 	 295.975542
12:09:59.376 PM 2026-02-19 	 0.000079 	 -0.132721 	 295.893615 	 296.082963 	 -66115.143742 	 -66115.143742 	 295.891026 	 295.972412
12:10:04.469 PM 2026-02-19 	 0.311312 	 0.040577 	 295.894535 	 296.087102 	 -66114.876697 	 -66114.876697 	 295.899340 	 295.965202
12:10:09.555 PM 2026-02-19 	 0.860814 	 0.395739 	 295.894075 	 296.091548 	 -66114.728343 	 -66114.728343 	 295.904378 	 295.970709
12:10:14.632 PM 2026-02-19 	 -0.434441 	 0.461229 	 295.894995 	 296.095841 	 -66114.449442 	 -66114.449442 	 295.886768 	 295.972858
12:10:19.727 PM 2026-02-19 	 0.495234 	 0.528987 	 295.896221 	 296.097527 	 -66114.123079 	 -66114.123079 	 295.881195 	 295.963053
12:10:24.810 PM 2026-02-19 	 0.334711 	 0.872310 	 295.895914 	 296.098907 	 -66113.850130 	 -66113.850130 	 295.875371 	 295.984513
12:10:29.895 PM 2026-02-19 	 0.190794 	 0.044607 	 295.896680 	 296.098600 	 -66113.600922 	 -66113.600922 	 295.899285 	 295.960912
12:10:34.986 PM 2026-02-19 	 1.279734 	 -0.355138 	 295.896834 	 296.099520 	 -66113.280521 	 -66113.280521 	 295.897500 	 295.965243
12:10:40.078 PM 2026-02-19 	 -0.055274 	 -0.495187 	 295.896221 	 296.101359 	 -66113.025394 	 -66113.025394 	 295.891279 	 295.956671
12:10:45.177 PM 2026-02-19 	 1.401762 	 0.446116 	 295.897906 	 296.099520 	 -66112.746543 	 -66112.746543 	 295.894840 	 295.975285
12:10:50.273 PM 2026-02-19 	 0.299739 	 1.240066 	 295.897140 	 296.099980 	 -66112.562624 	 -66112.562624 	 295.883736 	 295.958537
12:10:55.356 PM 2026-02-19 	 0.878427 	 1.682128 	 295.895761 	 296.098447 	 -66112.408372 	 -66112.408372 	 295.887808 	 295.958375
12:11:00.452 PM 2026-02-19 	 1.097070 	 0.455436 	 295.897906 	 296.099213 	 -66112.408372 	 -66112.408372 	 295.887337 	 295.978132
12:11:05.544 PM 2026-02-19 	 0.570464 	 0.273321 	 295.896374 	 296.101206 	 -66112.242257 	 -66112.242257 	 295.905475 	 295.968984
12:11:10.635 PM 2026-02-19 	 0.554110 	 0.407325 	 295.897447 	 296.100746 	 -66112.224459 	 -66112.224459 	 295.889406 	 295.975496
12:11:15.725 PM 2026-02-19 	 0.923715 	 0.278107 	 295.896527 	 296.105345 	 -66112.206662 	 -66112.206662 	 295.880394 	 295.993298
12:11:20.817 PM 2026-02-19 	 0.620533 	 0.413875 	 295.896987 	 296.110558 	 -66112.188864 	 -66112.188864 	 295.911372 	 295.976761
12:11:25.920 PM 2026-02-19 	 0.906355 	 0.548634 	 295.897140 	 296.114390 	 -66112.224459 	 -66112.224459 	 295.887054 	 295.986785
12:11:31.021 PM 2026-02-19 	 0.697775 	 0.713621 	 295.898979 	 296.116383 	 -66112.236325 	 -66112.236325 	 295.903099 	 295.964255
12:11:36.103 PM 2026-02-19 	 -0.322729 	 -0.600980 	 295.897600 	 296.117456 	 -66112.343112 	 -66112.343112 	 295.920002 	 295.984450
12:11:41.186 PM 2026-02-19 	 0.351569 	 1.039815 	 295.897600 	 296.116843 	 -66112.242257 	 -66112.242257 	 295.893243 	 295.977451
12:11:46.266 PM 2026-02-19 	 1.279986 	 0.076345 	 295.898672 	 296.119143 	 -66112.206662 	 -66112.206662 	 295.903447 	 295.958018
12:11:51.360 PM 2026-02-19 	 0.661544 	 0.407325 	 295.898826 	 296.120982 	 -66112.200729 	 -66112.200729 	 295.889309 	 295.975869
12:11:56.453 PM 2026-02-19 	 0.724194 	 0.153927 	 295.899132 	 296.120522 	 -66112.076146 	 -66112.076146 	 295.896796 	 295.953720
12:12:01.539 PM 2026-02-19 	 0.467810 	 0.026723 	 295.899285 	 296.121442 	 -66112.052416 	 -66112.052416 	 295.881173 	 295.981847
12:12:06.630 PM 2026-02-19 	 0.799675 	 0.260979 	 295.899285 	 296.124048 	 -66111.963428 	 -66111.963428 	 295.905743 	 295.972544
12:12:11.732 PM 2026-02-19 	 0.173182 	 0.135791 	 295.898213 	 296.126808 	 -66111.892239 	 -66111.892239 	 295.898865 	 295.961433
12:12:16.807 PM 2026-02-19 	 0.627578 	 -0.024410 	 295.899592 	 296.127421 	 -66111.826983 	 -66111.826983 	 295.897186 	 295.970103
12:12:21.885 PM 2026-02-19 	 -0.357953 	 0.349139 	 295.899439 	 296.125888 	 -66111.708337 	 -66111.708337 	 295.900934 	 295.966795
