Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:43:16.359 AM 10/3/2024 	 648.204697 	 648.036067 	 293.584264 	 295.253710 	 -66391.850075 	 293.453977 	 295.232112 	 295.282521
6:43:21.463 AM 10/3/2024 	 648.252753 	 648.014657 	 293.583958 	 295.255856 	 -66391.789023 	 293.474535 	 295.249765 	 295.306767
6:43:26.597 AM 10/3/2024 	 648.388116 	 646.705346 	 293.584264 	 295.256469 	 -66391.984391 	 293.461150 	 295.229835 	 295.300029
6:43:31.711 AM 10/3/2024 	 648.284203 	 647.443376 	 293.584111 	 295.257848 	 -66391.978286 	 293.444100 	 295.224156 	 295.307070
6:43:36.804 AM 10/3/2024 	 648.620849 	 647.477381 	 293.584877 	 295.258461 	 -66391.984391 	 293.446016 	 295.245382 	 295.297203
6:43:41.992 AM 10/3/2024 	 648.539329 	 647.652946 	 293.585030 	 295.259994 	 -66392.057655 	 293.442534 	 295.242384 	 295.278188
6:43:47.112 AM 10/3/2024 	 647.683877 	 648.233547 	 293.583192 	 295.260607 	 -66392.082077 	 293.456349 	 295.252377 	 295.299487
6:43:52.229 AM 10/3/2024 	 648.020523 	 647.755465 	 293.585183 	 295.261680 	 -66392.185869 	 293.454411 	 295.230659 	 295.304622
6:43:57.345 AM 10/3/2024 	 648.187336 	 648.674350 	 293.583958 	 295.263672 	 -66392.301873 	 293.473331 	 295.228307 	 295.303683
6:44:02.490 AM 10/3/2024 	 649.035743 	 647.618942 	 293.584571 	 295.265818 	 -66392.228607 	 293.438034 	 295.213402 	 295.312805
6:44:07.605 AM 10/3/2024 	 648.857859 	 647.400555 	 293.584877 	 295.266278 	 -66392.362928 	 293.458922 	 295.234682 	 295.287446
6:44:12.767 AM 10/3/2024 	 648.414282 	 646.671341 	 293.584111 	 295.266738 	 -66392.369034 	 293.450434 	 295.223870 	 295.295950
6:44:17.853 AM 10/3/2024 	 648.198910 	 647.214410 	 293.583958 	 295.269343 	 -66392.369034 	 293.471242 	 295.213976 	 295.308669
6:44:22.938 AM 10/3/2024 	 647.516813 	 647.472847 	 293.585489 	 295.270569 	 -66392.375140 	 293.453770 	 295.230020 	 295.314818
6:44:28.037 AM 10/3/2024 	 648.094746 	 646.992497 	 293.584724 	 295.271335 	 -66392.326295 	 293.447894 	 295.236887 	 295.320741
6:44:33.176 AM 10/3/2024 	 648.477435 	 647.234561 	 293.584264 	 295.273175 	 -66392.460618 	 293.466417 	 295.229428 	 295.307630
6:44:38.330 AM 10/3/2024 	 648.861633 	 647.059751 	 293.584571 	 295.273021 	 -66392.381245 	 293.450011 	 295.219209 	 295.293645
6:44:43.441 AM 10/3/2024 	 648.615817 	 647.459749 	 293.583958 	 295.274401 	 -66392.497252 	 293.449542 	 295.222039 	 295.302599
6:44:48.545 AM 10/3/2024 	 648.876478 	 647.018945 	 293.584111 	 295.274247 	 -66392.442301 	 293.477691 	 295.236891 	 295.311324
6:44:53.651 AM 10/3/2024 	 648.254766 	 646.908619 	 293.584877 	 295.275933 	 -66392.466723 	 293.457929 	 295.224741 	 295.314721
6:44:58.778 AM 10/3/2024 	 648.188342 	 648.106092 	 293.584264 	 295.277313 	 -66392.552203 	 293.456862 	 295.234514 	 295.295757
6:45:03.909 AM 10/3/2024 	 648.156137 	 647.767555 	 293.584724 	 295.276240 	 -66392.478935 	 293.450413 	 295.221493 	 295.299697
6:45:09.030 AM 10/3/2024 	 648.286719 	 647.005092 	 293.584724 	 295.279305 	 -66392.436195 	 293.471518 	 295.205770 	 295.303762
6:45:14.162 AM 10/3/2024 	 648.378051 	 647.460504 	 293.584111 	 295.278232 	 -66392.503357 	 293.467065 	 295.223949 	 295.297442
6:45:19.304 AM 10/3/2024 	 647.987814 	 647.661259 	 293.583652 	 295.280071 	 -66392.356823 	 293.447073 	 295.221936 	 295.293074
6:45:24.400 AM 10/3/2024 	 648.406986 	 647.492494 	 293.585030 	 295.280378 	 -66392.338506 	 293.447471 	 295.228457 	 295.302420
6:45:29.560 AM 10/3/2024 	 647.824775 	 647.195770 	 293.585642 	 295.281298 	 -66392.307979 	 293.463425 	 295.226447 	 295.316898
6:45:34.728 AM 10/3/2024 	 648.056251 	 647.482922 	 293.584111 	 295.280838 	 -66392.216396 	 293.476763 	 295.217121 	 295.305218
6:45:39.855 AM 10/3/2024 	 648.436675 	 647.687203 	 293.583192 	 295.280838 	 -66392.204185 	 293.459688 	 295.230734 	 295.313647
6:45:44.963 AM 10/3/2024 	 648.112610 	 647.387961 	 293.584111 	 295.281604 	 -66392.088182 	 293.442659 	 295.245807 	 295.325420
6:45:50.142 AM 10/3/2024 	 647.949319 	 647.725742 	 293.584264 	 295.281451 	 -66391.978286 	 293.445518 	 295.226983 	 295.300475
6:45:55.323 AM 10/3/2024 	 647.964164 	 647.404333 	 293.585030 	 295.280225 	 -66391.978286 	 293.454504 	 295.227454 	 295.312723
6:46:00.488 AM 10/3/2024 	 648.698846 	 647.336828 	 293.584417 	 295.280685 	 -66391.837865 	 293.481356 	 295.240071 	 295.302727
6:46:05.632 AM 10/3/2024 	 649.378175 	 647.793500 	 293.584417 	 295.279765 	 -66391.770708 	 293.465947 	 295.223778 	 295.293031
6:46:10.769 AM 10/3/2024 	 648.626384 	 647.306349 	 293.584111 	 295.279765 	 -66391.642500 	 293.434207 	 295.227964 	 295.310878
6:46:15.873 AM 10/3/2024 	 648.233883 	 648.129014 	 293.584724 	 295.280378 	 -66391.550924 	 293.449438 	 295.231830 	 295.322751
6:46:21.037 AM 10/3/2024 	 647.884657 	 648.207351 	 293.584877 	 295.282064 	 -66391.422719 	 293.457897 	 295.249208 	 295.312334
6:46:26.157 AM 10/3/2024 	 648.779107 	 647.521713 	 293.584264 	 295.282064 	 -66391.325041 	 293.458442 	 295.233261 	 295.310050
6:46:31.276 AM 10/3/2024 	 648.285965 	 647.651183 	 293.584417 	 295.282524 	 -66391.270097 	 293.443082 	 295.235863 	 295.309825
6:46:36.415 AM 10/3/2024 	 648.760237 	 648.065538 	 293.584724 	 295.285282 	 -66391.184629 	 293.468269 	 295.223264 	 295.289691
6:46:41.526 AM 10/3/2024 	 648.140789 	 647.597027 	 293.584417 	 295.285282 	 -66391.215153 	 293.448532 	 295.243648 	 295.269559
6:46:46.706 AM 10/3/2024 	 648.040651 	 648.174102 	 293.584724 	 295.285589 	 -66391.135791 	 293.457191 	 295.249919 	 295.289962
6:46:51.813 AM 10/3/2024 	 649.524609 	 646.885193 	 293.585796 	 295.287122 	 -66390.995383 	 293.461344 	 295.244162 	 295.281379
6:46:56.951 AM 10/3/2024 	 647.438564 	 647.330782 	 293.585796 	 295.286202 	 -66391.013697 	 293.433516 	 295.230103 	 295.317255
6:47:02.143 AM 10/3/2024 	 648.496808 	 647.962768 	 293.584111 	 295.288041 	 -66390.970964 	 293.444218 	 295.226159 	 295.302478
6:47:07.313 AM 10/3/2024 	 648.435920 	 648.197023 	 293.584877 	 295.288348 	 -66390.848872 	 293.451757 	 295.222361 	 295.297267
6:47:12.426 AM 10/3/2024 	 648.560464 	 647.336576 	 293.585030 	 295.290647 	 -66390.879395 	 293.460867 	 295.238976 	 295.311995
6:47:17.585 AM 10/3/2024 	 647.909314 	 648.037579 	 293.585796 	 295.289574 	 -66390.738990 	 293.439009 	 295.230863 	 295.289752
6:47:22.715 AM 10/3/2024 	 648.351381 	 647.194763 	 293.585183 	 295.291719 	 -66390.702363 	 293.459667 	 295.255212 	 295.301379
6:47:27.830 AM 10/3/2024 	 647.713063 	 647.185947 	 293.585030 	 295.292333 	 -66390.635214 	 293.455608 	 295.258706 	 295.294980
6:47:32.973 AM 10/3/2024 	 648.343330 	 646.710887 	 293.584571 	 295.293865 	 -66390.720676 	 293.472038 	 295.227490 	 295.292032
6:47:38.102 AM 10/3/2024 	 648.417553 	 646.742877 	 293.583652 	 295.294785 	 -66390.629110 	 293.466933 	 295.228529 	 295.303905
6:47:43.197 AM 10/3/2024 	 648.027065 	 647.612392 	 293.584877 	 295.295398 	 -66390.623005 	 293.470691 	 295.232744 	 295.315657
6:47:48.355 AM 10/3/2024 	 648.638713 	 646.803078 	 293.584724 	 295.295398 	 -66390.635214 	 293.435745 	 295.251168 	 295.293096
6:47:53.465 AM 10/3/2024 	 648.962778 	 648.080148 	 293.584571 	 295.294785 	 -66390.580274 	 293.449707 	 295.220320 	 295.290987
6:47:58.624 AM 10/3/2024 	 648.637958 	 647.242622 	 293.584111 	 295.296011 	 -66390.586379 	 293.435544 	 295.225056 	 295.309383
6:48:03.768 AM 10/3/2024 	 648.443720 	 647.338087 	 293.584724 	 295.295091 	 -66390.445978 	 293.458614 	 295.226837 	 295.303627
6:48:08.842 AM 10/3/2024 	 647.749546 	 647.836824 	 293.584724 	 295.293559 	 -66390.543648 	 293.482661 	 295.253620 	 295.290837
6:48:14.031 AM 10/3/2024 	 648.880252 	 646.630787 	 293.585336 	 295.292486 	 -66390.500917 	 293.449381 	 295.221879 	 295.301968
6:48:19.177 AM 10/3/2024 	 647.682368 	 648.062264 	 293.584111 	 295.291873 	 -66390.494813 	 293.453613 	 295.238815 	 295.315603
6:48:24.338 AM 10/3/2024 	 648.612546 	 647.489723 	 293.584877 	 295.289880 	 -66390.415457 	 293.450922 	 295.209751 	 295.286544
6:48:29.493 AM 10/3/2024 	 648.584366 	 647.569823 	 293.585642 	 295.290034 	 -66390.494813 	 293.437060 	 295.221383 	 295.303356
6:48:34.546 AM 10/3/2024 	 649.213878 	 646.807360 	 293.585489 	 295.290953 	 -66390.427665 	 293.468470 	 295.200378 	 295.298370
6:48:39.635 AM 10/3/2024 	 647.715579 	 646.662525 	 293.585183 	 295.289574 	 -66390.445978 	 293.465235 	 295.232962 	 295.311164
6:48:44.789 AM 10/3/2024 	 647.916862 	 647.034311 	 293.585030 	 295.289421 	 -66390.494813 	 293.459288 	 295.219499 	 295.293463
6:48:49.952 AM 10/3/2024 	 649.300430 	 647.928007 	 293.584724 	 295.290340 	 -66390.476500 	 293.455429 	 295.221308 	 295.304223
6:48:55.038 AM 10/3/2024 	 648.812319 	 648.092994 	 293.584417 	 295.290647 	 -66390.433770 	 293.440593 	 295.198047 	 295.307817
6:49:00.133 AM 10/3/2024 	 648.441959 	 647.801056 	 293.584724 	 295.292179 	 -66390.445978 	 293.458141 	 295.224953 	 295.320585
6:49:05.266 AM 10/3/2024 	 648.489512 	 647.899796 	 293.584417 	 295.292639 	 -66390.384935 	 293.453161 	 295.234597 	 295.317980
6:49:10.359 AM 10/3/2024 	 647.954351 	 647.026250 	 293.585336 	 295.293712 	 -66390.482604 	 293.461602 	 295.215208 	 295.311314
6:49:15.514 AM 10/3/2024 	 648.448500 	 647.011893 	 293.584724 	 295.293405 	 -66390.415457 	 293.452341 	 295.226241 	 295.311510
6:49:20.604 AM 10/3/2024 	 648.576567 	 647.923977 	 293.584724 	 295.294938 	 -66390.366623 	 293.445519 	 295.244887 	 295.310368
6:49:25.771 AM 10/3/2024 	 648.245205 	 647.332042 	 293.585183 	 295.294938 	 -66390.433770 	 293.443903 	 295.222547 	 295.283321
6:49:30.908 AM 10/3/2024 	 648.154376 	 646.998794 	 293.585949 	 295.295398 	 -66390.329997 	 293.445369 	 295.216468 	 295.302681
6:49:36.022 AM 10/3/2024 	 647.828549 	 648.017176 	 293.585642 	 295.295858 	 -66390.305580 	 293.448106 	 295.225791 	 295.300697
6:49:41.192 AM 10/3/2024 	 649.722872 	 646.950936 	 293.585336 	 295.295551 	 -66390.317789 	 293.455723 	 295.244216 	 295.280962
6:49:46.294 AM 10/3/2024 	 648.053986 	 647.769822 	 293.584417 	 295.295245 	 -66390.336101 	 293.446813 	 295.224032 	 295.287632
6:49:51.388 AM 10/3/2024 	 648.521969 	 647.985942 	 293.585183 	 295.294478 	 -66390.232330 	 293.448278 	 295.204290 	 295.288621
6:49:56.511 AM 10/3/2024 	 648.066818 	 647.595264 	 293.585489 	 295.293559 	 -66390.299476 	 293.469835 	 295.224353 	 295.283242
6:50:01.615 AM 10/3/2024 	 649.384969 	 647.809620 	 293.585336 	 295.294172 	 -66390.250642 	 293.454974 	 295.213317 	 295.300473
6:50:06.731 AM 10/3/2024 	 647.675574 	 648.078636 	 293.585642 	 295.293712 	 -66390.275059 	 293.454129 	 295.225195 	 295.275605
6:50:11.853 AM 10/3/2024 	 648.807539 	 647.906849 	 293.585030 	 295.292946 	 -66390.299476 	 293.464160 	 295.214459 	 295.293135
6:50:17.000 AM 10/3/2024 	 648.070592 	 647.336072 	 293.585489 	 295.292639 	 -66390.397144 	 293.458414 	 295.231820 	 295.285998
6:50:22.118 AM 10/3/2024 	 647.976744 	 647.362268 	 293.585796 	 295.293559 	 -66390.415457 	 293.453287 	 295.227183 	 295.287486
6:50:27.243 AM 10/3/2024 	 648.408495 	 647.157232 	 293.584264 	 295.294018 	 -66390.433770 	 293.445322 	 295.242335 	 295.299809
6:50:32.413 AM 10/3/2024 	 648.265081 	 647.312143 	 293.586102 	 295.293865 	 -66390.452083 	 293.463841 	 295.221208 	 295.289049
6:50:37.525 AM 10/3/2024 	 648.120158 	 647.966546 	 293.585489 	 295.293405 	 -66390.336101 	 293.440192 	 295.215551 	 295.308830
6:50:42.652 AM 10/3/2024 	 647.754326 	 647.064285 	 293.584417 	 295.293712 	 -66390.415457 	 293.466056 	 295.236606 	 295.301147
6:50:47.829 AM 10/3/2024 	 649.504984 	 647.115166 	 293.585336 	 295.292639 	 -66390.482604 	 293.458292 	 295.204372 	 295.301422
6:50:52.997 AM 10/3/2024 	 648.151860 	 647.556977 	 293.584417 	 295.292792 	 -66390.452083 	 293.458166 	 295.213199 	 295.285751
6:50:58.126 AM 10/3/2024 	 648.102042 	 648.448155 	 293.584264 	 295.290953 	 -66390.397144 	 293.461251 	 295.218157 	 295.279873
6:51:03.292 AM 10/3/2024 	 648.884529 	 647.311639 	 293.585030 	 295.290340 	 -66390.482604 	 293.446469 	 295.218035 	 295.298124
6:51:08.386 AM 10/3/2024 	 648.149092 	 647.115670 	 293.585796 	 295.287888 	 -66390.427665 	 293.468470 	 295.226291 	 295.289420
6:51:13.529 AM 10/3/2024 	 647.735456 	 647.757480 	 293.584877 	 295.287275 	 -66390.488709 	 293.450277 	 295.215233 	 295.305686
6:51:18.661 AM 10/3/2024 	 647.949571 	 646.775622 	 293.584417 	 295.285436 	 -66390.580274 	 293.462003 	 295.229742 	 295.295226
6:51:23.782 AM 10/3/2024 	 648.583108 	 647.052195 	 293.584571 	 295.284056 	 -66390.531439 	 293.490177 	 295.215879 	 295.287960
6:51:28.879 AM 10/3/2024 	 647.726902 	 647.170078 	 293.585949 	 295.283597 	 -66390.635214 	 293.453716 	 295.216775 	 295.271897
6:51:33.976 AM 10/3/2024 	 648.042412 	 646.443634 	 293.586102 	 295.283750 	 -66390.641318 	 293.462254 	 295.206906 	 295.309608
6:51:39.138 AM 10/3/2024 	 649.725891 	 647.664281 	 293.583958 	 295.282983 	 -66390.653527 	 293.470344 	 295.227215 	 295.282336
6:51:44.279 AM 10/3/2024 	 648.766024 	 647.007107 	 293.584724 	 295.283443 	 -66390.806140 	 293.452054 	 295.201455 	 295.299448
6:51:49.386 AM 10/3/2024 	 648.959759 	 647.507103 	 293.585642 	 295.284823 	 -66390.885499 	 293.467040 	 295.216386 	 295.289409
6:51:54.548 AM 10/3/2024 	 648.126951 	 646.784690 	 293.585336 	 295.284056 	 -66390.922127 	 293.472393 	 295.232084 	 295.273071
6:51:59.675 AM 10/3/2024 	 648.144060 	 647.481915 	 293.585489 	 295.283903 	 -66390.989278 	 293.454225 	 295.226705 	 295.288891
6:52:04.818 AM 10/3/2024 	 648.824899 	 647.046401 	 293.585796 	 295.283750 	 -66390.977069 	 293.453702 	 295.206866 	 295.286957
6:52:09.963 AM 10/3/2024 	 648.348865 	 647.338591 	 293.585336 	 295.285129 	 -66391.141896 	 293.467148 	 295.226858 	 295.281507
6:52:15.052 AM 10/3/2024 	 648.019265 	 648.157477 	 293.584877 	 295.284210 	 -66391.166315 	 293.455425 	 295.217064 	 295.288674
6:52:20.170 AM 10/3/2024 	 649.192240 	 646.890735 	 293.586408 	 295.281757 	 -66391.135791 	 293.474689 	 295.221651 	 295.290904
6:52:25.311 AM 10/3/2024 	 648.811564 	 648.084430 	 293.585336 	 295.280685 	 -66391.288411 	 293.436063 	 295.210025 	 295.292000
6:52:30.423 AM 10/3/2024 	 647.970705 	 647.356979 	 293.585642 	 295.280531 	 -66391.288411 	 293.445049 	 295.214266 	 295.283049
6:52:35.585 AM 10/3/2024 	 648.032097 	 647.298289 	 293.585030 	 295.278539 	 -66391.239573 	 293.457145 	 295.213123 	 295.281907
6:52:40.718 AM 10/3/2024 	 647.342200 	 648.173850 	 293.585336 	 295.277773 	 -66391.282307 	 293.445970 	 295.210942 	 295.275016
6:52:45.885 AM 10/3/2024 	 648.756715 	 648.326494 	 293.585642 	 295.276700 	 -66391.343355 	 293.474596 	 295.215433 	 295.271968
6:52:51.055 AM 10/3/2024 	 647.777222 	 647.150935 	 293.585642 	 295.276240 	 -66391.410509 	 293.457847 	 295.223246 	 295.287788
6:52:56.135 AM 10/3/2024 	 648.088707 	 647.713903 	 293.585336 	 295.275167 	 -66391.495979 	 293.459144 	 295.213230 	 295.299915
6:53:01.287 AM 10/3/2024 	 648.092985 	 647.002825 	 293.585489 	 295.274707 	 -66391.495979 	 293.454888 	 295.214173 	 295.266939
6:53:06.405 AM 10/3/2024 	 647.214385 	 648.410120 	 293.584724 	 295.273941 	 -66391.465454 	 293.465639 	 295.220173 	 295.273410
6:53:11.511 AM 10/3/2024 	 648.574051 	 647.847655 	 293.585336 	 295.273634 	 -66391.563134 	 293.451853 	 295.224342 	 295.286529
6:53:16.646 AM 10/3/2024 	 647.668278 	 647.475366 	 293.586255 	 295.273021 	 -66391.532609 	 293.457876 	 295.228457 	 295.288759
6:53:21.758 AM 10/3/2024 	 648.297790 	 648.803820 	 293.585949 	 295.273634 	 -66391.557029 	 293.463651 	 295.201230 	 295.283677
6:53:26.891 AM 10/3/2024 	 648.885033 	 647.644634 	 293.585489 	 295.272562 	 -66391.557029 	 293.461286 	 295.219605 	 295.255882
6:53:31.981 AM 10/3/2024 	 648.306344 	 647.204083 	 293.586102 	 295.272868 	 -66391.624185 	 293.467710 	 295.216582 	 295.278299
6:53:37.086 AM 10/3/2024 	 649.125566 	 647.485945 	 293.587174 	 295.271949 	 -66391.605870 	 293.476147 	 295.225459 	 295.266918
6:53:42.191 AM 10/3/2024 	 647.853207 	 646.867813 	 293.586714 	 295.270109 	 -66391.581449 	 293.457603 	 295.211224 	 295.279066
6:53:47.349 AM 10/3/2024 	 648.092481 	 647.855212 	 293.586255 	 295.268730 	 -66391.538714 	 293.458847 	 295.233665 	 295.274180
6:53:52.518 AM 10/3/2024 	 648.735328 	 646.668318 	 293.585949 	 295.267964 	 -66391.416614 	 293.464966 	 295.229396 	 295.264259
6:53:57.645 AM 10/3/2024 	 648.295526 	 647.278138 	 293.585336 	 295.266278 	 -66391.276202 	 293.454931 	 295.219869 	 295.282057
6:54:02.748 AM 10/3/2024 	 648.556690 	 647.339598 	 293.587633 	 295.264132 	 -66391.245678 	 293.452441 	 295.201840 	 295.269684
6:54:07.878 AM 10/3/2024 	 648.321189 	 647.756724 	 293.585642 	 295.261680 	 -66391.166315 	 293.440291 	 295.215651 	 295.267003
6:54:13.006 AM 10/3/2024 	 648.345091 	 647.234309 	 293.585336 	 295.257695 	 -66390.958755 	 293.447952 	 295.188416 	 295.267567
6:54:18.130 AM 10/3/2024 	 648.118900 	 647.121967 	 293.585796 	 295.256009 	 -66390.964859 	 293.445612 	 295.204932 	 295.268064
6:54:23.247 AM 10/3/2024 	 648.974855 	 647.098794 	 293.586561 	 295.254477 	 -66390.793931 	 293.461462 	 295.194809 	 295.284323
6:54:28.329 AM 10/3/2024 	 648.599966 	 647.387457 	 293.586868 	 295.250492 	 -66390.738990 	 293.449413 	 295.210133 	 295.268553
6:54:33.483 AM 10/3/2024 	 648.049709 	 647.325996 	 293.585796 	 295.248806 	 -66390.580274 	 293.462003 	 295.206185 	 295.265548
6:54:38.647 AM 10/3/2024 	 647.837607 	 647.097031 	 293.585642 	 295.248193 	 -66390.616901 	 293.459789 	 295.214344 	 295.284070
6:54:43.765 AM 10/3/2024 	 647.998130 	 647.166803 	 293.585030 	 295.246507 	 -66390.598587 	 293.464916 	 295.209087 	 295.282582
6:54:48.918 AM 10/3/2024 	 648.259798 	 646.901818 	 293.585796 	 295.245587 	 -66390.488709 	 293.453588 	 295.199214 	 295.262817
6:54:54.025 AM 10/3/2024 	 647.865032 	 647.356223 	 293.586255 	 295.243902 	 -66390.561961 	 293.440173 	 295.226370 	 295.278663
6:54:59.209 AM 10/3/2024 	 649.255896 	 647.046401 	 293.585796 	 295.242829 	 -66390.507022 	 293.450352 	 295.219077 	 295.269017
6:55:04.403 AM 10/3/2024 	 648.492279 	 646.993505 	 293.586255 	 295.240990 	 -66390.403248 	 293.453237 	 295.226191 	 295.258699
6:55:09.491 AM 10/3/2024 	 647.923907 	 646.930029 	 293.585642 	 295.241449 	 -66390.409352 	 293.451370 	 295.215380 	 295.290287
6:55:14.595 AM 10/3/2024 	 647.627267 	 646.568067 	 293.586102 	 295.240530 	 -66390.421561 	 293.449055 	 295.218728 	 295.269138
6:55:19.689 AM 10/3/2024 	 648.505111 	 647.731535 	 293.585183 	 295.240070 	 -66390.244538 	 293.460151 	 295.212349 	 295.273125
6:55:24.800 AM 10/3/2024 	 648.555432 	 647.998788 	 293.586255 	 295.238691 	 -66390.171288 	 293.470728 	 295.194617 	 295.276594
6:55:29.911 AM 10/3/2024 	 648.108081 	 647.075116 	 293.585949 	 295.237465 	 -66390.177392 	 293.463186 	 295.212546 	 295.289809
6:55:35.070 AM 10/3/2024 	 648.924786 	 646.964034 	 293.585183 	 295.236392 	 -66390.122455 	 293.477621 	 295.230696 	 295.275923
6:55:40.174 AM 10/3/2024 	 647.770177 	 648.114656 	 293.586255 	 295.234859 	 -66390.085831 	 293.447676 	 295.198979 	 295.246564
6:55:45.308 AM 10/3/2024 	 648.340563 	 647.417935 	 293.584877 	 295.235166 	 -66390.000374 	 293.455838 	 295.217946 	 295.274010
6:55:50.453 AM 10/3/2024 	 648.450765 	 647.706095 	 293.584724 	 295.234246 	 -66390.000374 	 293.457257 	 295.211350 	 295.264588
6:55:55.547 AM 10/3/2024 	 648.808797 	 647.683173 	 293.585489 	 295.233173 	 -66389.951542 	 293.441922 	 295.235650 	 295.281348
6:56:00.652 AM 10/3/2024 	 648.075121 	 647.355215 	 293.586714 	 295.231334 	 -66389.969854 	 293.455713 	 295.224418 	 295.269174
6:56:05.734 AM 10/3/2024 	 647.828549 	 647.269322 	 293.586561 	 295.230261 	 -66389.933230 	 293.457454 	 295.217201 	 295.289281
6:56:10.849 AM 10/3/2024 	 647.645382 	 647.843373 	 293.586255 	 295.231947 	 -66389.896606 	 293.451155 	 295.203858 	 295.288660
6:56:16.021 AM 10/3/2024 	 647.587513 	 647.677128 	 293.587021 	 295.233480 	 -66389.872190 	 293.451528 	 295.196691 	 295.278197
6:56:21.172 AM 10/3/2024 	 648.708155 	 646.518445 	 293.585949 	 295.233940 	 -66389.841671 	 293.450930 	 295.230489 	 295.278543
6:56:26.328 AM 10/3/2024 	 647.084558 	 648.038082 	 293.585489 	 295.234706 	 -66389.798943 	 293.443187 	 295.203459 	 295.279781
6:56:31.473 AM 10/3/2024 	 648.213754 	 647.384182 	 293.584877 	 295.236238 	 -66389.756216 	 293.454362 	 295.208466 	 295.272540
6:56:36.612 AM 10/3/2024 	 648.714697 	 648.001055 	 293.586868 	 295.238537 	 -66389.713489 	 293.441890 	 295.212532 	 295.264827
6:56:41.762 AM 10/3/2024 	 647.006309 	 646.925747 	 293.585030 	 295.237311 	 -66389.823359 	 293.449436 	 295.199789 	 295.291187
6:56:46.911 AM 10/3/2024 	 648.275146 	 646.900810 	 293.585796 	 295.239304 	 -66389.768424 	 293.445427 	 295.233487 	 295.293789
6:56:52.018 AM 10/3/2024 	 647.730424 	 646.880911 	 293.586255 	 295.240223 	 -66389.737904 	 293.481243 	 295.211218 	 295.272465
6:56:57.167 AM 10/3/2024 	 647.589526 	 647.239851 	 293.585183 	 295.241143 	 -66389.841671 	 293.469374 	 295.223422 	 295.284667
6:57:02.312 AM 10/3/2024 	 648.526498 	 646.043889 	 293.585183 	 295.242216 	 -66389.811151 	 293.451277 	 295.209634 	 295.271351
6:57:07.463 AM 10/3/2024 	 648.531278 	 647.666800 	 293.586255 	 295.242216 	 -66389.859982 	 293.456207 	 295.208420 	 295.274849
6:57:12.600 AM 10/3/2024 	 648.964791 	 647.437583 	 293.585642 	 295.244515 	 -66389.933230 	 293.449414 	 295.199296 	 295.280331
6:57:17.714 AM 10/3/2024 	 647.613428 	 647.211388 	 293.585489 	 295.244515 	 -66389.939334 	 293.459844 	 295.211572 	 295.266694
6:57:22.859 AM 10/3/2024 	 648.564238 	 647.864280 	 293.585796 	 295.246200 	 -66389.969854 	 293.461861 	 295.214523 	 295.274827
6:57:27.957 AM 10/3/2024 	 647.863271 	 647.588463 	 293.585030 	 295.246814 	 -66390.146872 	 293.467790 	 295.235978 	 295.270370
6:57:33.081 AM 10/3/2024 	 648.850060 	 647.981911 	 293.585336 	 295.249112 	 -66390.122455 	 293.453029 	 295.207609 	 295.270270
6:57:38.231 AM 10/3/2024 	 648.752186 	 647.439849 	 293.585336 	 295.251718 	 -66390.165184 	 293.467865 	 295.219563 	 295.285991
6:57:43.377 AM 10/3/2024 	 648.164440 	 647.314661 	 293.585949 	 295.252331 	 -66390.275059 	 293.458385 	 295.212946 	 295.313762
6:57:48.552 AM 10/3/2024 	 647.795338 	 647.038845 	 293.585183 	 295.254630 	 -66390.238434 	 293.462964 	 295.226930 	 295.290530
6:57:53.690 AM 10/3/2024 	 648.978126 	 647.349422 	 293.585336 	 295.256622 	 -66390.275059 	 293.450345 	 295.209176 	 295.271836
6:57:58.838 AM 10/3/2024 	 648.772314 	 648.187452 	 293.585949 	 295.259534 	 -66390.433770 	 293.459983 	 295.214066 	 295.271072
6:58:03.976 AM 10/3/2024 	 648.212496 	 647.301563 	 293.585183 	 295.261680 	 -66390.415457 	 293.464637 	 295.208337 	 295.282304
6:58:09.131 AM 10/3/2024 	 648.296784 	 647.989720 	 293.585796 	 295.264132 	 -66390.507022 	 293.459338 	 295.210597 	 295.289274
6:58:14.268 AM 10/3/2024 	 647.946300 	 647.210128 	 293.586102 	 295.266738 	 -66390.580274 	 293.458693 	 295.218435 	 295.289573
6:58:19.408 AM 10/3/2024 	 648.094494 	 647.266551 	 293.585642 	 295.268270 	 -66390.561961 	 293.446795 	 295.222129 	 295.278192
6:58:24.539 AM 10/3/2024 	 648.665131 	 647.602821 	 293.585642 	 295.269956 	 -66390.574170 	 293.443534 	 295.222179 	 295.276829
6:58:29.664 AM 10/3/2024 	 648.279926 	 647.870829 	 293.585183 	 295.271182 	 -66390.568065 	 293.476613 	 295.216500 	 295.276333
6:58:34.793 AM 10/3/2024 	 648.491021 	 647.134814 	 293.584264 	 295.272102 	 -66390.604692 	 293.457847 	 295.216179 	 295.288260
6:58:39.936 AM 10/3/2024 	 648.365975 	 648.426241 	 293.585336 	 295.273481 	 -66390.629110 	 293.465514 	 295.197433 	 295.289773
6:58:45.067 AM 10/3/2024 	 648.478190 	 647.622468 	 293.586102 	 295.275320 	 -66390.568065 	 293.464791 	 295.224510 	 295.283870
