Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:33:47.094 AM 2025-08-21 	 3.182863 	 1.169537 	 292.161473 	 292.724029 	 -65729.745980 	 292.075568 	 292.397522 	 292.859913
1:33:52.242 AM 2025-08-21 	 2.742305 	 0.906063 	 292.161014 	 292.723263 	 -65729.626218 	 292.050405 	 292.416933 	 292.881672
1:33:57.360 AM 2025-08-21 	 3.128517 	 0.663243 	 292.160707 	 292.724795 	 -65729.534972 	 292.077063 	 292.407074 	 292.857144
1:34:02.489 AM 2025-08-21 	 2.775769 	 0.876844 	 292.161473 	 292.725407 	 -65729.358185 	 292.065893 	 292.415346 	 292.852149
1:34:07.630 AM 2025-08-21 	 2.079330 	 -0.222393 	 292.161014 	 292.728930 	 -65729.335374 	 292.074337 	 292.417147 	 292.870522
1:34:12.724 AM 2025-08-21 	 2.848734 	 0.771303 	 292.161626 	 292.732452 	 -65729.169996 	 292.056099 	 292.429258 	 292.847581
1:34:17.858 AM 2025-08-21 	 2.681166 	 0.963745 	 292.160401 	 292.734596 	 -65729.147186 	 292.046043 	 292.404043 	 292.856483
1:34:23.071 AM 2025-08-21 	 2.514856 	 1.619912 	 292.161167 	 292.736281 	 -65729.021729 	 292.075880 	 292.431012 	 292.870169
1:34:28.262 AM 2025-08-21 	 2.925976 	 0.105816 	 292.160248 	 292.738578 	 -65728.993216 	 292.063429 	 292.404826 	 292.852057
1:34:33.487 AM 2025-08-21 	 2.452961 	 0.718910 	 292.161626 	 292.739803 	 -65728.776522 	 292.063477 	 292.403926 	 292.841214
1:34:38.657 AM 2025-08-21 	 2.908364 	 1.578099 	 292.160861 	 292.740262 	 -65728.742307 	 292.088949 	 292.425587 	 292.872325
1:34:43.802 AM 2025-08-21 	 3.125749 	 0.754175 	 292.161014 	 292.736434 	 -65728.645367 	 292.044433 	 292.395798 	 292.861979
1:34:48.960 AM 2025-08-21 	 3.192676 	 1.194222 	 292.161167 	 292.730308 	 -65728.588344 	 292.059375 	 292.415943 	 292.860322
1:34:54.206 AM 2025-08-21 	 3.261112 	 0.758709 	 292.160248 	 292.724029 	 -65728.491405 	 292.067036 	 292.419806 	 292.873652
1:34:59.361 AM 2025-08-21 	 2.948117 	 0.438811 	 292.161626 	 292.721885 	 -65728.451489 	 292.054538 	 292.413479 	 292.845075
1:35:04.545 AM 2025-08-21 	 2.208906 	 0.628986 	 292.161167 	 292.724642 	 -65728.189189 	 292.060563 	 292.411442 	 292.869558
1:35:09.690 AM 2025-08-21 	 2.776020 	 1.039815 	 292.160554 	 292.727245 	 -65728.120765 	 292.060753 	 292.424429 	 292.847492
1:35:14.828 AM 2025-08-21 	 2.521398 	 0.491960 	 292.160861 	 292.730002 	 -65727.921195 	 292.072257 	 292.427867 	 292.850452
1:35:20.036 AM 2025-08-21 	 3.118956 	 0.231256 	 292.161014 	 292.734290 	 -65727.881281 	 292.059758 	 292.405898 	 292.860231
1:35:25.171 AM 2025-08-21 	 3.109647 	 1.349385 	 292.161320 	 292.733830 	 -65727.761542 	 292.055941 	 292.418198 	 292.857367
1:35:30.305 AM 2025-08-21 	 3.382385 	 0.394983 	 292.159483 	 292.735362 	 -65727.704524 	 292.040999 	 292.403742 	 292.863760
1:35:35.494 AM 2025-08-21 	 3.075680 	 1.240066 	 292.159942 	 292.736281 	 -65727.544874 	 292.065950 	 292.385068 	 292.838000
1:35:40.649 AM 2025-08-21 	 2.788097 	 0.191206 	 292.161167 	 292.737200 	 -65727.442244 	 292.056037 	 292.406919 	 292.858884
1:35:45.876 AM 2025-08-21 	 2.551087 	 1.318906 	 292.160095 	 292.740262 	 -65727.311106 	 292.044108 	 292.406849 	 292.853131
1:35:51.019 AM 2025-08-21 	 2.510830 	 -0.307783 	 292.160707 	 292.741794 	 -65727.162866 	 292.054403 	 292.428985 	 292.861513
1:35:56.160 AM 2025-08-21 	 2.322128 	 1.156439 	 292.160707 	 292.744244 	 -65726.940509 	 292.077196 	 292.381137 	 292.837388
1:36:01.328 AM 2025-08-21 	 2.498250 	 1.313617 	 292.161167 	 292.745622 	 -65726.792274 	 292.059030 	 292.409909 	 292.854294
1:36:06.493 AM 2025-08-21 	 2.057189 	 0.005817 	 292.160248 	 292.749910 	 -65726.547122 	 292.044729 	 292.406996 	 292.866536
1:36:11.662 AM 2025-08-21 	 3.484284 	 0.826718 	 292.159789 	 292.752514 	 -65726.433099 	 292.074614 	 292.417424 	 292.854699
1:36:16.867 AM 2025-08-21 	 2.934279 	 0.729993 	 292.160554 	 292.755271 	 -65726.233563 	 292.057183 	 292.403798 	 292.862395
1:36:22.111 AM 2025-08-21 	 2.055931 	 0.095741 	 292.160248 	 292.759252 	 -65725.977022 	 292.050425 	 292.376189 	 292.857069
1:36:27.268 AM 2025-08-21 	 3.060584 	 0.577601 	 292.160401 	 292.760784 	 -65725.863005 	 292.071771 	 292.397046 	 292.855176
1:36:32.469 AM 2025-08-21 	 2.495986 	 1.387924 	 292.159636 	 292.761090 	 -65725.760392 	 292.054743 	 292.396620 	 292.850015
1:36:37.621 AM 2025-08-21 	 2.729977 	 0.883645 	 292.160861 	 292.762928 	 -65725.572270 	 292.067717 	 292.403897 	 292.863914
1:36:42.791 AM 2025-08-21 	 2.743060 	 0.410600 	 292.159942 	 292.762622 	 -65725.418355 	 292.062335 	 292.396148 	 292.858541
1:36:47.945 AM 2025-08-21 	 2.379493 	 0.819917 	 292.158871 	 292.757415 	 -65725.355649 	 292.073932 	 292.421957 	 292.863963
1:36:53.084 AM 2025-08-21 	 2.471328 	 0.635284 	 292.159789 	 292.750523 	 -65725.224539 	 292.051568 	 292.401980 	 292.843058
1:36:58.248 AM 2025-08-21 	 3.133297 	 0.880118 	 292.160095 	 292.749451 	 -65725.144733 	 292.081120 	 292.391221 	 292.848883
1:37:03.418 AM 2025-08-21 	 3.284763 	 0.414126 	 292.160401 	 292.749910 	 -65725.025026 	 292.045522 	 292.392620 	 292.840810
1:37:08.609 AM 2025-08-21 	 2.939563 	 0.732008 	 292.159942 	 292.752055 	 -65724.888220 	 292.060132 	 292.400110 	 292.843083
1:37:13.757 AM 2025-08-21 	 2.131664 	 1.007573 	 292.160248 	 292.754199 	 -65724.882520 	 292.066750 	 292.392976 	 292.839271
1:37:18.953 AM 2025-08-21 	 2.316089 	 0.911352 	 292.160095 	 292.758027 	 -65724.705815 	 292.061746 	 292.398879 	 292.848483
1:37:24.084 AM 2025-08-21 	 2.790613 	 0.837801 	 292.159330 	 292.760018 	 -65724.546212 	 292.073416 	 292.399164 	 292.851136
1:37:29.297 AM 2025-08-21 	 2.566435 	 -0.004511 	 292.158105 	 292.757721 	 -65724.494912 	 292.072254 	 292.392789 	 292.850923
1:37:34.445 AM 2025-08-21 	 3.302123 	 1.077598 	 292.160095 	 292.756802 	 -65724.386613 	 292.065638 	 292.413669 	 292.848580
1:37:39.673 AM 2025-08-21 	 2.355339 	 1.554169 	 292.158718 	 292.755117 	 -65724.221316 	 292.068746 	 292.382647 	 292.847421
1:37:44.862 AM 2025-08-21 	 3.427925 	 0.557954 	 292.160861 	 292.756802 	 -65724.141518 	 292.071735 	 292.388004 	 292.834304
1:37:50.042 AM 2025-08-21 	 2.295709 	 0.605057 	 292.159330 	 292.756802 	 -65724.090220 	 292.057292 	 292.410069 	 292.850665
1:37:55.234 AM 2025-08-21 	 3.386410 	 -0.252368 	 292.158718 	 292.757108 	 -65724.010424 	 292.073562 	 292.390304 	 292.838496
1:38:00.396 AM 2025-08-21 	 2.875404 	 1.280619 	 292.159636 	 292.759865 	 -65723.776737 	 292.077335 	 292.406398 	 292.868780
1:38:05.595 AM 2025-08-21 	 3.349676 	 0.408081 	 292.160707 	 292.762009 	 -65723.702643 	 292.059477 	 292.395188 	 292.864685
1:38:10.723 AM 2025-08-21 	 2.890500 	 0.556947 	 292.159789 	 292.762468 	 -65723.594352 	 292.062821 	 292.392843 	 292.871812
1:38:15.928 AM 2025-08-21 	 3.083983 	 0.639566 	 292.158871 	 292.764766 	 -65723.514559 	 292.039721 	 292.405783 	 292.865325
1:38:21.066 AM 2025-08-21 	 2.799923 	 1.501021 	 292.159483 	 292.765531 	 -65723.411970 	 292.086729 	 292.410097 	 292.824175
1:38:26.233 AM 2025-08-21 	 2.844456 	 -0.319118 	 292.160095 	 292.768288 	 -65723.337878 	 292.056538 	 292.390356 	 292.854648
1:38:31.392 AM 2025-08-21 	 2.384022 	 0.652664 	 292.159024 	 292.770126 	 -65723.195395 	 292.080612 	 292.389291 	 292.875840
1:38:36.554 AM 2025-08-21 	 3.590964 	 1.547620 	 292.159177 	 292.771810 	 -65723.098508 	 292.059813 	 292.391258 	 292.865967
1:38:41.758 AM 2025-08-21 	 2.431575 	 0.957700 	 292.158718 	 292.775179 	 -65722.978825 	 292.065008 	 292.419675 	 292.847003
1:38:46.929 AM 2025-08-21 	 3.556746 	 0.692966 	 292.160248 	 292.774261 	 -65722.876241 	 292.065056 	 292.401712 	 292.847525
1:38:52.062 AM 2025-08-21 	 2.520391 	 0.218158 	 292.159636 	 292.774873 	 -65722.802153 	 292.075183 	 292.398086 	 292.853847
1:38:57.205 AM 2025-08-21 	 2.885719 	 0.317905 	 292.158718 	 292.775486 	 -65722.642581 	 292.048432 	 292.382256 	 292.844188
1:39:02.347 AM 2025-08-21 	 2.197081 	 0.352666 	 292.158871 	 292.776558 	 -65722.454517 	 292.042433 	 292.404701 	 292.838673
1:39:07.507 AM 2025-08-21 	 2.374964 	 1.188177 	 292.160248 	 292.776558 	 -65722.317746 	 292.062736 	 292.409821 	 292.861783
1:39:12.712 AM 2025-08-21 	 2.325902 	 -0.192167 	 292.160707 	 292.778702 	 -65722.146784 	 292.066769 	 292.407215 	 292.855391
1:39:17.893 AM 2025-08-21 	 1.930632 	 0.187680 	 292.158258 	 292.777323 	 -65722.027113 	 292.080502 	 292.403401 	 292.861998
1:39:23.048 AM 2025-08-21 	 2.748596 	 0.454932 	 292.159789 	 292.777630 	 -65721.850457 	 292.065538 	 292.402667 	 292.845639
1:39:28.176 AM 2025-08-21 	 2.239350 	 0.582639 	 292.158564 	 292.777630 	 -65721.736488 	 292.072654 	 292.372332 	 292.845166
1:39:33.298 AM 2025-08-21 	 2.560144 	 0.264757 	 292.159789 	 292.777323 	 -65721.622520 	 292.078821 	 292.384657 	 292.838537
1:39:38.491 AM 2025-08-21 	 2.479883 	 0.901025 	 292.158564 	 292.778242 	 -65721.394587 	 292.065067 	 292.410729 	 292.861269
1:39:43.661 AM 2025-08-21 	 3.835271 	 0.497501 	 292.158564 	 292.777630 	 -65721.292019 	 292.079820 	 292.406037 	 292.850426
1:39:48.840 AM 2025-08-21 	 3.604551 	 1.200519 	 292.158718 	 292.779008 	 -65721.263528 	 292.078278 	 292.400705 	 292.859778
1:39:54.014 AM 2025-08-21 	 2.646948 	 0.675334 	 292.158105 	 292.779314 	 -65721.149565 	 292.069741 	 292.386012 	 292.863094
1:39:59.234 AM 2025-08-21 	 2.803193 	 0.860723 	 292.158411 	 292.779774 	 -65720.972925 	 292.043393 	 292.399499 	 292.866149
1:40:04.428 AM 2025-08-21 	 2.540268 	 0.901529 	 292.158258 	 292.778089 	 -65720.864663 	 292.049110 	 292.392887 	 292.862386
1:40:09.600 AM 2025-08-21 	 2.566183 	 0.874073 	 292.157799 	 292.776558 	 -65720.733611 	 292.074654 	 292.396135 	 292.854266
1:40:14.736 AM 2025-08-21 	 3.179592 	 0.407074 	 292.159177 	 292.773189 	 -65720.619654 	 292.060899 	 292.396136 	 292.855687
1:40:19.918 AM 2025-08-21 	 2.824831 	 0.556443 	 292.158258 	 292.772423 	 -65720.545583 	 292.056323 	 292.416684 	 292.836912
1:40:25.139 AM 2025-08-21 	 2.525172 	 0.234027 	 292.158718 	 292.773954 	 -65720.477210 	 292.054615 	 292.385591 	 292.830472
1:40:30.366 AM 2025-08-21 	 3.140091 	 0.712865 	 292.158258 	 292.772729 	 -65720.460117 	 292.055019 	 292.384572 	 292.840346
1:40:35.603 AM 2025-08-21 	 2.784826 	 0.909337 	 292.158258 	 292.772270 	 -65720.329070 	 292.043090 	 292.382606 	 292.854956
1:40:40.762 AM 2025-08-21 	 1.888363 	 1.430996 	 292.158258 	 292.772882 	 -65720.289186 	 292.062847 	 292.401874 	 292.840584
1:40:45.926 AM 2025-08-21 	 2.601156 	 1.124449 	 292.158718 	 292.772117 	 -65720.215117 	 292.039770 	 292.395879 	 292.849748
1:40:51.069 AM 2025-08-21 	 3.307659 	 0.362741 	 292.159024 	 292.772423 	 -65720.198024 	 292.076698 	 292.390120 	 292.836891
1:40:56.263 AM 2025-08-21 	 2.381758 	 0.208082 	 292.159024 	 292.773648 	 -65720.112561 	 292.067805 	 292.396401 	 292.847428
1:41:01.389 AM 2025-08-21 	 2.744570 	 0.733268 	 292.158718 	 292.775486 	 -65720.123956 	 292.061686 	 292.395500 	 292.866417
1:41:06.534 AM 2025-08-21 	 2.662799 	 -0.203754 	 292.158564 	 292.775333 	 -65720.021401 	 292.058414 	 292.380380 	 292.826688
1:41:11.681 AM 2025-08-21 	 2.747841 	 0.638810 	 292.158564 	 292.773495 	 -65720.038494 	 292.039985 	 292.380451 	 292.845227
1:41:16.853 AM 2025-08-21 	 3.304388 	 1.246867 	 292.159636 	 292.773189 	 -65719.935939 	 292.037187 	 292.387610 	 292.839593
1:41:22.028 AM 2025-08-21 	 3.299104 	 0.025212 	 292.157340 	 292.773648 	 -65719.856176 	 292.057253 	 292.380642 	 292.851574
1:41:27.206 AM 2025-08-21 	 2.545803 	 0.609339 	 292.158411 	 292.774107 	 -65719.816294 	 292.057562 	 292.396119 	 292.853303
1:41:32.419 AM 2025-08-21 	 2.427549 	 0.216143 	 292.158258 	 292.768594 	 -65719.765018 	 292.067784 	 292.397328 	 292.845987
1:41:37.567 AM 2025-08-21 	 2.765201 	 0.692714 	 292.157187 	 292.765378 	 -65719.759320 	 292.056377 	 292.374552 	 292.843122
1:41:42.713 AM 2025-08-21 	 2.682927 	 0.276596 	 292.158411 	 292.763694 	 -65719.662466 	 292.065935 	 292.395480 	 292.843194
1:41:47.924 AM 2025-08-21 	 2.031777 	 0.414378 	 292.159024 	 292.763387 	 -65719.616888 	 292.063849 	 292.364480 	 292.856738
1:41:53.083 AM 2025-08-21 	 3.124240 	 0.367275 	 292.159789 	 292.762928 	 -65719.537127 	 292.060671 	 292.391642 	 292.807631
1:41:58.301 AM 2025-08-21 	 2.975793 	 1.502280 	 292.158105 	 292.764766 	 -65719.520035 	 292.069138 	 292.371189 	 292.849706
1:42:03.482 AM 2025-08-21 	 2.969000 	 1.377596 	 292.157952 	 292.765991 	 -65719.411789 	 292.061574 	 292.389700 	 292.837419
1:42:08.645 AM 2025-08-21 	 3.568320 	 1.456185 	 292.158564 	 292.761549 	 -65719.400395 	 292.042078 	 292.394867 	 292.853946
1:42:13.845 AM 2025-08-21 	 3.358986 	 0.522690 	 292.158871 	 292.756649 	 -65719.297847 	 292.032639 	 292.375954 	 292.843576
1:42:18.969 AM 2025-08-21 	 3.270170 	 0.809086 	 292.158871 	 292.753586 	 -65719.104149 	 292.057924 	 292.399799 	 292.824778
1:42:24.127 AM 2025-08-21 	 1.975418 	 0.071308 	 292.158258 	 292.753280 	 -65719.092755 	 292.038428 	 292.371311 	 292.840831
1:42:29.292 AM 2025-08-21 	 1.933400 	 1.389687 	 292.158564 	 292.753433 	 -65718.995907 	 292.044192 	 292.385603 	 292.821014
1:42:34.453 AM 2025-08-21 	 3.324768 	 1.111351 	 292.158564 	 292.753127 	 -65718.864879 	 292.039853 	 292.399279 	 292.842727
1:42:39.585 AM 2025-08-21 	 2.653238 	 0.861731 	 292.157952 	 292.753892 	 -65718.728156 	 292.072489 	 292.384018 	 292.839793
1:42:44.770 AM 2025-08-21 	 2.683933 	 0.547375 	 292.158105 	 292.755424 	 -65718.505985 	 292.063977 	 292.378355 	 292.825612
1:42:49.953 AM 2025-08-21 	 2.460509 	 0.710598 	 292.158411 	 292.756496 	 -65718.500289 	 292.073914 	 292.389234 	 292.835059
1:42:55.117 AM 2025-08-21 	 2.400376 	 1.038556 	 292.158105 	 292.753586 	 -65718.306605 	 292.078327 	 292.383690 	 292.833782
1:43:00.262 AM 2025-08-21 	 2.975290 	 1.113870 	 292.157340 	 292.747154 	 -65718.221158 	 292.063742 	 292.384283 	 292.835322
1:43:05.403 AM 2025-08-21 	 3.073416 	 1.635781 	 292.157493 	 292.736740 	 -65717.981910 	 292.062274 	 292.390874 	 292.824859
1:43:10.571 AM 2025-08-21 	 3.433209 	 1.655932 	 292.157340 	 292.730614 	 -65717.890769 	 292.061421 	 292.367269 	 292.828743
1:43:15.686 AM 2025-08-21 	 3.192676 	 -0.066979 	 292.157493 	 292.729083 	 -65717.776844 	 292.064742 	 292.393814 	 292.813590
1:43:20.874 AM 2025-08-21 	 2.910377 	 1.439560 	 292.158411 	 292.727245 	 -65717.651528 	 292.039556 	 292.384288 	 292.821594
1:43:26.048 AM 2025-08-21 	 2.869365 	 0.314883 	 292.158871 	 292.726326 	 -65717.583174 	 292.080065 	 292.392536 	 292.805209
1:43:31.180 AM 2025-08-21 	 2.424530 	 0.996238 	 292.158105 	 292.728470 	 -65717.457861 	 292.055353 	 292.381114 	 292.827421
1:43:36.325 AM 2025-08-21 	 3.221862 	 1.144600 	 292.156575 	 292.728623 	 -65717.326853 	 292.067142 	 292.385784 	 292.820721
1:43:41.513 AM 2025-08-21 	 3.150910 	 1.111351 	 292.157952 	 292.728777 	 -65717.218630 	 292.068590 	 292.371114 	 292.821693
1:43:46.714 AM 2025-08-21 	 3.180347 	 1.479611 	 292.157340 	 292.726326 	 -65717.127496 	 292.061570 	 292.359359 	 292.806160
1:43:51.890 AM 2025-08-21 	 2.689720 	 0.635536 	 292.157340 	 292.719435 	 -65717.110409 	 292.075729 	 292.379672 	 292.812720
1:43:57.022 AM 2025-08-21 	 2.443400 	 0.581632 	 292.157799 	 292.710859 	 -65716.933839 	 292.071676 	 292.372302 	 292.807725
1:44:02.186 AM 2025-08-21 	 2.608704 	 0.273825 	 292.156881 	 292.705499 	 -65716.825621 	 292.060316 	 292.383703 	 292.793542
1:44:07.345 AM 2025-08-21 	 2.402137 	 1.205557 	 292.157799 	 292.698914 	 -65716.728795 	 292.043786 	 292.375717 	 292.801192
1:44:12.523 AM 2025-08-21 	 2.275833 	 -0.310302 	 292.157187 	 292.688653 	 -65716.666143 	 292.068192 	 292.378775 	 292.813245
1:44:17.647 AM 2025-08-21 	 2.552345 	 1.790188 	 292.156728 	 292.680231 	 -65716.557928 	 292.060627 	 292.379748 	 292.800956
1:44:22.783 AM 2025-08-21 	 2.661541 	 1.361727 	 292.156728 	 292.679465 	 -65716.444018 	 292.056359 	 292.381645 	 292.807588
1:44:27.932 AM 2025-08-21 	 2.670095 	 0.606820 	 292.156575 	 292.678393 	 -65716.375672 	 292.048011 	 292.369511 	 292.794044
1:44:33.113 AM 2025-08-21 	 2.529449 	 1.233517 	 292.157493 	 292.680690 	 -65716.204811 	 292.052045 	 292.371646 	 292.808016
1:44:38.276 AM 2025-08-21 	 3.673993 	 0.238813 	 292.157340 	 292.682834 	 -65716.085210 	 292.068624 	 292.366409 	 292.812256
1:44:43.437 AM 2025-08-21 	 2.847224 	 -0.397203 	 292.157034 	 292.687275 	 -65715.977001 	 292.058214 	 292.369278 	 292.808018
1:44:48.614 AM 2025-08-21 	 2.497998 	 0.882637 	 292.156881 	 292.688806 	 -65715.988391 	 292.075337 	 292.379279 	 292.814696
1:44:53.762 AM 2025-08-21 	 2.276839 	 -0.208540 	 292.157799 	 292.692329 	 -65715.857402 	 292.064358 	 292.374943 	 292.803734
1:44:58.920 AM 2025-08-21 	 2.681166 	 -0.023150 	 292.156575 	 292.695698 	 -65715.771975 	 292.057836 	 292.356576 	 292.822796
1:45:04.065 AM 2025-08-21 	 3.550708 	 1.196237 	 292.156575 	 292.697689 	 -65715.703635 	 292.048540 	 292.372409 	 292.806885
1:45:09.245 AM 2025-08-21 	 2.727461 	 0.646619 	 292.156575 	 292.701977 	 -65715.595429 	 292.073704 	 292.350628 	 292.829641
1:45:14.422 AM 2025-08-21 	 3.155187 	 0.581380 	 292.157493 	 292.704886 	 -65715.481530 	 292.054258 	 292.391395 	 292.826327
1:45:19.544 AM 2025-08-21 	 3.954783 	 0.969790 	 292.156575 	 292.705805 	 -65715.453056 	 292.050345 	 292.376109 	 292.838048
1:45:24.710 AM 2025-08-21 	 1.874525 	 0.476343 	 292.155809 	 292.704121 	 -65715.310684 	 292.072521 	 292.375518 	 292.816620
1:45:29.849 AM 2025-08-21 	 2.994915 	 1.456185 	 292.155809 	 292.704274 	 -65715.179704 	 292.030235 	 292.359331 	 292.808026
1:45:34.993 AM 2025-08-21 	 3.296085 	 1.389435 	 292.156421 	 292.702283 	 -65715.145536 	 292.062823 	 292.368670 	 292.798887
1:45:40.157 AM 2025-08-21 	 3.000451 	 1.359964 	 292.155962 	 292.703355 	 -65715.048726 	 292.048665 	 292.357365 	 292.822637
1:45:45.298 AM 2025-08-21 	 2.900816 	 0.104053 	 292.156268 	 292.704733 	 -65714.969000 	 292.059718 	 292.371255 	 292.809994
1:45:50.468 AM 2025-08-21 	 3.364521 	 0.067529 	 292.156575 	 292.706724 	 -65714.826636 	 292.070511 	 292.387728 	 292.801352
1:45:55.688 AM 2025-08-21 	 2.272058 	 1.011352 	 292.156575 	 292.709174 	 -65714.832330 	 292.039227 	 292.366895 	 292.805638
1:46:00.878 AM 2025-08-21 	 3.657891 	 0.913619 	 292.156728 	 292.710553 	 -65714.758301 	 292.026112 	 292.396925 	 292.816224
1:46:06.044 AM 2025-08-21 	 2.838670 	 1.120167 	 292.156268 	 292.713003 	 -65714.672884 	 292.039514 	 292.357701 	 292.806871
1:46:11.234 AM 2025-08-21 	 3.411822 	 1.585907 	 292.155809 	 292.714228 	 -65714.627328 	 292.044542 	 292.373155 	 292.828467
1:46:16.353 AM 2025-08-21 	 2.925221 	 -0.593172 	 292.156268 	 292.716525 	 -65714.502051 	 292.058727 	 292.373583 	 292.830788
1:46:21.493 AM 2025-08-21 	 2.951891 	 0.238057 	 292.155503 	 292.717597 	 -65714.456497 	 292.037192 	 292.371971 	 292.814025
1:46:26.694 AM 2025-08-21 	 2.858546 	 1.447873 	 292.155656 	 292.719129 	 -65714.314139 	 292.035177 	 292.360004 	 292.811540
1:46:31.895 AM 2025-08-21 	 2.970007 	 0.842587 	 292.155350 	 292.720966 	 -65714.274279 	 292.057780 	 292.352254 	 292.820372
1:46:37.089 AM 2025-08-21 	 2.916415 	 0.844098 	 292.156881 	 292.723570 	 -65714.114842 	 292.046682 	 292.350643 	 292.829182
1:46:42.249 AM 2025-08-21 	 3.003218 	 0.563244 	 292.153972 	 292.726326 	 -65714.023736 	 292.051047 	 292.371597 	 292.823595
1:46:47.410 AM 2025-08-21 	 3.183618 	 -0.293677 	 292.155044 	 292.728164 	 -65713.898466 	 292.063808 	 292.367284 	 292.805553
1:46:52.567 AM 2025-08-21 	 3.220352 	 0.408333 	 292.156728 	 292.731074 	 -65713.847220 	 292.061224 	 292.369442 	 292.830440
1:46:57.733 AM 2025-08-21 	 3.732868 	 1.195985 	 292.154891 	 292.732912 	 -65713.670708 	 292.081835 	 292.360650 	 292.822604
1:47:02.855 AM 2025-08-21 	 3.092538 	 1.427218 	 292.154279 	 292.735515 	 -65713.630851 	 292.064594 	 292.357641 	 292.797813
1:47:08.015 AM 2025-08-21 	 1.944722 	 0.568533 	 292.154738 	 292.738272 	 -65713.499892 	 292.058832 	 292.365155 	 292.797743
1:47:13.141 AM 2025-08-21 	 2.921950 	 1.056440 	 292.155044 	 292.738272 	 -65713.403098 	 292.052738 	 292.373286 	 292.820074
1:47:18.263 AM 2025-08-21 	 2.756395 	 0.648886 	 292.155962 	 292.737506 	 -65713.306305 	 292.061823 	 292.354397 	 292.804991
1:47:23.430 AM 2025-08-21 	 3.290298 	 0.735283 	 292.154738 	 292.738118 	 -65713.152576 	 292.078734 	 292.379356 	 292.804827
1:47:28.615 AM 2025-08-21 	 2.555112 	 1.200519 	 292.155197 	 292.737046 	 -65713.203819 	 292.061871 	 292.364400 	 292.804566
1:47:33.716 AM 2025-08-21 	 2.752873 	 0.413623 	 292.154891 	 292.737046 	 -65713.044398 	 292.053619 	 292.353784 	 292.809588
1:47:38.907 AM 2025-08-21 	 3.056055 	 0.398761 	 292.155350 	 292.734749 	 -65712.919141 	 292.047881 	 292.365588 	 292.797702
1:47:44.094 AM 2025-08-21 	 2.442142 	 0.002038 	 292.154891 	 292.732605 	 -65712.731258 	 292.043780 	 292.377607 	 292.790766
1:47:49.256 AM 2025-08-21 	 3.671980 	 0.704301 	 292.155044 	 292.732146 	 -65712.600311 	 292.049877 	 292.371375 	 292.807272
1:47:54.378 AM 2025-08-21 	 2.590840 	 1.097245 	 292.156421 	 292.726786 	 -65712.406741 	 292.048124 	 292.365357 	 292.784684
1:47:59.543 AM 2025-08-21 	 2.531965 	 0.176597 	 292.155044 	 292.718210 	 -65712.338423 	 292.059699 	 292.372658 	 292.822287
1:48:04.712 AM 2025-08-21 	 2.109523 	 0.380374 	 292.155809 	 292.713462 	 -65712.292878 	 292.059984 	 292.367254 	 292.804103
1:48:09.854 AM 2025-08-21 	 2.684940 	 1.237043 	 292.155656 	 292.709634 	 -65712.167630 	 292.061361 	 292.372423 	 292.795532
1:48:15.022 AM 2025-08-21 	 2.607446 	 0.697752 	 292.155656 	 292.708868 	 -65712.110699 	 292.058752 	 292.359862 	 292.806188
1:48:20.160 AM 2025-08-21 	 3.756268 	 1.086666 	 292.155503 	 292.706571 	 -65712.082234 	 292.061955 	 292.361640 	 292.788548
1:48:25.375 AM 2025-08-21 	 3.180599 	 1.076087 	 292.156421 	 292.704427 	 -65711.962682 	 292.056240 	 292.346448 	 292.818835
1:48:30.505 AM 2025-08-21 	 2.713623 	 1.167270 	 292.156115 	 292.706418 	 -65711.934217 	 292.058494 	 292.360551 	 292.801194
1:48:35.654 AM 2025-08-21 	 2.191545 	 1.319410 	 292.155503 	 292.707490 	 -65711.808974 	 292.068409 	 292.356713 	 292.810146
1:48:40.820 AM 2025-08-21 	 2.416730 	 0.015137 	 292.156268 	 292.710093 	 -65711.700810 	 292.067959 	 292.350575 	 292.813486
1:48:45.985 AM 2025-08-21 	 2.960446 	 0.901529 	 292.154891 	 292.711165 	 -65711.683732 	 292.079272 	 292.354296 	 292.819098
1:48:51.149 AM 2025-08-21 	 2.839173 	 0.767021 	 292.155503 	 292.713615 	 -65711.626804 	 292.072869 	 292.350268 	 292.798972
1:48:56.306 AM 2025-08-21 	 3.370559 	 0.648130 	 292.155656 	 292.715759 	 -65711.387711 	 292.072825 	 292.360178 	 292.815502
1:49:01.532 AM 2025-08-21 	 3.210540 	 0.941327 	 292.155656 	 292.717444 	 -65711.399097 	 292.054847 	 292.356433 	 292.795186
1:49:06.715 AM 2025-08-21 	 3.016553 	 1.178605 	 292.155809 	 292.716525 	 -65711.268167 	 292.056201 	 292.355889 	 292.805061
1:49:11.949 AM 2025-08-21 	 2.372197 	 0.140577 	 292.155503 	 292.717903 	 -65711.216934 	 292.067372 	 292.355677 	 292.782116
1:49:17.088 AM 2025-08-21 	 3.201230 	 0.446116 	 292.154891 	 292.717597 	 -65711.091700 	 292.066852 	 292.361793 	 292.806224
1:49:22.261 AM 2025-08-21 	 3.184876 	 0.674578 	 292.155962 	 292.716678 	 -65710.932312 	 292.034882 	 292.359235 	 292.781409
