Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:58:00.022 PM 2025-08-01 	 230.500598 	 229.639069 	 297.129461 	 297.370026 	 -66934.454667 	 297.555282 	 296.376596 	 297.117197
12:58:05.127 PM 2025-08-01 	 230.446000 	 228.558219 	 297.125322 	 297.368339 	 -66934.649010 	 297.549504 	 296.377854 	 297.107660
12:58:10.290 PM 2025-08-01 	 230.818373 	 228.722198 	 297.120570 	 297.367419 	 -66934.921098 	 297.567014 	 296.366738 	 297.149586
12:58:15.453 PM 2025-08-01 	 229.824791 	 229.644106 	 297.119190 	 297.367419 	 -66935.108974 	 297.544332 	 296.369850 	 297.102483
12:58:20.609 PM 2025-08-01 	 228.653576 	 228.649402 	 297.117810 	 297.366959 	 -66935.400512 	 297.558639 	 296.380432 	 297.115865
12:58:25.759 PM 2025-08-01 	 230.051234 	 228.717160 	 297.115051 	 297.364812 	 -66935.556003 	 297.543797 	 296.382002 	 297.118840
12:58:30.915 PM 2025-08-01 	 230.332275 	 229.662242 	 297.110145 	 297.362358 	 -66935.892909 	 297.537658 	 296.388538 	 297.117389
12:58:36.059 PM 2025-08-01 	 229.298436 	 230.104053 	 297.106006 	 297.357297 	 -66936.106721 	 297.555401 	 296.393635 	 297.124824
12:58:41.202 PM 2025-08-01 	 230.457322 	 228.382150 	 297.104167 	 297.355610 	 -66936.333498 	 297.547879 	 296.405364 	 297.137943
12:58:46.350 PM 2025-08-01 	 229.984810 	 229.951913 	 297.104780 	 297.355763 	 -66936.586198 	 297.558747 	 296.384300 	 297.142719
12:58:51.520 PM 2025-08-01 	 230.796735 	 229.331514 	 297.107539 	 297.357604 	 -66936.825946 	 297.532055 	 296.383392 	 297.129613
12:58:56.669 PM 2025-08-01 	 230.124450 	 228.788192 	 297.111678 	 297.358677 	 -66936.968502 	 297.543415 	 296.370810 	 297.139575
12:59:01.828 PM 2025-08-01 	 229.556078 	 229.199021 	 297.115204 	 297.361131 	 -66937.253621 	 297.565666 	 296.383246 	 297.125244
12:59:07.009 PM 2025-08-01 	 229.046078 	 230.241835 	 297.117044 	 297.362051 	 -66937.499867 	 297.551191 	 296.403044 	 297.130464
12:59:12.146 PM 2025-08-01 	 230.164959 	 229.297509 	 297.119957 	 297.364812 	 -66937.797963 	 297.561304 	 296.408482 	 297.127917
12:59:17.298 PM 2025-08-01 	 229.996887 	 228.940584 	 297.120570 	 297.363585 	 -66938.024782 	 297.557533 	 296.408462 	 297.130712
12:59:22.458 PM 2025-08-01 	 228.849324 	 229.236804 	 297.123943 	 297.366192 	 -66938.303453 	 297.556785 	 296.392673 	 297.147325
12:59:27.569 PM 2025-08-01 	 229.493177 	 229.053178 	 297.125782 	 297.367112 	 -66938.523804 	 297.548769 	 296.404376 	 297.139302
12:59:32.740 PM 2025-08-01 	 229.641372 	 229.016403 	 297.128695 	 297.369106 	 -66938.867303 	 297.560003 	 296.390259 	 297.119576
12:59:37.896 PM 2025-08-01 	 229.944302 	 228.324971 	 297.130994 	 297.370333 	 -66938.990448 	 297.560033 	 296.404858 	 297.126645
12:59:43.028 PM 2025-08-01 	 229.762645 	 229.898009 	 297.133601 	 297.371100 	 -66939.359891 	 297.576060 	 296.412465 	 297.152071
12:59:48.174 PM 2025-08-01 	 230.645270 	 230.007328 	 297.134214 	 297.372940 	 -66939.619158 	 297.584141 	 296.408347 	 297.117458
12:59:53.330 PM 2025-08-01 	 229.612437 	 229.301539 	 297.134367 	 297.373093 	 -66939.943253 	 297.564824 	 296.409191 	 297.132848
12:59:58.490 PM 2025-08-01 	 230.491288 	 229.084664 	 297.132834 	 297.373400 	 -66940.221984 	 297.553762 	 296.390112 	 297.148992
1:00:03.653 PM 2025-08-01 	 230.100296 	 229.107586 	 297.134214 	 297.374320 	 -66940.377558 	 297.573144 	 296.401553 	 297.129914
1:00:08.773 PM 2025-08-01 	 229.433044 	 230.872310 	 297.133294 	 297.377847 	 -66940.682233 	 297.558437 	 296.422526 	 297.157424
1:00:13.910 PM 2025-08-01 	 230.179048 	 229.561991 	 297.136360 	 297.379841 	 -66940.928573 	 297.551463 	 296.382638 	 297.144345
1:00:19.052 PM 2025-08-01 	 230.296296 	 229.260733 	 297.138353 	 297.382602 	 -66941.259198 	 297.567334 	 296.396668 	 297.156945
1:00:24.198 PM 2025-08-01 	 230.201944 	 229.099022 	 297.141266 	 297.382908 	 -66941.576869 	 297.561117 	 296.397956 	 297.135238
1:00:29.302 PM 2025-08-01 	 229.593819 	 228.894237 	 297.144638 	 297.385976 	 -66941.810267 	 297.569562 	 296.416291 	 297.139937
1:00:34.420 PM 2025-08-01 	 230.334036 	 229.550404 	 297.144485 	 297.387356 	 -66942.134441 	 297.576030 	 296.412436 	 297.162364
1:00:39.549 PM 2025-08-01 	 230.236666 	 229.568036 	 297.142339 	 297.385516 	 -66942.432692 	 297.582862 	 296.418814 	 297.146680
1:00:44.715 PM 2025-08-01 	 230.485501 	 229.221439 	 297.140499 	 297.385516 	 -66942.640176 	 297.563543 	 296.415426 	 297.170511
1:00:49.864 PM 2025-08-01 	 230.159675 	 228.914640 	 297.138813 	 297.386742 	 -66942.957896 	 297.577954 	 296.422353 	 297.185404
1:00:55.021 PM 2025-08-01 	 231.385487 	 228.956705 	 297.141112 	 297.389350 	 -66943.275627 	 297.576427 	 296.412833 	 297.156661
1:01:00.170 PM 2025-08-01 	 229.569665 	 229.385418 	 297.142186 	 297.390116 	 -66943.560946 	 297.572892 	 296.417279 	 297.170016
1:01:05.307 PM 2025-08-01 	 230.245220 	 228.438573 	 297.143259 	 297.389043 	 -66943.839790 	 297.579646 	 296.444256 	 297.173959
1:01:10.479 PM 2025-08-01 	 230.369261 	 229.127233 	 297.144638 	 297.390730 	 -66944.053792 	 297.572542 	 296.424917 	 297.159342
1:01:15.623 PM 2025-08-01 	 229.754845 	 228.905068 	 297.144792 	 297.393184 	 -66944.306710 	 297.585753 	 296.421713 	 297.175849
1:01:20.768 PM 2025-08-01 	 230.073123 	 228.434039 	 297.145558 	 297.393030 	 -66944.592062 	 297.588783 	 296.425219 	 297.177474
1:01:25.915 PM 2025-08-01 	 230.072620 	 228.565524 	 297.142952 	 297.393797 	 -66944.909851 	 297.591943 	 296.418048 	 297.151077
1:01:31.078 PM 2025-08-01 	 229.884169 	 229.028241 	 297.141419 	 297.392570 	 -66945.169279 	 297.599555 	 296.428029 	 297.176526
1:01:36.233 PM 2025-08-01 	 229.914361 	 228.853935 	 297.141879 	 297.391803 	 -66945.370340 	 297.554425 	 296.426025 	 297.147310
1:01:41.389 PM 2025-08-01 	 230.647534 	 229.428491 	 297.139886 	 297.390883 	 -66945.545463 	 297.587950 	 296.413576 	 297.184148
1:01:46.523 PM 2025-08-01 	 229.515067 	 229.898009 	 297.136667 	 297.389043 	 -66945.889231 	 297.586997 	 296.419199 	 297.155979
1:01:51.654 PM 2025-08-01 	 230.508397 	 229.331766 	 297.136360 	 297.390423 	 -66946.077336 	 297.591508 	 296.448158 	 297.162841
1:01:56.809 PM 2025-08-01 	 230.856617 	 229.794735 	 297.138506 	 297.390883 	 -66946.291391 	 297.597530 	 296.424589 	 297.185290
1:02:01.954 PM 2025-08-01 	 229.971979 	 229.549397 	 297.138353 	 297.391497 	 -66946.505452 	 297.597458 	 296.434386 	 297.177711
1:02:07.104 PM 2025-08-01 	 230.785413 	 229.115142 	 297.136360 	 297.392570 	 -66946.816821 	 297.594029 	 296.430479 	 297.160673
1:02:12.222 PM 2025-08-01 	 231.142941 	 229.583905 	 297.131608 	 297.393030 	 -66947.082792 	 297.581979 	 296.416049 	 297.157057
1:02:17.359 PM 2025-08-01 	 230.150114 	 229.222698 	 297.131148 	 297.393030 	 -66947.231998 	 297.597115 	 296.443440 	 297.173145
1:02:22.480 PM 2025-08-01 	 230.607278 	 229.179122 	 297.132681 	 297.394411 	 -66947.472031 	 297.623868 	 296.451932 	 297.214466
1:02:27.616 PM 2025-08-01 	 230.133508 	 229.066528 	 297.132221 	 297.393337 	 -66947.686120 	 297.612077 	 296.452800 	 297.175921
1:02:32.760 PM 2025-08-01 	 230.004436 	 229.663250 	 297.130228 	 297.391497 	 -66947.880750 	 297.585206 	 296.441371 	 297.171548
1:02:37.929 PM 2025-08-01 	 230.001668 	 228.655196 	 297.127009 	 297.389196 	 -66948.101336 	 297.574378 	 296.448844 	 297.166341
1:02:43.086 PM 2025-08-01 	 230.373538 	 230.161483 	 297.123943 	 297.388429 	 -66948.334904 	 297.614232 	 296.447442 	 297.183708
1:02:48.232 PM 2025-08-01 	 230.124954 	 229.890200 	 297.123176 	 297.388736 	 -66948.477643 	 297.593245 	 296.443321 	 297.179594
1:02:53.401 PM 2025-08-01 	 230.873474 	 229.176351 	 297.126855 	 297.389963 	 -66948.672291 	 297.570592 	 296.439411 	 297.165837
1:02:58.526 PM 2025-08-01 	 228.621623 	 229.463251 	 297.129921 	 297.393797 	 -66948.912362 	 297.615161 	 296.448843 	 297.172908
1:03:03.658 PM 2025-08-01 	 230.169739 	 229.397760 	 297.134520 	 297.397478 	 -66949.158929 	 297.599751 	 296.456891 	 297.197366
1:03:08.778 PM 2025-08-01 	 230.425871 	 229.676600 	 297.136513 	 297.398245 	 -66949.411991 	 297.604993 	 296.457447 	 297.155224
1:03:13.946 PM 2025-08-01 	 229.905304 	 229.973575 	 297.138660 	 297.401925 	 -66949.619637 	 297.612395 	 296.443251 	 297.185155
1:03:19.082 PM 2025-08-01 	 230.962290 	 228.513635 	 297.138813 	 297.402999 	 -66949.879201 	 297.622351 	 296.448063 	 297.175883
1:03:24.209 PM 2025-08-01 	 229.702763 	 228.897260 	 297.137433 	 297.403766 	 -66950.106326 	 297.621395 	 296.453683 	 297.178210
1:03:29.321 PM 2025-08-01 	 230.268871 	 229.610857 	 297.137893 	 297.405453 	 -66950.294520 	 297.616531 	 296.434239 	 297.192578
1:03:34.505 PM 2025-08-01 	 230.773839 	 229.205066 	 297.137740 	 297.405913 	 -66950.567083 	 297.611070 	 296.434404 	 297.168814
1:03:39.657 PM 2025-08-01 	 230.393918 	 229.167283 	 297.136667 	 297.405759 	 -66950.924024 	 297.613920 	 296.445249 	 297.189496
1:03:44.804 PM 2025-08-01 	 230.068846 	 229.306073 	 297.135747 	 297.409440 	 -66951.131705 	 297.611478 	 296.436222 	 297.195028
1:03:49.943 PM 2025-08-01 	 230.114889 	 229.345620 	 297.136820 	 297.410054 	 -66951.410784 	 297.639794 	 296.435944 	 297.190997
1:03:55.076 PM 2025-08-01 	 229.490913 	 229.304058 	 297.140193 	 297.412507 	 -66951.605495 	 297.627457 	 296.460229 	 297.176770
1:04:00.239 PM 2025-08-01 	 229.891466 	 228.450915 	 297.143259 	 297.412507 	 -66951.826173 	 297.605848 	 296.470522 	 297.184702
1:04:05.381 PM 2025-08-01 	 229.486635 	 228.909854 	 297.142032 	 297.410514 	 -66952.007912 	 297.635178 	 296.432725 	 297.184030
1:04:10.527 PM 2025-08-01 	 229.740252 	 229.523956 	 297.139273 	 297.408060 	 -66952.274037 	 297.614691 	 296.454481 	 297.170092
1:04:15.652 PM 2025-08-01 	 229.815984 	 228.952675 	 297.137740 	 297.409287 	 -66952.514205 	 297.640975 	 296.481769 	 297.181856
1:04:20.809 PM 2025-08-01 	 230.043182 	 229.771561 	 297.139886 	 297.413734 	 -66952.812801 	 297.632807 	 296.459484 	 297.202301
1:04:25.967 PM 2025-08-01 	 230.070104 	 228.908091 	 297.143259 	 297.418795 	 -66953.027017 	 297.621486 	 296.470221 	 297.171732
1:04:31.111 PM 2025-08-01 	 229.531169 	 229.359473 	 297.149238 	 297.422629 	 -66953.351597 	 297.611079 	 296.454150 	 297.190406
1:04:36.257 PM 2025-08-01 	 230.257297 	 229.268038 	 297.151690 	 297.426003 	 -66953.500908 	 297.617308 	 296.459454 	 297.174119
1:04:41.421 PM 2025-08-01 	 230.660617 	 229.278617 	 297.153683 	 297.427690 	 -66953.715141 	 297.625675 	 296.481938 	 297.161379
1:04:46.569 PM 2025-08-01 	 230.514436 	 229.074840 	 297.151230 	 297.427844 	 -66954.000792 	 297.622611 	 296.453492 	 297.189280
1:04:51.696 PM 2025-08-01 	 229.570671 	 229.194235 	 297.149544 	 297.426310 	 -66954.247499 	 297.623608 	 296.446973 	 297.187933
1:04:56.834 PM 2025-08-01 	 229.623005 	 229.616902 	 297.150464 	 297.426157 	 -66954.533167 	 297.628045 	 296.474446 	 297.198003
1:05:01.964 PM 2025-08-01 	 230.267613 	 229.649648 	 297.150464 	 297.424930 	 -66954.773396 	 297.652922 	 296.468371 	 297.198037
1:05:07.126 PM 2025-08-01 	 229.541485 	 229.302295 	 297.150464 	 297.426003 	 -66955.033110 	 297.649284 	 296.454387 	 297.204718
1:05:12.287 PM 2025-08-01 	 229.323345 	 229.192472 	 297.147858 	 297.426617 	 -66955.286338 	 297.628277 	 296.469980 	 297.180876
1:05:17.422 PM 2025-08-01 	 229.748806 	 230.159468 	 297.149238 	 297.427997 	 -66955.669440 	 297.633108 	 296.478112 	 297.192280
1:05:22.562 PM 2025-08-01 	 230.321959 	 229.809596 	 297.151997 	 297.430451 	 -66955.864244 	 297.638114 	 296.476082 	 297.186030
1:05:27.690 PM 2025-08-01 	 230.639986 	 229.225469 	 297.155830 	 297.433058 	 -66956.312309 	 297.630082 	 296.510319 	 297.178929
1:05:32.792 PM 2025-08-01 	 229.935245 	 229.235545 	 297.159662 	 297.435205 	 -66956.565573 	 297.635793 	 296.478924 	 297.208574
1:05:37.940 PM 2025-08-01 	 230.093503 	 229.331010 	 297.164415 	 297.438579 	 -66956.838328 	 297.632678 	 296.489898 	 297.204048
1:05:43.076 PM 2025-08-01 	 230.028589 	 228.825976 	 297.171007 	 297.441800 	 -66957.156551 	 297.647558 	 296.494946 	 297.216596
1:05:48.235 PM 2025-08-01 	 229.558846 	 228.907083 	 297.176066 	 297.443794 	 -66957.422829 	 297.654728 	 296.472061 	 297.204067
1:05:53.402 PM 2025-08-01 	 229.893982 	 229.892467 	 297.179745 	 297.445174 	 -66957.767053 	 297.638776 	 296.483324 	 297.201707
1:05:58.551 PM 2025-08-01 	 229.831584 	 229.557709 	 297.179898 	 297.447475 	 -66958.111290 	 297.645324 	 296.487069 	 297.211545
1:06:03.686 PM 2025-08-01 	 229.508777 	 229.515896 	 297.179898 	 297.447935 	 -66958.377596 	 297.645932 	 296.475931 	 297.213561
1:06:08.839 PM 2025-08-01 	 230.352655 	 229.123203 	 297.182045 	 297.450388 	 -66958.695874 	 297.643938 	 296.502595 	 297.205466
1:06:13.991 PM 2025-08-01 	 229.913355 	 228.595750 	 297.180972 	 297.450849 	 -66959.040147 	 297.645798 	 296.491773 	 297.208736
1:06:19.100 PM 2025-08-01 	 230.160681 	 229.693980 	 297.181585 	 297.452382 	 -66959.325969 	 297.664297 	 296.487293 	 297.195348
1:06:24.268 PM 2025-08-01 	 230.405491 	 228.860736 	 297.182964 	 297.453763 	 -66959.527348 	 297.647768 	 296.494687 	 297.247770
1:06:29.419 PM 2025-08-01 	 229.907820 	 229.431765 	 297.184804 	 297.454836 	 -66959.871653 	 297.626661 	 296.486215 	 297.214446
1:06:34.573 PM 2025-08-01 	 230.089729 	 228.826227 	 297.185877 	 297.458057 	 -66960.235462 	 297.643600 	 296.492859 	 297.237030
1:06:39.730 PM 2025-08-01 	 229.826552 	 229.012372 	 297.189097 	 297.460664 	 -66960.586291 	 297.669392 	 296.476895 	 297.225783
1:06:44.893 PM 2025-08-01 	 230.093252 	 229.012372 	 297.193696 	 297.464498 	 -66960.872162 	 297.649455 	 296.497318 	 297.236323
1:06:50.031 PM 2025-08-01 	 230.268116 	 229.628741 	 297.197682 	 297.466952 	 -66961.086571 	 297.628291 	 296.483151 	 297.233906
1:06:55.166 PM 2025-08-01 	 229.351273 	 229.606071 	 297.202128 	 297.471093 	 -66961.339970 	 297.671970 	 296.479009 	 297.226956
1:07:00.314 PM 2025-08-01 	 230.284470 	 227.980137 	 297.206574 	 297.473393 	 -66961.710336 	 297.658000 	 296.484739 	 297.219072
1:07:05.452 PM 2025-08-01 	 229.701756 	 229.312622 	 297.209793 	 297.478301 	 -66962.080717 	 297.653873 	 296.475433 	 297.218694
1:07:10.602 PM 2025-08-01 	 229.584258 	 228.650158 	 297.210253 	 297.478148 	 -66962.288657 	 297.684242 	 296.500240 	 297.220004
1:07:15.754 PM 2025-08-01 	 229.415180 	 230.345361 	 297.211633 	 297.481215 	 -66962.561585 	 297.662379 	 296.495238 	 297.239405
1:07:20.902 PM 2025-08-01 	 230.154391 	 229.496248 	 297.212552 	 297.482749 	 -66962.919004 	 297.661480 	 296.507023 	 297.236629
1:07:26.056 PM 2025-08-01 	 230.721002 	 230.348384 	 297.217152 	 297.484282 	 -66963.263440 	 297.659591 	 296.501371 	 297.241307
1:07:31.196 PM 2025-08-01 	 230.147598 	 230.009343 	 297.218685 	 297.486430 	 -66963.549396 	 297.661685 	 296.503470 	 297.237773
1:07:36.330 PM 2025-08-01 	 230.121180 	 229.425720 	 297.221138 	 297.486890 	 -66963.900355 	 297.656542 	 296.505832 	 297.254674
1:07:41.492 PM 2025-08-01 	 229.649926 	 229.414889 	 297.221291 	 297.489037 	 -66964.173333 	 297.667020 	 296.533250 	 297.250149
1:07:46.679 PM 2025-08-01 	 230.947194 	 229.318164 	 297.222671 	 297.490877 	 -66964.472318 	 297.669166 	 296.508149 	 297.249013
1:07:51.824 PM 2025-08-01 	 230.159926 	 229.765264 	 297.225277 	 297.491951 	 -66964.712813 	 297.692635 	 296.522280 	 297.240604
1:07:56.965 PM 2025-08-01 	 230.200435 	 228.735296 	 297.227577 	 297.493638 	 -66965.050817 	 297.658849 	 296.494518 	 297.259798
1:08:02.089 PM 2025-08-01 	 229.770947 	 229.620429 	 297.227883 	 297.495478 	 -66965.317329 	 297.674456 	 296.510164 	 297.253840
1:08:07.243 PM 2025-08-01 	 230.252768 	 230.061736 	 297.232022 	 297.497932 	 -66965.635855 	 297.687930 	 296.502997 	 297.246684
1:08:12.399 PM 2025-08-01 	 230.043686 	 229.031264 	 297.234322 	 297.500999 	 -66965.791871 	 297.674500 	 296.523364 	 297.233710
1:08:17.554 PM 2025-08-01 	 229.323596 	 230.034028 	 297.234935 	 297.502686 	 -66966.116914 	 297.674408 	 296.519982 	 297.256606
1:08:22.680 PM 2025-08-01 	 229.068974 	 229.782393 	 297.233709 	 297.502840 	 -66966.389959 	 297.676449 	 296.521089 	 297.242698
1:08:27.808 PM 2025-08-01 	 230.480721 	 229.923701 	 297.232636 	 297.501766 	 -66966.500480 	 297.673615 	 296.505092 	 297.244553
1:08:32.958 PM 2025-08-01 	 229.631307 	 229.552923 	 297.228803 	 297.499159 	 -66966.786540 	 297.678989 	 296.516118 	 297.256969
1:08:38.105 PM 2025-08-01 	 229.927193 	 229.228744 	 297.226810 	 297.497932 	 -66967.150629 	 297.681867 	 296.528400 	 297.256566
1:08:43.256 PM 2025-08-01 	 230.034880 	 229.677104 	 297.225737 	 297.499312 	 -66967.254657 	 297.677132 	 296.525532 	 297.263554
1:08:48.400 PM 2025-08-01 	 230.332778 	 229.180381 	 297.225737 	 297.501306 	 -66967.456216 	 297.677478 	 296.535276 	 297.241383
1:08:53.563 PM 2025-08-01 	 230.392660 	 229.398516 	 297.222671 	 297.500846 	 -66967.605762 	 297.682301 	 296.501583 	 297.242457
1:08:58.701 PM 2025-08-01 	 229.004815 	 228.965269 	 297.221291 	 297.502380 	 -66967.755310 	 297.675875 	 296.513936 	 297.254790
1:09:03.855 PM 2025-08-01 	 229.967198 	 230.014885 	 297.220678 	 297.500846 	 -66968.073922 	 297.672944 	 296.521335 	 297.243882
1:09:08.991 PM 2025-08-01 	 230.241446 	 229.189953 	 297.221598 	 297.500846 	 -66968.229981 	 297.674981 	 296.522437 	 297.239822
1:09:14.097 PM 2025-08-01 	 229.667035 	 229.463503 	 297.224970 	 297.501306 	 -66968.535605 	 297.686060 	 296.517097 	 297.240120
1:09:19.234 PM 2025-08-01 	 229.832339 	 229.491211 	 297.223131 	 297.501613 	 -66968.860747 	 297.691592 	 296.529691 	 297.232053
1:09:24.372 PM 2025-08-01 	 229.782773 	 229.418667 	 297.224510 	 297.501306 	 -66969.075348 	 297.711675 	 296.536669 	 297.252625
1:09:29.536 PM 2025-08-01 	 229.621495 	 229.987681 	 297.222671 	 297.502686 	 -66969.348483 	 297.696844 	 296.540595 	 297.254199
1:09:34.682 PM 2025-08-01 	 230.033370 	 229.625718 	 297.218225 	 297.499312 	 -66969.602117 	 297.688496 	 296.524238 	 297.264139
1:09:39.811 PM 2025-08-01 	 229.795101 	 228.899275 	 297.213472 	 297.496552 	 -66969.875268 	 297.691006 	 296.546018 	 297.251170
1:09:44.975 PM 2025-08-01 	 230.641747 	 229.606575 	 297.211019 	 297.494558 	 -66970.206964 	 297.695159 	 296.514943 	 297.253450
1:09:50.137 PM 2025-08-01 	 230.013745 	 229.476601 	 297.208873 	 297.492871 	 -66970.486638 	 297.719723 	 296.550844 	 297.249891
1:09:55.272 PM 2025-08-01 	 229.256670 	 228.418170 	 297.210253 	 297.491337 	 -66970.681764 	 297.697078 	 296.545527 	 297.266630
1:10:00.414 PM 2025-08-01 	 229.927696 	 228.818923 	 297.211939 	 297.493945 	 -66970.961454 	 297.713675 	 296.540552 	 297.256034
1:10:05.572 PM 2025-08-01 	 229.491919 	 228.471570 	 297.215312 	 297.496705 	 -66971.254161 	 297.726106 	 296.531872 	 297.249243
1:10:10.740 PM 2025-08-01 	 231.545255 	 228.237566 	 297.212246 	 297.498085 	 -66971.514353 	 297.717784 	 296.559236 	 297.263900
1:10:15.882 PM 2025-08-01 	 230.045950 	 229.344612 	 297.208873 	 297.498392 	 -66971.807078 	 297.690847 	 296.532703 	 297.261800
1:10:21.029 PM 2025-08-01 	 229.348002 	 229.315141 	 297.209026 	 297.499006 	 -66972.151856 	 297.718017 	 296.542557 	 297.262257
1:10:26.181 PM 2025-08-01 	 230.788684 	 228.819678 	 297.212706 	 297.501766 	 -66972.503152 	 297.710533 	 296.527066 	 297.239753
1:10:31.312 PM 2025-08-01 	 228.754218 	 229.281388 	 297.216692 	 297.506214 	 -66972.802416 	 297.715023 	 296.555529 	 297.257383
1:10:36.475 PM 2025-08-01 	 230.263839 	 230.232515 	 297.216692 	 297.510048 	 -66973.036629 	 297.701441 	 296.542853 	 297.263022
1:10:41.615 PM 2025-08-01 	 230.009468 	 229.084160 	 297.220678 	 297.513115 	 -66973.440011 	 297.700259 	 296.554823 	 297.280603
1:10:46.778 PM 2025-08-01 	 230.200435 	 229.170810 	 297.224051 	 297.514649 	 -66973.784851 	 297.716650 	 296.562328 	 297.257605
1:10:51.919 PM 2025-08-01 	 231.041294 	 229.015899 	 297.227883 	 297.516950 	 -66974.123198 	 297.717549 	 296.539738 	 297.300254
1:10:57.076 PM 2025-08-01 	 229.804662 	 229.347635 	 297.230949 	 297.520784 	 -66974.409502 	 297.711676 	 296.553583 	 297.271390
1:11:02.224 PM 2025-08-01 	 229.988333 	 228.999778 	 297.234015 	 297.521857 	 -66974.747873 	 297.730384 	 296.549316 	 297.284956
1:11:07.350 PM 2025-08-01 	 229.418703 	 230.372565 	 297.238615 	 297.524618 	 -66975.196884 	 297.707828 	 296.551605 	 297.283958
1:11:12.482 PM 2025-08-01 	 229.222452 	 229.798765 	 297.243367 	 297.527686 	 -66975.528777 	 297.716669 	 296.554829 	 297.286707
1:11:17.596 PM 2025-08-01 	 230.280948 	 229.961736 	 297.246433 	 297.533514 	 -66975.925763 	 297.739362 	 296.536235 	 297.285499
1:11:22.718 PM 2025-08-01 	 229.510789 	 229.116150 	 297.250113 	 297.531673 	 -66976.166566 	 297.735180 	 296.575736 	 297.294447
1:11:27.872 PM 2025-08-01 	 230.468392 	 228.907839 	 297.247353 	 297.532287 	 -66976.524529 	 297.732878 	 296.551816 	 297.294019
1:11:33.027 PM 2025-08-01 	 230.573059 	 229.649144 	 297.244594 	 297.533207 	 -66976.889015 	 297.736226 	 296.549065 	 297.287519
1:11:38.170 PM 2025-08-01 	 230.104574 	 229.008090 	 297.241987 	 297.532747 	 -66977.103808 	 297.723971 	 296.573425 	 297.302460
1:11:43.320 PM 2025-08-01 	 230.384860 	 229.342597 	 297.239994 	 297.533514 	 -66977.435772 	 297.733749 	 296.546112 	 297.298643
1:11:48.454 PM 2025-08-01 	 229.290133 	 229.165268 	 297.238308 	 297.533974 	 -66977.761238 	 297.741156 	 296.568102 	 297.269469
1:11:53.603 PM 2025-08-01 	 230.666153 	 229.981384 	 297.241987 	 297.538575 	 -66978.008600 	 297.751997 	 296.555950 	 297.295801
1:11:58.720 PM 2025-08-01 	 229.775980 	 229.353176 	 297.241374 	 297.539648 	 -66978.282009 	 297.745136 	 296.573970 	 297.292685
1:12:03.838 PM 2025-08-01 	 229.961663 	 229.456198 	 297.241987 	 297.539955 	 -66978.737708 	 297.713234 	 296.575817 	 297.302972
1:12:08.993 PM 2025-08-01 	 230.737860 	 229.371312 	 297.245207 	 297.541335 	 -66978.939525 	 297.737951 	 296.567708 	 297.322550
1:12:14.159 PM 2025-08-01 	 229.909833 	 229.687179 	 297.246280 	 297.539802 	 -66979.343173 	 297.727398 	 296.562296 	 297.295101
1:12:19.320 PM 2025-08-01 	 229.457953 	 229.427987 	 297.249653 	 297.541335 	 -66979.707774 	 297.756989 	 296.563773 	 297.315808
1:12:24.496 PM 2025-08-01 	 230.462857 	 229.447130 	 297.251953 	 297.543176 	 -66980.007279 	 297.735237 	 296.576262 	 297.310921
1:12:29.668 PM 2025-08-01 	 229.732452 	 229.408591 	 297.254865 	 297.545323 	 -66980.437020 	 297.752907 	 296.571426 	 297.317350
1:12:34.801 PM 2025-08-01 	 230.015254 	 229.302295 	 297.256092 	 297.545630 	 -66980.690968 	 297.739874 	 296.568226 	 297.318846
1:12:39.954 PM 2025-08-01 	 229.749058 	 228.969048 	 297.256245 	 297.547777 	 -66981.081671 	 297.763479 	 296.580144 	 297.315267
1:12:45.113 PM 2025-08-01 	 229.918890 	 228.999778 	 297.259005 	 297.549771 	 -66981.413783 	 297.760603 	 296.589946 	 297.305822
1:12:50.281 PM 2025-08-01 	 230.083691 	 228.814641 	 297.261304 	 297.551611 	 -66981.726369 	 297.743590 	 296.572890 	 297.307086
1:12:55.434 PM 2025-08-01 	 229.788056 	 229.488188 	 297.264371 	 297.554525 	 -66982.019429 	 297.733526 	 296.599446 	 297.320936
1:13:00.588 PM 2025-08-01 	 230.003681 	 228.839829 	 297.267283 	 297.556519 	 -66982.410190 	 297.741198 	 296.581298 	 297.310321
1:13:05.740 PM 2025-08-01 	 229.877627 	 228.999274 	 297.268357 	 297.559740 	 -66982.716298 	 297.763992 	 296.575021 	 297.323286
1:13:10.903 PM 2025-08-01 	 229.816488 	 229.432773 	 297.267897 	 297.561734 	 -66983.107090 	 297.749638 	 296.583651 	 297.307511
1:13:16.047 PM 2025-08-01 	 229.816236 	 228.550411 	 297.265444 	 297.560813 	 -66983.413222 	 297.750406 	 296.578784 	 297.327981
1:13:21.181 PM 2025-08-01 	 229.856744 	 228.924716 	 297.258391 	 297.561580 	 -66983.791017 	 297.744903 	 296.573738 	 297.335137
1:13:26.323 PM 2025-08-01 	 230.155901 	 229.179374 	 297.254712 	 297.561887 	 -66984.129743 	 297.759394 	 296.582626 	 297.327126
1:13:31.469 PM 2025-08-01 	 229.696221 	 229.069047 	 297.251033 	 297.561120 	 -66984.546654 	 297.759672 	 296.581027 	 297.348043
