Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:28:06.670 AM 2025-09-06 	 2.970761 	 1.287420 	 292.489060 	 292.141984 	 -65637.689309 	 292.386332 	 291.624928 	 291.909236
4:28:11.770 AM 2025-09-06 	 2.389306 	 1.893966 	 292.490284 	 292.146118 	 -65637.836300 	 292.389786 	 291.639308 	 291.906526
4:28:16.857 AM 2025-09-06 	 3.295078 	 0.928481 	 292.489825 	 292.149180 	 -65637.887182 	 292.392842 	 291.621004 	 291.895824
4:28:21.953 AM 2025-09-06 	 3.701670 	 2.268270 	 292.489060 	 292.151324 	 -65637.841954 	 292.408770 	 291.634109 	 291.914141
4:28:27.046 AM 2025-09-06 	 2.399873 	 0.737802 	 292.489672 	 292.151630 	 -65637.875875 	 292.395639 	 291.622856 	 291.910012
4:28:32.133 AM 2025-09-06 	 2.975542 	 1.455178 	 292.490284 	 292.150865 	 -65637.728883 	 292.410196 	 291.632689 	 291.899436
4:28:37.214 AM 2025-09-06 	 3.063603 	 1.309335 	 292.489825 	 292.145506 	 -65637.649735 	 292.397543 	 291.633309 	 291.906699
4:28:42.301 AM 2025-09-06 	 3.227649 	 1.009840 	 292.490131 	 292.139993 	 -65637.547974 	 292.415132 	 291.635259 	 291.886346
4:28:47.390 AM 2025-09-06 	 2.493470 	 0.822940 	 292.490591 	 292.140759 	 -65637.384027 	 292.401653 	 291.651194 	 291.894680
4:28:52.486 AM 2025-09-06 	 3.132542 	 0.970042 	 292.490131 	 292.140759 	 -65637.276615 	 292.399311 	 291.611815 	 291.892810
4:28:57.570 AM 2025-09-06 	 3.375843 	 1.546865 	 292.491509 	 292.140300 	 -65637.287921 	 292.408837 	 291.633702 	 291.897127
4:29:02.663 AM 2025-09-06 	 3.188398 	 1.448628 	 292.490131 	 292.138768 	 -65637.107019 	 292.418987 	 291.650990 	 291.899222
4:29:07.758 AM 2025-09-06 	 2.921196 	 1.170293 	 292.490897 	 292.140146 	 -65637.061794 	 292.383250 	 291.632286 	 291.895238
4:29:12.849 AM 2025-09-06 	 4.175942 	 1.825704 	 292.490897 	 292.139993 	 -65636.914815 	 292.414397 	 291.642119 	 291.906963
4:29:17.937 AM 2025-09-06 	 3.702676 	 1.075583 	 292.491968 	 292.133103 	 -65636.863938 	 292.390960 	 291.637160 	 291.902481
4:29:23.027 AM 2025-09-06 	 3.457363 	 0.862738 	 292.491356 	 292.130806 	 -65636.880897 	 292.398140 	 291.631059 	 291.892587
4:29:28.120 AM 2025-09-06 	 2.854017 	 0.620170 	 292.490744 	 292.129735 	 -65636.880897 	 292.398614 	 291.638655 	 291.908720
4:29:33.215 AM 2025-09-06 	 3.388172 	 0.623949 	 292.491968 	 292.126825 	 -65636.807408 	 292.388829 	 291.640723 	 291.906516
4:29:38.296 AM 2025-09-06 	 2.886474 	 0.735283 	 292.490284 	 292.123457 	 -65636.813061 	 292.397384 	 291.628877 	 291.892305
4:29:43.395 AM 2025-09-06 	 4.168143 	 0.951402 	 292.490744 	 292.118098 	 -65636.762184 	 292.400491 	 291.631989 	 291.903956
4:29:48.477 AM 2025-09-06 	 3.081719 	 -0.369999 	 292.491203 	 292.117332 	 -65636.852632 	 292.389491 	 291.630466 	 291.895316
4:29:53.575 AM 2025-09-06 	 3.221610 	 0.927473 	 292.491203 	 292.117026 	 -65636.801755 	 292.415823 	 291.643073 	 291.906493
4:29:58.670 AM 2025-09-06 	 4.688459 	 1.003039 	 292.490437 	 292.116720 	 -65636.835673 	 292.393212 	 291.617102 	 291.894297
4:30:03.775 AM 2025-09-06 	 3.876786 	 1.700012 	 292.489978 	 292.116107 	 -65636.813061 	 292.400702 	 291.635524 	 291.898948
4:30:08.863 AM 2025-09-06 	 2.718906 	 1.242584 	 292.490131 	 292.115801 	 -65636.886550 	 292.405748 	 291.620637 	 291.885967
4:30:13.953 AM 2025-09-06 	 4.127131 	 1.247622 	 292.489978 	 292.116567 	 -65636.807408 	 292.402575 	 291.633126 	 291.893705
4:30:19.029 AM 2025-09-06 	 2.721674 	 0.646870 	 292.490131 	 292.119323 	 -65636.813061 	 292.425349 	 291.633625 	 291.899422
4:30:24.117 AM 2025-09-06 	 3.785454 	 0.801529 	 292.489978 	 292.125141 	 -65636.784796 	 292.407695 	 291.643952 	 291.911642
4:30:29.205 AM 2025-09-06 	 3.862947 	 1.528225 	 292.490591 	 292.130500 	 -65636.784796 	 292.410539 	 291.632083 	 291.895509
4:30:34.295 AM 2025-09-06 	 2.535739 	 0.838557 	 292.491509 	 292.133562 	 -65636.807408 	 292.400679 	 291.635500 	 291.897975
4:30:39.376 AM 2025-09-06 	 3.352947 	 0.503546 	 292.490897 	 292.136472 	 -65636.716961 	 292.424002 	 291.617082 	 291.903293
4:30:44.460 AM 2025-09-06 	 3.495355 	 1.272811 	 292.490284 	 292.138768 	 -65636.632167 	 292.400899 	 291.634296 	 291.912430
4:30:49.544 AM 2025-09-06 	 3.757777 	 0.304807 	 292.491203 	 292.142749 	 -65636.603903 	 292.401255 	 291.632279 	 291.918955
4:30:54.626 AM 2025-09-06 	 4.113293 	 0.656190 	 292.491050 	 292.149027 	 -65636.513457 	 292.405619 	 291.652318 	 291.897701
4:30:59.721 AM 2025-09-06 	 3.279982 	 0.589440 	 292.492581 	 292.154692 	 -65636.490846 	 292.416901 	 291.630384 	 291.897607
4:31:04.821 AM 2025-09-06 	 2.935537 	 1.843840 	 292.490591 	 292.155917 	 -65636.428666 	 292.407163 	 291.626327 	 291.894976
4:31:09.905 AM 2025-09-06 	 2.630090 	 0.960470 	 292.491662 	 292.158520 	 -65636.242126 	 292.399278 	 291.622227 	 291.904165
4:31:14.997 AM 2025-09-06 	 3.009257 	 1.689181 	 292.491509 	 292.163573 	 -65636.083853 	 292.406678 	 291.630115 	 291.887848
4:31:20.087 AM 2025-09-06 	 3.654117 	 0.249896 	 292.490744 	 292.166176 	 -65636.021675 	 292.390778 	 291.648847 	 291.895181
4:31:25.172 AM 2025-09-06 	 3.124743 	 0.833519 	 292.491815 	 292.170464 	 -65635.891668 	 292.415359 	 291.622193 	 291.895589
4:31:30.260 AM 2025-09-06 	 2.745828 	 0.830245 	 292.492274 	 292.175057 	 -65635.852100 	 292.410929 	 291.616331 	 291.875969
4:31:35.354 AM 2025-09-06 	 3.479001 	 0.389441 	 292.493193 	 292.175976 	 -65635.829491 	 292.411309 	 291.631905 	 291.895331
4:31:40.447 AM 2025-09-06 	 3.035172 	 0.739061 	 292.492121 	 292.171382 	 -65635.744705 	 292.392471 	 291.623955 	 291.879319
4:31:45.549 AM 2025-09-06 	 2.871630 	 1.156439 	 292.491356 	 292.162655 	 -65635.546873 	 292.366526 	 291.619333 	 291.885139
4:31:50.628 AM 2025-09-06 	 3.051023 	 0.625964 	 292.492887 	 292.154846 	 -65635.654267 	 292.377400 	 291.636398 	 291.889382
4:31:55.726 AM 2025-09-06 	 2.986109 	 0.523194 	 292.492581 	 292.151630 	 -65635.609048 	 292.395225 	 291.623865 	 291.887296
4:32:00.823 AM 2025-09-06 	 3.362256 	 0.990193 	 292.493652 	 292.146884 	 -65635.659919 	 292.368418 	 291.640694 	 291.901743
4:32:05.921 AM 2025-09-06 	 3.144619 	 0.926466 	 292.493499 	 292.143974 	 -65635.586439 	 292.373800 	 291.627095 	 291.899539
4:32:11.011 AM 2025-09-06 	 2.880436 	 1.181376 	 292.491968 	 292.144281 	 -65635.631658 	 292.390579 	 291.622060 	 291.887864
4:32:16.092 AM 2025-09-06 	 4.394082 	 1.113870 	 292.491662 	 292.144281 	 -65635.586439 	 292.379489 	 291.630893 	 291.915672
4:32:21.179 AM 2025-09-06 	 2.744570 	 0.944098 	 292.491662 	 292.145046 	 -65635.428176 	 292.390207 	 291.651124 	 291.877527
4:32:26.273 AM 2025-09-06 	 3.444531 	 1.080117 	 292.491815 	 292.145965 	 -65635.258611 	 292.372438 	 291.611961 	 291.893905
4:32:31.364 AM 2025-09-06 	 3.378862 	 0.775837 	 292.489672 	 292.143515 	 -65635.292524 	 292.400071 	 291.628245 	 291.908755
4:32:36.435 AM 2025-09-06 	 3.163741 	 0.349139 	 292.490744 	 292.143668 	 -65635.156874 	 292.388132 	 291.618660 	 291.887787
4:32:41.518 AM 2025-09-06 	 3.075932 	 1.681624 	 292.490744 	 292.145199 	 -65634.953402 	 292.370696 	 291.620186 	 291.887415
4:32:46.606 AM 2025-09-06 	 3.050268 	 1.048127 	 292.490437 	 292.148415 	 -65634.851667 	 292.386389 	 291.606944 	 291.895533
4:32:51.696 AM 2025-09-06 	 3.481517 	 0.718407 	 292.488600 	 292.147955 	 -65634.755586 	 292.388834 	 291.601796 	 291.909368
4:32:56.792 AM 2025-09-06 	 3.080209 	 0.180375 	 292.489519 	 292.147802 	 -65634.665157 	 292.383718 	 291.629432 	 291.863913
4:33:01.890 AM 2025-09-06 	 3.702676 	 0.702790 	 292.489213 	 292.146271 	 -65634.518211 	 292.393536 	 291.616001 	 291.879910
4:33:06.970 AM 2025-09-06 	 2.476109 	 1.233265 	 292.488907 	 292.148568 	 -65634.326055 	 292.379465 	 291.625646 	 291.889076
4:33:12.057 AM 2025-09-06 	 3.028630 	 0.720170 	 292.489825 	 292.150405 	 -65634.213024 	 292.377099 	 291.603810 	 291.864879
4:33:17.146 AM 2025-09-06 	 3.667703 	 1.134777 	 292.489213 	 292.149027 	 -65634.077388 	 292.383645 	 291.613691 	 291.870959
4:33:22.239 AM 2025-09-06 	 3.480007 	 1.826208 	 292.489366 	 292.146730 	 -65633.981314 	 292.368552 	 291.633232 	 291.872457
4:33:27.330 AM 2025-09-06 	 2.903332 	 0.687424 	 292.490591 	 292.147802 	 -65633.806122 	 292.396738 	 291.618259 	 291.868406
4:33:32.412 AM 2025-09-06 	 2.313573 	 0.844854 	 292.488907 	 292.148108 	 -65633.642235 	 292.386577 	 291.610455 	 291.846370
4:33:37.494 AM 2025-09-06 	 3.024605 	 0.770547 	 292.488447 	 292.144740 	 -65633.404887 	 292.392701 	 291.613266 	 291.871008
4:33:42.587 AM 2025-09-06 	 2.508566 	 0.600271 	 292.488600 	 292.144740 	 -65633.201450 	 292.400387 	 291.612419 	 291.884397
4:33:47.674 AM 2025-09-06 	 4.562154 	 1.111603 	 292.488600 	 292.141524 	 -65632.935857 	 292.388382 	 291.621759 	 291.893732
4:33:52.762 AM 2025-09-06 	 3.160219 	 1.068782 	 292.489213 	 292.140606 	 -65632.698525 	 292.385499 	 291.637388 	 291.865696
4:33:57.860 AM 2025-09-06 	 3.594990 	 1.142081 	 292.489366 	 292.140912 	 -65632.353839 	 292.405397 	 291.603667 	 291.868533
4:34:02.954 AM 2025-09-06 	 2.720668 	 1.518401 	 292.488447 	 292.141984 	 -65632.071318 	 292.392847 	 291.612462 	 291.866883
4:34:08.041 AM 2025-09-06 	 3.141097 	 0.861479 	 292.488294 	 292.137543 	 -65631.709702 	 292.395610 	 291.625200 	 291.864429
4:34:13.138 AM 2025-09-06 	 3.090273 	 0.887171 	 292.487988 	 292.135094 	 -65631.370699 	 292.395623 	 291.617617 	 291.851155
4:34:18.238 AM 2025-09-06 	 3.104363 	 1.204046 	 292.488294 	 292.129581 	 -65631.014757 	 292.389404 	 291.619459 	 291.869131
4:34:23.328 AM 2025-09-06 	 2.695507 	 0.555183 	 292.487988 	 292.122844 	 -65630.850915 	 292.401521 	 291.608331 	 291.882685
4:34:28.424 AM 2025-09-06 	 3.001457 	 0.664251 	 292.487682 	 292.118404 	 -65630.579735 	 292.387122 	 291.603404 	 291.864948
4:34:33.521 AM 2025-09-06 	 3.498122 	 1.266262 	 292.487988 	 292.112739 	 -65630.325509 	 292.378007 	 291.622287 	 291.847281
4:34:38.593 AM 2025-09-06 	 2.811245 	 1.196993 	 292.487988 	 292.106461 	 -65630.156029 	 292.391049 	 291.605913 	 291.852270
4:34:43.673 AM 2025-09-06 	 3.935409 	 1.247118 	 292.487835 	 292.105849 	 -65629.907464 	 292.380536 	 291.596332 	 291.877336
4:34:48.756 AM 2025-09-06 	 3.727082 	 0.813620 	 292.487223 	 292.097121 	 -65629.743640 	 292.381751 	 291.609419 	 291.856249
4:34:53.838 AM 2025-09-06 	 3.436983 	 0.797751 	 292.487070 	 292.089312 	 -65629.613712 	 292.377419 	 291.613626 	 291.861878
4:34:58.927 AM 2025-09-06 	 3.620653 	 0.903796 	 292.485845 	 292.082729 	 -65629.342564 	 292.385298 	 291.623893 	 291.849360
4:35:04.023 AM 2025-09-06 	 3.268157 	 1.011352 	 292.486304 	 292.080891 	 -65629.252183 	 292.371176 	 291.599776 	 291.876982
4:35:09.113 AM 2025-09-06 	 2.865843 	 -0.063956 	 292.486457 	 292.079513 	 -65629.082721 	 292.382796 	 291.602395 	 291.867261
4:35:14.209 AM 2025-09-06 	 3.800298 	 1.585403 	 292.485233 	 292.077370 	 -65629.014937 	 292.373508 	 291.580271 	 291.854641
4:35:19.293 AM 2025-09-06 	 3.354960 	 1.741826 	 292.485386 	 292.078441 	 -65629.003640 	 292.407115 	 291.592094 	 291.836561
4:35:24.400 AM 2025-09-06 	 2.724693 	 0.602538 	 292.485233 	 292.077829 	 -65628.975397 	 292.385668 	 291.612393 	 291.860171
4:35:29.495 AM 2025-09-06 	 2.696010 	 1.105810 	 292.485998 	 292.077676 	 -65628.958451 	 292.380383 	 291.611373 	 291.869591
4:35:34.581 AM 2025-09-06 	 4.339485 	 1.012107 	 292.484926 	 292.076757 	 -65628.930208 	 292.349454 	 291.617428 	 291.868050
4:35:39.665 AM 2025-09-06 	 3.154935 	 0.709339 	 292.483702 	 292.076145 	 -65628.964099 	 292.387043 	 291.606649 	 291.865344
4:35:44.758 AM 2025-09-06 	 4.233308 	 1.526210 	 292.483396 	 292.075532 	 -65629.031883 	 292.371208 	 291.616427 	 291.866575
4:35:49.860 AM 2025-09-06 	 3.509445 	 1.632506 	 292.483396 	 292.071551 	 -65629.099667 	 292.366276 	 291.608163 	 291.865433
4:35:54.956 AM 2025-09-06 	 3.244758 	 1.165507 	 292.484314 	 292.069408 	 -65629.139208 	 292.373550 	 291.611651 	 291.866547
4:36:00.040 AM 2025-09-06 	 2.667579 	 0.566266 	 292.483089 	 292.066192 	 -65629.139208 	 292.377817 	 291.597407 	 291.850412
4:36:05.143 AM 2025-09-06 	 3.441763 	 0.586921 	 292.483702 	 292.060374 	 -65629.144857 	 292.383528 	 291.606452 	 291.848538
4:36:10.225 AM 2025-09-06 	 3.749474 	 1.268529 	 292.482630 	 292.055934 	 -65629.161803 	 292.374592 	 291.609846 	 291.861421
4:36:15.311 AM 2025-09-06 	 2.592098 	 1.907316 	 292.481559 	 292.054862 	 -65629.223939 	 292.388123 	 291.614853 	 291.855510
4:36:20.398 AM 2025-09-06 	 4.178710 	 0.088940 	 292.482936 	 292.053178 	 -65629.246535 	 292.397223 	 291.610199 	 291.848486
4:36:25.481 AM 2025-09-06 	 3.639524 	 -0.038767 	 292.482936 	 292.045216 	 -65629.122262 	 292.373480 	 291.597811 	 291.840851
4:36:30.584 AM 2025-09-06 	 2.287658 	 1.243088 	 292.482324 	 292.035570 	 -65629.116613 	 292.372983 	 291.606809 	 291.854115
4:36:35.665 AM 2025-09-06 	 3.564294 	 0.398509 	 292.480640 	 292.025465 	 -65629.082721 	 292.407444 	 291.609517 	 291.835941
4:36:40.761 AM 2025-09-06 	 4.140969 	 1.670038 	 292.481405 	 292.018575 	 -65629.054478 	 292.384101 	 291.605126 	 291.853856
4:36:45.844 AM 2025-09-06 	 3.699908 	 0.853922 	 292.481099 	 292.017197 	 -65629.003640 	 292.372513 	 291.611561 	 291.855543
4:36:50.930 AM 2025-09-06 	 3.251048 	 1.398503 	 292.480793 	 292.017809 	 -65628.952802 	 292.388892 	 291.583811 	 291.830654
4:36:56.025 AM 2025-09-06 	 3.205759 	 1.470291 	 292.481252 	 292.016278 	 -65629.003640 	 292.384363 	 291.598742 	 291.859814
4:37:01.125 AM 2025-09-06 	 2.703055 	 0.756945 	 292.479721 	 292.017809 	 -65628.777696 	 292.376788 	 291.600650 	 291.843688
4:37:06.211 AM 2025-09-06 	 2.959691 	 1.510593 	 292.479721 	 292.019493 	 -65628.783345 	 292.380130 	 291.596875 	 291.866490
4:37:11.301 AM 2025-09-06 	 3.397733 	 0.901277 	 292.481252 	 292.019647 	 -65628.709914 	 292.383617 	 291.610339 	 291.856693
4:37:16.383 AM 2025-09-06 	 3.495355 	 1.301526 	 292.479415 	 292.022709 	 -65628.551758 	 292.389595 	 291.598760 	 291.860781
4:37:21.472 AM 2025-09-06 	 2.682172 	 0.803041 	 292.479109 	 292.023015 	 -65628.540461 	 292.373432 	 291.612007 	 291.854565
4:37:26.563 AM 2025-09-06 	 3.094550 	 1.008077 	 292.480181 	 292.023168 	 -65628.585648 	 292.382152 	 291.596527 	 291.834821
4:37:31.650 AM 2025-09-06 	 2.957426 	 0.467023 	 292.480487 	 292.022862 	 -65628.540461 	 292.404242 	 291.610583 	 291.853616
4:37:36.734 AM 2025-09-06 	 2.113800 	 1.457445 	 292.479568 	 292.023321 	 -65628.670375 	 292.397672 	 291.600203 	 291.848936
4:37:41.825 AM 2025-09-06 	 3.283001 	 1.954419 	 292.479262 	 292.026996 	 -65628.642133 	 292.403243 	 291.596287 	 291.865902
4:37:46.914 AM 2025-09-06 	 3.173805 	 1.235783 	 292.479875 	 292.024240 	 -65628.676023 	 292.401488 	 291.599277 	 291.864620
4:37:52.002 AM 2025-09-06 	 3.540643 	 0.934778 	 292.480028 	 292.021331 	 -65628.664726 	 292.385799 	 291.594007 	 291.875487
4:37:57.095 AM 2025-09-06 	 3.279731 	 1.536285 	 292.479262 	 292.020871 	 -65628.653429 	 292.392862 	 291.593960 	 291.846967
4:38:02.198 AM 2025-09-06 	 3.195695 	 0.584402 	 292.479568 	 292.022862 	 -65628.760751 	 292.395678 	 291.604378 	 291.858329
4:38:07.289 AM 2025-09-06 	 2.864836 	 0.714124 	 292.479415 	 292.020871 	 -65628.930208 	 292.394012 	 291.597012 	 291.859508
4:38:12.376 AM 2025-09-06 	 3.914778 	 1.577847 	 292.478803 	 292.017962 	 -65629.003640 	 292.390999 	 291.595418 	 291.865034
4:38:17.464 AM 2025-09-06 	 3.715005 	 1.707569 	 292.480334 	 292.020718 	 -65629.048829 	 292.382655 	 291.596081 	 291.863798
4:38:22.546 AM 2025-09-06 	 3.457363 	 0.989438 	 292.480487 	 292.022403 	 -65629.127911 	 292.383932 	 291.585489 	 291.876465
4:38:27.659 AM 2025-09-06 	 3.411822 	 1.126464 	 292.480487 	 292.021943 	 -65629.190047 	 292.369970 	 291.606640 	 291.853471
4:38:32.756 AM 2025-09-06 	 3.058823 	 0.586669 	 292.480334 	 292.020871 	 -65629.269130 	 292.396369 	 291.594149 	 291.862342
4:38:37.840 AM 2025-09-06 	 3.741926 	 0.944098 	 292.479875 	 292.021637 	 -65629.348213 	 292.391958 	 291.596853 	 291.858875
4:38:42.930 AM 2025-09-06 	 3.376095 	 0.945357 	 292.479568 	 292.022709 	 -65629.297374 	 292.366623 	 291.588094 	 291.871950
4:38:48.023 AM 2025-09-06 	 3.147387 	 1.059966 	 292.480028 	 292.015359 	 -65629.291725 	 292.373236 	 291.606114 	 291.852945
4:38:53.115 AM 2025-09-06 	 3.723056 	 1.210091 	 292.480334 	 292.007857 	 -65629.455542 	 292.375339 	 291.612493 	 291.861220
4:38:58.201 AM 2025-09-06 	 3.721546 	 1.936283 	 292.480334 	 292.001120 	 -65629.359511 	 292.381102 	 291.612093 	 291.876480
4:39:03.296 AM 2025-09-06 	 3.355966 	 0.520423 	 292.479109 	 292.002804 	 -65629.393404 	 292.366074 	 291.588969 	 291.870926
4:39:08.393 AM 2025-09-06 	 2.674876 	 0.780875 	 292.479415 	 292.003264 	 -65629.303023 	 292.364751 	 291.594765 	 291.871974
4:39:13.489 AM 2025-09-06 	 3.418867 	 1.555177 	 292.478803 	 292.004795 	 -65629.297374 	 292.381792 	 291.582871 	 291.870052
4:39:18.582 AM 2025-09-06 	 2.084111 	 1.604295 	 292.477884 	 292.004029 	 -65629.161803 	 292.372696 	 291.591803 	 291.853354
4:39:23.673 AM 2025-09-06 	 3.206262 	 1.133517 	 292.478191 	 292.006173 	 -65629.043180 	 292.355138 	 291.623596 	 291.844793
4:39:28.771 AM 2025-09-06 	 3.260105 	 0.515385 	 292.477731 	 292.006632 	 -65628.930208 	 292.375526 	 291.595587 	 291.865203
4:39:33.864 AM 2025-09-06 	 2.648457 	 1.260468 	 292.477884 	 292.003111 	 -65628.828533 	 292.370363 	 291.609408 	 291.866678
4:39:38.951 AM 2025-09-06 	 3.484284 	 1.053921 	 292.477731 	 292.003723 	 -65628.625187 	 292.392745 	 291.614259 	 291.854443
4:39:44.030 AM 2025-09-06 	 2.864836 	 1.049387 	 292.477425 	 292.004489 	 -65628.495274 	 292.378932 	 291.580956 	 291.864342
4:39:49.122 AM 2025-09-06 	 3.646820 	 1.577343 	 292.477731 	 292.003723 	 -65628.382307 	 292.407377 	 291.595680 	 291.862923
4:39:54.209 AM 2025-09-06 	 2.719410 	 0.811605 	 292.477731 	 292.007092 	 -65628.116840 	 292.359347 	 291.590302 	 291.867513
4:39:59.301 AM 2025-09-06 	 2.766963 	 1.003291 	 292.477272 	 292.009694 	 -65627.969989 	 292.365847 	 291.589215 	 291.862157
4:40:04.392 AM 2025-09-06 	 3.061590 	 0.796240 	 292.476354 	 292.012450 	 -65627.766660 	 292.372112 	 291.575074 	 291.864158
4:40:09.489 AM 2025-09-06 	 3.658897 	 1.472810 	 292.477425 	 292.014288 	 -65627.461675 	 292.389805 	 291.584250 	 291.884243
4:40:14.571 AM 2025-09-06 	 3.343135 	 1.065759 	 292.477119 	 292.014135 	 -65627.196232 	 292.395338 	 291.610684 	 291.867479
4:40:19.658 AM 2025-09-06 	 3.453589 	 0.351155 	 292.475741 	 292.016278 	 -65626.942091 	 292.391911 	 291.573065 	 291.833677
4:40:24.757 AM 2025-09-06 	 2.755389 	 1.142837 	 292.476813 	 292.016737 	 -65626.620188 	 292.391996 	 291.575049 	 291.853693
4:40:29.839 AM 2025-09-06 	 2.836405 	 1.064500 	 292.476966 	 292.019647 	 -65626.264412 	 292.390517 	 291.558847 	 291.854111
4:40:34.942 AM 2025-09-06 	 3.409306 	 0.869539 	 292.476507 	 292.020871 	 -65626.061117 	 292.380666 	 291.590765 	 291.856112
4:40:40.021 AM 2025-09-06 	 3.111911 	 0.753923 	 292.477119 	 292.024393 	 -65625.620659 	 292.408697 	 291.595578 	 291.868041
4:40:45.104 AM 2025-09-06 	 4.245636 	 1.384649 	 292.475435 	 292.026690 	 -65625.247978 	 292.401934 	 291.591178 	 291.868863
4:40:50.181 AM 2025-09-06 	 3.226894 	 1.147119 	 292.476813 	 292.028068 	 -65624.993885 	 292.389028 	 291.567803 	 291.855468
4:40:55.273 AM 2025-09-06 	 3.057313 	 0.780119 	 292.476813 	 292.027761 	 -65624.722860 	 292.373207 	 291.586617 	 291.844374
4:41:00.368 AM 2025-09-06 	 4.434842 	 0.739817 	 292.477425 	 292.027761 	 -65624.502657 	 292.390305 	 291.566707 	 291.840136
4:41:05.455 AM 2025-09-06 	 3.269666 	 1.425707 	 292.476966 	 292.029752 	 -65624.220353 	 292.390079 	 291.569805 	 291.829944
4:41:10.546 AM 2025-09-06 	 3.170786 	 0.070552 	 292.477272 	 292.032814 	 -65623.994516 	 292.360699 	 291.586434 	 291.831852
4:41:15.632 AM 2025-09-06 	 3.592977 	 1.089689 	 292.476966 	 292.032967 	 -65623.740454 	 292.398987 	 291.586800 	 291.835066
4:41:20.712 AM 2025-09-06 	 3.478497 	 0.554176 	 292.478344 	 292.036182 	 -65623.604957 	 292.391313 	 291.584337 	 291.865348
4:41:25.803 AM 2025-09-06 	 3.056810 	 0.831252 	 292.476966 	 292.039245 	 -65623.446880 	 292.378332 	 291.578456 	 291.851403
4:41:30.898 AM 2025-09-06 	 3.230165 	 1.507066 	 292.478038 	 292.043685 	 -65623.367842 	 292.377530 	 291.571479 	 291.840159
4:41:35.983 AM 2025-09-06 	 3.406035 	 0.817146 	 292.478344 	 292.045522 	 -65623.221059 	 292.409152 	 291.556622 	 291.844294
4:41:41.062 AM 2025-09-06 	 3.542656 	 0.899766 	 292.477884 	 292.046594 	 -65623.142023 	 292.396499 	 291.579086 	 291.834474
4:41:46.156 AM 2025-09-06 	 4.074294 	 0.488433 	 292.478344 	 292.048278 	 -65623.051697 	 292.397072 	 291.599127 	 291.820810
4:41:51.244 AM 2025-09-06 	 3.284008 	 1.217899 	 292.478191 	 292.050728 	 -65622.831530 	 292.389521 	 291.583016 	 291.840775
4:41:56.334 AM 2025-09-06 	 3.118201 	 1.141829 	 292.478344 	 292.050881 	 -65622.662175 	 292.385499 	 291.602728 	 291.806850
4:42:01.423 AM 2025-09-06 	 2.201861 	 0.918909 	 292.477731 	 292.043685 	 -65622.442016 	 292.382214 	 291.577596 	 291.834408
4:42:06.519 AM 2025-09-06 	 3.703179 	 1.305053 	 292.477731 	 292.041848 	 -65622.187993 	 292.371677 	 291.588409 	 291.814368
4:42:11.607 AM 2025-09-06 	 3.248280 	 1.288176 	 292.476966 	 292.040316 	 -65622.046872 	 292.399057 	 291.578799 	 291.822323
4:42:16.695 AM 2025-09-06 	 2.700791 	 1.511348 	 292.476813 	 292.041848 	 -65621.950911 	 292.381594 	 291.584573 	 291.835212
4:42:21.789 AM 2025-09-06 	 3.697141 	 1.230998 	 292.477425 	 292.044757 	 -65621.736413 	 292.406773 	 291.577507 	 291.839065
4:42:26.889 AM 2025-09-06 	 2.677643 	 1.012863 	 292.478191 	 292.046288 	 -65621.510630 	 292.397303 	 291.580840 	 291.815820
4:42:31.975 AM 2025-09-06 	 3.053036 	 0.984148 	 292.478497 	 292.049962 	 -65621.352585 	 292.388114 	 291.571160 	 291.826078
4:42:37.060 AM 2025-09-06 	 3.741926 	 0.931251 	 292.477578 	 292.050269 	 -65621.115522 	 292.381440 	 291.582044 	 291.842176
4:42:42.149 AM 2025-09-06 	 2.901067 	 0.525209 	 292.478497 	 292.053331 	 -65620.906685 	 292.400006 	 291.565980 	 291.842256
4:42:47.239 AM 2025-09-06 	 3.271176 	 2.291948 	 292.478650 	 292.054097 	 -65620.624480 	 292.389353 	 291.578100 	 291.830167
4:42:52.326 AM 2025-09-06 	 3.025863 	 1.070293 	 292.478803 	 292.057312 	 -65620.398722 	 292.381779 	 291.570512 	 291.829227
4:42:57.413 AM 2025-09-06 	 4.011142 	 0.963241 	 292.479109 	 292.061752 	 -65620.201188 	 292.388542 	 291.575388 	 291.830304
4:43:02.506 AM 2025-09-06 	 3.177580 	 1.113114 	 292.477578 	 292.064814 	 -65620.003657 	 292.380611 	 291.578364 	 291.821414
4:43:07.590 AM 2025-09-06 	 2.688462 	 0.081131 	 292.478344 	 292.067877 	 -65619.806130 	 292.393062 	 291.559023 	 291.816320
4:43:12.674 AM 2025-09-06 	 4.274571 	 0.864753 	 292.479109 	 292.071704 	 -65619.721477 	 292.388918 	 291.578614 	 291.828782
4:43:17.764 AM 2025-09-06 	 3.300362 	 0.103045 	 292.479262 	 292.074307 	 -65619.540886 	 292.410919 	 291.570264 	 291.825183
4:43:22.864 AM 2025-09-06 	 2.485921 	 0.001283 	 292.479109 	 292.075838 	 -65619.433662 	 292.397202 	 291.567444 	 291.835177
4:43:27.953 AM 2025-09-06 	 2.306277 	 1.106817 	 292.479262 	 292.078441 	 -65619.230503 	 292.392565 	 291.579418 	 291.834806
