Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:50:18.075 AM 2024-10-30 	 499.876375 	 498.394733 	 293.766962 	 294.810353 	 -66250.979012 	 293.590818 	 294.584037 	 294.778373
3:50:23.253 AM 2024-10-30 	 500.177545 	 498.073577 	 293.767727 	 294.810047 	 -66250.960960 	 293.594999 	 294.583491 	 294.775469
3:50:28.429 AM 2024-10-30 	 500.729059 	 499.375079 	 293.767574 	 294.809434 	 -66250.696200 	 293.608093 	 294.581932 	 294.780513
3:50:33.599 AM 2024-10-30 	 499.478842 	 498.734529 	 293.766655 	 294.810353 	 -66250.551789 	 293.606554 	 294.580868 	 294.764830
3:50:38.801 AM 2024-10-30 	 499.731451 	 499.344097 	 293.767574 	 294.809894 	 -66250.467550 	 293.618026 	 294.603167 	 294.772030
3:50:43.980 AM 2024-10-30 	 499.081308 	 498.663245 	 293.767727 	 294.808821 	 -66250.359243 	 293.600561 	 294.583380 	 294.803653
3:50:49.152 AM 2024-10-30 	 499.242083 	 498.888181 	 293.767115 	 294.809434 	 -66250.262972 	 293.603947 	 294.563641 	 294.762230
3:50:54.334 AM 2024-10-30 	 499.974500 	 498.642087 	 293.767880 	 294.808821 	 -66250.076450 	 293.617363 	 294.602977 	 294.760521
3:50:59.515 AM 2024-10-30 	 498.866439 	 497.786173 	 293.766962 	 294.807595 	 -66249.998231 	 293.592930 	 294.587087 	 294.771519
3:51:04.650 AM 2024-10-30 	 498.736108 	 499.134275 	 293.768799 	 294.807442 	 -66249.823747 	 293.597885 	 294.567971 	 294.788723
3:51:09.847 AM 2024-10-30 	 500.748936 	 499.118910 	 293.767574 	 294.805296 	 -66249.721465 	 293.588955 	 294.578403 	 294.782173
3:51:15.027 AM 2024-10-30 	 499.733968 	 498.304054 	 293.768493 	 294.806216 	 -66249.637233 	 293.592863 	 294.609194 	 294.776640
3:51:20.221 AM 2024-10-30 	 499.182201 	 498.253424 	 293.767115 	 294.805603 	 -66249.546986 	 293.589182 	 294.596086 	 294.751746
3:51:25.365 AM 2024-10-30 	 499.676602 	 498.945359 	 293.768034 	 294.805296 	 -66249.468772 	 293.627628 	 294.576894 	 294.783022
3:51:30.539 AM 2024-10-30 	 499.420973 	 499.126466 	 293.769106 	 294.806216 	 -66249.456739 	 293.614814 	 294.602320 	 294.763638
3:51:35.728 AM 2024-10-30 	 499.882665 	 498.421937 	 293.766962 	 294.805603 	 -66249.456739 	 293.607722 	 294.610340 	 294.775899
3:51:40.886 AM 2024-10-30 	 500.531047 	 498.975838 	 293.768952 	 294.806216 	 -66249.462756 	 293.586472 	 294.588664 	 294.780640
3:51:46.080 AM 2024-10-30 	 499.204091 	 498.721431 	 293.768952 	 294.806982 	 -66249.498854 	 293.586148 	 294.603437 	 294.781731
3:51:51.259 AM 2024-10-30 	 499.693459 	 498.355943 	 293.769106 	 294.808208 	 -66249.474789 	 293.614415 	 294.589657 	 294.767956
3:51:56.444 AM 2024-10-30 	 499.444875 	 498.034030 	 293.768340 	 294.806522 	 -66249.534953 	 293.605208 	 294.589432 	 294.776692
3:52:01.616 AM 2024-10-30 	 498.444751 	 498.661482 	 293.768493 	 294.806982 	 -66249.595118 	 293.591272 	 294.586376 	 294.764677
3:52:06.761 AM 2024-10-30 	 499.551052 	 498.447881 	 293.767880 	 294.806522 	 -66249.661299 	 293.627474 	 294.598442 	 294.765420
3:52:11.931 AM 2024-10-30 	 499.263469 	 499.303795 	 293.769718 	 294.806063 	 -66249.787647 	 293.617593 	 294.588110 	 294.750375
3:52:17.111 AM 2024-10-30 	 500.214782 	 499.150899 	 293.768646 	 294.805909 	 -66249.817731 	 293.578949 	 294.601443 	 294.785869
3:52:22.287 AM 2024-10-30 	 499.953869 	 499.042840 	 293.768493 	 294.805909 	 -66250.010265 	 293.610472 	 294.606951 	 294.774869
3:52:27.462 AM 2024-10-30 	 499.792591 	 498.883395 	 293.769259 	 294.805450 	 -66250.058399 	 293.609725 	 294.600544 	 294.779311
3:52:32.659 AM 2024-10-30 	 499.419212 	 498.107330 	 293.769565 	 294.806676 	 -66250.148651 	 293.601586 	 294.588649 	 294.784869
3:52:37.861 AM 2024-10-30 	 499.454939 	 499.155685 	 293.769871 	 294.805756 	 -66250.238904 	 293.595811 	 294.579583 	 294.793728
3:52:43.046 AM 2024-10-30 	 499.720884 	 498.550652 	 293.768646 	 294.806369 	 -66250.419413 	 293.592771 	 294.587873 	 294.793525
3:52:48.249 AM 2024-10-30 	 500.054762 	 498.550652 	 293.769565 	 294.805296 	 -66250.497635 	 293.604440 	 294.578286 	 294.798090
3:52:53.425 AM 2024-10-30 	 498.087726 	 497.472069 	 293.769259 	 294.806216 	 -66250.696200 	 293.593437 	 294.585235 	 294.789474
3:52:58.572 AM 2024-10-30 	 499.435817 	 498.776343 	 293.770024 	 294.808208 	 -66250.714252 	 293.611477 	 294.592857 	 294.784832
3:53:03.750 AM 2024-10-30 	 498.757494 	 498.619669 	 293.768646 	 294.808361 	 -66250.888752 	 293.578627 	 294.585082 	 294.792150
3:53:08.905 AM 2024-10-30 	 499.723149 	 499.132512 	 293.768952 	 294.808055 	 -66250.966977 	 293.586986 	 294.596254 	 294.777380
3:53:14.070 AM 2024-10-30 	 499.346498 	 499.258959 	 293.770637 	 294.808974 	 -66250.997064 	 293.585692 	 294.599208 	 294.788350
3:53:19.250 AM 2024-10-30 	 498.801525 	 499.137549 	 293.769412 	 294.808974 	 -66251.105378 	 293.599848 	 294.592576 	 294.803413
3:53:24.417 AM 2024-10-30 	 499.440598 	 498.276850 	 293.770024 	 294.808668 	 -66251.171570 	 293.599648 	 294.590960 	 294.784350
3:53:29.615 AM 2024-10-30 	 499.247870 	 498.450904 	 293.770024 	 294.808974 	 -66251.171570 	 293.602484 	 294.603698 	 294.808872
3:53:34.784 AM 2024-10-30 	 499.586025 	 498.879365 	 293.769871 	 294.808821 	 -66251.376167 	 293.622709 	 294.582836 	 294.805467
3:53:39.968 AM 2024-10-30 	 499.503499 	 498.141082 	 293.770484 	 294.810660 	 -66251.430326 	 293.579436 	 294.597212 	 294.795787
3:53:45.168 AM 2024-10-30 	 499.906568 	 497.791966 	 293.769106 	 294.807595 	 -66251.478467 	 293.607056 	 294.603071 	 294.820505
3:53:50.374 AM 2024-10-30 	 499.039290 	 499.203796 	 293.770024 	 294.808974 	 -66251.556697 	 293.603123 	 294.605279 	 294.790175
3:53:55.559 AM 2024-10-30 	 499.781017 	 498.129244 	 293.769565 	 294.808974 	 -66251.598821 	 293.614643 	 294.585637 	 294.779501
3:54:00.732 AM 2024-10-30 	 499.171382 	 499.174829 	 293.768952 	 294.809127 	 -66251.749267 	 293.595405 	 294.609844 	 294.794737
3:54:05.886 AM 2024-10-30 	 499.707046 	 498.799768 	 293.769871 	 294.809587 	 -66251.851571 	 293.613318 	 294.589034 	 294.797515
3:54:11.071 AM 2024-10-30 	 499.603637 	 499.074326 	 293.768952 	 294.808208 	 -66251.923786 	 293.584303 	 294.616693 	 294.814788
3:54:16.239 AM 2024-10-30 	 498.775861 	 499.193217 	 293.769106 	 294.808515 	 -66251.983966 	 293.583132 	 294.607033 	 294.794286
3:54:21.434 AM 2024-10-30 	 500.021550 	 498.373071 	 293.769259 	 294.810047 	 -66252.056182 	 293.610851 	 294.613934 	 294.806371
3:54:26.583 AM 2024-10-30 	 499.391787 	 499.099514 	 293.769718 	 294.810047 	 -66252.032110 	 293.586167 	 294.592605 	 294.788353
3:54:31.745 AM 2024-10-30 	 499.620494 	 498.937803 	 293.770178 	 294.807902 	 -66252.026092 	 293.632946 	 294.623717 	 294.786442
3:54:36.932 AM 2024-10-30 	 500.034131 	 498.509342 	 293.769259 	 294.809587 	 -66252.062200 	 293.609457 	 294.592257 	 294.801680
3:54:42.129 AM 2024-10-30 	 498.664904 	 498.414380 	 293.768952 	 294.809740 	 -66252.134417 	 293.616373 	 294.587836 	 294.777454
3:54:47.333 AM 2024-10-30 	 499.073257 	 498.238563 	 293.770331 	 294.809740 	 -66252.134417 	 293.615900 	 294.595856 	 294.805749
3:54:52.531 AM 2024-10-30 	 499.924431 	 498.718409 	 293.769565 	 294.809894 	 -66252.212653 	 293.604403 	 294.606556 	 294.781548
3:54:57.699 AM 2024-10-30 	 499.036019 	 498.352668 	 293.769871 	 294.809740 	 -66252.134417 	 293.593207 	 294.601517 	 294.795846
3:55:02.848 AM 2024-10-30 	 499.253405 	 499.266516 	 293.769871 	 294.807902 	 -66252.152472 	 293.590917 	 294.606781 	 294.795920
3:55:08.015 AM 2024-10-30 	 499.702517 	 498.195742 	 293.769871 	 294.807902 	 -66252.176544 	 293.603309 	 294.611126 	 294.796962
3:55:13.207 AM 2024-10-30 	 498.799009 	 498.317404 	 293.769871 	 294.808055 	 -66252.170526 	 293.606121 	 294.571471 	 294.803539
3:55:18.384 AM 2024-10-30 	 498.688303 	 499.000019 	 293.770790 	 294.807135 	 -66252.248762 	 293.603606 	 294.611422 	 294.792071
3:55:23.544 AM 2024-10-30 	 499.383735 	 498.366270 	 293.770790 	 294.808055 	 -66252.242744 	 293.587034 	 294.601018 	 294.778842
3:55:28.717 AM 2024-10-30 	 498.277183 	 498.414632 	 293.770484 	 294.808055 	 -66252.357089 	 293.604051 	 294.624132 	 294.779783
3:55:33.899 AM 2024-10-30 	 499.240825 	 498.950145 	 293.771556 	 294.808974 	 -66252.483473 	 293.593224 	 294.603422 	 294.789733
3:55:39.072 AM 2024-10-30 	 499.123829 	 498.647376 	 293.772169 	 294.808515 	 -66252.393199 	 293.612237 	 294.591257 	 294.787005
3:55:44.272 AM 2024-10-30 	 499.818003 	 498.068791 	 293.771556 	 294.810660 	 -66252.441345 	 293.601088 	 294.596172 	 294.774469
3:55:49.434 AM 2024-10-30 	 499.448649 	 498.241586 	 293.771096 	 294.808821 	 -66252.549675 	 293.601534 	 294.597089 	 294.773499
3:55:54.608 AM 2024-10-30 	 499.240070 	 498.690953 	 293.772781 	 294.808208 	 -66252.676062 	 293.579360 	 294.591003 	 294.815045
3:55:59.759 AM 2024-10-30 	 499.385748 	 497.848641 	 293.772169 	 294.808821 	 -66252.664025 	 293.578365 	 294.580574 	 294.789531
3:56:04.957 AM 2024-10-30 	 498.930346 	 498.795738 	 293.771709 	 294.809894 	 -66252.766339 	 293.596752 	 294.607414 	 294.788536
3:56:10.108 AM 2024-10-30 	 499.241076 	 498.112367 	 293.770790 	 294.810200 	 -66252.838561 	 293.591376 	 294.608653 	 294.782701
3:56:15.297 AM 2024-10-30 	 499.280075 	 498.554178 	 293.772322 	 294.809434 	 -66252.880691 	 293.590603 	 294.595617 	 294.789477
3:56:20.458 AM 2024-10-30 	 499.295423 	 498.383650 	 293.771862 	 294.809587 	 -66252.898746 	 293.602970 	 294.587671 	 294.778704
3:56:25.639 AM 2024-10-30 	 498.875496 	 498.044610 	 293.772015 	 294.809740 	 -66252.934858 	 293.585153 	 294.590650 	 294.787341
3:56:30.803 AM 2024-10-30 	 499.759631 	 498.885410 	 293.772169 	 294.808974 	 -66252.995044 	 293.593910 	 294.593256 	 294.789003
3:56:35.916 AM 2024-10-30 	 498.478466 	 498.289696 	 293.772934 	 294.809127 	 -66253.073287 	 293.603215 	 294.616693 	 294.772818
3:56:41.055 AM 2024-10-30 	 499.763657 	 498.709593 	 293.772322 	 294.808055 	 -66252.922821 	 293.604960 	 294.605697 	 294.772201
3:56:46.215 AM 2024-10-30 	 499.665531 	 498.751406 	 293.770331 	 294.809587 	 -66252.983007 	 293.584878 	 294.589904 	 294.765373
3:56:51.409 AM 2024-10-30 	 499.674589 	 499.300017 	 293.772169 	 294.807902 	 -66252.874672 	 293.611854 	 294.614935 	 294.772003
3:56:56.610 AM 2024-10-30 	 499.527401 	 498.917400 	 293.771403 	 294.808668 	 -66252.868654 	 293.609938 	 294.602172 	 294.779052
3:57:01.773 AM 2024-10-30 	 499.158299 	 497.791966 	 293.771403 	 294.808668 	 -66252.706154 	 293.617779 	 294.586408 	 294.766596
3:57:06.936 AM 2024-10-30 	 498.807312 	 498.555186 	 293.771862 	 294.808208 	 -66252.700135 	 293.594589 	 294.604311 	 294.795338
3:57:12.116 AM 2024-10-30 	 499.045832 	 498.324960 	 293.771403 	 294.808208 	 -66252.778376 	 293.599165 	 294.602745 	 294.804147
3:57:17.302 AM 2024-10-30 	 499.971984 	 498.394481 	 293.771096 	 294.807442 	 -66252.633933 	 293.592425 	 294.587999 	 294.771015
3:57:22.470 AM 2024-10-30 	 499.493435 	 498.051662 	 293.772015 	 294.807289 	 -66252.651988 	 293.603846 	 294.597037 	 294.784765
3:57:27.611 AM 2024-10-30 	 499.296177 	 498.951153 	 293.771403 	 294.807595 	 -66252.549675 	 293.616663 	 294.597561 	 294.784817
3:57:32.799 AM 2024-10-30 	 499.173143 	 497.956953 	 293.770637 	 294.807135 	 -66252.627914 	 293.610366 	 294.598825 	 294.781837
3:57:37.988 AM 2024-10-30 	 499.550549 	 498.435791 	 293.771403 	 294.807289 	 -66252.621896 	 293.594267 	 294.580401 	 294.785114
3:57:43.193 AM 2024-10-30 	 499.366375 	 498.090705 	 293.771556 	 294.806676 	 -66252.633933 	 293.594789 	 294.587527 	 294.770544
3:57:48.390 AM 2024-10-30 	 499.655216 	 497.531515 	 293.771862 	 294.806369 	 -66252.633933 	 293.615118 	 294.590358 	 294.786578
3:57:53.586 AM 2024-10-30 	 499.916380 	 498.490954 	 293.772322 	 294.806063 	 -66252.688098 	 293.616759 	 294.568406 	 294.775010
3:57:58.756 AM 2024-10-30 	 499.858511 	 498.586420 	 293.772169 	 294.806063 	 -66252.826524 	 293.595108 	 294.564256 	 294.760487
3:58:03.940 AM 2024-10-30 	 498.766049 	 498.877098 	 293.772169 	 294.805756 	 -66252.946895 	 293.583784 	 294.582207 	 294.781731
3:58:09.113 AM 2024-10-30 	 499.164337 	 498.662741 	 293.772015 	 294.804530 	 -66252.898746 	 293.572239 	 294.599465 	 294.772573
3:58:14.309 AM 2024-10-30 	 498.787435 	 498.740071 	 293.771709 	 294.804224 	 -66253.019119 	 293.577935 	 294.576842 	 294.781084
3:58:19.493 AM 2024-10-30 	 499.537717 	 498.534279 	 293.771862 	 294.804990 	 -66253.073287 	 293.595651 	 294.576592 	 294.758198
3:58:24.645 AM 2024-10-30 	 499.531678 	 499.757697 	 293.772169 	 294.804837 	 -66253.175605 	 293.607891 	 294.588335 	 294.782670
3:58:29.788 AM 2024-10-30 	 499.295674 	 498.536294 	 293.771862 	 294.803458 	 -66253.283943 	 293.595572 	 294.571796 	 294.781228
3:58:34.968 AM 2024-10-30 	 498.772591 	 498.498007 	 293.772322 	 294.803151 	 -66253.398302 	 293.626299 	 294.599629 	 294.777924
3:58:40.123 AM 2024-10-30 	 499.170124 	 497.747634 	 293.773087 	 294.803151 	 -66253.392283 	 293.602163 	 294.578845 	 294.787803
3:58:45.305 AM 2024-10-30 	 500.155152 	 498.306321 	 293.772781 	 294.803304 	 -66253.440434 	 293.594797 	 294.579987 	 294.783285
3:58:50.501 AM 2024-10-30 	 499.119552 	 498.138060 	 293.773241 	 294.805296 	 -66253.536738 	 293.601812 	 294.574720 	 294.789810
3:58:55.653 AM 2024-10-30 	 499.078792 	 498.166019 	 293.772781 	 294.804990 	 -66253.530719 	 293.600842 	 294.574696 	 294.779411
3:59:00.828 AM 2024-10-30 	 499.986829 	 498.331258 	 293.774159 	 294.806522 	 -66253.657118 	 293.618854 	 294.582292 	 294.771912
3:59:05.999 AM 2024-10-30 	 499.851215 	 498.265515 	 293.772475 	 294.806522 	 -66253.741385 	 293.618728 	 294.594432 	 294.790178
3:59:11.180 AM 2024-10-30 	 499.710317 	 498.574329 	 293.772781 	 294.807289 	 -66253.621004 	 293.619178 	 294.586389 	 294.766576
3:59:16.356 AM 2024-10-30 	 499.595334 	 498.008590 	 293.772322 	 294.808361 	 -66253.741385 	 293.598872 	 294.582166 	 294.780275
3:59:21.526 AM 2024-10-30 	 498.974125 	 498.275087 	 293.773087 	 294.809281 	 -66253.735366 	 293.609721 	 294.590633 	 294.789211
3:59:26.700 AM 2024-10-30 	 499.839641 	 498.421685 	 293.772934 	 294.808974 	 -66253.807596 	 293.622782 	 294.581022 	 294.781018
3:59:31.888 AM 2024-10-30 	 500.199434 	 498.261737 	 293.772934 	 294.810200 	 -66253.837692 	 293.610614 	 294.577371 	 294.780670
3:59:37.087 AM 2024-10-30 	 499.245102 	 498.384658 	 293.773853 	 294.809740 	 -66253.831672 	 293.612953 	 294.564608 	 294.774515
3:59:42.284 AM 2024-10-30 	 499.821274 	 497.593731 	 293.772781 	 294.810047 	 -66253.891864 	 293.589089 	 294.580424 	 294.793625
3:59:47.462 AM 2024-10-30 	 498.987712 	 498.254684 	 293.775231 	 294.810047 	 -66253.958076 	 293.601181 	 294.583999 	 294.783051
3:59:52.657 AM 2024-10-30 	 499.913612 	 498.123198 	 293.772322 	 294.809740 	 -66253.927980 	 293.601530 	 294.598972 	 294.775853
3:59:57.794 AM 2024-10-30 	 499.980287 	 498.890448 	 293.773241 	 294.809434 	 -66253.976134 	 293.595109 	 294.570391 	 294.776522
4:00:02.997 AM 2024-10-30 	 499.957643 	 497.783654 	 293.773087 	 294.809740 	 -66254.000211 	 293.612701 	 294.592192 	 294.776150
4:00:08.204 AM 2024-10-30 	 499.355053 	 498.238563 	 293.773087 	 294.808361 	 -66254.054384 	 293.619070 	 294.567881 	 294.782503
4:00:13.405 AM 2024-10-30 	 499.868575 	 498.627981 	 293.772934 	 294.809740 	 -66254.096520 	 293.621607 	 294.576546 	 294.769942
4:00:18.585 AM 2024-10-30 	 500.086464 	 498.722691 	 293.775078 	 294.810507 	 -66254.132636 	 293.603318 	 294.579997 	 294.771977
4:00:23.763 AM 2024-10-30 	 499.332408 	 498.796494 	 293.773700 	 294.810966 	 -66254.247004 	 293.604734 	 294.569615 	 294.769145
4:00:28.957 AM 2024-10-30 	 499.379207 	 498.620676 	 293.773241 	 294.812039 	 -66254.234965 	 293.603739 	 294.576171 	 294.776170
4:00:34.129 AM 2024-10-30 	 499.111752 	 499.029490 	 293.772781 	 294.810966 	 -66254.234965 	 293.595228 	 294.577587 	 294.759192
4:00:39.304 AM 2024-10-30 	 498.799764 	 498.939818 	 293.772781 	 294.810813 	 -66254.240985 	 293.593362 	 294.587519 	 294.774780
4:00:44.500 AM 2024-10-30 	 499.362349 	 498.896997 	 293.773394 	 294.810813 	 -66254.397491 	 293.594006 	 294.601371 	 294.789098
4:00:49.647 AM 2024-10-30 	 499.216168 	 498.963243 	 293.773394 	 294.811886 	 -66254.337296 	 293.592813 	 294.578478 	 294.777061
4:00:54.793 AM 2024-10-30 	 499.146977 	 497.783402 	 293.774006 	 294.812192 	 -66254.295160 	 293.593585 	 294.591044 	 294.767928
4:00:59.921 AM 2024-10-30 	 499.325363 	 498.713623 	 293.772934 	 294.812039 	 -66254.283121 	 293.594008 	 294.576841 	 294.796645
4:01:05.045 AM 2024-10-30 	 499.489661 	 499.347624 	 293.772169 	 294.813112 	 -66254.367394 	 293.611848 	 294.596530 	 294.788974
4:01:10.201 AM 2024-10-30 	 499.027968 	 499.046618 	 293.772628 	 294.814031 	 -66254.319238 	 293.601721 	 294.581707 	 294.769913
4:01:15.364 AM 2024-10-30 	 500.073632 	 498.099017 	 293.774006 	 294.814338 	 -66254.210888 	 293.600803 	 294.586924 	 294.768997
4:01:20.542 AM 2024-10-30 	 500.084200 	 497.292725 	 293.774619 	 294.815257 	 -66254.138655 	 293.606652 	 294.568699 	 294.786621
4:01:25.703 AM 2024-10-30 	 500.193396 	 499.102537 	 293.774006 	 294.814951 	 -66254.090500 	 293.602672 	 294.570860 	 294.767088
4:01:30.893 AM 2024-10-30 	 499.743025 	 498.827476 	 293.774006 	 294.815717 	 -66254.018268 	 293.590082 	 294.572923 	 294.783298
4:01:36.080 AM 2024-10-30 	 499.307751 	 497.936046 	 293.774313 	 294.814951 	 -66253.940018 	 293.615763 	 294.582509 	 294.781090
4:01:41.236 AM 2024-10-30 	 499.208871 	 497.874334 	 293.774466 	 294.814797 	 -66253.958076 	 293.613473 	 294.579753 	 294.789653
4:01:46.439 AM 2024-10-30 	 499.458210 	 498.229495 	 293.774466 	 294.814644 	 -66253.921960 	 293.610488 	 294.577245 	 294.772999
4:01:51.610 AM 2024-10-30 	 499.763908 	 498.838307 	 293.774159 	 294.814491 	 -66253.952057 	 293.609666 	 294.590579 	 294.753787
4:01:56.793 AM 2024-10-30 	 498.973622 	 498.527226 	 293.773853 	 294.813112 	 -66253.867787 	 293.607429 	 294.568059 	 294.788339
4:02:01.963 AM 2024-10-30 	 499.021678 	 498.427479 	 293.773700 	 294.813878 	 -66253.885845 	 293.614122 	 294.585118 	 294.778981
4:02:07.120 AM 2024-10-30 	 499.648926 	 499.262486 	 293.773700 	 294.813265 	 -66253.952057 	 293.597847 	 294.595297 	 294.777367
4:02:12.307 AM 2024-10-30 	 499.098920 	 498.408083 	 293.774772 	 294.813418 	 -66253.873807 	 293.604617 	 294.594504 	 294.786006
4:02:17.481 AM 2024-10-30 	 499.605650 	 497.945870 	 293.774466 	 294.813725 	 -66253.909922 	 293.606184 	 294.571534 	 294.787569
4:02:22.671 AM 2024-10-30 	 499.565645 	 498.510098 	 293.774619 	 294.813878 	 -66253.927980 	 293.592547 	 294.560285 	 294.771609
4:02:27.828 AM 2024-10-30 	 500.050233 	 498.612112 	 293.774925 	 294.813571 	 -66254.000211 	 293.594263 	 294.571433 	 294.761058
4:02:33.001 AM 2024-10-30 	 500.084200 	 498.412365 	 293.774159 	 294.813725 	 -66254.012249 	 293.608023 	 294.582334 	 294.770068
4:02:38.200 AM 2024-10-30 	 499.769444 	 498.028237 	 293.774466 	 294.813878 	 -66254.006230 	 293.611780 	 294.582781 	 294.779947
4:02:43.358 AM 2024-10-30 	 499.598605 	 498.493473 	 293.774159 	 294.816177 	 -66254.042346 	 293.593963 	 294.576324 	 294.773021
4:02:48.551 AM 2024-10-30 	 499.363859 	 498.524707 	 293.774772 	 294.814797 	 -66254.096520 	 293.619716 	 294.585510 	 294.778903
4:02:53.749 AM 2024-10-30 	 499.221954 	 499.025460 	 293.773547 	 294.814644 	 -66254.174771 	 293.588835 	 294.592908 	 294.772150
4:02:58.914 AM 2024-10-30 	 499.890213 	 499.849132 	 293.774619 	 294.815717 	 -66254.192829 	 293.607347 	 294.572696 	 294.772696
4:03:04.078 AM 2024-10-30 	 499.954624 	 498.711104 	 293.774313 	 294.814184 	 -66254.283121 	 293.590226 	 294.603732 	 294.794287
4:03:09.288 AM 2024-10-30 	 499.727426 	 498.703547 	 293.774925 	 294.814184 	 -66254.289140 	 293.627127 	 294.571204 	 294.778750
4:03:14.493 AM 2024-10-30 	 498.539857 	 498.527478 	 293.773700 	 294.812959 	 -66254.283121 	 293.609137 	 294.592410 	 294.770236
4:03:19.664 AM 2024-10-30 	 499.161570 	 497.908590 	 293.774619 	 294.812959 	 -66254.349335 	 293.595226 	 294.565317 	 294.778054
4:03:24.828 AM 2024-10-30 	 499.250637 	 498.915637 	 293.775691 	 294.812652 	 -66254.385452 	 293.617122 	 294.573015 	 294.790935
4:03:30.019 AM 2024-10-30 	 498.453809 	 498.671054 	 293.774772 	 294.811120 	 -66254.319238 	 293.608340 	 294.583594 	 294.751049
4:03:35.201 AM 2024-10-30 	 499.792340 	 497.938817 	 293.774925 	 294.811426 	 -66254.367394 	 293.601447 	 294.585207 	 294.756434
4:03:40.375 AM 2024-10-30 	 499.775482 	 497.957205 	 293.775385 	 294.811886 	 -66254.427589 	 293.598385 	 294.589228 	 294.771772
4:03:45.555 AM 2024-10-30 	 499.523627 	 497.449399 	 293.775385 	 294.810200 	 -66254.403511 	 293.603486 	 294.595263 	 294.770730
4:03:50.714 AM 2024-10-30 	 499.046838 	 498.553674 	 293.775538 	 294.809894 	 -66254.547981 	 293.603608 	 294.610480 	 294.779812
4:03:55.855 AM 2024-10-30 	 499.277810 	 499.376591 	 293.774772 	 294.809281 	 -66254.674394 	 293.577652 	 294.583636 	 294.767597
4:04:01.036 AM 2024-10-30 	 499.514066 	 499.231000 	 293.776150 	 294.808974 	 -66254.650315 	 293.563368 	 294.583538 	 294.775516
4:04:06.234 AM 2024-10-30 	 499.131629 	 497.877608 	 293.775997 	 294.807595 	 -66254.668374 	 293.596066 	 294.581253 	 294.771346
4:04:11.423 AM 2024-10-30 	 499.359833 	 498.812615 	 293.774772 	 294.808208 	 -66254.752650 	 293.603031 	 294.574050 	 294.775936
4:04:16.608 AM 2024-10-30 	 499.020420 	 498.469292 	 293.774772 	 294.808668 	 -66254.806828 	 293.595690 	 294.588898 	 294.778044
4:04:21.786 AM 2024-10-30 	 499.679118 	 498.481131 	 293.774772 	 294.807748 	 -66254.794788 	 293.605096 	 294.577997 	 294.788370
4:04:26.963 AM 2024-10-30 	 499.782275 	 498.359469 	 293.775231 	 294.807902 	 -66254.842947 	 293.601984 	 294.580082 	 294.789982
4:04:32.138 AM 2024-10-30 	 499.533440 	 498.472566 	 293.776303 	 294.808515 	 -66254.698472 	 293.610846 	 294.578074 	 294.773355
4:04:37.336 AM 2024-10-30 	 499.552813 	 498.803547 	 293.774466 	 294.809587 	 -66254.674394 	 293.589944 	 294.580806 	 294.779387
4:04:42.504 AM 2024-10-30 	 499.972739 	 498.415136 	 293.775078 	 294.809281 	 -66254.758670 	 293.587927 	 294.582095 	 294.769830
4:04:47.679 AM 2024-10-30 	 499.193020 	 498.348890 	 293.774466 	 294.810353 	 -66254.626236 	 293.597311 	 294.587213 	 294.790036
4:04:52.854 AM 2024-10-30 	 499.406128 	 498.743597 	 293.775538 	 294.810353 	 -66254.529922 	 293.600697 	 294.590592 	 294.759459
4:04:58.040 AM 2024-10-30 	 499.071244 	 498.657200 	 293.774313 	 294.810813 	 -66254.566040 	 293.593754 	 294.594986 	 294.773755
4:05:03.225 AM 2024-10-30 	 498.569546 	 498.843093 	 293.775078 	 294.812039 	 -66254.349335 	 293.591917 	 294.575225 	 294.783241
4:05:08.410 AM 2024-10-30 	 499.319577 	 499.014880 	 293.774772 	 294.810966 	 -66254.343316 	 293.591419 	 294.587939 	 294.767182
4:05:13.609 AM 2024-10-30 	 499.532685 	 498.388436 	 293.776150 	 294.812499 	 -66254.240985 	 293.602818 	 294.592708 	 294.786569
4:05:18.788 AM 2024-10-30 	 498.833982 	 498.316900 	 293.774925 	 294.810813 	 -66254.186810 	 293.599758 	 294.567009 	 294.774557
4:05:23.960 AM 2024-10-30 	 499.213148 	 498.829491 	 293.773547 	 294.812192 	 -66254.084481 	 293.608320 	 294.568948 	 294.779325
4:05:29.138 AM 2024-10-30 	 499.336937 	 498.332013 	 293.774466 	 294.810966 	 -66253.958076 	 293.597872 	 294.557578 	 294.778335
4:05:34.311 AM 2024-10-30 	 498.785674 	 498.617150 	 293.774466 	 294.810813 	 -66253.879826 	 293.613151 	 294.564334 	 294.767167
4:05:39.511 AM 2024-10-30 	 498.844298 	 497.753428 	 293.774772 	 294.810813 	 -66253.837692 	 293.599268 	 294.559443 	 294.766994
4:05:44.715 AM 2024-10-30 	 499.208368 	 499.108079 	 293.775231 	 294.810047 	 -66253.741385 	 293.601708 	 294.595847 	 294.785934
4:05:49.883 AM 2024-10-30 	 498.819389 	 497.980882 	 293.775078 	 294.808974 	 -66253.783519 	 293.579188 	 294.577621 	 294.764885
4:05:55.049 AM 2024-10-30 	 500.103321 	 498.391962 	 293.774466 	 294.809740 	 -66253.771481 	 293.588121 	 294.568135 	 294.772853
