Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:52:47.862 AM 2025-06-19 	 1.572852 	 -0.523651 	 294.937661 	 295.015703 	 -66505.628832 	 295.148968 	 295.341658 	 295.326114
2:52:53.011 AM 2025-06-19 	 1.526054 	 1.466261 	 294.938886 	 295.019228 	 -66505.536111 	 295.153773 	 295.346460 	 295.324322
2:52:58.114 AM 2025-06-19 	 1.561279 	 -0.294685 	 294.938886 	 295.020607 	 -66505.375397 	 295.159241 	 295.338738 	 295.310004
2:53:03.237 AM 2025-06-19 	 1.236458 	 -0.288388 	 294.939193 	 295.021986 	 -66505.165237 	 295.140005 	 295.338351 	 295.315270
2:53:08.354 AM 2025-06-19 	 0.991900 	 0.440827 	 294.940112 	 295.019994 	 -66505.060158 	 295.138633 	 295.340276 	 295.326616
2:53:13.508 AM 2025-06-19 	 1.993030 	 0.626216 	 294.941950 	 295.021680 	 -66505.053977 	 295.168294 	 295.328946 	 295.310104
2:53:18.629 AM 2025-06-19 	 1.467430 	 0.434529 	 294.941031 	 295.024592 	 -66504.930357 	 295.162135 	 295.337862 	 295.350109
2:53:23.777 AM 2025-06-19 	 1.092793 	 0.887675 	 294.945014 	 295.026584 	 -66504.856186 	 295.153821 	 295.343211 	 295.329080
2:53:28.934 AM 2025-06-19 	 2.047628 	 0.651153 	 294.947465 	 295.031028 	 -66504.806739 	 295.163985 	 295.327936 	 295.323697
2:53:34.078 AM 2025-06-19 	 1.909246 	 1.032258 	 294.947925 	 295.033174 	 -66504.744930 	 295.143471 	 295.343228 	 295.324386
2:53:39.233 AM 2025-06-19 	 1.937426 	 0.036043 	 294.950070 	 295.035626 	 -66504.738749 	 295.172189 	 295.338021 	 295.299866
2:53:44.384 AM 2025-06-19 	 1.478753 	 1.022939 	 294.951449 	 295.038384 	 -66504.658399 	 295.145002 	 295.346643 	 295.325446
2:53:49.529 AM 2025-06-19 	 1.266399 	 0.739061 	 294.953134 	 295.041296 	 -66504.683122 	 295.130966 	 295.322250 	 295.318952
2:53:54.680 AM 2025-06-19 	 1.929123 	 0.177100 	 294.954666 	 295.044821 	 -66504.615133 	 295.148595 	 295.332806 	 295.323856
2:53:59.833 AM 2025-06-19 	 1.451076 	 0.283145 	 294.955891 	 295.046966 	 -66504.615133 	 295.151893 	 295.315848 	 295.315848
2:54:04.997 AM 2025-06-19 	 1.342383 	 0.848632 	 294.956504 	 295.046353 	 -66504.621314 	 295.155217 	 295.335186 	 295.331889
2:54:10.130 AM 2025-06-19 	 1.779922 	 -0.519369 	 294.959109 	 295.047733 	 -66504.584230 	 295.164961 	 295.350108 	 295.325614
2:54:15.256 AM 2025-06-19 	 1.495610 	 1.095986 	 294.959415 	 295.050338 	 -66504.658399 	 295.145473 	 295.332041 	 295.290588
2:54:20.417 AM 2025-06-19 	 1.809863 	 -0.259169 	 294.961713 	 295.054016 	 -66504.714026 	 295.141931 	 295.358174 	 295.335094
2:54:25.571 AM 2025-06-19 	 1.205511 	 1.414372 	 294.961713 	 295.055395 	 -66504.763473 	 295.153913 	 295.334825 	 295.326817
2:54:30.725 AM 2025-06-19 	 1.774135 	 1.528225 	 294.960641 	 295.055702 	 -66504.646037 	 295.126102 	 295.340940 	 295.310793
2:54:35.879 AM 2025-06-19 	 0.949379 	 0.276596 	 294.960641 	 295.054016 	 -66504.769654 	 295.137446 	 295.347568 	 295.318835
2:54:41.036 AM 2025-06-19 	 2.162359 	 1.854671 	 294.962019 	 295.052483 	 -66504.633676 	 295.145372 	 295.345600 	 295.296139
2:54:46.201 AM 2025-06-19 	 2.186513 	 -0.163955 	 294.962019 	 295.050798 	 -66504.646037 	 295.139297 	 295.343766 	 295.338585
2:54:51.360 AM 2025-06-19 	 1.811372 	 0.435285 	 294.960487 	 295.049878 	 -66504.751111 	 295.143025 	 295.336188 	 295.320172
2:54:56.509 AM 2025-06-19 	 2.227776 	 0.210098 	 294.961100 	 295.047120 	 -66504.769654 	 295.156766 	 295.337206 	 295.322603
2:55:01.665 AM 2025-06-19 	 0.910883 	 1.134273 	 294.959875 	 295.045894 	 -66504.788196 	 295.155899 	 295.333042 	 295.305721
2:55:06.818 AM 2025-06-19 	 1.349680 	 0.387930 	 294.960181 	 295.045740 	 -66504.744930 	 295.132161 	 295.354061 	 295.327213
2:55:11.950 AM 2025-06-19 	 2.032280 	 0.460978 	 294.961253 	 295.045281 	 -66504.695484 	 295.140912 	 295.336902 	 295.328895
2:55:17.118 AM 2025-06-19 	 1.676765 	 0.946869 	 294.960641 	 295.045740 	 -66504.732568 	 295.155201 	 295.339409 	 295.305494
2:55:22.261 AM 2025-06-19 	 2.248659 	 0.278611 	 294.960487 	 295.046047 	 -66504.714026 	 295.156538 	 295.347341 	 295.326615
2:55:27.412 AM 2025-06-19 	 1.156952 	 -0.038515 	 294.959262 	 295.045740 	 -66504.670760 	 295.137984 	 295.325497 	 295.320315
2:55:32.564 AM 2025-06-19 	 2.198842 	 0.209342 	 294.958036 	 295.044361 	 -66504.596591 	 295.148990 	 295.325665 	 295.312946
2:55:37.719 AM 2025-06-19 	 2.013662 	 0.312868 	 294.957577 	 295.044514 	 -66504.547145 	 295.149731 	 295.346659 	 295.315571
2:55:42.874 AM 2025-06-19 	 1.167016 	 0.980118 	 294.957883 	 295.044208 	 -66504.442074 	 295.133279 	 295.324562 	 295.316083
2:55:48.036 AM 2025-06-19 	 1.609586 	 0.485662 	 294.956964 	 295.044821 	 -66504.435893 	 295.149276 	 295.352799 	 295.322182
2:55:53.181 AM 2025-06-19 	 1.042220 	 -0.148087 	 294.956504 	 295.043748 	 -66504.324642 	 295.146465 	 295.341040 	 295.309009
2:55:58.311 AM 2025-06-19 	 1.069394 	 0.766265 	 294.955738 	 295.041909 	 -66504.238115 	 295.144698 	 295.348223 	 295.301589
2:56:03.470 AM 2025-06-19 	 0.740548 	 0.894980 	 294.955891 	 295.041756 	 -66504.250476 	 295.137209 	 295.339795 	 295.327077
2:56:08.609 AM 2025-06-19 	 1.426922 	 2.013612 	 294.957117 	 295.042522 	 -66504.071243 	 295.126109 	 295.321634 	 295.313626
2:56:13.757 AM 2025-06-19 	 1.454347 	 0.357956 	 294.956811 	 295.043442 	 -66503.947636 	 295.119006 	 295.358811 	 295.319716
2:56:18.899 AM 2025-06-19 	 1.152171 	 0.621934 	 294.958802 	 295.044668 	 -66503.811670 	 295.128818 	 295.350720 	 295.332350
2:56:24.079 AM 2025-06-19 	 1.183118 	 0.852914 	 294.958955 	 295.045587 	 -66503.712787 	 295.134068 	 295.326293 	 295.314046
2:56:29.227 AM 2025-06-19 	 1.332319 	 0.914879 	 294.958189 	 295.045894 	 -66503.589185 	 295.139218 	 295.345100 	 295.325317
2:56:34.376 AM 2025-06-19 	 0.524672 	 0.134279 	 294.958955 	 295.045894 	 -66503.589185 	 295.145815 	 295.351224 	 295.329556
2:56:39.525 AM 2025-06-19 	 1.933400 	 0.871554 	 294.960641 	 295.048346 	 -66503.490304 	 295.153893 	 295.343754 	 295.337160
2:56:44.682 AM 2025-06-19 	 1.440257 	 0.509844 	 294.959875 	 295.048959 	 -66503.280186 	 295.144552 	 295.324526 	 295.331591
2:56:49.825 AM 2025-06-19 	 1.835526 	 0.641833 	 294.960028 	 295.048499 	 -66503.175129 	 295.134227 	 295.326452 	 295.317973
2:56:54.975 AM 2025-06-19 	 1.078451 	 0.818910 	 294.960028 	 295.049265 	 -66503.082432 	 295.148927 	 295.340204 	 295.323718
2:57:00.147 AM 2025-06-19 	 1.139088 	 0.754678 	 294.959262 	 295.046966 	 -66502.940299 	 295.132325 	 295.326905 	 295.347160
2:57:05.281 AM 2025-06-19 	 1.947238 	 0.465511 	 294.958496 	 295.044974 	 -66502.711655 	 295.129505 	 295.338689 	 295.326442
2:57:10.410 AM 2025-06-19 	 1.885847 	 1.088429 	 294.956351 	 295.041296 	 -66502.600425 	 295.143188 	 295.325046 	 295.344829
2:57:15.555 AM 2025-06-19 	 1.787973 	 0.524957 	 294.954666 	 295.039151 	 -66502.415045 	 295.129707 	 295.326643 	 295.330412
2:57:20.709 AM 2025-06-19 	 1.318481 	 0.717651 	 294.951602 	 295.038844 	 -66502.235847 	 295.141697 	 295.344282 	 295.312722
2:57:25.850 AM 2025-06-19 	 1.012531 	 0.696996 	 294.950683 	 295.036852 	 -66501.957788 	 295.133492 	 295.344088 	 295.317710
2:57:31.015 AM 2025-06-19 	 1.969631 	 0.251407 	 294.949457 	 295.034400 	 -66501.809494 	 295.141368 	 295.340185 	 295.327467
2:57:36.157 AM 2025-06-19 	 1.639779 	 0.464252 	 294.947619 	 295.033940 	 -66501.537626 	 295.137901 	 295.316935 	 295.311753
2:57:41.326 AM 2025-06-19 	 1.638772 	 -0.387128 	 294.944248 	 295.030875 	 -66501.407874 	 295.127946 	 295.335246 	 295.322528
2:57:46.475 AM 2025-06-19 	 1.634747 	 1.222937 	 294.943482 	 295.028883 	 -66501.247231 	 295.148024 	 295.329880 	 295.305856
2:57:51.616 AM 2025-06-19 	 1.322004 	 0.443849 	 294.942103 	 295.026124 	 -66500.975381 	 295.138430 	 295.334422 	 295.292969
2:57:56.757 AM 2025-06-19 	 1.421135 	 0.922435 	 294.939346 	 295.025664 	 -66500.777676 	 295.126313 	 295.328432 	 295.293103
2:58:01.905 AM 2025-06-19 	 1.122734 	 -0.258161 	 294.937967 	 295.024285 	 -66500.660291 	 295.130074 	 295.314292 	 295.304871
2:58:07.049 AM 2025-06-19 	 0.913903 	 -0.083603 	 294.937201 	 295.022753 	 -66500.462593 	 295.141989 	 295.345044 	 295.318666
2:58:12.171 AM 2025-06-19 	 1.505423 	 0.822436 	 294.936435 	 295.021986 	 -66500.301966 	 295.136149 	 295.328373 	 295.307647
2:58:17.324 AM 2025-06-19 	 1.727085 	 0.536544 	 294.935209 	 295.021527 	 -66500.240187 	 295.110921 	 295.303155 	 295.292320
2:58:22.482 AM 2025-06-19 	 1.651856 	 0.427980 	 294.934597 	 295.019688 	 -66500.116631 	 295.127380 	 295.311600 	 295.298410
2:58:27.624 AM 2025-06-19 	 1.844081 	 0.217654 	 294.933065 	 295.017389 	 -66499.925122 	 295.120943 	 295.320710 	 295.294801
2:58:32.776 AM 2025-06-19 	 1.675507 	 0.599012 	 294.931379 	 295.016163 	 -66499.727440 	 295.129560 	 295.312836 	 295.302002
2:58:37.941 AM 2025-06-19 	 2.037816 	 1.422684 	 294.929081 	 295.015703 	 -66499.628600 	 295.138580 	 295.324680 	 295.307251
2:58:43.078 AM 2025-06-19 	 1.387169 	 1.046364 	 294.928928 	 295.015243 	 -66499.492697 	 295.138025 	 295.318472 	 295.313761
2:58:48.222 AM 2025-06-19 	 1.268412 	 0.386419 	 294.928162 	 295.015703 	 -66499.393860 	 295.122541 	 295.298283 	 295.299225
2:58:53.369 AM 2025-06-19 	 1.032408 	 1.073316 	 294.928775 	 295.016929 	 -66499.196189 	 295.127859 	 295.308310 	 295.305955
2:58:58.533 AM 2025-06-19 	 2.772749 	 0.311104 	 294.926630 	 295.016623 	 -66499.041762 	 295.106964 	 295.327463 	 295.327463
2:59:03.686 AM 2025-06-19 	 1.359996 	 0.191710 	 294.927703 	 295.017542 	 -66498.967637 	 295.119856 	 295.328102 	 295.284294
2:59:08.822 AM 2025-06-19 	 1.507687 	 0.046119 	 294.928469 	 295.019075 	 -66498.800860 	 295.124830 	 295.317529 	 295.296802
2:59:13.987 AM 2025-06-19 	 0.973533 	 1.140318 	 294.930613 	 295.018155 	 -66498.603201 	 295.135331 	 295.312953 	 295.306829
2:59:19.135 AM 2025-06-19 	 2.010894 	 -0.359420 	 294.929694 	 295.020301 	 -66498.541434 	 295.114815 	 295.316469 	 295.291503
2:59:24.271 AM 2025-06-19 	 1.209034 	 1.014122 	 294.930307 	 295.021067 	 -66498.436430 	 295.131822 	 295.314156 	 295.301908
2:59:29.424 AM 2025-06-19 	 1.434219 	 0.822940 	 294.929081 	 295.020454 	 -66498.380840 	 295.106619 	 295.301210 	 295.309218
2:59:34.590 AM 2025-06-19 	 0.707336 	 0.231004 	 294.930920 	 295.020454 	 -66498.325251 	 295.124299 	 295.333956 	 295.288264
2:59:39.734 AM 2025-06-19 	 2.183746 	 0.375336 	 294.929388 	 295.021067 	 -66498.177014 	 295.120395 	 295.306501 	 295.308385
2:59:44.864 AM 2025-06-19 	 2.163114 	 0.304555 	 294.929081 	 295.021986 	 -66498.214073 	 295.108765 	 295.301942 	 295.284983
2:59:49.999 AM 2025-06-19 	 1.798541 	 0.469290 	 294.928775 	 295.025358 	 -66498.207897 	 295.111096 	 295.313222 	 295.292495
2:59:55.160 AM 2025-06-19 	 2.086375 	 1.122686 	 294.928469 	 295.026890 	 -66498.096720 	 295.117710 	 295.308057 	 295.301933
3:00:00.303 AM 2025-06-19 	 1.321500 	 -0.101487 	 294.926937 	 295.026737 	 -66498.047309 	 295.112324 	 295.299376 	 295.309268
3:00:05.452 AM 2025-06-19 	 1.716266 	 0.406822 	 294.926630 	 295.025511 	 -66498.121426 	 295.111213 	 295.307216 	 295.291200
3:00:10.618 AM 2025-06-19 	 1.115437 	 0.016144 	 294.925098 	 295.022753 	 -66498.010251 	 295.115472 	 295.315241 	 295.274257
3:00:15.759 AM 2025-06-19 	 1.941703 	 0.382892 	 294.924332 	 295.021220 	 -66497.911429 	 295.128734 	 295.329439 	 295.302118
3:00:20.922 AM 2025-06-19 	 0.963469 	 1.291954 	 294.923413 	 295.020607 	 -66497.905253 	 295.113629 	 295.291729 	 295.296911
3:00:26.062 AM 2025-06-19 	 1.180351 	 0.426721 	 294.922034 	 295.018615 	 -66497.967016 	 295.117180 	 295.301874 	 295.306114
3:00:31.196 AM 2025-06-19 	 1.245516 	 -0.264207 	 294.922034 	 295.017542 	 -66497.800256 	 295.116969 	 295.312027 	 295.294127
3:00:36.332 AM 2025-06-19 	 0.838170 	 0.936541 	 294.921575 	 295.016623 	 -66497.713790 	 295.103421 	 295.297071 	 295.294245
3:00:41.485 AM 2025-06-19 	 1.158210 	 0.323195 	 294.921268 	 295.015703 	 -66497.695261 	 295.129735 	 295.311127 	 295.300293
3:00:46.666 AM 2025-06-19 	 2.168901 	 0.062240 	 294.919736 	 295.014630 	 -66497.732318 	 295.129887 	 295.314576 	 295.310808
3:00:51.788 AM 2025-06-19 	 1.258096 	 0.775837 	 294.919583 	 295.014784 	 -66497.719966 	 295.086480 	 295.299923 	 295.281551
3:00:56.955 AM 2025-06-19 	 0.820809 	 -0.136500 	 294.918051 	 295.013864 	 -66497.497626 	 295.108192 	 295.324451 	 295.300899
3:01:02.094 AM 2025-06-19 	 1.930884 	 0.615636 	 294.917898 	 295.012945 	 -66497.429690 	 295.103673 	 295.303918 	 295.295439
3:01:07.240 AM 2025-06-19 	 1.532596 	 0.851403 	 294.918357 	 295.012638 	 -66497.293819 	 295.105003 	 295.305719 	 295.300066
3:01:12.399 AM 2025-06-19 	 1.658901 	 2.215878 	 294.917285 	 295.013864 	 -66497.275292 	 295.102571 	 295.299048 	 295.304701
3:01:17.555 AM 2025-06-19 	 1.044485 	 1.075331 	 294.917285 	 295.014630 	 -66497.201181 	 295.112636 	 295.308637 	 295.277075
3:01:22.710 AM 2025-06-19 	 1.780928 	 0.504050 	 294.915600 	 295.015243 	 -66497.114720 	 295.100972 	 295.289441 	 295.280962
3:01:27.871 AM 2025-06-19 	 1.307159 	 0.774074 	 294.915293 	 295.013251 	 -66496.960327 	 295.109766 	 295.312364 	 295.280802
3:01:33.025 AM 2025-06-19 	 1.326281 	 0.061736 	 294.914987 	 295.012332 	 -66496.935624 	 295.101653 	 295.287296 	 295.300486
3:01:38.161 AM 2025-06-19 	 1.511964 	 1.523187 	 294.914221 	 295.012638 	 -66496.805936 	 295.110077 	 295.287708 	 295.274989
3:01:43.324 AM 2025-06-19 	 1.737149 	 0.578357 	 294.914374 	 295.012025 	 -66496.725654 	 295.102680 	 295.296802 	 295.289736
3:01:48.471 AM 2025-06-19 	 1.611348 	 0.502539 	 294.913149 	 295.010033 	 -66496.824463 	 295.121934 	 295.331122 	 295.296735
3:01:53.619 AM 2025-06-19 	 1.411826 	 0.510096 	 294.911463 	 295.009420 	 -66496.805936 	 295.100652 	 295.291006 	 295.274989
3:01:58.772 AM 2025-06-19 	 2.408931 	 1.272559 	 294.910544 	 295.004976 	 -66496.694777 	 295.110094 	 295.295734 	 295.299031
3:02:03.927 AM 2025-06-19 	 1.462650 	 1.574572 	 294.909319 	 295.004056 	 -66496.676250 	 295.097766 	 295.298484 	 295.283881
3:02:09.066 AM 2025-06-19 	 2.260988 	 0.767021 	 294.909778 	 295.002370 	 -66496.558917 	 295.105769 	 295.299418 	 295.290468
3:02:14.240 AM 2025-06-19 	 1.635753 	 0.256445 	 294.909165 	 294.999459 	 -66496.398357 	 295.081549 	 295.300175 	 295.275208
3:02:19.415 AM 2025-06-19 	 1.227149 	 0.774577 	 294.906868 	 294.998386 	 -66496.447760 	 295.115211 	 295.293782 	 295.280592
3:02:24.573 AM 2025-06-19 	 1.740169 	 1.424699 	 294.905489 	 294.995168 	 -66496.379832 	 295.097025 	 295.297744 	 295.260528
3:02:29.724 AM 2025-06-19 	 1.464160 	 1.271552 	 294.905948 	 294.994861 	 -66496.287203 	 295.113612 	 295.308200 	 295.276167
3:02:34.858 AM 2025-06-19 	 1.718531 	 -0.044561 	 294.906714 	 294.994401 	 -66496.250151 	 295.103564 	 295.281669 	 295.298156
3:02:40.016 AM 2025-06-19 	 1.270173 	 0.183649 	 294.906255 	 294.994708 	 -66496.163699 	 295.112165 	 295.294506 	 295.268125
3:02:45.183 AM 2025-06-19 	 1.584426 	 1.524195 	 294.906408 	 294.993942 	 -66496.015497 	 295.096478 	 295.296255 	 295.270817
3:02:50.337 AM 2025-06-19 	 1.229665 	 0.656694 	 294.904876 	 294.992716 	 -66495.990797 	 295.110986 	 295.290030 	 295.290502
3:02:55.467 AM 2025-06-19 	 0.656512 	 0.831000 	 294.904110 	 294.991643 	 -66495.922871 	 295.103640 	 295.302001 	 295.260074
3:03:00.599 AM 2025-06-19 	 1.199976 	 0.500776 	 294.903344 	 294.990110 	 -66495.737624 	 295.093457 	 295.310194 	 295.289467
3:03:05.743 AM 2025-06-19 	 1.199976 	 0.680120 	 294.903497 	 294.988731 	 -66495.731449 	 295.121236 	 295.294153 	 295.272012
3:03:10.911 AM 2025-06-19 	 1.647579 	 0.474076 	 294.902731 	 294.991030 	 -66495.645001 	 295.110044 	 295.301808 	 295.284378
3:03:16.066 AM 2025-06-19 	 1.723563 	 1.237799 	 294.901352 	 294.990570 	 -66495.533855 	 295.103463 	 295.276857 	 295.275915
3:03:21.197 AM 2025-06-19 	 2.779040 	 -0.379571 	 294.902118 	 294.989804 	 -66495.478283 	 295.096638 	 295.280870 	 295.270977
3:03:26.350 AM 2025-06-19 	 1.912517 	 0.624704 	 294.901199 	 294.989497 	 -66495.447410 	 295.111121 	 295.276504 	 295.275091
3:03:31.514 AM 2025-06-19 	 1.225639 	 0.686165 	 294.901812 	 294.989038 	 -66495.453584 	 295.099365 	 295.275116 	 295.268992
3:03:36.672 AM 2025-06-19 	 1.675003 	 0.174330 	 294.901046 	 294.988271 	 -66495.360965 	 295.105584 	 295.259662 	 295.280390
3:03:41.826 AM 2025-06-19 	 1.962083 	 0.356948 	 294.902425 	 294.987812 	 -66495.317742 	 295.115304 	 295.276916 	 295.267023
3:03:46.992 AM 2025-06-19 	 1.923588 	 0.729490 	 294.902118 	 294.985206 	 -66495.317742 	 295.099281 	 295.275974 	 295.267965
3:03:52.128 AM 2025-06-19 	 1.987746 	 0.095992 	 294.903191 	 294.986432 	 -66495.255997 	 295.091488 	 295.294565 	 295.271011
3:03:57.275 AM 2025-06-19 	 1.076439 	 1.104802 	 294.902118 	 294.985513 	 -66495.218950 	 295.094164 	 295.300538 	 295.271330
3:04:02.396 AM 2025-06-19 	 1.564046 	 0.819162 	 294.903038 	 294.985973 	 -66495.070762 	 295.107697 	 295.291453 	 295.260361
3:04:07.548 AM 2025-06-19 	 1.614618 	 1.444850 	 294.902884 	 294.983980 	 -66495.120158 	 295.105071 	 295.288828 	 295.265274
3:04:12.691 AM 2025-06-19 	 0.361885 	 -0.131966 	 294.900127 	 294.980609 	 -66494.996670 	 295.101267 	 295.271835 	 295.269480
3:04:17.857 AM 2025-06-19 	 2.463780 	 1.086918 	 294.898595 	 294.979843 	 -66494.904055 	 295.104659 	 295.272399 	 295.281350
3:04:23.015 AM 2025-06-19 	 1.539892 	 -0.304005 	 294.897216 	 294.975245 	 -66494.885532 	 295.109296 	 295.290696 	 295.250181
3:04:28.186 AM 2025-06-19 	 1.900943 	 0.061232 	 294.895990 	 294.974326 	 -66494.755872 	 295.116306 	 295.276505 	 295.260958
3:04:33.335 AM 2025-06-19 	 1.967367 	 0.756442 	 294.895071 	 294.974939 	 -66494.743524 	 295.096934 	 295.287760 	 295.263263
3:04:38.477 AM 2025-06-19 	 0.895787 	 0.263750 	 294.895684 	 294.976624 	 -66494.644737 	 295.086162 	 295.276521 	 295.282175
3:04:43.622 AM 2025-06-19 	 1.881067 	 0.428232 	 294.894152 	 294.976318 	 -66494.613866 	 295.082736 	 295.271213 	 295.261320
3:04:48.775 AM 2025-06-19 	 1.013789 	 1.004299 	 294.894612 	 294.977544 	 -66494.453341 	 295.096690 	 295.296938 	 295.272442
3:04:53.912 AM 2025-06-19 	 1.321500 	 0.869539 	 294.892467 	 294.975858 	 -66494.385427 	 295.110550 	 295.266511 	 295.270280
3:04:59.027 AM 2025-06-19 	 1.294830 	 -0.150857 	 294.892467 	 294.974326 	 -66494.138472 	 295.098701 	 295.272568 	 295.250897
3:05:04.180 AM 2025-06-19 	 1.754510 	 0.054179 	 294.891088 	 294.973406 	 -66493.990301 	 295.087256 	 295.269607 	 295.286095
3:05:09.326 AM 2025-06-19 	 1.055807 	 1.697493 	 294.890169 	 294.970341 	 -66493.842134 	 295.105973 	 295.279366 	 295.258637
3:05:14.456 AM 2025-06-19 	 1.569833 	 -0.302997 	 294.887718 	 294.968655 	 -66493.632233 	 295.105586 	 295.275681 	 295.275681
3:05:19.593 AM 2025-06-19 	 1.182364 	 0.800522 	 294.886492 	 294.964977 	 -66493.447031 	 295.104829 	 295.254667 	 295.277280
3:05:24.770 AM 2025-06-19 	 1.318481 	 -0.675035 	 294.886033 	 294.963751 	 -66493.360605 	 295.110131 	 295.293886 	 295.265621
3:05:29.925 AM 2025-06-19 	 1.963089 	 1.286665 	 294.885267 	 294.961759 	 -66493.132196 	 295.098829 	 295.262803 	 295.260447
3:05:35.083 AM 2025-06-19 	 1.616128 	 0.544604 	 294.884194 	 294.962066 	 -66492.916139 	 295.087578 	 295.261449 	 295.256266
3:05:40.211 AM 2025-06-19 	 2.375971 	 0.385663 	 294.884807 	 294.960840 	 -66492.786507 	 295.102600 	 295.259977 	 295.262803
3:05:45.351 AM 2025-06-19 	 2.232054 	 0.787424 	 294.883122 	 294.961912 	 -66492.669222 	 295.096465 	 295.279283 	 295.267977
3:05:50.492 AM 2025-06-19 	 1.016054 	 0.277352 	 294.883275 	 294.959307 	 -66492.385277 	 295.089178 	 295.248443 	 295.252683
3:05:55.648 AM 2025-06-19 	 1.208027 	 0.605561 	 294.882815 	 294.959767 	 -66492.107512 	 295.092755 	 295.289707 	 295.270393
3:06:00.781 AM 2025-06-19 	 2.343765 	 0.936541 	 294.882203 	 294.958541 	 -66491.805066 	 295.085392 	 295.291769 	 295.255966
3:06:05.940 AM 2025-06-19 	 1.296843 	 0.357200 	 294.879905 	 294.957162 	 -66491.595212 	 295.063326 	 295.270183 	 295.256521
3:06:11.093 AM 2025-06-19 	 1.582665 	 0.383648 	 294.878679 	 294.955170 	 -66491.373019 	 295.095879 	 295.274929 	 295.260795
3:06:16.238 AM 2025-06-19 	 1.944722 	 -0.006022 	 294.877300 	 294.952564 	 -66491.175518 	 295.085174 	 295.284014 	 295.239259
3:06:21.393 AM 2025-06-19 	 1.762058 	 0.813116 	 294.873930 	 294.949040 	 -66490.940991 	 295.083744 	 295.263741 	 295.263270
3:06:26.547 AM 2025-06-19 	 1.328545 	 0.343094 	 294.869487 	 294.945515 	 -66490.675612 	 295.083131 	 295.275376 	 295.253234
3:06:31.703 AM 2025-06-19 	 1.869996 	 0.585158 	 294.868262 	 294.940918 	 -66490.465783 	 295.101595 	 295.259914 	 295.244839
3:06:36.836 AM 2025-06-19 	 1.924342 	 1.018656 	 294.865657 	 294.938466 	 -66490.218932 	 295.089275 	 295.291882 	 295.259377
3:06:41.977 AM 2025-06-19 	 1.375595 	 0.350903 	 294.863972 	 294.934941 	 -66489.916548 	 295.100292 	 295.262381 	 295.256256
3:06:47.132 AM 2025-06-19 	 0.808229 	 0.407829 	 294.863819 	 294.933255 	 -66489.577148 	 295.089950 	 295.254869 	 295.245447
3:06:52.266 AM 2025-06-19 	 1.920065 	 0.012114 	 294.861215 	 294.932489 	 -66489.459904 	 295.069677 	 295.266168 	 295.262399
3:06:57.401 AM 2025-06-19 	 1.308165 	 -0.074787 	 294.860142 	 294.929424 	 -66489.200738 	 295.100193 	 295.266522 	 295.250033
3:07:02.565 AM 2025-06-19 	 2.419498 	 0.260475 	 294.860142 	 294.928045 	 -66489.003284 	 295.090432 	 295.266186 	 295.261475
3:07:07.715 AM 2025-06-19 	 1.790489 	 0.545612 	 294.858763 	 294.925746 	 -66488.639237 	 295.096484 	 295.263756 	 295.236902
3:07:12.871 AM 2025-06-19 	 2.359616 	 0.880370 	 294.859376 	 294.925746 	 -66488.540515 	 295.074873 	 295.265708 	 295.257228
3:07:18.037 AM 2025-06-19 	 1.368047 	 0.362238 	 294.855853 	 294.922375 	 -66488.262865 	 295.082692 	 295.274938 	 295.235835
3:07:23.185 AM 2025-06-19 	 1.792502 	 0.686417 	 294.854474 	 294.921302 	 -66488.022242 	 295.093019 	 295.277252 	 295.248514
3:07:28.321 AM 2025-06-19 	 1.791244 	 0.179367 	 294.852789 	 294.919616 	 -66487.756946 	 295.089578 	 295.243661 	 295.248843
3:07:33.456 AM 2025-06-19 	 1.384653 	 0.630750 	 294.851716 	 294.917624 	 -66487.571861 	 295.083166 	 295.276353 	 295.257038
3:07:38.617 AM 2025-06-19 	 0.923715 	 0.608332 	 294.851716 	 294.917777 	 -66487.362102 	 295.076653 	 295.249114 	 295.254767
3:07:43.744 AM 2025-06-19 	 1.110153 	 0.416645 	 294.851870 	 294.916705 	 -66487.146178 	 295.076712 	 295.260009 	 295.236925
3:07:48.903 AM 2025-06-19 	 1.883583 	 0.572816 	 294.852023 	 294.916858 	 -66486.998119 	 295.078463 	 295.260818 	 295.219829
3:07:54.054 AM 2025-06-19 	 1.464411 	 0.161735 	 294.853095 	 294.917011 	 -66486.819218 	 295.087629 	 295.238886 	 295.210617
3:07:59.159 AM 2025-06-19 	 2.024984 	 0.055187 	 294.854627 	 294.917318 	 -66486.726684 	 295.084423 	 295.258295 	 295.260650
3:08:04.290 AM 2025-06-19 	 1.850623 	 0.449139 	 294.853402 	 294.917318 	 -66486.473763 	 295.065480 	 295.260088 	 295.261030
3:08:09.430 AM 2025-06-19 	 1.844584 	 1.224197 	 294.853555 	 294.915785 	 -66486.405907 	 295.083583 	 295.254157 	 295.241437
3:08:14.570 AM 2025-06-19 	 1.000706 	 0.307074 	 294.853248 	 294.917624 	 -66486.227017 	 295.075311 	 295.259079 	 295.233168
3:08:19.716 AM 2025-06-19 	 1.617135 	 1.132510 	 294.854321 	 294.917471 	 -66486.128321 	 295.076792 	 295.250667 	 295.253023
