Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:38:07.846 AM 2024-12-22 	 9.153858 	 297.647000 	 44.546000 	 -152.065072 	 9.156391 	 297.647000 	 44.546000 	 -152.065072 	 108.481678 	 108.194179 	 297.490201
12:38:12.992 AM 2024-12-22 	 9.144798 	 297.647000 	 44.546000 	 -152.470730 	 9.138023 	 297.647000 	 44.546000 	 -152.470730 	 108.481976 	 108.193643 	 297.489596
12:38:18.144 AM 2024-12-22 	 9.152614 	 297.647000 	 44.546000 	 -152.949695 	 9.144961 	 297.647000 	 44.546000 	 -152.949695 	 108.481202 	 108.193762 	 297.489233
12:38:23.308 AM 2024-12-22 	 9.148289 	 297.647000 	 44.546000 	 -152.710301 	 9.146972 	 297.647000 	 44.546000 	 -152.710301 	 108.481142 	 108.193762 	 297.488943
12:38:28.447 AM 2024-12-22 	 9.144480 	 297.647000 	 44.546000 	 -153.074988 	 9.150152 	 297.647000 	 44.546000 	 -153.074988 	 108.481440 	 108.193345 	 297.488315
12:38:33.608 AM 2024-12-22 	 9.152466 	 297.647000 	 44.546000 	 -153.885719 	 9.151632 	 297.647000 	 44.546000 	 -153.885719 	 108.482155 	 108.192928 	 297.487589
12:38:38.746 AM 2024-12-22 	 9.152819 	 297.647000 	 44.546000 	 -152.686376 	 9.144885 	 297.647000 	 44.546000 	 -152.686376 	 108.481500 	 108.193524 	 297.487130
12:38:43.892 AM 2024-12-22 	 9.146088 	 297.647000 	 44.546000 	 -152.199562 	 9.144566 	 297.647000 	 44.546000 	 -152.199562 	 108.481440 	 108.193048 	 297.486260
12:38:49.028 AM 2024-12-22 	 9.147521 	 297.647000 	 44.546000 	 -152.772397 	 9.126443 	 297.647000 	 44.546000 	 -152.772397 	 108.481678 	 108.193167 	 297.485679
12:38:54.200 AM 2024-12-22 	 9.144862 	 297.647000 	 44.546000 	 -153.757882 	 9.150835 	 297.647000 	 44.546000 	 -153.757882 	 108.481500 	 108.192988 	 297.484809
12:38:59.366 AM 2024-12-22 	 9.147746 	 297.647000 	 44.546000 	 -152.924135 	 9.149819 	 297.647000 	 44.546000 	 -152.924135 	 108.481321 	 108.193286 	 297.484640
12:39:04.527 AM 2024-12-22 	 9.149737 	 297.647000 	 44.546000 	 -152.326282 	 9.149393 	 297.647000 	 44.546000 	 -152.326282 	 108.481083 	 108.192988 	 297.483431
12:39:09.714 AM 2024-12-22 	 9.142285 	 297.647000 	 44.546000 	 -153.463134 	 9.144575 	 297.647000 	 44.546000 	 -153.463134 	 108.481500 	 108.193405 	 297.483407
12:39:14.896 AM 2024-12-22 	 9.147084 	 297.647000 	 44.546000 	 -153.003200 	 9.161326 	 297.647000 	 44.546000 	 -153.003200 	 108.481321 	 108.193286 	 297.482875
12:39:20.061 AM 2024-12-22 	 9.148099 	 297.647000 	 44.546000 	 -153.313909 	 9.145413 	 297.647000 	 44.546000 	 -153.313909 	 108.481500 	 108.193822 	 297.482512
12:39:25.205 AM 2024-12-22 	 9.146167 	 297.647000 	 44.546000 	 -153.175970 	 9.154494 	 297.647000 	 44.546000 	 -153.175970 	 108.480964 	 108.193226 	 297.481835
12:39:30.338 AM 2024-12-22 	 9.160305 	 297.647000 	 44.546000 	 -153.485598 	 9.163390 	 297.647000 	 44.546000 	 -153.485598 	 108.481321 	 108.193107 	 297.481497
12:39:35.477 AM 2024-12-22 	 9.147813 	 297.647000 	 44.546000 	 -152.960853 	 9.135255 	 297.647000 	 44.546000 	 -152.960853 	 108.481023 	 108.193524 	 297.481473
12:39:40.622 AM 2024-12-22 	 9.140070 	 297.647000 	 44.546000 	 -153.214332 	 9.142809 	 297.647000 	 44.546000 	 -153.214332 	 108.480904 	 108.193941 	 297.481448
12:39:45.775 AM 2024-12-22 	 9.140648 	 297.647000 	 44.546000 	 -152.838533 	 9.137378 	 297.647000 	 44.546000 	 -152.838533 	 108.480845 	 108.193822 	 297.480917
12:39:50.925 AM 2024-12-22 	 9.142157 	 297.647000 	 44.546000 	 -153.365441 	 9.148096 	 297.647000 	 44.546000 	 -153.365441 	 108.481202 	 108.193703 	 297.480892
12:39:56.076 AM 2024-12-22 	 9.143056 	 297.647000 	 44.546000 	 -153.607182 	 9.140029 	 297.647000 	 44.546000 	 -153.607182 	 108.481381 	 108.194596 	 297.480191
12:40:01.215 AM 2024-12-22 	 9.141048 	 297.647000 	 44.546000 	 -153.627133 	 9.136108 	 297.647000 	 44.546000 	 -153.627133 	 108.480904 	 108.194477 	 297.480216
12:40:06.406 AM 2024-12-22 	 9.156321 	 297.647000 	 44.546000 	 -153.184978 	 9.148091 	 297.647000 	 44.546000 	 -153.184978 	 108.480964 	 108.195311 	 297.479756
12:40:11.568 AM 2024-12-22 	 9.151152 	 297.647000 	 44.546000 	 -153.083062 	 9.140222 	 297.647000 	 44.546000 	 -153.083062 	 108.481142 	 108.194894 	 297.479684
12:40:16.727 AM 2024-12-22 	 9.148137 	 297.647000 	 44.546000 	 -153.557705 	 9.150748 	 297.647000 	 44.546000 	 -153.557705 	 108.480785 	 108.194656 	 297.479418
12:40:21.905 AM 2024-12-22 	 9.142262 	 297.647000 	 44.546000 	 -154.039941 	 9.143658 	 297.647000 	 44.546000 	 -154.039941 	 108.481023 	 108.194477 	 297.478983
12:40:27.043 AM 2024-12-22 	 9.149667 	 297.647000 	 44.546000 	 -152.963533 	 9.150277 	 297.647000 	 44.546000 	 -152.963533 	 108.480487 	 108.195192 	 297.478596
12:40:32.215 AM 2024-12-22 	 9.149532 	 297.647000 	 44.546000 	 -153.583241 	 9.137539 	 297.647000 	 44.546000 	 -153.583241 	 108.480785 	 108.194179 	 297.478378
12:40:37.375 AM 2024-12-22 	 9.149824 	 297.647000 	 44.546000 	 -153.412808 	 9.138996 	 297.647000 	 44.546000 	 -153.412808 	 108.480428 	 108.194060 	 297.478427
12:40:42.555 AM 2024-12-22 	 9.145601 	 297.647000 	 44.546000 	 -153.277488 	 9.146432 	 297.647000 	 44.546000 	 -153.277488 	 108.480606 	 108.194715 	 297.478161
12:40:47.720 AM 2024-12-22 	 9.142306 	 297.647000 	 44.546000 	 -153.177738 	 9.142295 	 297.647000 	 44.546000 	 -153.177738 	 108.481142 	 108.194298 	 297.478040
12:40:52.867 AM 2024-12-22 	 9.140668 	 297.647000 	 44.546000 	 -153.475451 	 9.137629 	 297.647000 	 44.546000 	 -153.475451 	 108.480606 	 108.193703 	 297.477967
12:40:58.054 AM 2024-12-22 	 9.144299 	 297.647000 	 44.546000 	 -153.045668 	 9.144969 	 297.647000 	 44.546000 	 -153.045668 	 108.480725 	 108.193822 	 297.477701
12:41:03.227 AM 2024-12-22 	 9.151730 	 297.647000 	 44.546000 	 -153.293733 	 9.128969 	 297.647000 	 44.546000 	 -153.293733 	 108.480964 	 108.194060 	 297.477798
12:41:08.381 AM 2024-12-22 	 9.148680 	 297.647000 	 44.546000 	 -154.017537 	 9.152718 	 297.647000 	 44.546000 	 -154.017537 	 108.480904 	 108.193465 	 297.477605
12:41:13.553 AM 2024-12-22 	 9.153843 	 297.647000 	 44.546000 	 -153.490613 	 9.140744 	 297.647000 	 44.546000 	 -153.490613 	 108.480547 	 108.192095 	 297.477629
12:41:18.730 AM 2024-12-22 	 9.146170 	 297.647000 	 44.546000 	 -152.896898 	 9.138975 	 297.647000 	 44.546000 	 -152.896898 	 108.480845 	 108.191737 	 297.477266
12:41:23.926 AM 2024-12-22 	 9.151176 	 297.647000 	 44.546000 	 -153.347255 	 9.139521 	 297.647000 	 44.546000 	 -153.347255 	 108.480547 	 108.190665 	 297.477073
12:41:29.095 AM 2024-12-22 	 9.141912 	 297.647000 	 44.546000 	 -153.118682 	 9.140464 	 297.647000 	 44.546000 	 -153.118682 	 108.480428 	 108.190486 	 297.476541
12:41:34.256 AM 2024-12-22 	 9.142697 	 297.647000 	 44.546000 	 -153.942234 	 9.132657 	 297.647000 	 44.546000 	 -153.942234 	 108.480964 	 108.190248 	 297.476469
12:41:39.414 AM 2024-12-22 	 9.144857 	 297.647000 	 44.546000 	 -152.883614 	 9.138873 	 297.647000 	 44.546000 	 -152.883614 	 108.480547 	 108.189712 	 297.476154
12:41:44.579 AM 2024-12-22 	 9.147472 	 297.647000 	 44.546000 	 -152.833511 	 9.149127 	 297.647000 	 44.546000 	 -152.833511 	 108.480547 	 108.190069 	 297.475864
12:41:49.751 AM 2024-12-22 	 9.143963 	 297.647000 	 44.546000 	 -153.698660 	 9.139667 	 297.647000 	 44.546000 	 -153.698660 	 108.480547 	 108.189593 	 297.475333
12:41:54.917 AM 2024-12-22 	 9.143199 	 297.647000 	 44.546000 	 -153.135551 	 9.146803 	 297.647000 	 44.546000 	 -153.135551 	 108.480606 	 108.189771 	 297.475695
12:42:00.093 AM 2024-12-22 	 9.145986 	 297.647000 	 44.546000 	 -153.584371 	 9.137016 	 297.647000 	 44.546000 	 -153.584371 	 108.479951 	 108.189831 	 297.475067
12:42:05.248 AM 2024-12-22 	 9.148114 	 297.647000 	 44.546000 	 -153.691705 	 9.141708 	 297.647000 	 44.546000 	 -153.691705 	 108.480487 	 108.190010 	 297.475018
12:42:10.365 AM 2024-12-22 	 9.142419 	 297.647000 	 44.546000 	 -154.440888 	 9.144607 	 297.647000 	 44.546000 	 -154.440888 	 108.480487 	 108.190665 	 297.474728
12:42:15.534 AM 2024-12-22 	 9.150560 	 297.647000 	 44.546000 	 -153.125514 	 9.138718 	 297.647000 	 44.546000 	 -153.125514 	 108.480666 	 108.191618 	 297.474511
12:42:20.710 AM 2024-12-22 	 9.146949 	 297.647000 	 44.546000 	 -154.696092 	 9.135235 	 297.647000 	 44.546000 	 -154.696092 	 108.480309 	 108.191141 	 297.474196
12:42:25.859 AM 2024-12-22 	 9.146868 	 297.647000 	 44.546000 	 -154.264117 	 9.152993 	 297.647000 	 44.546000 	 -154.264117 	 108.480785 	 108.191558 	 297.473979
12:42:31.040 AM 2024-12-22 	 9.140201 	 297.647000 	 44.546000 	 -153.180116 	 9.141740 	 297.647000 	 44.546000 	 -153.180116 	 108.480487 	 108.191558 	 297.473761
12:42:36.220 AM 2024-12-22 	 9.143426 	 297.647000 	 44.546000 	 -154.501532 	 9.149150 	 297.647000 	 44.546000 	 -154.501532 	 108.480487 	 108.191737 	 297.473375
12:42:41.414 AM 2024-12-22 	 9.151911 	 297.647000 	 44.546000 	 -154.126165 	 9.151066 	 297.647000 	 44.546000 	 -154.126165 	 108.480368 	 108.191737 	 297.473302
12:42:46.575 AM 2024-12-22 	 9.148149 	 297.647000 	 44.546000 	 -153.137591 	 9.134645 	 297.647000 	 44.546000 	 -153.137591 	 108.480011 	 108.192273 	 297.473302
12:42:51.723 AM 2024-12-22 	 9.150986 	 297.647000 	 44.546000 	 -154.195765 	 9.142079 	 297.647000 	 44.546000 	 -154.195765 	 108.479653 	 108.191916 	 297.473157
12:42:56.898 AM 2024-12-22 	 9.145251 	 297.647000 	 44.546000 	 -154.385072 	 9.139416 	 297.647000 	 44.546000 	 -154.385072 	 108.480130 	 108.191916 	 297.473157
12:43:02.088 AM 2024-12-22 	 9.138756 	 297.647000 	 44.546000 	 -153.443966 	 9.131153 	 297.647000 	 44.546000 	 -153.443966 	 108.480130 	 108.192631 	 297.473036
12:43:07.246 AM 2024-12-22 	 9.139031 	 297.647000 	 44.546000 	 -154.753487 	 9.141968 	 297.647000 	 44.546000 	 -154.753487 	 108.480249 	 108.192571 	 297.472915
12:43:12.408 AM 2024-12-22 	 9.141666 	 297.647000 	 44.546000 	 -153.021762 	 9.155288 	 297.647000 	 44.546000 	 -153.021762 	 108.480070 	 108.193167 	 297.472601
12:43:17.562 AM 2024-12-22 	 9.150787 	 297.647000 	 44.546000 	 -153.897582 	 9.143083 	 297.647000 	 44.546000 	 -153.897582 	 108.480070 	 108.193226 	 297.472770
12:43:22.671 AM 2024-12-22 	 9.146800 	 297.647000 	 44.546000 	 -153.343755 	 9.144020 	 297.647000 	 44.546000 	 -153.343755 	 108.480189 	 108.193941 	 297.472456
12:43:27.817 AM 2024-12-22 	 9.149264 	 297.647000 	 44.546000 	 -153.750970 	 9.144505 	 297.647000 	 44.546000 	 -153.750970 	 108.480368 	 108.194775 	 297.472287
12:43:32.976 AM 2024-12-22 	 9.150204 	 297.647000 	 44.546000 	 -153.437634 	 9.143413 	 297.647000 	 44.546000 	 -153.437634 	 108.479832 	 108.194775 	 297.472239
12:43:38.119 AM 2024-12-22 	 9.149278 	 297.647000 	 44.546000 	 -153.087650 	 9.138254 	 297.647000 	 44.546000 	 -153.087650 	 108.479653 	 108.195788 	 297.472069
12:43:43.279 AM 2024-12-22 	 9.149941 	 297.647000 	 44.546000 	 -153.613481 	 9.144301 	 297.647000 	 44.546000 	 -153.613481 	 108.479773 	 108.195907 	 297.472069
12:43:48.431 AM 2024-12-22 	 9.147524 	 297.647000 	 44.546000 	 -153.905326 	 9.138890 	 297.647000 	 44.546000 	 -153.905326 	 108.479475 	 108.196562 	 297.471658
12:43:53.597 AM 2024-12-22 	 9.153724 	 297.647000 	 44.546000 	 -154.224544 	 9.146397 	 297.647000 	 44.546000 	 -154.224544 	 108.480368 	 108.196741 	 297.472045
12:43:58.774 AM 2024-12-22 	 9.143499 	 297.647000 	 44.546000 	 -153.772004 	 9.142225 	 297.647000 	 44.546000 	 -153.772004 	 108.479892 	 108.196443 	 297.472287
12:44:03.888 AM 2024-12-22 	 9.137706 	 297.647000 	 44.546000 	 -153.471038 	 9.145705 	 297.647000 	 44.546000 	 -153.471038 	 108.479951 	 108.195966 	 297.472432
12:44:09.059 AM 2024-12-22 	 9.146760 	 297.647000 	 44.546000 	 -154.000126 	 9.140777 	 297.647000 	 44.546000 	 -154.000126 	 108.480189 	 108.197038 	 297.472359
12:44:14.198 AM 2024-12-22 	 9.141337 	 297.647000 	 44.546000 	 -154.100341 	 9.139355 	 297.647000 	 44.546000 	 -154.100341 	 108.480011 	 108.196800 	 297.472940
12:44:19.365 AM 2024-12-22 	 9.144471 	 297.647000 	 44.546000 	 -153.983883 	 9.137632 	 297.647000 	 44.546000 	 -153.983883 	 108.480368 	 108.196681 	 297.472722
12:44:24.523 AM 2024-12-22 	 9.153306 	 297.647000 	 44.546000 	 -154.090595 	 9.153842 	 297.647000 	 44.546000 	 -154.090595 	 108.479892 	 108.196681 	 297.473157
12:44:29.696 AM 2024-12-22 	 9.147647 	 297.647000 	 44.546000 	 -154.405024 	 9.142546 	 297.647000 	 44.546000 	 -154.405024 	 108.479653 	 108.196741 	 297.473181
12:44:34.878 AM 2024-12-22 	 9.146879 	 297.647000 	 44.546000 	 -153.669296 	 9.135139 	 297.647000 	 44.546000 	 -153.669296 	 108.479832 	 108.196026 	 297.473641
12:44:40.040 AM 2024-12-22 	 9.147244 	 297.647000 	 44.546000 	 -154.777606 	 9.139728 	 297.647000 	 44.546000 	 -154.777606 	 108.479773 	 108.195668 	 297.473786
12:44:45.182 AM 2024-12-22 	 9.142726 	 297.647000 	 44.546000 	 -154.562470 	 9.136201 	 297.647000 	 44.546000 	 -154.562470 	 108.479653 	 108.195371 	 297.473423
12:44:50.339 AM 2024-12-22 	 9.143094 	 297.647000 	 44.546000 	 -154.192975 	 9.143953 	 297.647000 	 44.546000 	 -154.192975 	 108.480249 	 108.195251 	 297.473689
12:44:55.491 AM 2024-12-22 	 9.135712 	 297.647000 	 44.546000 	 -153.324099 	 9.134969 	 297.647000 	 44.546000 	 -153.324099 	 108.479653 	 108.195073 	 297.473834
12:45:00.633 AM 2024-12-22 	 9.135050 	 297.647000 	 44.546000 	 -154.052693 	 9.136303 	 297.647000 	 44.546000 	 -154.052693 	 108.479832 	 108.195371 	 297.474003
12:45:05.771 AM 2024-12-22 	 9.144886 	 297.647000 	 44.546000 	 -154.334175 	 9.143515 	 297.647000 	 44.546000 	 -154.334175 	 108.480070 	 108.195013 	 297.474293
12:45:10.933 AM 2024-12-22 	 9.148771 	 297.647000 	 44.546000 	 -152.917975 	 9.150534 	 297.647000 	 44.546000 	 -152.917975 	 108.479534 	 108.195609 	 297.473979
12:45:16.109 AM 2024-12-22 	 9.143958 	 297.647000 	 44.546000 	 -153.870345 	 9.148187 	 297.647000 	 44.546000 	 -153.870345 	 108.479892 	 108.195430 	 297.474317
12:45:21.273 AM 2024-12-22 	 9.161651 	 297.647000 	 44.546000 	 -154.049445 	 9.129571 	 297.647000 	 44.546000 	 -154.049445 	 108.479713 	 108.195132 	 297.474076
12:45:26.439 AM 2024-12-22 	 9.145636 	 297.647000 	 44.546000 	 -153.699910 	 9.147066 	 297.647000 	 44.546000 	 -153.699910 	 108.479594 	 108.194537 	 297.474366
12:45:31.577 AM 2024-12-22 	 9.143231 	 297.647000 	 44.546000 	 -153.829360 	 9.140009 	 297.647000 	 44.546000 	 -153.829360 	 108.479832 	 108.194239 	 297.474293
12:45:36.757 AM 2024-12-22 	 9.143286 	 297.647000 	 44.546000 	 -153.071078 	 9.148774 	 297.647000 	 44.546000 	 -153.071078 	 108.479594 	 108.194239 	 297.474317
12:45:41.911 AM 2024-12-22 	 9.146617 	 297.647000 	 44.546000 	 -153.800746 	 9.144347 	 297.647000 	 44.546000 	 -153.800746 	 108.479773 	 108.194298 	 297.474462
12:45:47.083 AM 2024-12-22 	 9.142694 	 297.647000 	 44.546000 	 -153.879466 	 9.142616 	 297.647000 	 44.546000 	 -153.879466 	 108.479713 	 108.193762 	 297.474583
12:45:52.228 AM 2024-12-22 	 9.144483 	 297.647000 	 44.546000 	 -153.418270 	 9.144832 	 297.647000 	 44.546000 	 -153.418270 	 108.479594 	 108.194239 	 297.475018
12:45:57.403 AM 2024-12-22 	 9.141550 	 297.647000 	 44.546000 	 -153.926324 	 9.135971 	 297.647000 	 44.546000 	 -153.926324 	 108.479475 	 108.193822 	 297.474946
12:46:02.530 AM 2024-12-22 	 9.141623 	 297.647000 	 44.546000 	 -153.876676 	 9.138158 	 297.647000 	 44.546000 	 -153.876676 	 108.479415 	 108.194001 	 297.475115
12:46:07.678 AM 2024-12-22 	 9.149886 	 297.647000 	 44.546000 	 -153.522354 	 9.133658 	 297.647000 	 44.546000 	 -153.522354 	 108.479534 	 108.194715 	 297.475042
12:46:12.812 AM 2024-12-22 	 9.137525 	 297.647000 	 44.546000 	 -153.771965 	 9.134336 	 297.647000 	 44.546000 	 -153.771965 	 108.479653 	 108.194120 	 297.475574
12:46:17.966 AM 2024-12-22 	 9.146202 	 297.647000 	 44.546000 	 -154.325345 	 9.126216 	 297.647000 	 44.546000 	 -154.325345 	 108.480070 	 108.194179 	 297.475429
12:46:23.129 AM 2024-12-22 	 9.143371 	 297.647000 	 44.546000 	 -153.434347 	 9.152245 	 297.647000 	 44.546000 	 -153.434347 	 108.479415 	 108.193822 	 297.475598
12:46:28.276 AM 2024-12-22 	 9.146482 	 297.647000 	 44.546000 	 -153.855017 	 9.144511 	 297.647000 	 44.546000 	 -153.855017 	 108.479415 	 108.193405 	 297.475598
12:46:33.424 AM 2024-12-22 	 9.148114 	 297.647000 	 44.546000 	 -153.081115 	 9.140330 	 297.647000 	 44.546000 	 -153.081115 	 108.479356 	 108.193226 	 297.475502
12:46:38.555 AM 2024-12-22 	 9.145116 	 297.647000 	 44.546000 	 -153.979054 	 9.134181 	 297.647000 	 44.546000 	 -153.979054 	 108.479713 	 108.193345 	 297.475647
12:46:43.729 AM 2024-12-22 	 9.152839 	 297.647000 	 44.546000 	 -153.759595 	 9.145606 	 297.647000 	 44.546000 	 -153.759595 	 108.479236 	 108.192928 	 297.475381
12:46:48.900 AM 2024-12-22 	 9.142428 	 297.647000 	 44.546000 	 -154.955298 	 9.153845 	 297.647000 	 44.546000 	 -154.955298 	 108.479296 	 108.192452 	 297.475453
12:46:54.044 AM 2024-12-22 	 9.148902 	 297.647000 	 44.546000 	 -153.609112 	 9.146400 	 297.647000 	 44.546000 	 -153.609112 	 108.479058 	 108.192750 	 297.475453
12:46:59.187 AM 2024-12-22 	 9.138202 	 297.647000 	 44.546000 	 -153.308147 	 9.137395 	 297.647000 	 44.546000 	 -153.308147 	 108.478939 	 108.193524 	 297.475598
12:47:04.328 AM 2024-12-22 	 9.149804 	 297.647000 	 44.546000 	 -153.177617 	 9.144201 	 297.647000 	 44.546000 	 -153.177617 	 108.479415 	 108.193167 	 297.475695
12:47:09.497 AM 2024-12-22 	 9.150347 	 297.647000 	 44.546000 	 -153.631228 	 9.146771 	 297.647000 	 44.546000 	 -153.631228 	 108.479296 	 108.194477 	 297.475429
12:47:14.678 AM 2024-12-22 	 9.140274 	 297.647000 	 44.546000 	 -154.700715 	 9.152333 	 297.647000 	 44.546000 	 -154.700715 	 108.479356 	 108.193822 	 297.475502
12:47:19.825 AM 2024-12-22 	 9.141097 	 297.647000 	 44.546000 	 -154.256828 	 9.140610 	 297.647000 	 44.546000 	 -154.256828 	 108.478641 	 108.194060 	 297.475550
12:47:25.011 AM 2024-12-22 	 9.146456 	 297.647000 	 44.546000 	 -154.067522 	 9.139641 	 297.647000 	 44.546000 	 -154.067522 	 108.479177 	 108.194120 	 297.475550
12:47:30.194 AM 2024-12-22 	 9.137037 	 297.647000 	 44.546000 	 -153.493115 	 9.142680 	 297.647000 	 44.546000 	 -153.493115 	 108.479594 	 108.194120 	 297.475695
12:47:35.360 AM 2024-12-22 	 9.136133 	 297.647000 	 44.546000 	 -154.092262 	 9.135769 	 297.647000 	 44.546000 	 -154.092262 	 108.478879 	 108.193405 	 297.475937
12:47:40.527 AM 2024-12-22 	 9.148893 	 297.647000 	 44.546000 	 -153.393821 	 9.134896 	 297.647000 	 44.546000 	 -153.393821 	 108.479117 	 108.193286 	 297.476034
12:47:45.696 AM 2024-12-22 	 9.146503 	 297.647000 	 44.546000 	 -154.191392 	 9.141031 	 297.647000 	 44.546000 	 -154.191392 	 108.478879 	 108.192928 	 297.476541
12:47:50.827 AM 2024-12-22 	 9.146474 	 297.647000 	 44.546000 	 -153.460627 	 9.142952 	 297.647000 	 44.546000 	 -153.460627 	 108.478820 	 108.192690 	 297.476420
12:47:55.988 AM 2024-12-22 	 9.144448 	 297.647000 	 44.546000 	 -154.547891 	 9.146263 	 297.647000 	 44.546000 	 -154.547891 	 108.479415 	 108.192214 	 297.476565
12:48:01.136 AM 2024-12-22 	 9.141053 	 297.647000 	 44.546000 	 -154.149781 	 9.140198 	 297.647000 	 44.546000 	 -154.149781 	 108.479356 	 108.192154 	 297.477000
12:48:06.279 AM 2024-12-22 	 9.145761 	 297.647000 	 44.546000 	 -154.731161 	 9.147860 	 297.647000 	 44.546000 	 -154.731161 	 108.478939 	 108.191975 	 297.477170
12:48:11.423 AM 2024-12-22 	 9.147950 	 297.647000 	 44.546000 	 -152.963246 	 9.151837 	 297.647000 	 44.546000 	 -152.963246 	 108.478581 	 108.191678 	 297.477194
12:48:16.594 AM 2024-12-22 	 9.148242 	 297.647000 	 44.546000 	 -154.202679 	 9.135337 	 297.647000 	 44.546000 	 -154.202679 	 108.479415 	 108.191797 	 297.476759
12:48:21.765 AM 2024-12-22 	 9.143400 	 297.647000 	 44.546000 	 -153.836439 	 9.144298 	 297.647000 	 44.546000 	 -153.836439 	 108.478641 	 108.192273 	 297.476952
12:48:26.918 AM 2024-12-22 	 9.146249 	 297.647000 	 44.546000 	 -153.288487 	 9.139311 	 297.647000 	 44.546000 	 -153.288487 	 108.478462 	 108.192095 	 297.476976
12:48:32.094 AM 2024-12-22 	 9.144051 	 297.647000 	 44.546000 	 -154.146075 	 9.142788 	 297.647000 	 44.546000 	 -154.146075 	 108.479058 	 108.191975 	 297.476614
12:48:37.257 AM 2024-12-22 	 9.142781 	 297.647000 	 44.546000 	 -153.030219 	 9.145778 	 297.647000 	 44.546000 	 -153.030219 	 108.478998 	 108.192095 	 297.476638
12:48:42.432 AM 2024-12-22 	 9.151969 	 297.647000 	 44.546000 	 -154.080350 	 9.139682 	 297.647000 	 44.546000 	 -154.080350 	 108.478879 	 108.192095 	 297.476203
12:48:47.605 AM 2024-12-22 	 9.154917 	 297.647000 	 44.546000 	 -154.499492 	 9.142350 	 297.647000 	 44.546000 	 -154.499492 	 108.478760 	 108.192571 	 297.475768
12:48:52.765 AM 2024-12-22 	 9.137951 	 297.647000 	 44.546000 	 -154.420312 	 9.139352 	 297.647000 	 44.546000 	 -154.420312 	 108.478641 	 108.193405 	 297.475187
12:48:57.896 AM 2024-12-22 	 9.146917 	 297.647000 	 44.546000 	 -153.803995 	 9.145363 	 297.647000 	 44.546000 	 -153.803995 	 108.478641 	 108.193941 	 297.474390
12:49:03.030 AM 2024-12-22 	 9.144083 	 297.647000 	 44.546000 	 -153.992840 	 9.137667 	 297.647000 	 44.546000 	 -153.992840 	 108.478522 	 108.194418 	 297.473931
12:49:08.195 AM 2024-12-22 	 9.143499 	 297.647000 	 44.546000 	 -153.684456 	 9.143483 	 297.647000 	 44.546000 	 -153.684456 	 108.478879 	 108.194894 	 297.473302
12:49:13.386 AM 2024-12-22 	 9.137472 	 297.647000 	 44.546000 	 -155.183931 	 9.150318 	 297.647000 	 44.546000 	 -155.183931 	 108.479058 	 108.195013 	 297.472698
12:49:18.541 AM 2024-12-22 	 9.144063 	 297.647000 	 44.546000 	 -153.755301 	 9.140855 	 297.647000 	 44.546000 	 -153.755301 	 108.478641 	 108.195609 	 297.472190
12:49:23.719 AM 2024-12-22 	 9.150977 	 297.647000 	 44.546000 	 -154.637190 	 9.141028 	 297.647000 	 44.546000 	 -154.637190 	 108.479117 	 108.195609 	 297.471755
12:49:28.886 AM 2024-12-22 	 9.137358 	 297.647000 	 44.546000 	 -153.128337 	 9.136082 	 297.647000 	 44.546000 	 -153.128337 	 108.478462 	 108.195788 	 297.470692
12:49:34.012 AM 2024-12-22 	 9.141964 	 297.647000 	 44.546000 	 -153.278817 	 9.139956 	 297.647000 	 44.546000 	 -153.278817 	 108.478581 	 108.196324 	 297.470619
12:49:39.151 AM 2024-12-22 	 9.155977 	 297.647000 	 44.546000 	 -153.087516 	 9.149915 	 297.647000 	 44.546000 	 -153.087516 	 108.478820 	 108.196621 	 297.469725
12:49:44.298 AM 2024-12-22 	 9.146678 	 297.647000 	 44.546000 	 -153.764452 	 9.137147 	 297.647000 	 44.546000 	 -153.764452 	 108.478343 	 108.197634 	 297.469169
12:49:49.476 AM 2024-12-22 	 9.143050 	 297.647000 	 44.546000 	 -153.554277 	 9.139393 	 297.647000 	 44.546000 	 -153.554277 	 108.478820 	 108.198289 	 297.468226
12:49:54.646 AM 2024-12-22 	 9.151012 	 297.647000 	 44.546000 	 -153.025821 	 9.145136 	 297.647000 	 44.546000 	 -153.025821 	 108.478760 	 108.197991 	 297.467816
12:49:59.793 AM 2024-12-22 	 9.141669 	 297.647000 	 44.546000 	 -154.453480 	 9.135349 	 297.647000 	 44.546000 	 -154.453480 	 108.478820 	 108.199421 	 297.467405
12:50:04.957 AM 2024-12-22 	 9.146856 	 297.647000 	 44.546000 	 -153.702292 	 9.142315 	 297.647000 	 44.546000 	 -153.702292 	 108.478879 	 108.199778 	 297.466800
12:50:10.125 AM 2024-12-22 	 9.150250 	 297.647000 	 44.546000 	 -154.062190 	 9.133988 	 297.647000 	 44.546000 	 -154.062190 	 108.478045 	 108.200076 	 297.465810
12:50:15.315 AM 2024-12-22 	 9.145586 	 297.647000 	 44.546000 	 -154.352957 	 9.138365 	 297.647000 	 44.546000 	 -154.352957 	 108.478522 	 108.200195 	 297.465423
