Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:54:22.549 AM 2025-06-25 	 2.204377 	 0.863998 	 293.520866 	 292.186235 	 -65760.174385 	 292.193855 	 292.075289 	 292.220884
5:54:27.700 AM 2025-06-25 	 2.694501 	 0.576090 	 293.519641 	 292.186082 	 -65760.225875 	 292.174626 	 292.083567 	 292.216356
5:54:32.861 AM 2025-06-25 	 2.879178 	 0.351406 	 293.520713 	 292.186694 	 -65760.260202 	 292.185202 	 292.076120 	 292.215076
5:54:38.003 AM 2025-06-25 	 2.458245 	 0.610851 	 293.517957 	 292.187919 	 -65760.397511 	 292.191936 	 292.086651 	 292.196678
5:54:43.165 AM 2025-06-25 	 2.796903 	 0.983896 	 293.517344 	 292.188531 	 -65760.311693 	 292.211970 	 292.077282 	 292.217186
5:54:48.270 AM 2025-06-25 	 2.757150 	 0.460726 	 293.518263 	 292.190369 	 -65760.414675 	 292.195327 	 292.070595 	 292.232313
5:54:53.404 AM 2025-06-25 	 2.155818 	 1.117144 	 293.517957 	 292.187153 	 -65760.397511 	 292.190514 	 292.078587 	 292.209956
5:54:58.537 AM 2025-06-25 	 3.005734 	 0.359971 	 293.518416 	 292.187919 	 -65760.374626 	 292.189944 	 292.042443 	 292.229302
5:55:03.651 AM 2025-06-25 	 2.322379 	 1.254927 	 293.518263 	 292.188531 	 -65760.437560 	 292.188783 	 292.085868 	 292.204906
5:55:08.777 AM 2025-06-25 	 2.281871 	 0.945609 	 293.517344 	 292.189756 	 -65760.403233 	 292.172043 	 292.061061 	 292.244594
5:55:13.939 AM 2025-06-25 	 3.764570 	 0.273573 	 293.518110 	 292.191441 	 -65760.391790 	 292.184799 	 292.083781 	 292.179583
5:55:19.045 AM 2025-06-25 	 3.482271 	 1.188429 	 293.518722 	 292.191288 	 -65760.260202 	 292.173346 	 292.066633 	 292.218395
5:55:24.182 AM 2025-06-25 	 3.264383 	 0.393724 	 293.518416 	 292.191441 	 -65760.368905 	 292.199879 	 292.079417 	 292.213630
5:55:29.334 AM 2025-06-25 	 3.162735 	 1.234020 	 293.517957 	 292.190675 	 -65760.265923 	 292.186648 	 292.074247 	 292.231696
5:55:34.494 AM 2025-06-25 	 2.670598 	 0.308334 	 293.516578 	 292.192359 	 -65760.248760 	 292.184206 	 292.067060 	 292.202700
5:55:39.619 AM 2025-06-25 	 3.445034 	 1.105306 	 293.516732 	 292.193125 	 -65760.117174 	 292.203102 	 292.079321 	 292.209740
5:55:44.794 AM 2025-06-25 	 2.092414 	 0.903544 	 293.516885 	 292.192053 	 -65760.042800 	 292.164856 	 292.073794 	 292.209906
5:55:49.947 AM 2025-06-25 	 2.550332 	 0.631253 	 293.517344 	 292.195115 	 -65759.916937 	 292.194683 	 292.063785 	 292.205590
5:55:55.047 AM 2025-06-25 	 2.636380 	 0.519164 	 293.515507 	 292.197106 	 -65759.825402 	 292.166799 	 292.052495 	 292.206633
5:56:00.162 AM 2025-06-25 	 2.943337 	 1.068026 	 293.516732 	 292.198331 	 -65759.619451 	 292.162624 	 292.058281 	 292.213365
5:56:05.329 AM 2025-06-25 	 3.527812 	 1.227723 	 293.517344 	 292.199097 	 -65759.522197 	 292.187354 	 292.071633 	 292.206322
5:56:10.480 AM 2025-06-25 	 2.272058 	 0.280122 	 293.517038 	 292.200015 	 -65759.390621 	 292.187757 	 292.066343 	 292.216208
5:56:15.609 AM 2025-06-25 	 2.498502 	 0.175841 	 293.515507 	 292.200168 	 -65759.173237 	 292.163143 	 292.066864 	 292.200606
5:56:20.760 AM 2025-06-25 	 2.935034 	 1.059210 	 293.515660 	 292.200015 	 -65758.950138 	 292.189248 	 292.063091 	 292.213906
5:56:25.903 AM 2025-06-25 	 2.997935 	 0.473572 	 293.515507 	 292.201240 	 -65758.795688 	 292.181019 	 292.055809 	 292.194297
5:56:31.084 AM 2025-06-25 	 3.052029 	 1.860213 	 293.515200 	 292.202618 	 -65758.589757 	 292.182061 	 292.067761 	 292.199132
5:56:36.255 AM 2025-06-25 	 2.301748 	 0.646870 	 293.514281 	 292.204303 	 -65758.429592 	 292.182345 	 292.068519 	 292.215538
5:56:41.445 AM 2025-06-25 	 1.967115 	 0.042592 	 293.516885 	 292.204456 	 -65758.315190 	 292.190880 	 292.041006 	 292.195622
5:56:46.568 AM 2025-06-25 	 3.104111 	 0.519919 	 293.515353 	 292.206293 	 -65758.120710 	 292.185804 	 292.059173 	 292.185804
5:56:51.629 AM 2025-06-25 	 2.061215 	 0.399013 	 293.516578 	 292.207671 	 -65757.920513 	 292.180231 	 292.066880 	 292.180231
5:56:56.763 AM 2025-06-25 	 2.185004 	 0.636543 	 293.515660 	 292.208437 	 -65757.828996 	 292.175109 	 292.075512 	 292.181274
5:57:01.879 AM 2025-06-25 	 2.739035 	 0.167025 	 293.515966 	 292.208437 	 -65757.726040 	 292.171836 	 292.058483 	 292.190805
5:57:07.006 AM 2025-06-25 	 2.493218 	 0.710094 	 293.515507 	 292.208437 	 -65757.543010 	 292.175819 	 292.064838 	 292.176767
5:57:12.121 AM 2025-06-25 	 2.741299 	 0.635787 	 293.516578 	 292.208743 	 -65757.354264 	 292.163179 	 292.069746 	 292.209178
5:57:17.264 AM 2025-06-25 	 3.162735 	 0.542841 	 293.515660 	 292.207212 	 -65757.199838 	 292.180085 	 292.056298 	 292.188621
5:57:22.403 AM 2025-06-25 	 2.705571 	 2.141571 	 293.515507 	 292.206446 	 -65757.062573 	 292.201328 	 292.059522 	 292.193267
5:57:27.523 AM 2025-06-25 	 2.475606 	 0.834779 	 293.515660 	 292.206906 	 -65756.976783 	 292.191488 	 292.062012 	 292.186746
5:57:32.646 AM 2025-06-25 	 2.402389 	 1.928474 	 293.516732 	 292.206140 	 -65756.845240 	 292.171499 	 292.058146 	 292.180510
5:57:37.755 AM 2025-06-25 	 3.071654 	 0.521431 	 293.515813 	 292.207212 	 -65756.719417 	 292.196110 	 292.062366 	 292.193265
5:57:42.918 AM 2025-06-25 	 2.597633 	 0.190954 	 293.516425 	 292.208284 	 -65756.679383 	 292.183615 	 292.073110 	 292.171759
5:57:48.038 AM 2025-06-25 	 2.376726 	 1.557192 	 293.515660 	 292.209509 	 -65756.650788 	 292.197722 	 292.062556 	 292.178280
5:57:53.149 AM 2025-06-25 	 2.878171 	 0.581380 	 293.515353 	 292.209815 	 -65756.536406 	 292.198670 	 292.054017 	 292.201041
5:57:58.185 AM 2025-06-25 	 2.158082 	 1.044349 	 293.515660 	 292.209968 	 -65756.353398 	 292.184633 	 292.030488 	 292.200281
5:58:03.349 AM 2025-06-25 	 2.274323 	 0.533017 	 293.514741 	 292.212877 	 -65756.393430 	 292.171046 	 292.052000 	 292.190963
5:58:08.510 AM 2025-06-25 	 2.874146 	 0.790194 	 293.515966 	 292.215174 	 -65756.296208 	 292.183921 	 292.077211 	 292.187715
5:58:13.625 AM 2025-06-25 	 2.261240 	 0.590196 	 293.514128 	 292.217624 	 -65756.279051 	 292.204715 	 292.045359 	 292.192860
5:58:18.761 AM 2025-06-25 	 2.915660 	 1.044097 	 293.514435 	 292.218390 	 -65756.227581 	 292.189801 	 292.080720 	 292.209717
5:58:23.952 AM 2025-06-25 	 2.543539 	 1.351652 	 293.515813 	 292.219768 	 -65756.204706 	 292.181644 	 292.060229 	 292.202983
5:58:29.070 AM 2025-06-25 	 2.139967 	 0.625208 	 293.514741 	 292.221146 	 -65756.221862 	 292.196416 	 292.041801 	 292.183138
5:58:34.221 AM 2025-06-25 	 3.163238 	 0.088436 	 293.513669 	 292.220074 	 -65756.244738 	 292.176594 	 292.077946 	 292.201727
5:58:39.401 AM 2025-06-25 	 3.170283 	 1.343339 	 293.514281 	 292.220074 	 -65756.216144 	 292.168888 	 292.055059 	 292.196392
5:58:44.490 AM 2025-06-25 	 2.987619 	 0.621934 	 293.514588 	 292.220074 	 -65756.233300 	 292.187928 	 292.064617 	 292.186031
5:58:49.613 AM 2025-06-25 	 2.568447 	 1.094223 	 293.514894 	 292.220074 	 -65756.256176 	 292.189445 	 292.057123 	 292.206991
5:58:54.764 AM 2025-06-25 	 2.876662 	 -0.000480 	 293.514588 	 292.219155 	 -65756.359116 	 292.177543 	 292.067985 	 292.223540
5:58:59.915 AM 2025-06-25 	 2.665566 	 0.922435 	 293.514894 	 292.218083 	 -65756.456339 	 292.186483 	 292.062697 	 292.208770
5:59:05.087 AM 2025-06-25 	 1.759039 	 1.001528 	 293.514741 	 292.216705 	 -65756.427744 	 292.183993 	 292.064001 	 292.203909
5:59:10.238 AM 2025-06-25 	 2.223247 	 0.467023 	 293.514894 	 292.213949 	 -65756.559282 	 292.181694 	 292.036561 	 292.201610
5:59:15.414 AM 2025-06-25 	 3.424151 	 2.110841 	 293.515200 	 292.212571 	 -65756.690822 	 292.165642 	 292.048492 	 292.191250
5:59:20.538 AM 2025-06-25 	 2.684940 	 0.816139 	 293.514128 	 292.212265 	 -65756.845240 	 292.166757 	 292.058620 	 292.215126
5:59:25.692 AM 2025-06-25 	 2.702300 	 1.222182 	 293.515507 	 292.211346 	 -65757.056854 	 292.184233 	 292.040999 	 292.202727
5:59:30.826 AM 2025-06-25 	 2.910880 	 1.564497 	 293.515813 	 292.211959 	 -65757.165522 	 292.175200 	 292.052360 	 292.200333
5:59:35.998 AM 2025-06-25 	 3.361753 	 0.594982 	 293.515200 	 292.209815 	 -65757.268472 	 292.186060 	 292.070338 	 292.213089
5:59:41.125 AM 2025-06-25 	 2.585808 	 0.612362 	 293.515200 	 292.208437 	 -65757.480095 	 292.163228 	 292.063628 	 292.211597
5:59:46.268 AM 2025-06-25 	 3.299859 	 1.162484 	 293.514128 	 292.207518 	 -65757.697442 	 292.181676 	 292.045556 	 292.218189
5:59:51.427 AM 2025-06-25 	 2.693494 	 0.526468 	 293.513822 	 292.206752 	 -65757.794677 	 292.185874 	 292.062088 	 292.196306
5:59:56.601 AM 2025-06-25 	 3.347663 	 1.278101 	 293.513210 	 292.207977 	 -65757.880474 	 292.184333 	 292.063393 	 292.218949
6:00:01.786 AM 2025-06-25 	 2.216202 	 1.336287 	 293.513056 	 292.207671 	 -65758.097830 	 292.168163 	 292.066667 	 292.196616
6:00:06.942 AM 2025-06-25 	 3.154935 	 0.105312 	 293.512138 	 292.207212 	 -65758.229390 	 292.172503 	 292.063893 	 292.192894
6:00:12.114 AM 2025-06-25 	 3.349676 	 1.020420 	 293.511066 	 292.206906 	 -65758.303750 	 292.189409 	 292.046177 	 292.212645
6:00:17.239 AM 2025-06-25 	 3.519005 	 1.374574 	 293.510913 	 292.204915 	 -65758.406712 	 292.171817 	 292.072693 	 292.207856
6:00:22.379 AM 2025-06-25 	 2.864836 	 1.101779 	 293.511219 	 292.204456 	 -65758.555436 	 292.163898 	 292.067144 	 292.201361
6:00:27.546 AM 2025-06-25 	 3.830239 	 1.066515 	 293.509381 	 292.204762 	 -65758.669841 	 292.176229 	 292.077106 	 292.202310
6:00:32.702 AM 2025-06-25 	 2.659528 	 0.711606 	 293.510147 	 292.203996 	 -65758.687002 	 292.170135 	 292.050614 	 292.219452
6:00:37.866 AM 2025-06-25 	 2.666321 	 0.567526 	 293.508922 	 292.201546 	 -65758.715603 	 292.184006 	 292.048361 	 292.192542
6:00:42.962 AM 2025-06-25 	 3.121724 	 0.704301 	 293.509228 	 292.200934 	 -65758.732764 	 292.183603 	 292.051279 	 292.227703
6:00:48.080 AM 2025-06-25 	 3.600273 	 0.005313 	 293.509534 	 292.200322 	 -65758.749925 	 292.172767 	 292.053722 	 292.197426
6:00:53.225 AM 2025-06-25 	 2.612226 	 -0.224408 	 293.508156 	 292.200015 	 -65758.841450 	 292.175993 	 292.041769 	 292.224361
6:00:58.386 AM 2025-06-25 	 2.723435 	 0.702034 	 293.509381 	 292.199097 	 -65758.852891 	 292.181731 	 292.056047 	 292.226305
6:01:03.525 AM 2025-06-25 	 2.902828 	 0.411104 	 293.509075 	 292.199403 	 -65758.887214 	 292.187089 	 292.071842 	 292.207006
6:01:08.684 AM 2025-06-25 	 2.764447 	 0.438308 	 293.508616 	 292.198943 	 -65758.915816 	 292.187208 	 292.039231 	 292.210918
6:01:13.826 AM 2025-06-25 	 2.292187 	 0.698256 	 293.507237 	 292.199250 	 -65759.064547 	 292.190671 	 292.050759 	 292.200155
6:01:18.983 AM 2025-06-25 	 3.258344 	 1.266010 	 293.507850 	 292.200628 	 -65759.081709 	 292.178887 	 292.047984 	 292.214926
6:01:24.178 AM 2025-06-25 	 2.456232 	 0.446872 	 293.508156 	 292.201087 	 -65759.173237 	 292.169308 	 292.058800 	 292.204874
6:01:29.305 AM 2025-06-25 	 2.054925 	 0.886919 	 293.508462 	 292.201853 	 -65759.350576 	 292.180951 	 292.062382 	 292.211300
6:01:34.488 AM 2025-06-25 	 3.405532 	 0.848884 	 293.507390 	 292.202618 	 -65759.350576 	 292.159611 	 292.046729 	 292.191858
6:01:39.633 AM 2025-06-25 	 3.067880 	 1.340317 	 293.506931 	 292.203231 	 -65759.402062 	 292.184485 	 292.090581 	 292.209143
6:01:44.801 AM 2025-06-25 	 2.516869 	 1.102031 	 293.507237 	 292.203537 	 -65759.413504 	 292.175996 	 292.073079 	 292.218200
6:01:49.951 AM 2025-06-25 	 2.609962 	 1.260468 	 293.507544 	 292.204456 	 -65759.407783 	 292.151787 	 292.057402 	 292.207744
6:01:55.082 AM 2025-06-25 	 3.314703 	 1.387168 	 293.508462 	 292.204149 	 -65759.327694 	 292.184650 	 292.055172 	 292.210731
6:02:00.268 AM 2025-06-25 	 3.071151 	 0.838557 	 293.508462 	 292.204456 	 -65759.281929 	 292.185409 	 292.024149 	 292.212912
6:02:05.428 AM 2025-06-25 	 2.709849 	 0.210853 	 293.508003 	 292.205528 	 -65759.247605 	 292.184318 	 292.051045 	 292.194750
6:02:10.605 AM 2025-06-25 	 2.997180 	 0.455688 	 293.506778 	 292.204303 	 -65759.230443 	 292.167174 	 292.060460 	 292.201792
6:02:15.748 AM 2025-06-25 	 2.265265 	 1.256942 	 293.507390 	 292.205068 	 -65759.236164 	 292.175260 	 292.053843 	 292.211299
6:02:20.900 AM 2025-06-25 	 1.604303 	 0.490196 	 293.508003 	 292.206906 	 -65759.350576 	 292.171467 	 292.048152 	 292.219361
6:02:26.060 AM 2025-06-25 	 2.610717 	 0.059721 	 293.509228 	 292.206293 	 -65759.344856 	 292.156742 	 292.068525 	 292.222183
6:02:31.257 AM 2025-06-25 	 2.945098 	 0.741832 	 293.507850 	 292.206140 	 -65759.510756 	 292.188255 	 292.061624 	 292.207223
6:02:36.460 AM 2025-06-25 	 3.151916 	 1.113618 	 293.508616 	 292.207824 	 -65759.556522 	 292.177064 	 292.052802 	 292.227329
6:02:41.621 AM 2025-06-25 	 2.461013 	 0.878607 	 293.508003 	 292.207977 	 -65759.550801 	 292.160442 	 292.060842 	 292.199328
6:02:46.791 AM 2025-06-25 	 2.676889 	 0.982888 	 293.508003 	 292.207365 	 -65759.676659 	 292.162388 	 292.057570 	 292.215499
6:02:51.978 AM 2025-06-25 	 2.965226 	 0.901529 	 293.509075 	 292.209049 	 -65759.808239 	 292.162934 	 292.050527 	 292.214148
6:02:57.116 AM 2025-06-25 	 1.957051 	 1.025961 	 293.507697 	 292.214255 	 -65759.859728 	 292.185910 	 292.039356 	 292.219578
6:03:02.239 AM 2025-06-25 	 2.062221 	 0.262238 	 293.508156 	 292.219615 	 -65759.916937 	 292.169550 	 292.041491 	 292.225031
6:03:07.432 AM 2025-06-25 	 1.968373 	 1.413868 	 293.509687 	 292.224821 	 -65759.928379 	 292.171494 	 292.060987 	 292.202792
6:03:12.604 AM 2025-06-25 	 3.032153 	 0.553924 	 293.508616 	 292.228955 	 -65760.014195 	 292.193665 	 292.064663 	 292.218322
6:03:17.748 AM 2025-06-25 	 1.879054 	 0.445612 	 293.509075 	 292.232017 	 -65760.077126 	 292.180174 	 292.056861 	 292.227119
6:03:22.889 AM 2025-06-25 	 2.800174 	 0.760220 	 293.509994 	 292.233855 	 -65760.077126 	 292.165473 	 292.069668 	 292.182071
6:03:28.056 AM 2025-06-25 	 2.952394 	 1.110092 	 293.509534 	 292.232783 	 -65760.197269 	 292.183518 	 292.056885 	 292.218134
6:03:33.204 AM 2025-06-25 	 2.405157 	 1.396236 	 293.510453 	 292.235539 	 -65760.180106 	 292.172065 	 292.064878 	 292.209053
6:03:38.373 AM 2025-06-25 	 3.199469 	 1.164247 	 293.510913 	 292.233548 	 -65760.243039 	 292.171378 	 292.060870 	 292.205047
6:03:43.506 AM 2025-06-25 	 2.389054 	 1.227723 	 293.510606 	 292.234008 	 -65760.231596 	 292.184609 	 292.067938 	 292.216854
6:03:48.639 AM 2025-06-25 	 2.583292 	 0.383900 	 293.510147 	 292.235386 	 -65760.254481 	 292.175219 	 292.064238 	 292.206517
6:03:53.814 AM 2025-06-25 	 2.745073 	 1.575832 	 293.508922 	 292.235845 	 -65760.237318 	 292.169457 	 292.058949 	 292.223516
6:03:58.977 AM 2025-06-25 	 2.972271 	 1.390946 	 293.509075 	 292.234926 	 -65760.225875 	 292.188853 	 292.040402 	 292.203553
6:04:04.135 AM 2025-06-25 	 2.374964 	 0.473824 	 293.510147 	 292.233855 	 -65760.271645 	 292.182878 	 292.055297 	 292.199475
6:04:09.283 AM 2025-06-25 	 2.189784 	 1.365757 	 293.510147 	 292.231864 	 -65760.283087 	 292.177709 	 292.060088 	 292.213748
6:04:14.423 AM 2025-06-25 	 3.083731 	 0.902033 	 293.508003 	 292.230792 	 -65760.208712 	 292.173607 	 292.087290 	 292.223872
6:04:19.555 AM 2025-06-25 	 1.883079 	 1.351652 	 293.506625 	 292.229720 	 -65760.174385 	 292.182000 	 292.074815 	 292.204762
6:04:24.682 AM 2025-06-25 	 2.598640 	 -0.756647 	 293.507850 	 292.228495 	 -65760.134337 	 292.172349 	 292.070854 	 292.205070
6:04:29.855 AM 2025-06-25 	 2.353075 	 0.728482 	 293.507544 	 292.228802 	 -65760.162943 	 292.194756 	 292.060538 	 292.196179
6:04:35.038 AM 2025-06-25 	 3.126252 	 1.738047 	 293.507390 	 292.229108 	 -65760.019916 	 292.177091 	 292.047611 	 292.215027
6:04:40.157 AM 2025-06-25 	 1.936671 	 1.039059 	 293.506319 	 292.230639 	 -65759.962705 	 292.178750 	 292.057809 	 292.208151
6:04:45.298 AM 2025-06-25 	 3.295330 	 0.917901 	 293.507697 	 292.230333 	 -65759.939821 	 292.172965 	 292.061983 	 292.197624
6:04:50.376 AM 2025-06-25 	 2.567441 	 1.021931 	 293.506931 	 292.229874 	 -65759.819681 	 292.192857 	 292.062907 	 292.213722
6:04:55.476 AM 2025-06-25 	 2.903583 	 1.381123 	 293.506778 	 292.232017 	 -65759.808239 	 292.178583 	 292.063808 	 292.198026
6:05:00.606 AM 2025-06-25 	 3.125749 	 1.072812 	 293.506472 	 292.233089 	 -65759.796798 	 292.164309 	 292.072299 	 292.214575
6:05:05.755 AM 2025-06-25 	 2.461013 	 0.490196 	 293.505400 	 292.233548 	 -65759.739589 	 292.179247 	 292.059728 	 292.213863
6:05:10.910 AM 2025-06-25 	 2.393331 	 0.849388 	 293.506012 	 292.233548 	 -65759.688101 	 292.177136 	 292.061412 	 292.198950
6:05:16.032 AM 2025-06-25 	 2.574989 	 1.123945 	 293.505400 	 292.234008 	 -65759.688101 	 292.186620 	 292.065681 	 292.204640
6:05:21.157 AM 2025-06-25 	 2.640154 	 0.995987 	 293.504328 	 292.233855 	 -65759.773914 	 292.176070 	 292.061294 	 292.214480
6:05:26.229 AM 2025-06-25 	 2.355339 	 0.870798 	 293.504634 	 292.233702 	 -65759.825402 	 292.205210 	 292.066251 	 292.212797
6:05:31.354 AM 2025-06-25 	 3.263880 	 0.544100 	 293.504175 	 292.234926 	 -65759.922658 	 292.170996 	 292.053373 	 292.205140
6:05:36.460 AM 2025-06-25 	 3.857915 	 1.323188 	 293.504634 	 292.234773 	 -65759.951263 	 292.170641 	 292.063928 	 292.198145
6:05:41.626 AM 2025-06-25 	 3.457866 	 0.835030 	 293.504940 	 292.234008 	 -65759.939821 	 292.181501 	 292.032573 	 292.220859
6:05:46.782 AM 2025-06-25 	 2.888990 	 0.212868 	 293.503715 	 292.235539 	 -65759.956984 	 292.186314 	 292.056836 	 292.191056
6:05:51.950 AM 2025-06-25 	 4.040831 	 1.060218 	 293.503868 	 292.236151 	 -65760.054242 	 292.159213 	 292.072893 	 292.195253
6:05:57.099 AM 2025-06-25 	 2.940317 	 0.152163 	 293.504328 	 292.235539 	 -65760.117174 	 292.195040 	 292.066514 	 292.209740
6:06:02.229 AM 2025-06-25 	 3.831749 	 1.158454 	 293.503103 	 292.237376 	 -65760.185827 	 292.180625 	 292.056364 	 292.195800
6:06:07.387 AM 2025-06-25 	 2.355339 	 0.902788 	 293.503868 	 292.238755 	 -65760.082847 	 292.177352 	 292.018461 	 292.201537
6:06:12.481 AM 2025-06-25 	 2.589582 	 0.482640 	 293.504175 	 292.239826 	 -65760.151500 	 292.171946 	 292.048631 	 292.175740
6:06:17.597 AM 2025-06-25 	 2.095936 	 0.527476 	 293.504940 	 292.242123 	 -65760.180106 	 292.172539 	 292.076262 	 292.218537
6:06:22.678 AM 2025-06-25 	 3.311936 	 0.967020 	 293.504022 	 292.242583 	 -65760.105732 	 292.175550 	 292.038006 	 292.203054
6:06:27.801 AM 2025-06-25 	 2.865340 	 0.694729 	 293.504175 	 292.245186 	 -65760.145779 	 292.182356 	 292.041492 	 292.214601
6:06:32.938 AM 2025-06-25 	 2.984851 	 0.737802 	 293.505400 	 292.244879 	 -65760.157222 	 292.178609 	 292.051976 	 292.220813
6:06:38.038 AM 2025-06-25 	 2.238847 	 0.686669 	 293.504175 	 292.243501 	 -65760.117174 	 292.186505 	 292.060348 	 292.185556
6:06:43.201 AM 2025-06-25 	 2.417234 	 -0.141789 	 293.504481 	 292.243807 	 -65760.031358 	 292.199426 	 292.055248 	 292.196107
6:06:48.268 AM 2025-06-25 	 3.223875 	 0.455436 	 293.504481 	 292.244114 	 -65760.071405 	 292.183944 	 292.063478 	 292.201963
6:06:53.427 AM 2025-06-25 	 2.066498 	 1.001276 	 293.504940 	 292.243348 	 -65759.991310 	 292.184560 	 292.047018 	 292.204002
6:06:58.502 AM 2025-06-25 	 1.774135 	 0.106320 	 293.504634 	 292.244573 	 -65759.854007 	 292.202009 	 292.064473 	 292.218132
6:07:03.617 AM 2025-06-25 	 3.276208 	 0.339568 	 293.504634 	 292.245645 	 -65759.756751 	 292.185483 	 292.061223 	 292.217254
6:07:08.727 AM 2025-06-25 	 2.986612 	 0.709087 	 293.506165 	 292.246564 	 -65759.676659 	 292.190367 	 292.050929 	 292.218818
6:07:13.857 AM 2025-06-25 	 2.994161 	 0.669288 	 293.506319 	 292.247789 	 -65759.510756 	 292.175926 	 292.051189 	 292.221449
6:07:18.998 AM 2025-06-25 	 2.399621 	 0.739817 	 293.504634 	 292.249320 	 -65759.367738 	 292.175332 	 292.050121 	 292.202362
6:07:24.144 AM 2025-06-25 	 2.569454 	 1.304801 	 293.504940 	 292.250392 	 -65759.253326 	 292.190506 	 292.063401 	 292.218958
6:07:29.329 AM 2025-06-25 	 2.372197 	 0.754426 	 293.505706 	 292.249932 	 -65759.133194 	 292.184317 	 292.051993 	 292.204708
6:07:34.475 AM 2025-06-25 	 1.735388 	 1.053921 	 293.503868 	 292.252076 	 -65759.035945 	 292.182016 	 292.049217 	 292.202881
6:07:39.561 AM 2025-06-25 	 1.762813 	 0.560977 	 293.504634 	 292.251464 	 -65758.898654 	 292.181921 	 292.045801 	 292.214640
6:07:44.745 AM 2025-06-25 	 3.510451 	 0.993720 	 293.505093 	 292.252382 	 -65758.801408 	 292.169187 	 292.053935 	 292.208072
6:07:49.861 AM 2025-06-25 	 2.785330 	 1.695982 	 293.505400 	 292.252995 	 -65758.612638 	 292.173146 	 292.056472 	 292.198753
6:07:55.012 AM 2025-06-25 	 1.931639 	 0.600775 	 293.504787 	 292.253607 	 -65758.498234 	 292.181681 	 292.058369 	 292.204917
6:08:00.118 AM 2025-06-25 	 2.432833 	 0.822940 	 293.504481 	 292.253607 	 -65758.298030 	 292.192705 	 292.059909 	 292.194128
6:08:05.277 AM 2025-06-25 	 3.032907 	 1.436790 	 293.504022 	 292.254373 	 -65758.206510 	 292.175254 	 292.038658 	 292.210819
6:08:10.420 AM 2025-06-25 	 2.469819 	 1.834268 	 293.504634 	 292.255598 	 -65758.012031 	 292.200528 	 292.041645 	 292.210486
6:08:15.535 AM 2025-06-25 	 2.812000 	 0.844098 	 293.504022 	 292.254679 	 -65757.891914 	 292.186751 	 292.030236 	 292.184855
6:08:20.662 AM 2025-06-25 	 3.222365 	 0.973569 	 293.503715 	 292.253301 	 -65757.811837 	 292.197800 	 292.070697 	 292.205387
6:08:25.816 AM 2025-06-25 	 1.963844 	 1.271048 	 293.502643 	 292.253301 	 -65757.766079 	 292.181487 	 292.038252 	 292.191920
6:08:30.954 AM 2025-06-25 	 3.246519 	 0.904048 	 293.502796 	 292.252229 	 -65757.565889 	 292.188243 	 292.066830 	 292.208634
6:08:36.084 AM 2025-06-25 	 1.803824 	 0.201281 	 293.502184 	 292.251770 	 -65757.577328 	 292.177384 	 292.053122 	 292.208207
6:08:41.201 AM 2025-06-25 	 2.348546 	 -0.048087 	 293.501265 	 292.251310 	 -65757.480095 	 292.176032 	 292.055090 	 292.204958
6:08:46.363 AM 2025-06-25 	 1.999572 	 1.003291 	 293.502184 	 292.250851 	 -65757.457216 	 292.186370 	 292.046931 	 292.187792
6:08:51.563 AM 2025-06-25 	 3.407294 	 1.205557 	 293.500653 	 292.251617 	 -65757.239875 	 292.187838 	 292.034644 	 292.204435
6:08:56.749 AM 2025-06-25 	 2.489444 	 0.680623 	 293.501878 	 292.250698 	 -65757.022537 	 292.182194 	 292.046549 	 292.188833
6:09:01.888 AM 2025-06-25 	 2.249163 	 1.100772 	 293.501112 	 292.251004 	 -65756.925309 	 292.196491 	 292.049940 	 292.184636
6:09:06.999 AM 2025-06-25 	 3.799040 	 0.863998 	 293.500806 	 292.250545 	 -65756.696541 	 292.196015 	 292.058951 	 292.200757
6:09:12.164 AM 2025-06-25 	 2.710855 	 0.842839 	 293.499887 	 292.249014 	 -65756.479215 	 292.183732 	 292.040972 	 292.189423
6:09:17.337 AM 2025-06-25 	 1.951264 	 1.392206 	 293.499887 	 292.251617 	 -65756.244738 	 292.208366 	 292.050909 	 292.178491
6:09:22.485 AM 2025-06-25 	 2.180475 	 0.492715 	 293.499121 	 292.250698 	 -65756.061735 	 292.188164 	 292.040661 	 292.197174
6:09:27.630 AM 2025-06-25 	 2.974284 	 0.361734 	 293.500499 	 292.250698 	 -65755.907329 	 292.181832 	 292.065635 	 292.193213
6:09:32.763 AM 2025-06-25 	 3.105369 	 -0.068742 	 293.499121 	 292.252535 	 -65755.609961 	 292.196721 	 292.047324 	 292.209998
6:09:37.918 AM 2025-06-25 	 3.118201 	 0.921932 	 293.498815 	 292.253454 	 -65755.495591 	 292.190556 	 292.051118 	 292.176329
6:09:43.102 AM 2025-06-25 	 2.653489 	 0.247881 	 293.499734 	 292.251770 	 -65755.146770 	 292.201911 	 292.030695 	 292.181046
6:09:48.302 AM 2025-06-25 	 2.306780 	 0.681127 	 293.500193 	 292.251310 	 -65755.009533 	 292.192332 	 292.043882 	 292.186641
6:09:53.496 AM 2025-06-25 	 2.794387 	 1.298755 	 293.498815 	 292.250085 	 -65754.740782 	 292.163237 	 292.023791 	 292.198803
