Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:45:14.241 AM 2026-02-23 	 -0.822916 	 -0.139774 	 296.926495 	 297.103955 	 -66156.398757 	 -66156.398757 	 297.051894 	 297.092254
3:45:19.336 AM 2026-02-23 	 0.157331 	 -0.035745 	 296.926955 	 297.108708 	 -66156.374918 	 -66156.374918 	 297.088872 	 297.078547
3:45:24.421 AM 2026-02-23 	 0.652990 	 -0.206273 	 296.927261 	 297.114842 	 -66156.368958 	 -66156.368958 	 297.075707 	 297.101049
3:45:29.512 AM 2026-02-23 	 -0.419344 	 0.276344 	 296.927108 	 297.122357 	 -66156.327239 	 -66156.327239 	 297.081168 	 297.078822
3:45:34.603 AM 2026-02-23 	 0.717149 	 0.577601 	 296.928181 	 297.129411 	 -66156.357038 	 -66156.357038 	 297.090207 	 297.101939
3:45:39.697 AM 2026-02-23 	 -0.497090 	 0.303548 	 296.929101 	 297.130637 	 -66156.315319 	 -66156.315319 	 297.090975 	 297.098952
3:45:44.786 AM 2026-02-23 	 -0.572068 	 -0.017861 	 296.927415 	 297.133398 	 -66156.327239 	 -66156.327239 	 297.096185 	 297.113079
3:45:49.883 AM 2026-02-23 	 -0.409783 	 0.206823 	 296.927721 	 297.137231 	 -66156.237842 	 -66156.237842 	 297.057807 	 297.116468
3:45:54.976 AM 2026-02-23 	 -0.578358 	 -0.188389 	 296.929561 	 297.142905 	 -66156.249762 	 -66156.249762 	 297.073812 	 297.109947
3:46:00.064 AM 2026-02-23 	 -0.047474 	 0.005565 	 296.929867 	 297.145512 	 -66156.208043 	 -66156.208043 	 297.074111 	 297.106961
3:46:05.148 AM 2026-02-23 	 0.652235 	 0.540574 	 296.930174 	 297.149193 	 -66156.261681 	 -66156.261681 	 297.079023 	 297.090755
3:46:10.233 AM 2026-02-23 	 -0.098298 	 0.098511 	 296.930174 	 297.150880 	 -66156.255721 	 -66156.255721 	 297.073367 	 297.120764
3:46:15.318 AM 2026-02-23 	 0.273572 	 1.003795 	 296.929867 	 297.154560 	 -66156.255721 	 -66156.255721 	 297.091200 	 297.101524
3:46:20.415 AM 2026-02-23 	 0.394341 	 -0.190404 	 296.932014 	 297.158547 	 -66156.351078 	 -66156.351078 	 297.083612 	 297.098629
3:46:25.510 AM 2026-02-23 	 0.014420 	 1.118404 	 296.931247 	 297.161154 	 -66156.333199 	 -66156.333199 	 297.078377 	 297.110288
3:46:30.597 AM 2026-02-23 	 1.105625 	 0.063247 	 296.931707 	 297.163301 	 -66156.374918 	 -66156.374918 	 297.063530 	 297.081832
3:46:35.695 AM 2026-02-23 	 -0.368520 	 0.056194 	 296.932627 	 297.165601 	 -66156.392797 	 -66156.392797 	 297.084721 	 297.105370
3:46:40.792 AM 2026-02-23 	 -0.351663 	 0.594730 	 296.932627 	 297.169435 	 -66156.470275 	 -66156.470275 	 297.080814 	 297.136657
3:46:45.873 AM 2026-02-23 	 0.132674 	 -0.516850 	 296.931707 	 297.172349 	 -66156.494115 	 -66156.494115 	 297.072464 	 297.108130
3:46:50.973 AM 2026-02-23 	 -0.319206 	 0.536040 	 296.932780 	 297.176950 	 -66156.476235 	 -66156.476235 	 297.086470 	 297.089755
3:46:56.066 AM 2026-02-23 	 -0.047978 	 0.067529 	 296.933546 	 297.182470 	 -66156.374918 	 -66156.374918 	 297.070569 	 297.124067
3:47:01.147 AM 2026-02-23 	 -0.472433 	 0.277352 	 296.933853 	 297.189678 	 -66156.315319 	 -66156.315319 	 297.069387 	 297.109276
3:47:06.226 AM 2026-02-23 	 -0.215294 	 0.516645 	 296.934006 	 297.195045 	 -66156.148446 	 -66156.148446 	 297.081376 	 297.120326
3:47:11.306 AM 2026-02-23 	 -0.421357 	 0.421935 	 296.934466 	 297.202713 	 -66156.029253 	 -66156.029253 	 297.080889 	 297.127816
3:47:16.395 AM 2026-02-23 	 -0.214539 	 0.167780 	 296.934466 	 297.207620 	 -66155.832588 	 -66155.832588 	 297.086186 	 297.107772
3:47:21.470 AM 2026-02-23 	 -0.348392 	 -0.562190 	 296.936152 	 297.211914 	 -66155.564414 	 -66155.564414 	 297.094475 	 297.107145
3:47:26.561 AM 2026-02-23 	 -0.033385 	 -0.122394 	 296.936459 	 297.213908 	 -66155.349880 	 -66155.349880 	 297.087028 	 297.119408
3:47:31.648 AM 2026-02-23 	 -0.263853 	 0.777600 	 296.936612 	 297.213294 	 -66155.200901 	 -66155.200901 	 297.066239 	 297.127245
3:47:36.736 AM 2026-02-23 	 -0.386636 	 -0.268741 	 296.936306 	 297.209307 	 -66154.908909 	 -66154.908909 	 297.066453 	 297.123236
3:47:41.833 AM 2026-02-23 	 0.161608 	 -0.054132 	 296.936306 	 297.209767 	 -66154.622885 	 -66154.622885 	 297.072324 	 297.122536
3:47:46.918 AM 2026-02-23 	 -0.041184 	 0.370298 	 296.937226 	 297.209307 	 -66154.402413 	 -66154.402413 	 297.076585 	 297.097233
3:47:52.018 AM 2026-02-23 	 -0.185856 	 0.991201 	 296.937992 	 297.210534 	 -66154.116404 	 -66154.116404 	 297.096533 	 297.103573
3:47:57.116 AM 2026-02-23 	 -0.488032 	 0.301533 	 296.937685 	 297.213141 	 -66153.991278 	 -66153.991278 	 297.093675 	 297.109631
3:48:02.213 AM 2026-02-23 	 0.325654 	 1.008077 	 296.938299 	 297.215288 	 -66153.776779 	 -66153.776779 	 297.076843 	 297.105469
3:48:07.309 AM 2026-02-23 	 0.428560 	 0.391960 	 296.938299 	 297.216515 	 -66153.675490 	 -66153.675490 	 297.095670 	 297.087692
3:48:12.397 AM 2026-02-23 	 -0.438466 	 -0.279572 	 296.938605 	 297.218662 	 -66153.502705 	 -66153.502705 	 297.082292 	 297.124527
3:48:17.481 AM 2026-02-23 	 -0.549172 	 -0.307531 	 296.938145 	 297.224643 	 -66153.431208 	 -66153.431208 	 297.072145 	 297.124704
3:48:22.577 AM 2026-02-23 	 0.557884 	 0.178612 	 296.938912 	 297.232464 	 -66153.318007 	 -66153.318007 	 297.071213 	 297.144419
3:48:27.678 AM 2026-02-23 	 -0.447775 	 -0.562945 	 296.938452 	 297.240745 	 -66153.210764 	 -66153.210764 	 297.081568 	 297.106440
3:48:32.766 AM 2026-02-23 	 0.483912 	 -0.570754 	 296.940598 	 297.247492 	 -66153.026072 	 -66153.026072 	 297.081752 	 297.135248
3:48:37.863 AM 2026-02-23 	 -0.470671 	 0.649389 	 296.939525 	 297.255314 	 -66152.900959 	 -66152.900959 	 297.065753 	 297.134268
3:48:42.960 AM 2026-02-23 	 0.293952 	 0.238561 	 296.939832 	 297.259148 	 -66152.668613 	 -66152.668613 	 297.084514 	 297.110324
3:48:48.044 AM 2026-02-23 	 -0.357450 	 0.071811 	 296.940138 	 297.262215 	 -66152.477973 	 -66152.477973 	 297.087958 	 297.125500
3:48:53.142 AM 2026-02-23 	 -0.066848 	 -0.395188 	 296.941518 	 297.266509 	 -66152.299252 	 -66152.299252 	 297.064232 	 297.102714
3:48:58.241 AM 2026-02-23 	 0.032284 	 0.043600 	 296.941824 	 297.268196 	 -66152.156278 	 -66152.156278 	 297.093213 	 297.109169
3:49:03.327 AM 2026-02-23 	 0.526937 	 0.589692 	 296.941978 	 297.272643 	 -66152.090748 	 -66152.090748 	 297.088722 	 297.132363
3:49:08.402 AM 2026-02-23 	 -0.612576 	 -1.180573 	 296.940905 	 297.276477 	 -66151.822679 	 -66151.822679 	 297.086687 	 297.114375
3:49:13.491 AM 2026-02-23 	 0.316596 	 0.881630 	 296.943357 	 297.279544 	 -66151.733324 	 -66151.733324 	 297.068019 	 297.124802
3:49:18.591 AM 2026-02-23 	 -0.464633 	 -0.504507 	 296.943357 	 297.283378 	 -66151.596315 	 -66151.596315 	 297.081069 	 297.131281
3:49:23.686 AM 2026-02-23 	 -0.687805 	 0.401784 	 296.942897 	 297.293806 	 -66151.369956 	 -66151.369956 	 297.074512 	 297.142556
3:49:28.772 AM 2026-02-23 	 0.097953 	 -0.125417 	 296.944890 	 297.302854 	 -66151.256779 	 -66151.256779 	 297.098452 	 297.135055
3:49:33.853 AM 2026-02-23 	 -0.079680 	 0.471557 	 296.944890 	 297.311749 	 -66151.125733 	 -66151.125733 	 297.100263 	 297.142965
3:49:38.952 AM 2026-02-23 	 0.130913 	 -0.171260 	 296.945197 	 297.316810 	 -66150.905342 	 -66150.905342 	 297.076836 	 297.133149
3:49:44.038 AM 2026-02-23 	 -0.430918 	 -0.463450 	 296.946117 	 297.324785 	 -66150.637305 	 -66150.637305 	 297.088881 	 297.127830
3:49:49.127 AM 2026-02-23 	 -0.380346 	 0.082139 	 296.946423 	 297.330612 	 -66150.589655 	 -66150.589655 	 297.071791 	 297.128574
3:49:54.220 AM 2026-02-23 	 0.063986 	 -0.072772 	 296.947190 	 297.334600 	 -66150.440750 	 -66150.440750 	 297.071652 	 297.127026
3:49:59.312 AM 2026-02-23 	 -0.082447 	 -0.243300 	 296.948109 	 297.339967 	 -66150.369276 	 -66150.369276 	 297.083561 	 297.133773
3:50:04.413 AM 2026-02-23 	 -0.266118 	 1.098001 	 296.946883 	 297.344568 	 -66150.268023 	 -66150.268023 	 297.092533 	 297.160574
3:50:09.509 AM 2026-02-23 	 -0.270898 	 -0.087885 	 296.947956 	 297.347635 	 -66150.071475 	 -66150.071475 	 297.077182 	 297.137717
3:50:14.578 AM 2026-02-23 	 0.231554 	 0.075338 	 296.947956 	 297.352083 	 -66149.946401 	 -66149.946401 	 297.074793 	 297.139083
3:50:19.676 AM 2026-02-23 	 0.485422 	 0.084909 	 296.949336 	 297.358677 	 -66149.767727 	 -66149.767727 	 297.105974 	 297.140229
3:50:24.761 AM 2026-02-23 	 -0.721520 	 -0.148087 	 296.950409 	 297.368952 	 -66149.654568 	 -66149.654568 	 297.079231 	 297.132728
3:50:29.852 AM 2026-02-23 	 -0.139561 	 0.627223 	 296.949949 	 297.376774 	 -66149.386567 	 -66149.386567 	 297.099254 	 297.135387
3:50:34.942 AM 2026-02-23 	 0.028007 	 -0.174283 	 296.951482 	 297.381835 	 -66149.327012 	 -66149.327012 	 297.086809 	 297.146405
3:50:40.033 AM 2026-02-23 	 0.297726 	 0.480625 	 296.952555 	 297.387509 	 -66149.148349 	 -66149.148349 	 297.087017 	 297.135821
3:50:45.127 AM 2026-02-23 	 0.184504 	 0.399517 	 296.951635 	 297.388890 	 -66149.011377 	 -66149.011377 	 297.088803 	 297.164822
3:50:50.226 AM 2026-02-23 	 -0.089744 	 0.538811 	 296.953475 	 297.389350 	 -66148.802944 	 -66148.802944 	 297.095460 	 297.143324
3:50:55.333 AM 2026-02-23 	 -0.257563 	 -0.306272 	 296.953781 	 297.391957 	 -66148.749348 	 -66148.749348 	 297.087732 	 297.139351
3:51:00.418 AM 2026-02-23 	 -0.085718 	 -0.434231 	 296.954088 	 297.398398 	 -66148.529011 	 -66148.529011 	 297.084485 	 297.123435
3:51:05.510 AM 2026-02-23 	 -0.034894 	 0.190198 	 296.953475 	 297.405913 	 -66148.439687 	 -66148.439687 	 297.081773 	 297.147001
3:51:10.605 AM 2026-02-23 	 -0.130755 	 -0.006778 	 296.954701 	 297.419716 	 -66148.392048 	 -66148.392048 	 297.105512 	 297.126159
3:51:15.694 AM 2026-02-23 	 -0.105343 	 0.644352 	 296.954548 	 297.430911 	 -66148.165764 	 -66148.165764 	 297.087224 	 297.123357
3:51:20.776 AM 2026-02-23 	 -0.360217 	 0.542337 	 296.955161 	 297.440420 	 -66148.040715 	 -66148.040715 	 297.090467 	 297.123785
3:51:25.871 AM 2026-02-23 	 -0.055022 	 1.032007 	 296.956694 	 297.449775 	 -66147.933532 	 -66147.933532 	 297.084866 	 297.151501
3:51:30.959 AM 2026-02-23 	 0.020710 	 0.103297 	 296.956541 	 297.458057 	 -66147.778713 	 -66147.778713 	 297.090803 	 297.157906
3:51:36.049 AM 2026-02-23 	 -0.038417 	 -0.790400 	 296.956847 	 297.463271 	 -66147.635806 	 -66147.635806 	 297.078017 	 297.138553
3:51:41.134 AM 2026-02-23 	 0.724697 	 -0.366977 	 296.956081 	 297.468026 	 -66147.516718 	 -66147.516718 	 297.103811 	 297.138066
3:51:46.225 AM 2026-02-23 	 0.071283 	 1.294725 	 296.957614 	 297.469099 	 -66147.349998 	 -66147.349998 	 297.084827 	 297.128938
3:51:51.326 AM 2026-02-23 	 0.098707 	 -0.043049 	 296.958533 	 297.470326 	 -66147.242822 	 -66147.242822 	 297.084858 	 297.128969
3:51:56.414 AM 2026-02-23 	 -0.129497 	 0.260475 	 296.959147 	 297.474160 	 -66147.064198 	 -66147.064198 	 297.097737 	 297.137624
3:52:01.484 AM 2026-02-23 	 0.268791 	 -0.052117 	 296.958380 	 297.477381 	 -66146.968933 	 -66146.968933 	 297.077637 	 297.136765
3:52:06.570 AM 2026-02-23 	 0.545304 	 0.322439 	 296.958687 	 297.479221 	 -66146.808176 	 -66146.808176 	 297.098098 	 297.147839
3:52:11.660 AM 2026-02-23 	 0.375723 	 0.320676 	 296.959300 	 297.483055 	 -66146.653375 	 -66146.653375 	 297.091834 	 297.155183
3:52:16.752 AM 2026-02-23 	 0.367420 	 0.518912 	 296.960066 	 297.485203 	 -66146.706960 	 -66146.706960 	 297.098623 	 297.144610
3:52:21.836 AM 2026-02-23 	 -0.525269 	 0.362741 	 296.960373 	 297.487196 	 -66146.558115 	 -66146.558115 	 297.106931 	 297.118193
3:52:26.929 AM 2026-02-23 	 -0.240706 	 -0.030959 	 296.959913 	 297.489343 	 -66146.361643 	 -66146.361643 	 297.100965 	 297.139914
3:52:32.027 AM 2026-02-23 	 -0.082447 	 -0.550351 	 296.960833 	 297.488577 	 -66146.319967 	 -66146.319967 	 297.084370 	 297.148189
3:52:37.105 AM 2026-02-23 	 -0.290775 	 0.184405 	 296.961906 	 297.487963 	 -66146.218756 	 -66146.218756 	 297.096627 	 297.132760
3:52:42.201 AM 2026-02-23 	 0.257218 	 0.275336 	 296.960373 	 297.485816 	 -66146.171128 	 -66146.171128 	 297.080007 	 297.126934
3:52:47.305 AM 2026-02-23 	 -0.412048 	 -0.685866 	 296.961753 	 297.485203 	 -66146.093733 	 -66146.093733 	 297.099401 	 297.141165
3:52:52.397 AM 2026-02-23 	 -0.497341 	 -0.468991 	 296.961753 	 297.483976 	 -66146.123500 	 -66146.123500 	 297.096707 	 297.144571
3:52:57.498 AM 2026-02-23 	 -0.074144 	 0.212365 	 296.961753 	 297.480602 	 -66145.986571 	 -66145.986571 	 297.096616 	 297.133219
3:53:02.593 AM 2026-02-23 	 0.204381 	 -0.483097 	 296.961139 	 297.477994 	 -66146.004431 	 -66146.004431 	 297.086365 	 297.150184
3:53:07.673 AM 2026-02-23 	 0.066754 	 0.270047 	 296.960373 	 297.470939 	 -66145.998478 	 -66145.998478 	 297.086810 	 297.136552
3:53:12.764 AM 2026-02-23 	 0.106759 	 0.034280 	 296.961599 	 297.465112 	 -66146.022291 	 -66146.022291 	 297.093008 	 297.150257
3:53:17.863 AM 2026-02-23 	 0.111539 	 0.542085 	 296.961446 	 297.461584 	 -66146.063965 	 -66146.063965 	 297.085670 	 297.136351
3:53:22.953 AM 2026-02-23 	 -0.349147 	 -0.081588 	 296.959147 	 297.457290 	 -66146.069919 	 -66146.069919 	 297.088041 	 297.127928
3:53:28.049 AM 2026-02-23 	 -0.111130 	 -0.892162 	 296.960220 	 297.454069 	 -66146.004431 	 -66146.004431 	 297.076510 	 297.111706
3:53:33.125 AM 2026-02-23 	 -0.497341 	 -0.160177 	 296.959300 	 297.451309 	 -66145.980617 	 -66145.980617 	 297.089553 	 297.136948
3:53:38.218 AM 2026-02-23 	 -0.038417 	 -0.043301 	 296.958993 	 297.446401 	 -66145.903223 	 -66145.903223 	 297.109884 	 297.144609
3:53:43.306 AM 2026-02-23 	 0.840434 	 0.249140 	 296.957767 	 297.439346 	 -66145.831783 	 -66145.831783 	 297.108185 	 297.141032
3:53:48.408 AM 2026-02-23 	 -0.935635 	 -0.967980 	 296.958533 	 297.435512 	 -66145.682952 	 -66145.682952 	 297.113207 	 297.152624
3:53:53.495 AM 2026-02-23 	 -0.133020 	 -0.122646 	 296.957307 	 297.433212 	 -66145.671045 	 -66145.671045 	 297.085002 	 297.144129
3:53:58.580 AM 2026-02-23 	 0.094430 	 -0.023402 	 296.958074 	 297.428457 	 -66145.563888 	 -66145.563888 	 297.106151 	 297.133368
3:54:03.659 AM 2026-02-23 	 -0.234919 	 -0.014586 	 296.957920 	 297.425083 	 -66145.343624 	 -66145.343624 	 297.112289 	 297.132467
3:54:08.758 AM 2026-02-23 	 -0.223345 	 0.666770 	 296.956847 	 297.420329 	 -66145.349577 	 -66145.349577 	 297.101521 	 297.132022
3:54:13.845 AM 2026-02-23 	 0.224257 	 -0.145064 	 296.957920 	 297.414808 	 -66145.123365 	 -66145.123365 	 297.101534 	 297.121243
3:54:18.942 AM 2026-02-23 	 -0.111885 	 1.325707 	 296.956387 	 297.407753 	 -66145.087648 	 -66145.087648 	 297.099511 	 297.119690
3:54:24.028 AM 2026-02-23 	 0.281120 	 1.011352 	 296.956847 	 297.399472 	 -66144.974545 	 -66144.974545 	 297.097172 	 297.146443
3:54:29.119 AM 2026-02-23 	 0.338234 	 0.941075 	 296.955621 	 297.390423 	 -66144.992403 	 -66144.992403 	 297.107569 	 297.131031
3:54:34.207 AM 2026-02-23 	 0.066502 	 0.518660 	 296.955161 	 297.380761 	 -66144.950734 	 -66144.950734 	 297.094728 	 297.098013
3:54:39.303 AM 2026-02-23 	 -0.083454 	 0.209594 	 296.954701 	 297.372480 	 -66144.903112 	 -66144.903112 	 297.098757 	 297.126443
3:54:44.405 AM 2026-02-23 	 -0.400222 	 1.098001 	 296.953935 	 297.364505 	 -66144.849537 	 -66144.849537 	 297.106046 	 297.122001
3:54:49.494 AM 2026-02-23 	 -0.221584 	 0.160476 	 296.953168 	 297.356837 	 -66144.819774 	 -66144.819774 	 297.090438 	 297.118125
3:54:54.586 AM 2026-02-23 	 0.566941 	 0.160979 	 296.953321 	 297.349629 	 -66144.807868 	 -66144.807868 	 297.076311 	 297.106814
3:54:59.676 AM 2026-02-23 	 0.042600 	 0.492715 	 296.951942 	 297.341348 	 -66144.748342 	 -66144.748342 	 297.099062 	 297.111263
3:55:04.777 AM 2026-02-23 	 -0.371540 	 0.345361 	 296.950562 	 297.332299 	 -66144.807868 	 -66144.807868 	 297.103529 	 297.123238
3:55:09.862 AM 2026-02-23 	 0.171421 	 0.361734 	 296.950256 	 297.324325 	 -66144.718578 	 -66144.718578 	 297.097533 	 297.130381
3:55:14.954 AM 2026-02-23 	 -0.774860 	 -0.054636 	 296.949796 	 297.318037 	 -66144.706673 	 -66144.706673 	 297.097954 	 297.120948
3:55:20.035 AM 2026-02-23 	 -0.183843 	 0.867524 	 296.949642 	 297.308529 	 -66144.593574 	 -66144.593574 	 297.094206 	 297.112977
3:55:25.126 AM 2026-02-23 	 -0.012753 	 0.525209 	 296.948876 	 297.301321 	 -66144.522144 	 -66144.522144 	 297.087813 	 297.127232
3:55:30.214 AM 2026-02-23 	 0.205890 	 0.591203 	 296.947803 	 297.292273 	 -66144.379285 	 -66144.379285 	 297.094269 	 297.127117
3:55:35.296 AM 2026-02-23 	 -0.590938 	 -0.200731 	 296.947496 	 297.282764 	 -66144.248333 	 -66144.248333 	 297.120482 	 297.115320
3:55:40.390 AM 2026-02-23 	 -0.046720 	 0.742084 	 296.946576 	 297.274176 	 -66144.165000 	 -66144.165000 	 297.111225 	 297.116856
3:55:45.476 AM 2026-02-23 	 -0.043952 	 0.242843 	 296.945810 	 297.263288 	 -66144.087621 	 -66144.087621 	 297.085568 	 297.136248
3:55:50.568 AM 2026-02-23 	 1.122985 	 1.090193 	 296.945657 	 297.254393 	 -66143.938816 	 -66143.938816 	 297.099976 	 297.132824
3:55:55.646 AM 2026-02-23 	 -0.130000 	 0.004305 	 296.944737 	 297.245345 	 -66143.724542 	 -66143.724542 	 297.104262 	 297.105670
3:56:00.736 AM 2026-02-23 	 0.353078 	 1.213114 	 296.944277 	 297.236297 	 -66143.700734 	 -66143.700734 	 297.101819 	 297.107450
3:56:05.837 AM 2026-02-23 	 0.140977 	 1.094726 	 296.943664 	 297.228476 	 -66143.563839 	 -66143.563839 	 297.090935 	 297.139269
3:56:10.925 AM 2026-02-23 	 0.038322 	 0.765510 	 296.943357 	 297.220042 	 -66143.343621 	 -66143.343621 	 297.090034 	 297.142122
3:56:16.010 AM 2026-02-23 	 0.685195 	 -0.647579 	 296.941518 	 297.213601 	 -66143.254344 	 -66143.254344 	 297.087792 	 297.113133
3:56:21.094 AM 2026-02-23 	 -0.108866 	 0.176848 	 296.940598 	 297.207774 	 -66143.087698 	 -66143.087698 	 297.083826 	 297.113860
3:56:26.182 AM 2026-02-23 	 -0.146606 	 -0.513072 	 296.940138 	 297.201946 	 -66142.921054 	 -66142.921054 	 297.120217 	 297.121625
3:56:31.270 AM 2026-02-23 	 0.384277 	 -0.606522 	 296.940598 	 297.197959 	 -66142.897248 	 -66142.897248 	 297.073661 	 297.130913
3:56:36.359 AM 2026-02-23 	 -0.408525 	 0.720170 	 296.939832 	 297.192592 	 -66142.569921 	 -66142.569921 	 297.092033 	 297.126290
3:56:41.461 AM 2026-02-23 	 -0.410790 	 -0.079825 	 296.938912 	 297.189218 	 -66142.385433 	 -66142.385433 	 297.091748 	 297.102542
3:56:46.552 AM 2026-02-23 	 -0.155412 	 0.578861 	 296.938299 	 297.183390 	 -66142.260459 	 -66142.260459 	 297.100154 	 297.124086
3:56:51.629 AM 2026-02-23 	 1.063355 	 0.801026 	 296.937379 	 297.176489 	 -66142.165242 	 -66142.165242 	 297.097887 	 297.125104
3:56:56.726 AM 2026-02-23 	 0.155318 	 -0.482089 	 296.936152 	 297.168208 	 -66141.956957 	 -66141.956957 	 297.105952 	 297.105952
3:57:01.822 AM 2026-02-23 	 1.118205 	 0.305563 	 296.937226 	 297.161614 	 -66141.849841 	 -66141.849841 	 297.105983 	 297.110206
3:57:06.912 AM 2026-02-23 	 0.205387 	 -0.667982 	 296.937685 	 297.157320 	 -66141.689170 	 -66141.689170 	 297.115181 	 297.125504
3:57:12.008 AM 2026-02-23 	 0.094933 	 0.273573 	 296.934620 	 297.149653 	 -66141.433291 	 -66141.433291 	 297.085039 	 297.115542
3:57:17.099 AM 2026-02-23 	 -0.268382 	 0.527476 	 296.935693 	 297.142445 	 -66141.308329 	 -66141.308329 	 297.089691 	 297.121601
3:57:22.184 AM 2026-02-23 	 0.438624 	 -0.187885 	 296.934160 	 297.134011 	 -66141.052460 	 -66141.052460 	 297.113047 	 297.099907
3:57:27.259 AM 2026-02-23 	 0.081850 	 1.154172 	 296.935846 	 297.129411 	 -66140.903703 	 -66140.903703 	 297.085690 	 297.119478
3:57:32.347 AM 2026-02-23 	 -0.559236 	 0.808330 	 296.934620 	 297.121436 	 -66140.701396 	 -66140.701396 	 297.115835 	 297.123812
3:57:37.434 AM 2026-02-23 	 0.798165 	 0.362993 	 296.933240 	 297.112235 	 -66140.618094 	 -66140.618094 	 297.091561 	 297.098601
3:57:42.530 AM 2026-02-23 	 0.722432 	 -0.605262 	 296.933393 	 297.103648 	 -66140.332494 	 -66140.332494 	 297.097902 	 297.111042
3:57:47.616 AM 2026-02-23 	 0.357607 	 0.259719 	 296.932473 	 297.095827 	 -66140.189697 	 -66140.189697 	 297.090748 	 297.102950
3:57:52.710 AM 2026-02-23 	 -0.438969 	 0.238813 	 296.932320 	 297.088006 	 -66139.975506 	 -66139.975506 	 297.087057 	 297.127414
3:57:57.792 AM 2026-02-23 	 0.733503 	 0.221936 	 296.931094 	 297.080339 	 -66139.921959 	 -66139.921959 	 297.104671 	 297.107017
3:58:02.883 AM 2026-02-23 	 0.862827 	 0.854174 	 296.930021 	 297.072211 	 -66139.761319 	 -66139.761319 	 297.086650 	 297.110584
3:58:07.981 AM 2026-02-23 	 0.486177 	 0.675334 	 296.930174 	 297.063317 	 -66139.541188 	 -66139.541188 	 297.069794 	 297.116253
3:58:13.078 AM 2026-02-23 	 0.174440 	 0.305563 	 296.929101 	 297.053810 	 -66139.332960 	 -66139.332960 	 297.102732 	 297.126195
3:58:18.178 AM 2026-02-23 	 -0.047726 	 0.269543 	 296.928028 	 297.046756 	 -66139.190178 	 -66139.190178 	 297.096517 	 297.102617
3:58:23.267 AM 2026-02-23 	 -0.006463 	 0.075590 	 296.928335 	 297.039702 	 -66139.106890 	 -66139.106890 	 297.116824 	 297.098053
3:58:28.346 AM 2026-02-23 	 -0.416325 	 0.173322 	 296.926188 	 297.034028 	 -66138.928417 	 -66138.928417 	 297.092631 	 297.114217
3:58:33.443 AM 2026-02-23 	 0.439882 	 1.019412 	 296.926802 	 297.028048 	 -66138.809437 	 -66138.809437 	 297.083697 	 297.097776
3:58:38.526 AM 2026-02-23 	 0.545304 	 1.209839 	 296.925729 	 297.019460 	 -66138.809437 	 -66138.809437 	 297.091675 	 297.110915
3:58:43.622 AM 2026-02-23 	 0.182995 	 0.368283 	 296.924349 	 297.010873 	 -66138.708305 	 -66138.708305 	 297.087976 	 297.094546
3:58:48.703 AM 2026-02-23 	 -0.567287 	 -0.316851 	 296.924655 	 297.002439 	 -66138.660713 	 -66138.660713 	 297.090128 	 297.119692
3:58:53.800 AM 2026-02-23 	 0.196833 	 0.351658 	 296.923889 	 296.995539 	 -66138.619071 	 -66138.619071 	 297.089489 	 297.097467
3:58:58.892 AM 2026-02-23 	 -0.157425 	 0.090199 	 296.924042 	 296.989252 	 -66138.506044 	 -66138.506044 	 297.081987 	 297.122814
3:59:03.976 AM 2026-02-23 	 0.762941 	 -0.801986 	 296.922203 	 296.981891 	 -66138.541736 	 -66138.541736 	 297.095742 	 297.109821
3:59:09.059 AM 2026-02-23 	 0.277346 	 0.080124 	 296.922356 	 296.972690 	 -66138.529839 	 -66138.529839 	 297.094286 	 297.091470
3:59:14.144 AM 2026-02-23 	 -0.481994 	 0.140577 	 296.920976 	 296.964717 	 -66138.446556 	 -66138.446556 	 297.101454 	 297.077520
3:59:19.236 AM 2026-02-23 	 -0.153148 	 -0.653625 	 296.921436 	 296.953983 	 -66138.607174 	 -66138.607174 	 297.087563 	 297.083339
3:59:24.321 AM 2026-02-23 	 0.320873 	 0.280374 	 296.919903 	 296.942175 	 -66138.553634 	 -66138.553634 	 297.102830 	 297.089690
3:59:29.419 AM 2026-02-23 	 -0.354934 	 0.380122 	 296.918677 	 296.932208 	 -66138.571481 	 -66138.571481 	 297.083193 	 297.094926
3:59:34.517 AM 2026-02-23 	 0.392329 	 -0.504004 	 296.918370 	 296.924541 	 -66138.625020 	 -66138.625020 	 297.096552 	 297.106407
3:59:39.620 AM 2026-02-23 	 0.500015 	 1.053165 	 296.917144 	 296.918561 	 -66138.678560 	 -66138.678560 	 297.094894 	 297.106157
3:59:44.710 AM 2026-02-23 	 -0.091757 	 0.766769 	 296.917144 	 296.914267 	 -66138.642867 	 -66138.642867 	 297.068937 	 297.083485
3:59:49.789 AM 2026-02-23 	 0.215200 	 -0.159421 	 296.917604 	 296.911661 	 -66138.517941 	 -66138.517941 	 297.100807 	 297.109723
3:59:54.873 AM 2026-02-23 	 0.115313 	 -0.393929 	 296.914691 	 296.912274 	 -66138.333530 	 -66138.333530 	 297.075181 	 297.090198
3:59:59.967 AM 2026-02-23 	 -0.468155 	 0.482136 	 296.915458 	 296.910587 	 -66138.059895 	 -66138.059895 	 297.097057 	 297.105504
4:00:05.064 AM 2026-02-23 	 -0.652078 	 0.348888 	 296.915151 	 296.908747 	 -66138.059895 	 -66138.059895 	 297.098465 	 297.116297
