Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:05:49.495 PM 2025-09-20 	 3.140091 	 0.236042 	 292.756511 	 293.005825 	 -65928.740513 	 292.886646 	 292.682523 	 292.976129
2:05:54.682 PM 2025-09-20 	 3.635246 	 1.103543 	 292.757430 	 293.005519 	 -65928.827772 	 292.875169 	 292.703253 	 292.989745
2:05:59.856 PM 2025-09-20 	 3.183870 	 1.272055 	 292.757277 	 293.007050 	 -65928.798686 	 292.892568 	 292.682763 	 292.999092
2:06:05.023 PM 2025-09-20 	 3.530831 	 0.716140 	 292.756205 	 293.006897 	 -65928.827772 	 292.908787 	 292.691884 	 292.991638
2:06:10.200 PM 2025-09-20 	 3.328290 	 0.551909 	 292.757277 	 293.007969 	 -65928.787051 	 292.876895 	 292.689347 	 292.976794
2:06:15.325 PM 2025-09-20 	 3.532844 	 1.019664 	 292.757430 	 293.006131 	 -65928.862676 	 292.898988 	 292.686344 	 292.975687
2:06:20.462 PM 2025-09-20 	 2.895532 	 1.548880 	 292.756052 	 293.008122 	 -65928.845224 	 292.891814 	 292.675377 	 292.967567
2:06:25.622 PM 2025-09-20 	 3.310678 	 0.668029 	 292.757583 	 293.005978 	 -65928.769599 	 292.888660 	 292.698275 	 292.975302
2:06:30.771 PM 2025-09-20 	 2.612981 	 0.715132 	 292.757889 	 293.007816 	 -65928.862676 	 292.888572 	 292.712397 	 292.989889
2:06:35.913 PM 2025-09-20 	 3.938177 	 0.635536 	 292.757124 	 293.007203 	 -65928.851042 	 292.889470 	 292.707139 	 293.003569
2:06:41.060 PM 2025-09-20 	 3.528566 	 0.953418 	 292.758501 	 293.006591 	 -65928.944119 	 292.904534 	 292.689050 	 293.008215
2:06:46.254 PM 2025-09-20 	 2.787594 	 1.495731 	 292.757736 	 293.007356 	 -65929.002294 	 292.884414 	 292.694501 	 292.970583
2:06:51.418 PM 2025-09-20 	 3.514980 	 0.459970 	 292.758655 	 293.008428 	 -65929.083738 	 292.902270 	 292.685364 	 292.984176
2:06:56.573 PM 2025-09-20 	 3.227145 	 1.455178 	 292.758042 	 293.008888 	 -65929.130278 	 292.890152 	 292.682241 	 292.980581
2:07:01.726 PM 2025-09-20 	 2.608452 	 0.647122 	 292.757583 	 293.009041 	 -65929.246628 	 292.914307 	 292.697881 	 292.970174
2:07:06.886 PM 2025-09-20 	 3.230668 	 0.880874 	 292.759114 	 293.011338 	 -65929.432792 	 292.907028 	 292.679703 	 292.992247
2:07:12.051 PM 2025-09-20 	 4.156066 	 0.742084 	 292.758348 	 293.012870 	 -65929.531693 	 292.923535 	 292.698586 	 292.996916
2:07:17.182 PM 2025-09-20 	 3.654368 	 -0.119119 	 292.757430 	 293.013176 	 -65929.642231 	 292.905054 	 292.685780 	 292.995953
2:07:22.376 PM 2025-09-20 	 3.820930 	 1.506059 	 292.758808 	 293.013636 	 -65929.712045 	 292.886876 	 292.705964 	 292.984407
2:07:27.552 PM 2025-09-20 	 3.685819 	 1.116389 	 292.758195 	 293.015321 	 -65929.933126 	 292.904836 	 292.685563 	 292.999523
2:07:32.732 PM 2025-09-20 	 3.149652 	 1.072309 	 292.758808 	 293.017465 	 -65930.107666 	 292.899876 	 292.696233 	 292.999771
2:07:37.892 PM 2025-09-20 	 2.718151 	 1.219663 	 292.759420 	 293.018537 	 -65930.061122 	 292.907733 	 292.691777 	 292.971175
2:07:43.008 PM 2025-09-20 	 2.930505 	 1.231501 	 292.759879 	 293.020528 	 -65930.253119 	 292.894323 	 292.709624 	 292.989011
2:07:48.157 PM 2025-09-20 	 2.764950 	 1.758198 	 292.759114 	 293.021294 	 -65930.392756 	 292.880222 	 292.689360 	 293.001897
2:07:53.304 PM 2025-09-20 	 2.941072 	 0.807071 	 292.759420 	 293.021294 	 -65930.439302 	 292.905509 	 292.704710 	 292.978893
2:07:58.460 PM 2025-09-20 	 3.318477 	 0.262238 	 292.759267 	 293.021906 	 -65930.567305 	 292.896569 	 292.674450 	 293.001199
2:08:03.585 PM 2025-09-20 	 3.800298 	 0.923191 	 292.760032 	 293.023591 	 -65930.672036 	 292.911680 	 292.721305 	 293.012993
2:08:08.714 PM 2025-09-20 	 2.700539 	 -0.119371 	 292.760492 	 293.022978 	 -65930.765131 	 292.873712 	 292.680005 	 293.003910
2:08:13.895 PM 2025-09-20 	 2.856030 	 0.459970 	 292.759573 	 293.023591 	 -65930.881501 	 292.895975 	 292.696593 	 293.002498
2:08:19.009 PM 2025-09-20 	 4.258720 	 0.857700 	 292.760339 	 293.023132 	 -65931.038603 	 292.907515 	 292.688716 	 292.985159
2:08:24.210 PM 2025-09-20 	 3.577881 	 2.219656 	 292.760339 	 293.024663 	 -65931.003691 	 292.905476 	 292.684782 	 292.989748
2:08:29.383 PM 2025-09-20 	 3.486549 	 0.615385 	 292.760645 	 293.026654 	 -65931.056059 	 292.917056 	 292.702999 	 292.978130
2:08:34.510 PM 2025-09-20 	 3.674496 	 0.033021 	 292.760951 	 293.028033 	 -65931.271350 	 292.898534 	 292.674521 	 292.998903
2:08:39.687 PM 2025-09-20 	 3.688838 	 0.791706 	 292.761870 	 293.028492 	 -65931.277169 	 292.892403 	 292.677861 	 293.014075
2:08:44.805 PM 2025-09-20 	 3.214817 	 1.085659 	 292.762023 	 293.028645 	 -65931.381908 	 292.917930 	 292.694874 	 292.985631
2:08:50.006 PM 2025-09-20 	 2.550584 	 0.383648 	 292.761870 	 293.029870 	 -65931.486647 	 292.908421 	 292.691991 	 293.001686
2:08:55.180 PM 2025-09-20 	 2.688462 	 0.908834 	 292.762635 	 293.029717 	 -65931.579750 	 292.887972 	 292.686218 	 292.993551
2:09:00.334 PM 2025-09-20 	 3.898172 	 0.933267 	 292.761104 	 293.030483 	 -65931.736863 	 292.914664 	 292.703448 	 292.991360
2:09:05.504 PM 2025-09-20 	 3.181102 	 1.479359 	 292.762635 	 293.030177 	 -65931.795053 	 292.904961 	 292.699899 	 292.987813
2:09:10.658 PM 2025-09-20 	 3.596499 	 0.213624 	 292.761870 	 293.029258 	 -65932.004542 	 292.883100 	 292.689397 	 292.995780
2:09:15.815 PM 2025-09-20 	 3.255577 	 1.131754 	 292.762941 	 293.030330 	 -65932.214035 	 292.903380 	 292.694054 	 292.978184
2:09:20.932 PM 2025-09-20 	 3.016050 	 0.746870 	 292.762788 	 293.031402 	 -65932.388616 	 292.911678 	 292.710408 	 293.003523
2:09:26.119 PM 2025-09-20 	 2.509572 	 0.874073 	 292.762176 	 293.030943 	 -65932.493367 	 292.916846 	 292.683841 	 293.005376
2:09:31.270 PM 2025-09-20 	 2.432582 	 0.728986 	 292.762176 	 293.032474 	 -65932.691231 	 292.924292 	 292.696976 	 293.001934
2:09:36.389 PM 2025-09-20 	 2.801181 	 0.830496 	 292.763554 	 293.033546 	 -65932.772706 	 292.913266 	 292.675049 	 292.986175
2:09:41.553 PM 2025-09-20 	 2.593608 	 1.036289 	 292.762788 	 293.034159 	 -65932.871640 	 292.907047 	 292.685880 	 293.017828
2:09:46.732 PM 2025-09-20 	 2.664308 	 1.534522 	 292.762482 	 293.033699 	 -65933.028774 	 292.903435 	 292.696951 	 292.998122
2:09:51.823 PM 2025-09-20 	 2.941827 	 1.369032 	 292.762482 	 293.033240 	 -65933.226649 	 292.908988 	 292.700138 	 292.968169
2:09:56.969 PM 2025-09-20 	 3.458872 	 1.513364 	 292.764779 	 293.035537 	 -65933.441988 	 292.896148 	 292.711924 	 292.996990
2:10:02.130 PM 2025-09-20 	 2.872888 	 1.110595 	 292.761870 	 293.035690 	 -65933.476909 	 292.904342 	 292.689805 	 292.981986
2:10:07.308 PM 2025-09-20 	 2.796400 	 1.067271 	 292.763094 	 293.035537 	 -65933.645692 	 292.911668 	 292.689082 	 292.981264
2:10:12.455 PM 2025-09-20 	 3.130530 	 0.510347 	 292.762635 	 293.035231 	 -65933.826119 	 292.911941 	 292.715882 	 292.984850
2:10:17.634 PM 2025-09-20 	 4.004349 	 0.728230 	 292.763248 	 293.036456 	 -65933.959986 	 292.903499 	 292.690383 	 292.994399
2:10:22.794 PM 2025-09-20 	 3.792247 	 1.545353 	 292.764166 	 293.038907 	 -65934.064753 	 292.905826 	 292.700764 	 293.006666
2:10:27.967 PM 2025-09-20 	 3.519760 	 0.861479 	 292.764625 	 293.038754 	 -65934.216085 	 292.893668 	 292.694758 	 292.992144
2:10:33.088 PM 2025-09-20 	 3.176321 	 0.947372 	 292.764319 	 293.038600 	 -65934.326675 	 292.890811 	 292.692847 	 292.989761
2:10:38.218 PM 2025-09-20 	 3.707708 	 0.176848 	 292.763401 	 293.039060 	 -65934.396522 	 292.898675 	 292.688873 	 293.011352
2:10:43.397 PM 2025-09-20 	 3.644556 	 0.802537 	 292.764166 	 293.039519 	 -65934.501293 	 292.924203 	 292.686938 	 292.974387
2:10:48.597 PM 2025-09-20 	 3.030140 	 0.728482 	 292.765085 	 293.038600 	 -65934.542038 	 292.919637 	 292.679054 	 292.993965
2:10:53.757 PM 2025-09-20 	 2.509572 	 1.318654 	 292.764779 	 293.039060 	 -65934.664273 	 292.926771 	 292.696139 	 293.007252
2:10:58.903 PM 2025-09-20 	 3.296840 	 0.293724 	 292.764472 	 293.039060 	 -65934.769048 	 292.905898 	 292.702257 	 293.000584
2:11:04.060 PM 2025-09-20 	 2.767969 	 1.288176 	 292.764472 	 293.040132 	 -65934.838898 	 292.916130 	 292.690704 	 293.007027
2:11:09.216 PM 2025-09-20 	 3.297091 	 0.575838 	 292.765085 	 293.040592 	 -65934.879644 	 292.903988 	 292.699399 	 292.983999
2:11:14.384 PM 2025-09-20 	 3.195947 	 1.389939 	 292.764932 	 293.041817 	 -65935.019347 	 292.915929 	 292.695240 	 292.994992
2:11:19.571 PM 2025-09-20 	 3.649336 	 0.491960 	 292.764932 	 293.041970 	 -65935.060093 	 292.901893 	 292.694461 	 292.973857
2:11:24.728 PM 2025-09-20 	 3.473465 	 1.326211 	 292.765085 	 293.041357 	 -65935.083377 	 292.918088 	 292.700715 	 293.005198
2:11:29.833 PM 2025-09-20 	 2.422769 	 0.434781 	 292.764625 	 293.041664 	 -65935.275473 	 292.935927 	 292.708615 	 292.995104
2:11:34.958 PM 2025-09-20 	 2.773001 	 1.357445 	 292.765238 	 293.041204 	 -65935.287115 	 292.910881 	 292.705822 	 293.006987
2:11:40.053 PM 2025-09-20 	 2.867604 	 0.634024 	 292.765391 	 293.041510 	 -65935.362790 	 292.911194 	 292.696661 	 292.993098
2:11:45.184 PM 2025-09-20 	 2.648206 	 0.379618 	 292.765697 	 293.040592 	 -65935.415181 	 292.919460 	 292.711088 	 293.012724
2:11:50.327 PM 2025-09-20 	 3.737397 	 0.557954 	 292.765697 	 293.041357 	 -65935.595640 	 292.911210 	 292.697624 	 292.971338
2:11:55.467 PM 2025-09-20 	 3.470446 	 1.111351 	 292.766156 	 293.039826 	 -65935.729531 	 292.922654 	 292.717126 	 292.992721
2:12:00.664 PM 2025-09-20 	 3.709973 	 1.140570 	 292.765085 	 293.039979 	 -65935.758638 	 292.918986 	 292.693088 	 293.000416
2:12:05.786 PM 2025-09-20 	 3.944970 	 1.365002 	 292.765085 	 293.039673 	 -65935.904175 	 292.901123 	 292.711690 	 292.987289
2:12:10.934 PM 2025-09-20 	 3.424151 	 1.280116 	 292.765085 	 293.038907 	 -65935.985676 	 292.884414 	 292.691185 	 292.998041
2:12:16.110 PM 2025-09-20 	 3.357728 	 0.882133 	 292.765697 	 293.040132 	 -65936.148681 	 292.910657 	 292.682386 	 293.020017
2:12:21.311 PM 2025-09-20 	 3.743687 	 0.838053 	 292.766310 	 293.039060 	 -65936.358262 	 292.923834 	 292.672357 	 293.000528
2:12:26.444 PM 2025-09-20 	 3.035424 	 0.773066 	 292.766003 	 293.036916 	 -65936.468876 	 292.898723 	 292.695079 	 292.986310
2:12:31.600 PM 2025-09-20 	 3.838542 	 0.863242 	 292.765697 	 293.038907 	 -65936.532916 	 292.918874 	 292.683502 	 293.005037
2:12:36.758 PM 2025-09-20 	 2.931763 	 1.338554 	 292.765850 	 293.037069 	 -65936.725040 	 292.916355 	 292.703718 	 293.011512
2:12:41.887 PM 2025-09-20 	 2.469316 	 0.956692 	 292.765085 	 293.037069 	 -65936.911345 	 292.899606 	 292.694542 	 293.001395
2:12:46.990 PM 2025-09-20 	 3.301117 	 1.609333 	 292.766616 	 293.035537 	 -65937.062721 	 292.913963 	 292.704642 	 292.998234
2:12:52.172 PM 2025-09-20 	 2.613736 	 0.866013 	 292.766156 	 293.035537 	 -65937.225743 	 292.912270 	 292.729473 	 293.004115
2:12:57.358 PM 2025-09-20 	 3.919558 	 0.466267 	 292.767534 	 293.035231 	 -65937.365479 	 292.929419 	 292.689789 	 292.979603
2:13:02.520 PM 2025-09-20 	 3.917294 	 1.102535 	 292.765850 	 293.034159 	 -65937.563441 	 292.933079 	 292.682081 	 293.001251
2:13:07.687 PM 2025-09-20 	 3.276208 	 0.465008 	 292.766003 	 293.034772 	 -65937.703182 	 292.920873 	 292.683607 	 293.009403
2:13:12.836 PM 2025-09-20 	 3.632730 	 0.573571 	 292.766463 	 293.032934 	 -65937.860392 	 292.923417 	 292.709363 	 293.006739
2:13:17.965 PM 2025-09-20 	 3.284008 	 -0.090152 	 292.766310 	 293.033546 	 -65937.866215 	 292.913498 	 292.689966 	 293.011970
2:13:23.054 PM 2025-09-20 	 3.315458 	 0.469542 	 292.766616 	 293.032780 	 -65938.110769 	 292.907881 	 292.697136 	 292.998307
2:13:28.164 PM 2025-09-20 	 3.306652 	 1.149890 	 292.765391 	 293.033087 	 -65938.186466 	 292.904406 	 292.697923 	 293.021342
2:13:33.325 PM 2025-09-20 	 3.857915 	 0.672815 	 292.767075 	 293.033393 	 -65938.332038 	 292.908796 	 292.711314 	 292.995908
2:13:38.480 PM 2025-09-20 	 4.077565 	 0.958707 	 292.766922 	 293.033699 	 -65938.431029 	 292.939507 	 292.689461 	 293.010519
2:13:43.629 PM 2025-09-20 	 3.471201 	 0.877348 	 292.765850 	 293.033853 	 -65938.646482 	 292.936610 	 292.704089 	 293.006676
2:13:48.783 PM 2025-09-20 	 2.977806 	 1.111351 	 292.765544 	 293.032934 	 -65938.780414 	 292.924854 	 292.707485 	 292.994448
2:13:53.913 PM 2025-09-20 	 3.718024 	 0.874073 	 292.766463 	 293.032780 	 -65938.960935 	 292.918026 	 292.704443 	 292.995194
2:13:59.050 PM 2025-09-20 	 2.355088 	 1.257950 	 292.765697 	 293.032780 	 -65939.112342 	 292.930015 	 292.698911 	 292.992980
2:14:04.182 PM 2025-09-20 	 2.870623 	 0.581632 	 292.766003 	 293.030483 	 -65939.304516 	 292.938858 	 292.684074 	 293.011763
2:14:09.327 PM 2025-09-20 	 3.021082 	 1.060722 	 292.766003 	 293.032627 	 -65939.508341 	 292.902771 	 292.718549 	 293.015446
2:14:14.487 PM 2025-09-20 	 3.519760 	 0.579617 	 292.766463 	 293.032321 	 -65939.688875 	 292.921509 	 292.719770 	 293.001045
2:14:19.647 PM 2025-09-20 	 3.361753 	 0.868532 	 292.766769 	 293.030330 	 -65939.799527 	 292.911551 	 292.700807 	 293.001029
2:14:24.708 PM 2025-09-20 	 2.869114 	 1.214121 	 292.766003 	 293.029105 	 -65939.985890 	 292.926052 	 292.723841 	 292.995172
2:14:29.850 PM 2025-09-20 	 3.454847 	 0.723192 	 292.766156 	 293.028798 	 -65940.131489 	 292.921446 	 292.703128 	 293.003821
2:14:35.016 PM 2025-09-20 	 2.853766 	 -0.167734 	 292.766463 	 293.028186 	 -65940.247969 	 292.926189 	 292.713083 	 292.993889
2:14:40.150 PM 2025-09-20 	 3.357476 	 0.894224 	 292.767687 	 293.027879 	 -65940.469286 	 292.937520 	 292.698367 	 292.991490
2:14:45.318 PM 2025-09-20 	 3.424403 	 1.731498 	 292.766922 	 293.027879 	 -65940.521704 	 292.909802 	 292.723215 	 293.026736
2:14:50.443 PM 2025-09-20 	 2.717648 	 0.665762 	 292.767228 	 293.027267 	 -65940.550826 	 292.925547 	 292.718126 	 293.016443
2:14:55.617 PM 2025-09-20 	 3.643298 	 0.845862 	 292.766003 	 293.026960 	 -65940.667311 	 292.919874 	 292.714344 	 293.017871
2:15:00.774 PM 2025-09-20 	 3.315458 	 0.483144 	 292.766463 	 293.029258 	 -65940.748852 	 292.921632 	 292.703313 	 293.026729
2:15:05.947 PM 2025-09-20 	 2.898551 	 0.447124 	 292.766463 	 293.030177 	 -65940.795447 	 292.919930 	 292.720085 	 293.025975
2:15:11.066 PM 2025-09-20 	 4.113293 	 1.502784 	 292.766003 	 293.031096 	 -65940.824569 	 292.922892 	 292.716416 	 292.999586
2:15:16.198 PM 2025-09-20 	 2.969000 	 1.628476 	 292.764932 	 293.032015 	 -65940.824569 	 292.912002 	 292.730626 	 293.018048
2:15:21.380 PM 2025-09-20 	 4.141724 	 1.587418 	 292.766616 	 293.032627 	 -65940.760501 	 292.921206 	 292.711414 	 293.013049
2:15:26.522 PM 2025-09-20 	 3.172044 	 0.908582 	 292.766769 	 293.032627 	 -65940.882813 	 292.936863 	 292.722341 	 293.009295
2:15:31.673 PM 2025-09-20 	 3.645814 	 0.570549 	 292.766310 	 293.032168 	 -65940.766325 	 292.930226 	 292.738437 	 293.039108
2:15:36.811 PM 2025-09-20 	 3.779163 	 0.123196 	 292.766922 	 293.031555 	 -65940.842042 	 292.943796 	 292.730225 	 292.995871
2:15:41.974 PM 2025-09-20 	 3.470194 	 0.898002 	 292.767534 	 293.031862 	 -65940.853691 	 292.940056 	 292.728378 	 293.032369
2:15:47.139 PM 2025-09-20 	 2.809735 	 0.498761 	 292.766922 	 293.031249 	 -65940.847866 	 292.946660 	 292.704670 	 293.036605
2:15:52.329 PM 2025-09-20 	 4.489692 	 1.379359 	 292.766616 	 293.031862 	 -65940.876989 	 292.936365 	 292.715212 	 293.048086
2:15:57.469 PM 2025-09-20 	 3.240732 	 1.192459 	 292.766769 	 293.031096 	 -65940.941058 	 292.914851 	 292.716424 	 293.013796
2:16:02.610 PM 2025-09-20 	 3.308162 	 0.657450 	 292.767534 	 293.030943 	 -65940.906111 	 292.937432 	 292.700648 	 293.022172
2:16:07.714 PM 2025-09-20 	 3.382636 	 0.810094 	 292.767381 	 293.031096 	 -65940.853691 	 292.911649 	 292.709431 	 293.014381
2:16:12.866 PM 2025-09-20 	 3.224881 	 0.731757 	 292.767994 	 293.031402 	 -65940.958531 	 292.927707 	 292.738285 	 293.025229
2:16:18.051 PM 2025-09-20 	 2.592098 	 1.317899 	 292.767381 	 293.031402 	 -65940.911935 	 292.927041 	 292.729093 	 293.030243
2:16:23.230 PM 2025-09-20 	 2.333701 	 0.958455 	 292.767687 	 293.032321 	 -65941.010952 	 292.916087 	 292.713871 	 293.021185
2:16:28.350 PM 2025-09-20 	 4.040831 	 0.245110 	 292.767534 	 293.030177 	 -65940.976004 	 292.928252 	 292.713727 	 293.022934
2:16:33.458 PM 2025-09-20 	 3.232429 	 0.031006 	 292.766922 	 293.029411 	 -65941.063372 	 292.923879 	 292.708404 	 293.028502
2:16:38.644 PM 2025-09-20 	 3.114427 	 0.676845 	 292.767994 	 293.030789 	 -65941.010952 	 292.934078 	 292.721924 	 293.018819
2:16:43.798 PM 2025-09-20 	 3.659652 	 0.580624 	 292.768300 	 293.031862 	 -65941.086671 	 292.920661 	 292.735500 	 293.029072
2:16:48.981 PM 2025-09-20 	 2.992399 	 0.892461 	 292.768147 	 293.031402 	 -65941.098320 	 292.918815 	 292.739337 	 293.013499
2:16:54.167 PM 2025-09-20 	 3.800550 	 0.832512 	 292.768606 	 293.030024 	 -65941.133267 	 292.919907 	 292.714851 	 293.003703
2:16:59.327 PM 2025-09-20 	 3.095557 	 0.805560 	 292.769065 	 293.030177 	 -65941.150741 	 292.941285 	 292.722028 	 293.020343
2:17:04.490 PM 2025-09-20 	 3.415093 	 0.668281 	 292.767075 	 293.030636 	 -65941.197338 	 292.931535 	 292.727905 	 293.025743
2:17:09.659 PM 2025-09-20 	 2.131412 	 0.956440 	 292.769218 	 293.030177 	 -65941.273058 	 292.916697 	 292.735797 	 293.039310
2:17:14.825 PM 2025-09-20 	 3.579894 	 0.842083 	 292.768453 	 293.031249 	 -65941.214812 	 292.905566 	 292.708083 	 293.027235
2:17:20.022 PM 2025-09-20 	 3.049010 	 0.332011 	 292.768912 	 293.032934 	 -65941.290532 	 292.930973 	 292.706028 	 293.031808
2:17:25.177 PM 2025-09-20 	 3.341625 	 0.575083 	 292.767994 	 293.033393 	 -65941.243935 	 292.924626 	 292.694941 	 293.010314
2:17:30.346 PM 2025-09-20 	 3.411068 	 -0.487379 	 292.768300 	 293.034618 	 -65941.401202 	 292.946108 	 292.724012 	 293.025166
2:17:35.481 PM 2025-09-20 	 2.887732 	 1.384397 	 292.768912 	 293.037528 	 -65941.389552 	 292.936591 	 292.716859 	 293.031271
2:17:40.624 PM 2025-09-20 	 3.124491 	 0.492967 	 292.769525 	 293.039519 	 -65941.383728 	 292.944142 	 292.719677 	 293.024620
2:17:45.785 PM 2025-09-20 	 2.937550 	 1.026213 	 292.768606 	 293.041051 	 -65941.447800 	 292.925942 	 292.719942 	 293.040032
2:17:50.906 PM 2025-09-20 	 2.558132 	 1.335027 	 292.770137 	 293.042736 	 -65941.517697 	 292.931439 	 292.714547 	 293.028961
2:17:56.062 PM 2025-09-20 	 3.764570 	 0.932763 	 292.769525 	 293.043042 	 -65941.605070 	 292.935588 	 292.716803 	 293.026482
2:18:01.198 PM 2025-09-20 	 2.900312 	 1.083895 	 292.770290 	 293.043808 	 -65941.616720 	 292.937530 	 292.710220 	 293.026057
2:18:06.388 PM 2025-09-20 	 3.835523 	 0.869287 	 292.769984 	 293.044880 	 -65941.680794 	 292.922171 	 292.722327 	 293.033895
2:18:11.469 PM 2025-09-20 	 3.187140 	 0.674326 	 292.770137 	 293.045186 	 -65941.855543 	 292.932836 	 292.730155 	 293.030831
2:18:16.644 PM 2025-09-20 	 2.999444 	 1.298503 	 292.771056 	 293.047177 	 -65941.861368 	 292.943276 	 292.717863 	 293.034642
2:18:21.781 PM 2025-09-20 	 3.621911 	 0.640070 	 292.769984 	 293.047330 	 -65941.931268 	 292.929362 	 292.709153 	 293.023097
2:18:26.932 PM 2025-09-20 	 3.432454 	 1.625202 	 292.770290 	 293.049168 	 -65941.972044 	 292.915800 	 292.731110 	 293.019952
2:18:32.072 PM 2025-09-20 	 3.413080 	 1.251149 	 292.771056 	 293.050241 	 -65942.041945 	 292.951598 	 292.719084 	 293.010773
2:18:37.210 PM 2025-09-20 	 3.455350 	 0.445864 	 292.771209 	 293.050394 	 -65942.135147 	 292.949143 	 292.712365 	 293.022046
2:18:42.384 PM 2025-09-20 	 2.363391 	 0.489945 	 292.769984 	 293.051619 	 -65942.135147 	 292.926417 	 292.723259 	 293.027727
2:18:47.474 PM 2025-09-20 	 2.855275 	 0.925458 	 292.771668 	 293.052844 	 -65942.193399 	 292.925711 	 292.708342 	 293.017553
2:18:52.616 PM 2025-09-20 	 2.630593 	 0.716643 	 292.771056 	 293.052844 	 -65942.263302 	 292.942098 	 292.736578 	 293.031570
2:18:57.789 PM 2025-09-20 	 2.784826 	 0.630750 	 292.772127 	 293.052997 	 -65942.408935 	 292.938912 	 292.734338 	 293.031699
2:19:02.916 PM 2025-09-20 	 3.519760 	 0.931000 	 292.771821 	 293.055142 	 -65942.507966 	 292.948317 	 292.738064 	 293.007493
2:19:08.068 PM 2025-09-20 	 3.270924 	 1.160217 	 292.771668 	 293.054069 	 -65942.490490 	 292.938776 	 292.708150 	 293.015468
2:19:13.193 PM 2025-09-20 	 2.993406 	 0.976339 	 292.771668 	 293.056520 	 -65942.595347 	 292.951046 	 292.720426 	 293.027262
2:19:18.343 PM 2025-09-20 	 3.085241 	 0.846365 	 292.771974 	 293.057439 	 -65942.682729 	 292.958035 	 292.719367 	 293.032831
2:19:23.499 PM 2025-09-20 	 3.134052 	 0.765510 	 292.771056 	 293.058664 	 -65942.706031 	 292.929251 	 292.738409 	 293.027247
2:19:28.648 PM 2025-09-20 	 2.727712 	 0.903292 	 292.771209 	 293.059124 	 -65942.764287 	 292.934700 	 292.711652 	 293.048788
2:19:33.807 PM 2025-09-20 	 3.259854 	 1.191199 	 292.772433 	 293.061881 	 -65942.845845 	 292.922254 	 292.707252 	 293.013150
2:19:38.935 PM 2025-09-20 	 3.811872 	 0.865005 	 292.771668 	 293.060962 	 -65942.979835 	 292.953582 	 292.719648 	 293.026485
2:19:44.046 PM 2025-09-20 	 3.352192 	 0.551153 	 292.772127 	 293.062646 	 -65942.985660 	 292.934195 	 292.717304 	 293.015622
2:19:49.215 PM 2025-09-20 	 3.652607 	 1.298755 	 292.771515 	 293.060349 	 -65943.026440 	 292.953302 	 292.730262 	 293.008217
2:19:54.350 PM 2025-09-20 	 2.825083 	 0.773570 	 292.772893 	 293.062034 	 -65943.084697 	 292.934605 	 292.731450 	 293.007511
2:19:59.514 PM 2025-09-20 	 3.219597 	 0.559717 	 292.772433 	 293.062646 	 -65943.218690 	 292.946522 	 292.725847 	 293.022266
2:20:04.601 PM 2025-09-20 	 2.235324 	 1.711599 	 292.771515 	 293.061727 	 -65943.306078 	 292.935994 	 292.737576 	 293.022154
2:20:09.807 PM 2025-09-20 	 3.950757 	 -0.230454 	 292.771668 	 293.062187 	 -65943.445900 	 292.946041 	 292.707366 	 293.035512
2:20:14.960 PM 2025-09-20 	 2.578512 	 0.907574 	 292.772740 	 293.063565 	 -65943.416770 	 292.944973 	 292.711983 	 293.014564
2:20:20.107 PM 2025-09-20 	 3.980446 	 1.061477 	 292.772127 	 293.064944 	 -65943.603202 	 292.919704 	 292.710859 	 293.033323
2:20:25.295 PM 2025-09-20 	 2.821812 	 0.937549 	 292.772280 	 293.065710 	 -65943.568246 	 292.938498 	 292.723977 	 293.031758
2:20:30.423 PM 2025-09-20 	 2.658521 	 0.526216 	 292.772740 	 293.065710 	 -65943.620680 	 292.937295 	 292.726089 	 293.010673
2:20:35.525 PM 2025-09-20 	 2.714126 	 0.545612 	 292.773811 	 293.066629 	 -65943.789637 	 292.939414 	 292.724420 	 293.009005
2:20:40.669 PM 2025-09-20 	 3.744694 	 0.536292 	 292.772587 	 293.066782 	 -65943.789637 	 292.955037 	 292.704052 	 293.006165
2:20:45.826 PM 2025-09-20 	 2.861314 	 1.219915 	 292.772433 	 293.066782 	 -65943.877030 	 292.934094 	 292.705834 	 293.020254
2:20:50.967 PM 2025-09-20 	 3.103105 	 0.529995 	 292.773658 	 293.067547 	 -65943.847899 	 292.930186 	 292.719924 	 293.034334
2:20:56.144 PM 2025-09-20 	 2.135186 	 1.632003 	 292.774271 	 293.067854 	 -65944.069297 	 292.949565 	 292.721313 	 293.039510
2:21:01.313 PM 2025-09-20 	 3.295833 	 0.361482 	 292.773658 	 293.068620 	 -65944.080950 	 292.951981 	 292.720888 	 293.044291
2:21:06.433 PM 2025-09-20 	 2.845211 	 -0.061185 	 292.774730 	 293.068926 	 -65944.209130 	 292.944462 	 292.731365 	 293.031567
2:21:11.610 PM 2025-09-20 	 3.611596 	 1.038556 	 292.774271 	 293.068007 	 -65944.308179 	 292.954341 	 292.735564 	 293.023456
2:21:16.733 PM 2025-09-20 	 2.679656 	 1.408326 	 292.774730 	 293.067701 	 -65944.244088 	 292.949341 	 292.697879 	 292.998576
2:21:21.877 PM 2025-09-20 	 2.939311 	 0.838305 	 292.775189 	 293.068313 	 -65944.261568 	 292.955095 	 292.702688 	 293.019950
