Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:40:22.702 AM 2026-02-17 	 4.006949 	 297.647000 	 44.546000 	 -102.594018 	 4.003983 	 297.647000 	 44.546000 	 -102.594018 	 107.524609 	 109.178677 	 297.970696
10:40:27.796 AM 2026-02-17 	 4.015688 	 297.647000 	 44.546000 	 -102.142243 	 4.002774 	 297.647000 	 44.546000 	 -102.142243 	 107.524847 	 109.178081 	 297.970477
10:40:32.902 AM 2026-02-17 	 3.997729 	 297.647000 	 44.546000 	 -103.300874 	 4.002499 	 297.647000 	 44.546000 	 -103.300874 	 107.524906 	 109.177605 	 297.970843
10:40:38.005 AM 2026-02-17 	 4.007335 	 297.647000 	 44.546000 	 -102.531071 	 4.003661 	 297.647000 	 44.546000 	 -102.531071 	 107.524668 	 109.176294 	 297.970696
10:40:43.107 AM 2026-02-17 	 4.006523 	 297.647000 	 44.546000 	 -102.585280 	 4.005069 	 297.647000 	 44.546000 	 -102.585280 	 107.524668 	 109.173435 	 297.970892
10:40:48.190 AM 2026-02-17 	 4.003572 	 297.647000 	 44.546000 	 -103.315531 	 4.007983 	 297.647000 	 44.546000 	 -103.315531 	 107.525264 	 109.171886 	 297.971453
10:40:53.295 AM 2026-02-17 	 4.001272 	 297.647000 	 44.546000 	 -102.581139 	 4.003869 	 297.647000 	 44.546000 	 -102.581139 	 107.524549 	 109.170933 	 297.971453
10:40:58.402 AM 2026-02-17 	 4.005227 	 297.647000 	 44.546000 	 -103.052356 	 4.007653 	 297.647000 	 44.546000 	 -103.052356 	 107.524192 	 109.169921 	 297.970770
10:41:03.491 AM 2026-02-17 	 4.006870 	 297.647000 	 44.546000 	 -103.246435 	 4.010765 	 297.647000 	 44.546000 	 -103.246435 	 107.524490 	 109.169266 	 297.970184
10:41:08.583 AM 2026-02-17 	 4.003552 	 297.647000 	 44.546000 	 -103.228270 	 4.005688 	 297.647000 	 44.546000 	 -103.228270 	 107.525204 	 109.168849 	 297.969183
10:41:13.682 AM 2026-02-17 	 4.005566 	 297.647000 	 44.546000 	 -102.965958 	 4.008774 	 297.647000 	 44.546000 	 -102.965958 	 107.524787 	 109.167955 	 297.968011
10:41:18.781 AM 2026-02-17 	 4.012331 	 297.647000 	 44.546000 	 -101.922713 	 4.010184 	 297.647000 	 44.546000 	 -101.922713 	 107.525145 	 109.167955 	 297.966473
10:41:23.887 AM 2026-02-17 	 4.017392 	 297.647000 	 44.546000 	 -102.965666 	 4.004637 	 297.647000 	 44.546000 	 -102.965666 	 107.525681 	 109.168134 	 297.965203
10:41:28.983 AM 2026-02-17 	 4.015270 	 297.647000 	 44.546000 	 -101.923742 	 4.005650 	 297.647000 	 44.546000 	 -101.923742 	 107.526634 	 109.168551 	 297.964105
10:41:34.071 AM 2026-02-17 	 4.003012 	 297.647000 	 44.546000 	 -101.966101 	 3.999121 	 297.647000 	 44.546000 	 -101.966101 	 107.527348 	 109.168372 	 297.962689
10:41:39.173 AM 2026-02-17 	 4.008881 	 297.647000 	 44.546000 	 -102.347444 	 4.003603 	 297.647000 	 44.546000 	 -102.347444 	 107.527051 	 109.168074 	 297.961199
10:41:44.276 AM 2026-02-17 	 4.005700 	 297.647000 	 44.546000 	 -102.574505 	 4.011241 	 297.647000 	 44.546000 	 -102.574505 	 107.527348 	 109.167836 	 297.960345
10:41:49.362 AM 2026-02-17 	 4.000405 	 297.647000 	 44.546000 	 -102.621462 	 4.002423 	 297.647000 	 44.546000 	 -102.621462 	 107.527348 	 109.167121 	 297.959295
10:41:54.459 AM 2026-02-17 	 4.005828 	 297.647000 	 44.546000 	 -102.173818 	 4.005478 	 297.647000 	 44.546000 	 -102.173818 	 107.527408 	 109.166109 	 297.958514
10:41:59.552 AM 2026-02-17 	 4.006220 	 297.647000 	 44.546000 	 -101.307650 	 4.003670 	 297.647000 	 44.546000 	 -101.307650 	 107.527884 	 109.163785 	 297.957709
10:42:04.645 AM 2026-02-17 	 4.018478 	 297.647000 	 44.546000 	 -102.091135 	 4.007384 	 297.647000 	 44.546000 	 -102.091135 	 107.528480 	 109.161522 	 297.956610
10:42:09.747 AM 2026-02-17 	 4.011155 	 297.647000 	 44.546000 	 -101.739672 	 4.003005 	 297.647000 	 44.546000 	 -101.739672 	 107.529314 	 109.160509 	 297.956025
10:42:14.850 AM 2026-02-17 	 4.019713 	 297.647000 	 44.546000 	 -102.168660 	 4.006149 	 297.647000 	 44.546000 	 -102.168660 	 107.529016 	 109.159854 	 297.954877
10:42:19.935 AM 2026-02-17 	 3.997875 	 297.647000 	 44.546000 	 -101.403028 	 3.997755 	 297.647000 	 44.546000 	 -101.403028 	 107.529612 	 109.160212 	 297.954170
10:42:25.030 AM 2026-02-17 	 4.006514 	 297.647000 	 44.546000 	 -101.424628 	 3.999667 	 297.647000 	 44.546000 	 -101.424628 	 107.529612 	 109.159080 	 297.953218
10:42:30.136 AM 2026-02-17 	 4.006412 	 297.647000 	 44.546000 	 -101.862578 	 3.997670 	 297.647000 	 44.546000 	 -101.862578 	 107.529314 	 109.157233 	 297.952339
10:42:35.232 AM 2026-02-17 	 4.007291 	 297.647000 	 44.546000 	 -101.880901 	 4.000733 	 297.647000 	 44.546000 	 -101.880901 	 107.529731 	 109.156102 	 297.951460
10:42:40.327 AM 2026-02-17 	 4.007279 	 297.647000 	 44.546000 	 -100.938460 	 4.012012 	 297.647000 	 44.546000 	 -100.938460 	 107.529135 	 109.155208 	 297.950484
10:42:45.431 AM 2026-02-17 	 4.007635 	 297.647000 	 44.546000 	 -101.326555 	 4.005145 	 297.647000 	 44.546000 	 -101.326555 	 107.529493 	 109.154791 	 297.949313
10:42:50.527 AM 2026-02-17 	 4.014202 	 297.647000 	 44.546000 	 -102.080315 	 4.015142 	 297.647000 	 44.546000 	 -102.080315 	 107.529254 	 109.153898 	 297.948410
10:42:55.623 AM 2026-02-17 	 4.010063 	 297.647000 	 44.546000 	 -101.503511 	 3.998149 	 297.647000 	 44.546000 	 -101.503511 	 107.529433 	 109.152587 	 297.947702
10:43:00.713 AM 2026-02-17 	 4.002209 	 297.647000 	 44.546000 	 -101.023985 	 4.013469 	 297.647000 	 44.546000 	 -101.023985 	 107.529314 	 109.151515 	 297.947165
10:43:05.822 AM 2026-02-17 	 4.010256 	 297.647000 	 44.546000 	 -101.722910 	 4.010923 	 297.647000 	 44.546000 	 -101.722910 	 107.529254 	 109.150860 	 297.947019
10:43:10.922 AM 2026-02-17 	 4.015632 	 297.647000 	 44.546000 	 -102.513429 	 4.007226 	 297.647000 	 44.546000 	 -102.513429 	 107.529969 	 109.150205 	 297.946701
10:43:16.036 AM 2026-02-17 	 4.000852 	 297.647000 	 44.546000 	 -101.216939 	 4.006502 	 297.647000 	 44.546000 	 -101.216939 	 107.529969 	 109.150502 	 297.946604
10:43:21.124 AM 2026-02-17 	 4.014383 	 297.647000 	 44.546000 	 -100.559752 	 4.006961 	 297.647000 	 44.546000 	 -100.559752 	 107.530267 	 109.149609 	 297.946287
10:43:26.236 AM 2026-02-17 	 4.016966 	 297.647000 	 44.546000 	 -101.874999 	 4.013650 	 297.647000 	 44.546000 	 -101.874999 	 107.530684 	 109.149073 	 297.946433
10:43:31.327 AM 2026-02-17 	 4.005688 	 297.647000 	 44.546000 	 -100.871183 	 4.004561 	 297.647000 	 44.546000 	 -100.871183 	 107.531399 	 109.148835 	 297.946360
10:43:36.527 AM 2026-02-17 	 4.010960 	 297.647000 	 44.546000 	 -101.290798 	 4.007524 	 297.647000 	 44.546000 	 -101.290798 	 107.531935 	 109.148894 	 297.946360
10:43:41.742 AM 2026-02-17 	 4.008773 	 297.647000 	 44.546000 	 -102.151036 	 4.018386 	 297.647000 	 44.546000 	 -102.151036 	 107.532292 	 109.150324 	 297.946360
10:43:46.988 AM 2026-02-17 	 4.015247 	 297.647000 	 44.546000 	 -101.488361 	 4.010205 	 297.647000 	 44.546000 	 -101.488361 	 107.532292 	 109.150860 	 297.946165
10:43:52.236 AM 2026-02-17 	 4.012588 	 297.647000 	 44.546000 	 -101.673917 	 4.011822 	 297.647000 	 44.546000 	 -101.673917 	 107.532947 	 109.151872 	 297.946238
10:43:57.467 AM 2026-02-17 	 3.995867 	 297.647000 	 44.546000 	 -101.561369 	 3.998823 	 297.647000 	 44.546000 	 -101.561369 	 107.532292 	 109.152230 	 297.946409
10:44:02.696 AM 2026-02-17 	 4.014010 	 297.647000 	 44.546000 	 -101.652936 	 4.004070 	 297.647000 	 44.546000 	 -101.652936 	 107.532590 	 109.153064 	 297.946238
10:44:07.896 AM 2026-02-17 	 4.005140 	 297.647000 	 44.546000 	 -101.150241 	 4.006812 	 297.647000 	 44.546000 	 -101.150241 	 107.532530 	 109.154076 	 297.945750
10:44:13.094 AM 2026-02-17 	 4.011914 	 297.647000 	 44.546000 	 -100.907206 	 4.010152 	 297.647000 	 44.546000 	 -100.907206 	 107.532232 	 109.152945 	 297.945554
10:44:18.328 AM 2026-02-17 	 4.003275 	 297.647000 	 44.546000 	 -101.355684 	 4.003250 	 297.647000 	 44.546000 	 -101.355684 	 107.532888 	 109.150860 	 297.945847
10:44:23.588 AM 2026-02-17 	 4.008537 	 297.647000 	 44.546000 	 -101.460590 	 4.012932 	 297.647000 	 44.546000 	 -101.460590 	 107.532828 	 109.150443 	 297.945847
10:44:28.835 AM 2026-02-17 	 3.999361 	 297.647000 	 44.546000 	 -100.427321 	 4.012526 	 297.647000 	 44.546000 	 -100.427321 	 107.532590 	 109.150205 	 297.946433
10:44:34.045 AM 2026-02-17 	 4.009135 	 297.647000 	 44.546000 	 -100.584247 	 4.015866 	 297.647000 	 44.546000 	 -100.584247 	 107.532709 	 109.149847 	 297.946677
10:44:39.267 AM 2026-02-17 	 4.010601 	 297.647000 	 44.546000 	 -100.454478 	 4.006955 	 297.647000 	 44.546000 	 -100.454478 	 107.532411 	 109.149073 	 297.947702
10:44:44.492 AM 2026-02-17 	 4.005954 	 297.647000 	 44.546000 	 -101.630969 	 4.000181 	 297.647000 	 44.546000 	 -101.630969 	 107.532411 	 109.148298 	 297.948605
10:44:49.735 AM 2026-02-17 	 4.010566 	 297.647000 	 44.546000 	 -101.228439 	 4.013180 	 297.647000 	 44.546000 	 -101.228439 	 107.532351 	 109.148954 	 297.949630
10:44:54.965 AM 2026-02-17 	 4.010729 	 297.647000 	 44.546000 	 -100.829190 	 4.003089 	 297.647000 	 44.546000 	 -100.829190 	 107.533007 	 109.149192 	 297.950582
10:45:00.142 AM 2026-02-17 	 4.010341 	 297.647000 	 44.546000 	 -101.169723 	 4.007927 	 297.647000 	 44.546000 	 -101.169723 	 107.533245 	 109.148596 	 297.951412
10:45:05.364 AM 2026-02-17 	 4.014240 	 297.647000 	 44.546000 	 -101.178695 	 4.015650 	 297.647000 	 44.546000 	 -101.178695 	 107.533543 	 109.148418 	 297.951680
10:45:10.565 AM 2026-02-17 	 4.010977 	 297.647000 	 44.546000 	 -101.080579 	 4.005007 	 297.647000 	 44.546000 	 -101.080579 	 107.533424 	 109.147524 	 297.951997
10:45:15.815 AM 2026-02-17 	 4.001836 	 297.647000 	 44.546000 	 -101.074028 	 3.995323 	 297.647000 	 44.546000 	 -101.074028 	 107.534257 	 109.148120 	 297.952144
10:45:21.037 AM 2026-02-17 	 4.007480 	 297.647000 	 44.546000 	 -100.414047 	 4.008581 	 297.647000 	 44.546000 	 -100.414047 	 107.534198 	 109.147107 	 297.952827
10:45:26.253 AM 2026-02-17 	 4.014418 	 297.647000 	 44.546000 	 -100.034462 	 4.003419 	 297.647000 	 44.546000 	 -100.034462 	 107.535210 	 109.145856 	 297.953340
10:45:31.489 AM 2026-02-17 	 4.014167 	 297.647000 	 44.546000 	 -100.840677 	 4.000637 	 297.647000 	 44.546000 	 -100.840677 	 107.535329 	 109.146095 	 297.953608
10:45:36.724 AM 2026-02-17 	 4.016651 	 297.647000 	 44.546000 	 -100.243877 	 4.008783 	 297.647000 	 44.546000 	 -100.243877 	 107.534734 	 109.145082 	 297.954755
10:45:41.958 AM 2026-02-17 	 4.011508 	 297.647000 	 44.546000 	 -100.474658 	 4.012876 	 297.647000 	 44.546000 	 -100.474658 	 107.535032 	 109.144784 	 297.954755
10:45:47.184 AM 2026-02-17 	 4.010907 	 297.647000 	 44.546000 	 -99.770551 	 4.006514 	 297.647000 	 44.546000 	 -99.770551 	 107.535210 	 109.143414 	 297.955488
10:45:52.359 AM 2026-02-17 	 4.001678 	 297.647000 	 44.546000 	 -100.365006 	 4.005825 	 297.647000 	 44.546000 	 -100.365006 	 107.535866 	 109.143831 	 297.956269
10:45:57.612 AM 2026-02-17 	 3.999912 	 297.647000 	 44.546000 	 -100.392772 	 4.009574 	 297.647000 	 44.546000 	 -100.392772 	 107.535925 	 109.145618 	 297.956586
10:46:02.875 AM 2026-02-17 	 4.004687 	 297.647000 	 44.546000 	 -100.561083 	 4.008432 	 297.647000 	 44.546000 	 -100.561083 	 107.536402 	 109.146392 	 297.957514
10:46:08.081 AM 2026-02-17 	 4.015411 	 297.647000 	 44.546000 	 -100.286393 	 4.007171 	 297.647000 	 44.546000 	 -100.286393 	 107.535985 	 109.146095 	 297.958026
10:46:13.246 AM 2026-02-17 	 3.992554 	 297.647000 	 44.546000 	 -99.478485 	 4.003007 	 297.647000 	 44.546000 	 -99.478485 	 107.536342 	 109.145380 	 297.958734
10:46:18.496 AM 2026-02-17 	 4.012471 	 297.647000 	 44.546000 	 -100.421711 	 4.011002 	 297.647000 	 44.546000 	 -100.421711 	 107.536223 	 109.145142 	 297.959222
10:46:23.718 AM 2026-02-17 	 4.008490 	 297.647000 	 44.546000 	 -100.339350 	 4.008041 	 297.647000 	 44.546000 	 -100.339350 	 107.535866 	 109.144963 	 297.960125
10:46:28.798 AM 2026-02-17 	 4.006456 	 297.647000 	 44.546000 	 -99.452982 	 4.005764 	 297.647000 	 44.546000 	 -99.452982 	 107.536223 	 109.145380 	 297.960711
10:46:33.873 AM 2026-02-17 	 4.003383 	 297.647000 	 44.546000 	 -99.302227 	 4.003042 	 297.647000 	 44.546000 	 -99.302227 	 107.536223 	 109.146512 	 297.961737
10:46:38.973 AM 2026-02-17 	 4.019316 	 297.647000 	 44.546000 	 -100.935609 	 4.010140 	 297.647000 	 44.546000 	 -100.935609 	 107.535985 	 109.148358 	 297.962274
10:46:44.085 AM 2026-02-17 	 4.014357 	 297.647000 	 44.546000 	 -99.551630 	 4.003527 	 297.647000 	 44.546000 	 -99.551630 	 107.535985 	 109.149132 	 297.963665
10:46:49.188 AM 2026-02-17 	 4.021972 	 297.647000 	 44.546000 	 -99.800338 	 4.004882 	 297.647000 	 44.546000 	 -99.800338 	 107.535925 	 109.148537 	 297.964202
10:46:54.302 AM 2026-02-17 	 4.014007 	 297.647000 	 44.546000 	 -100.222579 	 4.004172 	 297.647000 	 44.546000 	 -100.222579 	 107.536402 	 109.147762 	 297.965081
10:46:59.396 AM 2026-02-17 	 4.010244 	 297.647000 	 44.546000 	 -100.497966 	 4.000094 	 297.647000 	 44.546000 	 -100.497966 	 107.536282 	 109.146273 	 297.965960
10:47:04.505 AM 2026-02-17 	 4.003330 	 297.647000 	 44.546000 	 -99.128208 	 4.004053 	 297.647000 	 44.546000 	 -99.128208 	 107.536818 	 109.144963 	 297.967034
10:47:09.605 AM 2026-02-17 	 4.009696 	 297.647000 	 44.546000 	 -99.953410 	 4.002409 	 297.647000 	 44.546000 	 -99.953410 	 107.536818 	 109.144784 	 297.967815
10:47:14.696 AM 2026-02-17 	 4.012063 	 297.647000 	 44.546000 	 -100.236436 	 4.013968 	 297.647000 	 44.546000 	 -100.236436 	 107.537355 	 109.144665 	 297.968523
10:47:19.799 AM 2026-02-17 	 4.009865 	 297.647000 	 44.546000 	 -99.664755 	 3.998946 	 297.647000 	 44.546000 	 -99.664755 	 107.537950 	 109.145618 	 297.969109
10:47:24.888 AM 2026-02-17 	 4.005061 	 297.647000 	 44.546000 	 -99.389207 	 4.010552 	 297.647000 	 44.546000 	 -99.389207 	 107.538188 	 109.147167 	 297.970110
10:47:29.988 AM 2026-02-17 	 4.014281 	 297.647000 	 44.546000 	 -99.296783 	 4.001723 	 297.647000 	 44.546000 	 -99.296783 	 107.538188 	 109.147524 	 297.970770
10:47:35.079 AM 2026-02-17 	 4.002346 	 297.647000 	 44.546000 	 -99.659346 	 4.011384 	 297.647000 	 44.546000 	 -99.659346 	 107.538486 	 109.148715 	 297.971575
10:47:40.168 AM 2026-02-17 	 4.013160 	 297.647000 	 44.546000 	 -98.981693 	 4.008327 	 297.647000 	 44.546000 	 -98.981693 	 107.538903 	 109.149907 	 297.972186
10:47:45.257 AM 2026-02-17 	 4.012731 	 297.647000 	 44.546000 	 -100.080713 	 4.009720 	 297.647000 	 44.546000 	 -100.080713 	 107.539439 	 109.151872 	 297.972943
10:47:50.356 AM 2026-02-17 	 4.003187 	 297.647000 	 44.546000 	 -99.342293 	 4.003369 	 297.647000 	 44.546000 	 -99.342293 	 107.539499 	 109.152945 	 297.973504
10:47:55.444 AM 2026-02-17 	 4.008032 	 297.647000 	 44.546000 	 -100.181925 	 4.010210 	 297.647000 	 44.546000 	 -100.181925 	 107.540154 	 109.155208 	 297.974432
10:48:00.553 AM 2026-02-17 	 4.011085 	 297.647000 	 44.546000 	 -99.196348 	 4.004336 	 297.647000 	 44.546000 	 -99.196348 	 107.540571 	 109.156816 	 297.975360
10:48:05.666 AM 2026-02-17 	 4.013327 	 297.647000 	 44.546000 	 -98.447901 	 4.002447 	 297.647000 	 44.546000 	 -98.447901 	 107.540869 	 109.158484 	 297.975677
10:48:10.774 AM 2026-02-17 	 4.010819 	 297.647000 	 44.546000 	 -99.290772 	 4.008543 	 297.647000 	 44.546000 	 -99.290772 	 107.540809 	 109.160033 	 297.976532
10:48:15.865 AM 2026-02-17 	 4.005499 	 297.647000 	 44.546000 	 -99.144146 	 4.012015 	 297.647000 	 44.546000 	 -99.144146 	 107.541285 	 109.161284 	 297.976996
10:48:20.963 AM 2026-02-17 	 4.014748 	 297.647000 	 44.546000 	 -98.869464 	 4.005878 	 297.647000 	 44.546000 	 -98.869464 	 107.541702 	 109.161403 	 297.977509
10:48:26.063 AM 2026-02-17 	 4.017048 	 297.647000 	 44.546000 	 -99.549110 	 4.006742 	 297.647000 	 44.546000 	 -99.549110 	 107.542179 	 109.161045 	 297.978730
10:48:31.171 AM 2026-02-17 	 4.018758 	 297.647000 	 44.546000 	 -99.247981 	 3.998631 	 297.647000 	 44.546000 	 -99.247981 	 107.542477 	 109.160629 	 297.979365
10:48:36.271 AM 2026-02-17 	 4.006117 	 297.647000 	 44.546000 	 -98.370386 	 4.016141 	 297.647000 	 44.546000 	 -98.370386 	 107.542834 	 109.160629 	 297.979756
10:48:41.374 AM 2026-02-17 	 4.007422 	 297.647000 	 44.546000 	 -98.896385 	 4.004006 	 297.647000 	 44.546000 	 -98.896385 	 107.542774 	 109.161641 	 297.980659
10:48:46.478 AM 2026-02-17 	 4.003330 	 297.647000 	 44.546000 	 -98.001327 	 4.008018 	 297.647000 	 44.546000 	 -98.001327 	 107.543370 	 109.163845 	 297.981441
10:48:51.580 AM 2026-02-17 	 4.009970 	 297.647000 	 44.546000 	 -98.132878 	 4.012100 	 297.647000 	 44.546000 	 -98.132878 	 107.543727 	 109.165215 	 297.981782
10:48:56.685 AM 2026-02-17 	 4.007229 	 297.647000 	 44.546000 	 -99.430489 	 4.008739 	 297.647000 	 44.546000 	 -99.430489 	 107.543847 	 109.166526 	 297.982320
10:49:01.787 AM 2026-02-17 	 4.011114 	 297.647000 	 44.546000 	 -98.689679 	 3.996747 	 297.647000 	 44.546000 	 -98.689679 	 107.544025 	 109.166823 	 297.982466
10:49:06.889 AM 2026-02-17 	 4.012594 	 297.647000 	 44.546000 	 -99.424381 	 4.000067 	 297.647000 	 44.546000 	 -99.424381 	 107.543966 	 109.168253 	 297.983394
10:49:11.995 AM 2026-02-17 	 4.010746 	 297.647000 	 44.546000 	 -98.843751 	 4.002727 	 297.647000 	 44.546000 	 -98.843751 	 107.544800 	 109.169682 	 297.983712
10:49:17.093 AM 2026-02-17 	 4.004042 	 297.647000 	 44.546000 	 -98.324109 	 4.006383 	 297.647000 	 44.546000 	 -98.324109 	 107.544621 	 109.170814 	 297.984542
10:49:22.200 AM 2026-02-17 	 4.016070 	 297.647000 	 44.546000 	 -98.240419 	 4.007679 	 297.647000 	 44.546000 	 -98.240419 	 107.544502 	 109.171648 	 297.985006
10:49:27.316 AM 2026-02-17 	 4.016823 	 297.647000 	 44.546000 	 -98.323460 	 4.010643 	 297.647000 	 44.546000 	 -98.323460 	 107.545216 	 109.171708 	 297.985495
10:49:32.418 AM 2026-02-17 	 4.016511 	 297.647000 	 44.546000 	 -98.290687 	 4.019618 	 297.647000 	 44.546000 	 -98.290687 	 107.544859 	 109.171350 	 297.986227
10:49:37.522 AM 2026-02-17 	 4.011231 	 297.647000 	 44.546000 	 -98.403667 	 4.008689 	 297.647000 	 44.546000 	 -98.403667 	 107.545336 	 109.171350 	 297.986984
10:49:42.627 AM 2026-02-17 	 4.004705 	 297.647000 	 44.546000 	 -97.742873 	 4.002613 	 297.647000 	 44.546000 	 -97.742873 	 107.545276 	 109.170755 	 297.988157
10:49:47.753 AM 2026-02-17 	 4.015504 	 297.647000 	 44.546000 	 -98.043555 	 4.014146 	 297.647000 	 44.546000 	 -98.043555 	 107.546110 	 109.170457 	 297.988938
10:49:53.019 AM 2026-02-17 	 4.009900 	 297.647000 	 44.546000 	 -97.834218 	 4.001209 	 297.647000 	 44.546000 	 -97.834218 	 107.545872 	 109.170695 	 297.989867
10:49:58.250 AM 2026-02-17 	 4.011429 	 297.647000 	 44.546000 	 -98.278467 	 4.006316 	 297.647000 	 44.546000 	 -98.278467 	 107.546408 	 109.170814 	 297.990722
10:50:03.458 AM 2026-02-17 	 4.006167 	 297.647000 	 44.546000 	 -97.662905 	 4.011773 	 297.647000 	 44.546000 	 -97.662905 	 107.546527 	 109.171767 	 297.991821
10:50:08.718 AM 2026-02-17 	 4.009632 	 297.647000 	 44.546000 	 -97.851047 	 4.009580 	 297.647000 	 44.546000 	 -97.851047 	 107.547182 	 109.171648 	 297.992773
10:50:13.970 AM 2026-02-17 	 4.015974 	 297.647000 	 44.546000 	 -97.924467 	 4.004412 	 297.647000 	 44.546000 	 -97.924467 	 107.547837 	 109.172244 	 297.993946
10:50:19.196 AM 2026-02-17 	 4.001593 	 297.647000 	 44.546000 	 -98.699995 	 4.012161 	 297.647000 	 44.546000 	 -98.699995 	 107.548075 	 109.173197 	 297.994899
10:50:24.454 AM 2026-02-17 	 4.017287 	 297.647000 	 44.546000 	 -98.569096 	 4.000526 	 297.647000 	 44.546000 	 -98.569096 	 107.549147 	 109.174448 	 297.995949
10:50:29.701 AM 2026-02-17 	 4.006412 	 297.647000 	 44.546000 	 -98.117847 	 4.008035 	 297.647000 	 44.546000 	 -98.117847 	 107.549683 	 109.174805 	 297.996657
10:50:34.946 AM 2026-02-17 	 4.016362 	 297.647000 	 44.546000 	 -97.913090 	 4.003250 	 297.647000 	 44.546000 	 -97.913090 	 107.549981 	 109.173971 	 297.997952
10:50:40.177 AM 2026-02-17 	 4.005922 	 297.647000 	 44.546000 	 -96.975014 	 4.006648 	 297.647000 	 44.546000 	 -96.975014 	 107.550756 	 109.174031 	 297.998758
10:50:45.410 AM 2026-02-17 	 4.005805 	 297.647000 	 44.546000 	 -97.404817 	 4.009554 	 297.647000 	 44.546000 	 -97.404817 	 107.551708 	 109.174984 	 297.999467
10:50:50.619 AM 2026-02-17 	 3.997245 	 297.647000 	 44.546000 	 -97.912859 	 4.000698 	 297.647000 	 44.546000 	 -97.912859 	 107.551887 	 109.175699 	 297.999833
10:50:55.818 AM 2026-02-17 	 4.012323 	 297.647000 	 44.546000 	 -98.181413 	 4.010610 	 297.647000 	 44.546000 	 -98.181413 	 107.552006 	 109.175579 	 298.000395
10:51:01.016 AM 2026-02-17 	 4.013683 	 297.647000 	 44.546000 	 -96.940692 	 4.010143 	 297.647000 	 44.546000 	 -96.940692 	 107.552364 	 109.175520 	 298.000933
10:51:06.249 AM 2026-02-17 	 4.009121 	 297.647000 	 44.546000 	 -97.927709 	 4.011381 	 297.647000 	 44.546000 	 -97.927709 	 107.551708 	 109.174567 	 298.000908
10:51:11.468 AM 2026-02-17 	 4.011537 	 297.647000 	 44.546000 	 -97.350394 	 4.012430 	 297.647000 	 44.546000 	 -97.350394 	 107.552185 	 109.175401 	 298.001152
10:51:16.734 AM 2026-02-17 	 4.012658 	 297.647000 	 44.546000 	 -97.565843 	 4.003746 	 297.647000 	 44.546000 	 -97.565843 	 107.551947 	 109.176116 	 298.001495
10:51:21.964 AM 2026-02-17 	 4.008522 	 297.647000 	 44.546000 	 -97.189349 	 4.005863 	 297.647000 	 44.546000 	 -97.189349 	 107.552066 	 109.175877 	 298.001470
10:51:27.228 AM 2026-02-17 	 4.017608 	 297.647000 	 44.546000 	 -96.951834 	 4.007194 	 297.647000 	 44.546000 	 -96.951834 	 107.551947 	 109.175579 	 298.001152
10:51:32.369 AM 2026-02-17 	 4.011427 	 297.647000 	 44.546000 	 -96.143595 	 4.018771 	 297.647000 	 44.546000 	 -96.143595 	 107.552006 	 109.176354 	 298.000933
10:51:37.451 AM 2026-02-17 	 4.002700 	 297.647000 	 44.546000 	 -97.200062 	 4.009831 	 297.647000 	 44.546000 	 -97.200062 	 107.552423 	 109.177128 	 298.000762
10:51:42.562 AM 2026-02-17 	 4.007699 	 297.647000 	 44.546000 	 -97.607369 	 4.001676 	 297.647000 	 44.546000 	 -97.607369 	 107.552483 	 109.177843 	 298.000566
10:51:47.656 AM 2026-02-17 	 4.008689 	 297.647000 	 44.546000 	 -97.077265 	 4.009063 	 297.647000 	 44.546000 	 -97.077265 	 107.552900 	 109.178677 	 298.000224
10:51:52.768 AM 2026-02-17 	 4.004229 	 297.647000 	 44.546000 	 -97.724939 	 4.013373 	 297.647000 	 44.546000 	 -97.724939 	 107.553495 	 109.178975 	 297.999345
10:51:57.876 AM 2026-02-17 	 4.010685 	 297.647000 	 44.546000 	 -97.093225 	 3.990193 	 297.647000 	 44.546000 	 -97.093225 	 107.553853 	 109.178379 	 297.998929
10:52:02.975 AM 2026-02-17 	 4.005650 	 297.647000 	 44.546000 	 -97.192215 	 4.008100 	 297.647000 	 44.546000 	 -97.192215 	 107.553734 	 109.177724 	 297.998123
10:52:08.070 AM 2026-02-17 	 3.998806 	 297.647000 	 44.546000 	 -96.708660 	 4.009813 	 297.647000 	 44.546000 	 -96.708660 	 107.553793 	 109.177783 	 297.998148
10:52:13.181 AM 2026-02-17 	 4.008858 	 297.647000 	 44.546000 	 -96.893954 	 4.011551 	 297.647000 	 44.546000 	 -96.893954 	 107.554329 	 109.176711 	 297.997757
10:52:18.282 AM 2026-02-17 	 4.014585 	 297.647000 	 44.546000 	 -96.500866 	 4.009475 	 297.647000 	 44.546000 	 -96.500866 	 107.554984 	 109.175401 	 297.997635
10:52:23.372 AM 2026-02-17 	 4.015650 	 297.647000 	 44.546000 	 -96.485353 	 4.006438 	 297.647000 	 44.546000 	 -96.485353 	 107.554865 	 109.174686 	 297.997512
10:52:28.468 AM 2026-02-17 	 4.007434 	 297.647000 	 44.546000 	 -96.985293 	 4.010780 	 297.647000 	 44.546000 	 -96.985293 	 107.555282 	 109.173673 	 297.997122
