Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:59:26.433 AM 2026-02-17 	 0.238096 	 0.235286 	 292.441297 	 296.454739 	 -66169.149831 	 -66169.149831 	 295.541106 	 296.416503
10:59:31.526 AM 2026-02-17 	 -0.507909 	 0.204808 	 292.440991 	 296.453206 	 -66168.946974 	 -66168.946974 	 295.528503 	 296.445279
10:59:36.620 AM 2026-02-17 	 0.818545 	 0.253422 	 292.443287 	 296.450600 	 -66168.762020 	 -66168.762020 	 295.530099 	 296.438413
10:59:41.730 AM 2026-02-17 	 0.301751 	 0.149141 	 292.441910 	 296.451366 	 -66168.493544 	 -66168.493544 	 295.532764 	 296.436844
10:59:46.826 AM 2026-02-17 	 0.995422 	 0.231256 	 292.443287 	 296.451826 	 -66168.445816 	 -66168.445816 	 295.539160 	 296.427250
10:59:51.915 AM 2026-02-17 	 0.040839 	 0.301533 	 292.444053 	 296.456426 	 -66168.260872 	 -66168.260872 	 295.527573 	 296.429782
10:59:57.018 AM 2026-02-17 	 0.340247 	 0.113877 	 292.444665 	 296.461792 	 -66168.105760 	 -66168.105760 	 295.540120 	 296.433377
11:00:02.107 AM 2026-02-17 	 0.551342 	 0.779867 	 292.445584 	 296.467005 	 -66167.896959 	 -66167.896959 	 295.530318 	 296.419834
11:00:07.218 AM 2026-02-17 	 0.587321 	 -0.201487 	 292.446043 	 296.470531 	 -66167.712025 	 -66167.712025 	 295.539918 	 296.434585
11:00:12.316 AM 2026-02-17 	 0.472590 	 0.157201 	 292.446502 	 296.475744 	 -66167.383926 	 -66167.383926 	 295.538573 	 296.407395
11:00:17.394 AM 2026-02-17 	 1.024105 	 -0.576295 	 292.446502 	 296.478351 	 -66167.097593 	 -66167.097593 	 295.563293 	 296.437240
11:00:22.491 AM 2026-02-17 	 0.750360 	 0.659717 	 292.446349 	 296.481877 	 -66166.966360 	 -66166.966360 	 295.534977 	 296.449391
11:00:27.598 AM 2026-02-17 	 -0.338831 	 0.285664 	 292.447115 	 296.487703 	 -66166.644251 	 -66166.644251 	 295.553901 	 296.442433
11:00:32.696 AM 2026-02-17 	 1.176325 	 -0.345063 	 292.448186 	 296.493223 	 -66166.393729 	 -66166.393729 	 295.542516 	 296.434829
11:00:37.812 AM 2026-02-17 	 0.916670 	 0.439819 	 292.449105 	 296.498282 	 -66166.196895 	 -66166.196895 	 295.553009 	 296.424624
11:00:42.920 AM 2026-02-17 	 -0.178308 	 0.515889 	 292.450329 	 296.503035 	 -66165.868847 	 -66165.868847 	 295.549780 	 296.436440
11:00:48.028 AM 2026-02-17 	 1.108392 	 0.227730 	 292.450176 	 296.508861 	 -66165.624309 	 -66165.624309 	 295.563843 	 296.436849
11:00:53.118 AM 2026-02-17 	 1.240736 	 -0.133225 	 292.450176 	 296.512848 	 -66165.379778 	 -66165.379778 	 295.556249 	 296.449476
11:00:58.215 AM 2026-02-17 	 0.957179 	 -0.299975 	 292.450329 	 296.515607 	 -66165.165072 	 -66165.165072 	 295.554427 	 296.445307
11:01:03.308 AM 2026-02-17 	 1.565053 	 1.592960 	 292.452013 	 296.520820 	 -66164.860915 	 -66164.860915 	 295.552238 	 296.441713
11:01:08.403 AM 2026-02-17 	 0.232560 	 -0.218111 	 292.452166 	 296.527873 	 -66164.550803 	 -66164.550803 	 295.553321 	 296.431045
11:01:13.498 AM 2026-02-17 	 0.265520 	 0.436796 	 292.452932 	 296.532626 	 -66164.288408 	 -66164.288408 	 295.544241 	 296.442189
11:01:18.603 AM 2026-02-17 	 0.928496 	 0.244102 	 292.454003 	 296.535233 	 -66164.085654 	 -66164.085654 	 295.572129 	 296.448408
11:01:23.696 AM 2026-02-17 	 -0.063325 	 -0.237758 	 292.455993 	 296.538606 	 -66163.769604 	 -66163.769604 	 295.567537 	 296.465911
11:01:28.807 AM 2026-02-17 	 0.169156 	 -0.154384 	 292.457983 	 296.537532 	 -66163.662269 	 -66163.662269 	 295.560976 	 296.467351
11:01:33.898 AM 2026-02-17 	 0.863834 	 0.409844 	 292.456759 	 296.535693 	 -66163.489342 	 -66163.489342 	 295.555088 	 296.434689
11:01:39.005 AM 2026-02-17 	 0.825841 	 0.636291 	 292.458902 	 296.532166 	 -66163.310456 	 -66163.310456 	 295.582132 	 296.450404
11:01:44.112 AM 2026-02-17 	 0.805462 	 0.590700 	 292.460892 	 296.530940 	 -66163.149461 	 -66163.149461 	 295.534862 	 296.450215
11:01:49.207 AM 2026-02-17 	 0.807223 	 0.020678 	 292.460586 	 296.531706 	 -66163.143499 	 -66163.143499 	 295.554612 	 296.462409
11:01:54.313 AM 2026-02-17 	 0.414218 	 0.385915 	 292.460280 	 296.531706 	 -66163.095797 	 -66163.095797 	 295.559124 	 296.440127
11:01:59.407 AM 2026-02-17 	 0.435856 	 0.762991 	 292.461657 	 296.534773 	 -66163.060021 	 -66163.060021 	 295.558978 	 296.440451
11:02:04.502 AM 2026-02-17 	 0.540775 	 -0.513323 	 292.461964 	 296.536613 	 -66162.934806 	 -66162.934806 	 295.559876 	 296.455446
11:02:09.599 AM 2026-02-17 	 0.893271 	 0.725711 	 292.461198 	 296.537379 	 -66163.000394 	 -66163.000394 	 295.572857 	 296.445376
11:02:14.706 AM 2026-02-17 	 0.686705 	 -0.180076 	 292.461811 	 296.541059 	 -66162.994432 	 -66162.994432 	 295.608141 	 296.462268
11:02:19.793 AM 2026-02-17 	 1.056059 	 0.258712 	 292.462882 	 296.544279 	 -66162.899030 	 -66162.899030 	 295.581386 	 296.441202
11:02:24.887 AM 2026-02-17 	 0.732748 	 0.670800 	 292.462729 	 296.546732 	 -66162.851330 	 -66162.851330 	 295.569421 	 296.440066
11:02:29.972 AM 2026-02-17 	 0.298481 	 0.430751 	 292.462882 	 296.548878 	 -66162.845367 	 -66162.845367 	 295.556214 	 296.446151
11:02:35.062 AM 2026-02-17 	 0.685195 	 0.625964 	 292.463188 	 296.550872 	 -66162.875180 	 -66162.875180 	 295.550216 	 296.445333
11:02:40.156 AM 2026-02-17 	 0.856789 	 -0.383349 	 292.463188 	 296.552558 	 -66162.827480 	 -66162.827480 	 295.588155 	 296.461115
11:02:45.263 AM 2026-02-17 	 -0.091505 	 1.555177 	 292.462882 	 296.556698 	 -66162.720155 	 -66162.720155 	 295.578299 	 296.456447
11:02:50.371 AM 2026-02-17 	 0.722684 	 1.205809 	 292.462576 	 296.559611 	 -66162.648606 	 -66162.648606 	 295.550699 	 296.464142
11:02:55.469 AM 2026-02-17 	 -0.189379 	 -0.556396 	 292.463954 	 296.562064 	 -66162.571095 	 -66162.571095 	 295.599344 	 296.456776
11:03:00.574 AM 2026-02-17 	 0.411702 	 0.230752 	 292.463954 	 296.567737 	 -66162.445886 	 -66162.445886 	 295.579528 	 296.476470
11:03:05.668 AM 2026-02-17 	 1.447805 	 0.055187 	 292.465485 	 296.571877 	 -66162.261057 	 -66162.261057 	 295.562763 	 296.463496
11:03:10.758 AM 2026-02-17 	 1.710228 	 0.584151 	 292.467322 	 296.575710 	 -66162.195473 	 -66162.195473 	 295.584622 	 296.469336
11:03:15.852 AM 2026-02-17 	 0.462023 	 -0.091160 	 292.467934 	 296.578470 	 -66162.123928 	 -66162.123928 	 295.577737 	 296.463405
11:03:20.943 AM 2026-02-17 	 0.679911 	 -0.393677 	 292.470689 	 296.583223 	 -66162.070269 	 -66162.070269 	 295.567160 	 296.437339
11:03:26.050 AM 2026-02-17 	 -0.103079 	 -0.547328 	 292.470843 	 296.586749 	 -66161.962953 	 -66161.962953 	 295.568132 	 296.459926
11:03:31.142 AM 2026-02-17 	 -0.288762 	 0.039318 	 292.472220 	 296.593189 	 -66161.903333 	 -66161.903333 	 295.595193 	 296.442295
11:03:36.238 AM 2026-02-17 	 -0.175037 	 0.104809 	 292.474976 	 296.596869 	 -66161.921219 	 -66161.921219 	 295.575023 	 296.457406
11:03:41.333 AM 2026-02-17 	 0.990642 	 0.691203 	 292.477425 	 296.602082 	 -66161.843714 	 -66161.843714 	 295.568585 	 296.465077
11:03:46.428 AM 2026-02-17 	 0.120094 	 0.004557 	 292.477884 	 296.605915 	 -66161.903333 	 -66161.903333 	 295.584836 	 296.432427
11:03:51.520 AM 2026-02-17 	 0.885472 	 0.181634 	 292.478956 	 296.609901 	 -66161.718515 	 -66161.718515 	 295.591140 	 296.439189
11:03:56.606 AM 2026-02-17 	 1.269922 	 0.158964 	 292.480334 	 296.611281 	 -66161.718515 	 -66161.718515 	 295.587374 	 296.448118
11:04:01.700 AM 2026-02-17 	 0.754638 	 0.801278 	 292.481559 	 296.613581 	 -66161.730439 	 -66161.730439 	 295.593072 	 296.461324
11:04:06.793 AM 2026-02-17 	 1.382388 	 0.299266 	 292.481405 	 296.613275 	 -66161.611202 	 -66161.611202 	 295.580813 	 296.452848
11:04:11.880 AM 2026-02-17 	 0.451959 	 1.023442 	 292.484467 	 296.614348 	 -66161.623126 	 -66161.623126 	 295.567209 	 296.452896
11:04:16.970 AM 2026-02-17 	 -0.070873 	 0.263750 	 292.484773 	 296.614961 	 -66161.551585 	 -66161.551585 	 295.576332 	 296.438976
11:04:22.068 AM 2026-02-17 	 0.395096 	 -0.468991 	 292.485539 	 296.614655 	 -66161.527738 	 -66161.527738 	 295.591299 	 296.462374
11:04:27.172 AM 2026-02-17 	 0.477622 	 -0.356901 	 292.485998 	 296.614655 	 -66161.432351 	 -66161.432351 	 295.584788 	 296.438958
11:04:32.263 AM 2026-02-17 	 1.310933 	 0.831504 	 292.486763 	 296.617874 	 -66161.503891 	 -66161.503891 	 295.576136 	 296.426562
11:04:37.370 AM 2026-02-17 	 0.140474 	 0.021434 	 292.485998 	 296.618641 	 -66161.378696 	 -66161.378696 	 295.598691 	 296.431689
11:04:42.460 AM 2026-02-17 	 0.215200 	 0.579617 	 292.487223 	 296.620328 	 -66161.325042 	 -66161.325042 	 295.580111 	 296.455436
11:04:47.535 AM 2026-02-17 	 0.304267 	 0.149141 	 292.487835 	 296.624927 	 -66161.336965 	 -66161.336965 	 295.592871 	 296.439977
11:04:52.609 AM 2026-02-17 	 0.405412 	 0.076345 	 292.488907 	 296.628761 	 -66161.283311 	 -66161.283311 	 295.595946 	 296.438347
11:04:57.702 AM 2026-02-17 	 0.381761 	 0.826466 	 292.488294 	 296.628301 	 -66161.295234 	 -66161.295234 	 295.579988 	 296.434637
11:05:02.814 AM 2026-02-17 	 1.676261 	 -0.390654 	 292.488294 	 296.627227 	 -66161.390620 	 -66161.390620 	 295.609568 	 296.454294
11:05:07.906 AM 2026-02-17 	 0.197588 	 -0.429697 	 292.487988 	 296.624621 	 -66161.438313 	 -66161.438313 	 295.610234 	 296.457309
11:05:12.995 AM 2026-02-17 	 0.362639 	 0.387174 	 292.488294 	 296.624774 	 -66161.551585 	 -66161.551585 	 295.609286 	 296.469050
11:05:18.081 AM 2026-02-17 	 0.403399 	 -0.106273 	 292.486610 	 296.627994 	 -66161.700629 	 -66161.700629 	 295.593420 	 296.460262
11:05:23.173 AM 2026-02-17 	 0.367420 	 -0.317355 	 292.487682 	 296.628914 	 -66161.813905 	 -66161.813905 	 295.605654 	 296.460256
11:05:28.260 AM 2026-02-17 	 0.352072 	 -0.063200 	 292.486763 	 296.628761 	 -66161.962953 	 -66161.962953 	 295.598733 	 296.457577
11:05:33.347 AM 2026-02-17 	 0.850499 	 1.377344 	 292.487835 	 296.629221 	 -66162.153739 	 -66162.153739 	 295.575976 	 296.467756
11:05:38.436 AM 2026-02-17 	 0.620281 	 0.349139 	 292.488447 	 296.629221 	 -66162.302792 	 -66162.302792 	 295.600597 	 296.452859
11:05:43.542 AM 2026-02-17 	 1.285018 	 0.941327 	 292.488447 	 296.628761 	 -66162.445886 	 -66162.445886 	 295.614365 	 296.458614
11:05:48.636 AM 2026-02-17 	 0.324647 	 1.323692 	 292.490131 	 296.629067 	 -66162.565132 	 -66162.565132 	 295.601202 	 296.453933
11:05:53.727 AM 2026-02-17 	 1.119966 	 0.195740 	 292.489978 	 296.626154 	 -66162.565132 	 -66162.565132 	 295.616737 	 296.450643
11:05:58.821 AM 2026-02-17 	 0.609966 	 0.040577 	 292.491050 	 296.622934 	 -66162.773817 	 -66162.773817 	 295.598763 	 296.456666
11:06:03.914 AM 2026-02-17 	 1.007248 	 0.554176 	 292.491509 	 296.618948 	 -66163.000394 	 -66163.000394 	 295.596867 	 296.467932
11:06:08.999 AM 2026-02-17 	 1.177332 	 0.207327 	 292.492121 	 296.616801 	 -66163.226977 	 -66163.226977 	 295.605799 	 296.452882
11:06:14.084 AM 2026-02-17 	 -0.116414 	 0.641833 	 292.491968 	 296.616494 	 -66163.453565 	 -66163.453565 	 295.590722 	 296.445821
11:06:19.188 AM 2026-02-17 	 0.215200 	 0.992460 	 292.492734 	 296.612815 	 -66163.721900 	 -66163.721900 	 295.594647 	 296.447389
11:06:24.300 AM 2026-02-17 	 0.077069 	 -0.162444 	 292.493499 	 296.608215 	 -66163.966389 	 -66163.966389 	 295.618717 	 296.457318
11:06:29.404 AM 2026-02-17 	 0.893271 	 0.450398 	 292.494265 	 296.608522 	 -66164.228774 	 -66164.228774 	 295.608024 	 296.463091
11:06:34.505 AM 2026-02-17 	 0.341253 	 -0.045568 	 292.494877 	 296.607908 	 -66164.491167 	 -66164.491167 	 295.586503 	 296.430331
11:06:39.610 AM 2026-02-17 	 0.665822 	 -0.265718 	 292.494418 	 296.604535 	 -66164.807241 	 -66164.807241 	 295.594860 	 296.439613
11:06:44.716 AM 2026-02-17 	 0.389561 	 0.190954 	 292.498092 	 296.599322 	 -66165.111397 	 -66165.111397 	 295.597991 	 296.448377
11:06:49.825 AM 2026-02-17 	 1.002216 	 0.065766 	 292.497786 	 296.594876 	 -66165.218748 	 -66165.218748 	 295.614908 	 296.448347
11:06:54.926 AM 2026-02-17 	 0.757154 	 -0.134736 	 292.499929 	 296.590429 	 -66165.343993 	 -66165.343993 	 295.602240 	 296.456378
11:07:00.026 AM 2026-02-17 	 0.582541 	 0.313623 	 292.500388 	 296.586443 	 -66165.439419 	 -66165.439419 	 295.606397 	 296.436092
11:07:05.129 AM 2026-02-17 	 0.957933 	 0.249392 	 292.501766 	 296.585063 	 -66165.594488 	 -66165.594488 	 295.613153 	 296.451294
11:07:10.233 AM 2026-02-17 	 0.094933 	 0.926718 	 292.500694 	 296.582150 	 -66165.648166 	 -66165.648166 	 295.605841 	 296.432717
11:07:15.326 AM 2026-02-17 	 0.168653 	 0.369794 	 292.502072 	 296.580463 	 -66165.773417 	 -66165.773417 	 295.625185 	 296.430410
11:07:20.429 AM 2026-02-17 	 0.318609 	 0.009595 	 292.503756 	 296.580003 	 -66165.916562 	 -66165.916562 	 295.616827 	 296.432406
11:07:25.524 AM 2026-02-17 	 0.848737 	 1.232257 	 292.502991 	 296.578163 	 -66166.119355 	 -66166.119355 	 295.613422 	 296.413498
11:07:30.612 AM 2026-02-17 	 1.248535 	 0.684654 	 292.504215 	 296.578010 	 -66166.286364 	 -66166.286364 	 295.602338 	 296.416061
11:07:35.723 AM 2026-02-17 	 0.146009 	 1.109588 	 292.505287 	 296.575863 	 -66166.518989 	 -66166.518989 	 295.618356 	 296.433931
11:07:40.830 AM 2026-02-17 	 0.887736 	 0.072315 	 292.505134 	 296.573410 	 -66166.554778 	 -66166.554778 	 295.603438 	 296.442537
11:07:45.945 AM 2026-02-17 	 0.190543 	 0.071559 	 292.504368 	 296.570650 	 -66166.596532 	 -66166.596532 	 295.605022 	 296.438008
11:07:51.050 AM 2026-02-17 	 0.297222 	 0.131257 	 292.505134 	 296.565591 	 -66166.709865 	 -66166.709865 	 295.604545 	 296.425314
11:07:56.154 AM 2026-02-17 	 0.233818 	 0.323951 	 292.505440 	 296.564517 	 -66166.745655 	 -66166.745655 	 295.617873 	 296.429220
11:08:01.254 AM 2026-02-17 	 0.823829 	 0.055187 	 292.504828 	 296.561144 	 -66166.823199 	 -66166.823199 	 295.622898 	 296.420608
11:08:06.343 AM 2026-02-17 	 0.775521 	 0.881378 	 292.506205 	 296.557618 	 -66166.918640 	 -66166.918640 	 295.615287 	 296.439797
11:08:11.438 AM 2026-02-17 	 0.996932 	 0.399013 	 292.505593 	 296.553785 	 -66166.864954 	 -66166.864954 	 295.592941 	 296.437227
11:08:16.552 AM 2026-02-17 	 0.606192 	 0.778356 	 292.505287 	 296.549952 	 -66166.835129 	 -66166.835129 	 295.602705 	 296.423007
11:08:21.655 AM 2026-02-17 	 0.244889 	 0.715132 	 292.504368 	 296.546732 	 -66166.990221 	 -66166.990221 	 295.601458 	 296.439620
11:08:26.756 AM 2026-02-17 	 -0.106098 	 0.345109 	 292.503603 	 296.544739 	 -66167.002151 	 -66167.002151 	 295.605743 	 296.413822
11:08:31.850 AM 2026-02-17 	 1.103360 	 0.744351 	 292.504062 	 296.543052 	 -66166.978290 	 -66166.978290 	 295.627300 	 296.425473
11:08:36.948 AM 2026-02-17 	 -0.105846 	 0.184657 	 292.502991 	 296.543052 	 -66167.091628 	 -66167.091628 	 295.625411 	 296.436275
11:08:42.062 AM 2026-02-17 	 0.687208 	 0.185161 	 292.503756 	 296.544585 	 -66167.222863 	 -66167.222863 	 295.626891 	 296.398276
11:08:47.157 AM 2026-02-17 	 0.583799 	 0.410096 	 292.503450 	 296.549185 	 -66167.222863 	 -66167.222863 	 295.614180 	 296.412375
11:08:52.241 AM 2026-02-17 	 0.485925 	 0.598256 	 292.503909 	 296.549185 	 -66167.312342 	 -66167.312342 	 295.642321 	 296.415561
11:08:57.333 AM 2026-02-17 	 0.025491 	 0.633520 	 292.503909 	 296.550718 	 -66167.318307 	 -66167.318307 	 295.621633 	 296.424515
11:09:02.429 AM 2026-02-17 	 0.933528 	 0.657198 	 292.503297 	 296.550258 	 -66167.407787 	 -66167.407787 	 295.621058 	 296.437099
11:09:07.530 AM 2026-02-17 	 0.930760 	 -0.155895 	 292.503909 	 296.547958 	 -66167.401822 	 -66167.401822 	 295.615856 	 296.454932
11:09:12.629 AM 2026-02-17 	 0.905097 	 0.389190 	 292.505134 	 296.542592 	 -66167.425683 	 -66167.425683 	 295.629134 	 296.440932
11:09:17.740 AM 2026-02-17 	 0.071786 	 -0.760173 	 292.504062 	 296.537379 	 -66167.497268 	 -66167.497268 	 295.623779 	 296.441695
11:09:22.879 AM 2026-02-17 	 1.066123 	 0.721681 	 292.506358 	 296.532779 	 -66167.562888 	 -66167.562888 	 295.635817 	 296.424106
11:09:28.111 AM 2026-02-17 	 0.289423 	 -0.327430 	 292.507277 	 296.531093 	 -66167.473406 	 -66167.473406 	 295.618974 	 296.430789
11:09:33.290 AM 2026-02-17 	 1.452083 	 0.789691 	 292.509267 	 296.532779 	 -66167.389891 	 -66167.389891 	 295.615807 	 296.422928
11:09:38.384 AM 2026-02-17 	 0.597134 	 -0.097457 	 292.510186 	 296.533239 	 -66167.306376 	 -66167.306376 	 295.630058 	 296.443733
11:09:43.495 AM 2026-02-17 	 -0.303103 	 0.875836 	 292.510951 	 296.531093 	 -66167.264619 	 -66167.264619 	 295.611527 	 296.439803
11:09:48.657 AM 2026-02-17 	 0.632610 	 -0.564205 	 292.512635 	 296.531093 	 -66167.181106 	 -66167.181106 	 295.623424 	 296.421133
11:09:53.846 AM 2026-02-17 	 1.104115 	 0.759716 	 292.511563 	 296.532320 	 -66167.031977 	 -66167.031977 	 295.603041 	 296.445430
11:09:59.091 AM 2026-02-17 	 1.210543 	 0.867776 	 292.512023 	 296.535539 	 -66166.930570 	 -66166.930570 	 295.643109 	 296.441255
11:10:04.293 AM 2026-02-17 	 1.121476 	 0.533269 	 292.511410 	 296.535539 	 -66166.733725 	 -66166.733725 	 295.635712 	 296.432931
11:10:09.505 AM 2026-02-17 	 0.651732 	 0.567778 	 292.513094 	 296.530633 	 -66166.650216 	 -66166.650216 	 295.631133 	 296.443397
11:10:14.719 AM 2026-02-17 	 0.675886 	 0.029746 	 292.511870 	 296.525113 	 -66166.542848 	 -66166.542848 	 295.648581 	 296.419931
11:10:19.927 AM 2026-02-17 	 0.672363 	 0.750900 	 292.510645 	 296.520974 	 -66166.453376 	 -66166.453376 	 295.632680 	 296.428964
11:10:25.135 AM 2026-02-17 	 1.383395 	 -0.466220 	 292.509879 	 296.515454 	 -66166.304258 	 -66166.304258 	 295.637247 	 296.453729
11:10:30.373 AM 2026-02-17 	 0.904845 	 1.418402 	 292.509114 	 296.512234 	 -66166.179001 	 -66166.179001 	 295.632026 	 296.450397
11:10:35.624 AM 2026-02-17 	 1.036182 	 -0.324912 	 292.510032 	 296.508095 	 -66165.976207 	 -66165.976207 	 295.619896 	 296.414322
11:10:40.779 AM 2026-02-17 	 0.427805 	 -0.095442 	 292.509420 	 296.506715 	 -66165.779381 	 -66165.779381 	 295.655806 	 296.446882
11:10:45.878 AM 2026-02-17 	 1.446044 	 -0.431964 	 292.508808 	 296.504722 	 -66165.582559 	 -66165.582559 	 295.645585 	 296.444667
11:10:50.967 AM 2026-02-17 	 1.219853 	 0.949891 	 292.510798 	 296.503342 	 -66165.332065 	 -66165.332065 	 295.640792 	 296.455389
11:10:56.075 AM 2026-02-17 	 -0.108614 	 0.282641 	 292.509879 	 296.499202 	 -66165.182964 	 -66165.182964 	 295.644888 	 296.421884
11:11:01.164 AM 2026-02-17 	 1.455857 	 0.768280 	 292.510798 	 296.499355 	 -66164.914589 	 -66164.914589 	 295.638139 	 296.407626
11:11:06.265 AM 2026-02-17 	 -0.031372 	 0.704805 	 292.510339 	 296.498742 	 -66164.616403 	 -66164.616403 	 295.637387 	 296.441652
11:11:11.346 AM 2026-02-17 	 0.983094 	 0.598760 	 292.510951 	 296.499815 	 -66164.354006 	 -66164.354006 	 295.631133 	 296.442928
11:11:16.447 AM 2026-02-17 	 0.550839 	 0.589692 	 292.510951 	 296.498895 	 -66164.061801 	 -66164.061801 	 295.651118 	 296.429043
11:11:21.558 AM 2026-02-17 	 -0.383617 	 -0.181084 	 292.511716 	 296.497362 	 -66163.811346 	 -66163.811346 	 295.639735 	 296.444936
11:11:26.629 AM 2026-02-17 	 0.866098 	 0.024456 	 292.513400 	 296.496442 	 -66163.644380 	 -66163.644380 	 295.641404 	 296.446602
11:11:31.697 AM 2026-02-17 	 0.806720 	 -0.132469 	 292.513094 	 296.494602 	 -66163.286605 	 -66163.286605 	 295.651235 	 296.440438
11:11:36.790 AM 2026-02-17 	 0.724445 	 0.222440 	 292.512941 	 296.492303 	 -66162.988469 	 -66162.988469 	 295.649542 	 296.441098
11:11:41.864 AM 2026-02-17 	 0.387548 	 0.927725 	 292.514931 	 296.491996 	 -66162.863255 	 -66162.863255 	 295.654206 	 296.443405
11:11:46.958 AM 2026-02-17 	 0.409186 	 0.075086 	 292.513860 	 296.492916 	 -66162.588982 	 -66162.588982 	 295.638489 	 296.423485
11:11:52.049 AM 2026-02-17 	 0.905600 	 -0.045568 	 292.514472 	 296.498282 	 -66162.392226 	 -66162.392226 	 295.647097 	 296.448056
11:11:57.150 AM 2026-02-17 	 0.518130 	 -0.016853 	 292.514778 	 296.501809 	 -66162.070269 	 -66162.070269 	 295.642011 	 296.438279
11:12:02.231 AM 2026-02-17 	 0.269546 	 -0.002747 	 292.515084 	 296.501195 	 -66161.927181 	 -66161.927181 	 295.656488 	 296.440983
11:12:07.326 AM 2026-02-17 	 0.835654 	 0.328233 	 292.514625 	 296.500275 	 -66161.849676 	 -66161.849676 	 295.659935 	 296.442545
11:12:12.415 AM 2026-02-17 	 0.235328 	 0.541330 	 292.514778 	 296.500429 	 -66161.790057 	 -66161.790057 	 295.656396 	 296.440422
11:12:17.507 AM 2026-02-17 	 1.563291 	 0.761479 	 292.514931 	 296.501655 	 -66161.718515 	 -66161.718515 	 295.641040 	 296.441539
11:12:22.597 AM 2026-02-17 	 0.075057 	 0.027227 	 292.515391 	 296.505488 	 -66161.819867 	 -66161.819867 	 295.661225 	 296.433025
11:12:27.690 AM 2026-02-17 	 0.846725 	 -0.030203 	 292.518146 	 296.507481 	 -66161.897372 	 -66161.897372 	 295.640361 	 296.454959
11:12:32.780 AM 2026-02-17 	 0.189033 	 -0.061689 	 292.518758 	 296.508555 	 -66161.801981 	 -66161.801981 	 295.671037 	 296.428722
11:12:37.878 AM 2026-02-17 	 -0.079428 	 0.462993 	 292.517534 	 296.509935 	 -66161.873524 	 -66161.873524 	 295.666152 	 296.446872
11:12:42.976 AM 2026-02-17 	 1.405788 	 -0.029699 	 292.519065 	 296.512388 	 -66161.873524 	 -66161.873524 	 295.642617 	 296.434654
11:12:48.077 AM 2026-02-17 	 0.715891 	 -0.043553 	 292.520442 	 296.511468 	 -66161.951029 	 -66161.951029 	 295.643876 	 296.454708
11:12:53.159 AM 2026-02-17 	 -0.110878 	 0.668785 	 292.521667 	 296.513308 	 -66161.986801 	 -66161.986801 	 295.667558 	 296.440287
11:12:58.273 AM 2026-02-17 	 0.665570 	 0.472816 	 292.523045 	 296.513308 	 -66162.147776 	 -66162.147776 	 295.657392 	 296.420739
11:13:03.376 AM 2026-02-17 	 0.588831 	 -0.441284 	 292.522586 	 296.511928 	 -66162.267019 	 -66162.267019 	 295.664471 	 296.447543
11:13:08.457 AM 2026-02-17 	 0.532723 	 -0.083603 	 292.524423 	 296.514074 	 -66162.517434 	 -66162.517434 	 295.638196 	 296.437290
11:13:13.547 AM 2026-02-17 	 1.394465 	 0.855181 	 292.525035 	 296.513614 	 -66162.708230 	 -66162.708230 	 295.655453 	 296.439011
11:13:18.645 AM 2026-02-17 	 1.244258 	 -0.019372 	 292.526413 	 296.516374 	 -66162.940768 	 -66162.940768 	 295.655465 	 296.447011
11:13:23.797 AM 2026-02-17 	 0.638397 	 0.648382 	 292.528709 	 296.520360 	 -66163.101760 	 -66163.101760 	 295.634001 	 296.429343
11:13:29.031 AM 2026-02-17 	 0.194317 	 0.814879 	 292.530087 	 296.524040 	 -66163.346233 	 -66163.346233 	 295.662776 	 296.432693
11:13:34.251 AM 2026-02-17 	 1.456108 	 -0.361435 	 292.531005 	 296.524193 	 -66163.548972 	 -66163.548972 	 295.655135 	 296.441982
11:13:39.405 AM 2026-02-17 	 0.302758 	 0.359971 	 292.530087 	 296.526187 	 -66163.721900 	 -66163.721900 	 295.651607 	 296.445509
11:13:44.494 AM 2026-02-17 	 0.550336 	 0.483899 	 292.529934 	 296.526340 	 -66163.900794 	 -66163.900794 	 295.663167 	 296.439193
11:13:49.598 AM 2026-02-17 	 -0.063577 	 0.582639 	 292.529015 	 296.526800 	 -66164.073727 	 -66164.073727 	 295.650226 	 296.441310
11:13:54.696 AM 2026-02-17 	 -0.076912 	 0.628735 	 292.528862 	 296.528180 	 -66164.204921 	 -66164.204921 	 295.650763 	 296.443257
11:13:59.802 AM 2026-02-17 	 0.712872 	 0.258208 	 292.529321 	 296.531093 	 -66164.282445 	 -66164.282445 	 295.657671 	 296.423367
11:14:04.883 AM 2026-02-17 	 1.391949 	 0.110350 	 292.528709 	 296.533546 	 -66164.425568 	 -66164.425568 	 295.665789 	 296.435702
11:14:09.968 AM 2026-02-17 	 1.032408 	 0.374076 	 292.528556 	 296.534773 	 -66164.562730 	 -66164.562730 	 295.646111 	 296.433443
11:14:15.077 AM 2026-02-17 	 0.371194 	 0.846869 	 292.529321 	 296.538759 	 -66164.783386 	 -66164.783386 	 295.655018 	 296.424008
11:14:20.172 AM 2026-02-17 	 1.320494 	 0.374832 	 292.529628 	 296.540292 	 -66164.926516 	 -66164.926516 	 295.667843 	 296.442451
11:14:25.262 AM 2026-02-17 	 -0.002186 	 0.510851 	 292.529781 	 296.542132 	 -66164.944408 	 -66164.944408 	 295.660385 	 296.449573
